날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,종합,전체 카테고리,492,의무,24,중립
2026-09-04,종합,전체 카테고리,493,네트워크,23,중립
2026-09-04,종합,전체 카테고리,494,여름,23,중립
2026-09-04,종합,전체 카테고리,495,평균,23,중립
2026-09-04,종합,전체 카테고리,496,로이터,23,중립
2026-09-04,종합,전체 카테고리,497,학습,23,중립
2026-09-04,종합,전체 카테고리,498,이화,23,중립
2026-09-04,종합,전체 카테고리,499,연대,23,중립
2026-09-04,종합,전체 카테고리,500,수석,23,중립
2026-09-04,종합,전체 카테고리,501,할인,23,중립
2026-09-04,종합,전체 카테고리,502,키아프,23,중립
2026-09-04,종합,전체 카테고리,503,무대,23,중립
2026-09-04,종합,전체 카테고리,504,미술,23,중립
2026-09-04,종합,전체 카테고리,505,매각,23,중립
2026-09-04,종합,전체 카테고리,506,여론,23,중립
2026-09-04,종합,전체 카테고리,507,자료,23,중립
2026-09-04,종합,전체 카테고리,508,구청장,23,중립
2026-09-04,종합,전체 카테고리,509,민주,23,중립
2026-09-04,종합,전체 카테고리,510,보험,23,중립
2026-09-04,종합,전체 카테고리,511,유산,23,중립
2026-09-04,종합,전체 카테고리,512,정비,23,중립
2026-09-04,종합,전체 카테고리,513,인프라,23,중립
2026-09-04,종합,전체 카테고리,514,응원,22,긍정
2026-09-04,종합,전체 카테고리,515,요소,22,중립
2026-09-04,종합,전체 카테고리,516,인재,22,중립
2026-09-04,종합,전체 카테고리,517,오페라,22,중립
2026-09-04,종합,전체 카테고리,518,당선,22,긍정
2026-09-04,종합,전체 카테고리,519,기소,22,부정
2026-09-04,종합,전체 카테고리,520,마음,22,중립
2026-09-04,종합,전체 카테고리,521,사례,22,중립
2026-09-04,종합,전체 카테고리,522,대한민국,22,중립
2026-09-04,종합,전체 카테고리,523,클로드,22,중립
2026-09-04,종합,전체 카테고리,524,전통,22,중립
2026-09-04,종합,전체 카테고리,525,잡스,22,중립
2026-09-04,종합,전체 카테고리,526,경매,22,중립
2026-09-04,종합,전체 카테고리,527,전월,22,중립
2026-09-04,종합,전체 카테고리,528,부동산,21,중립
2026-09-04,종합,전체 카테고리,529,제재,21,부정
2026-09-04,종합,전체 카테고리,530,학생,21,중립
2026-09-04,종합,전체 카테고리,531,각종,21,중립
2026-09-04,종합,전체 카테고리,532,이석연,21,중립
2026-09-04,종합,전체 카테고리,533,현대차,21,중립
2026-09-04,종합,전체 카테고리,534,매장,21,중립
2026-09-04,종합,전체 카테고리,535,사이,21,중립
2026-09-04,종합,전체 카테고리,536,한국인,21,중립
2026-09-04,종합,전체 카테고리,537,발전소,21,중립
2026-09-04,종합,전체 카테고리,538,조회,21,중립
2026-09-04,종합,전체 카테고리,539,공사,21,중립
2026-09-04,종합,전체 카테고리,540,현대모비스,21,중립
2026-09-04,종합,전체 카테고리,541,개최,21,긍정
2026-09-04,종합,전체 카테고리,542,평화,21,긍정
2026-09-04,종합,전체 카테고리,543,연계,21,중립
2026-09-04,종합,전체 카테고리,544,재단,21,중립
2026-09-04,종합,전체 카테고리,545,조직,21,중립
2026-09-04,종합,전체 카테고리,546,운동,21,중립
2026-09-04,종합,전체 카테고리,547,감소,20,부정
2026-09-04,종합,전체 카테고리,548,복무,20,중립
2026-09-04,종합,전체 카테고리,549,구속,20,부정
2026-09-04,종합,전체 카테고리,550,국방,20,중립
2026-09-04,종합,전체 카테고리,551,감사,20,긍정
2026-09-04,종합,전체 카테고리,552,쟁의,20,중립
2026-09-04,종합,전체 카테고리,553,부산,20,중립
2026-09-04,종합,전체 카테고리,554,관광객,20,중립
2026-09-04,종합,전체 카테고리,555,연장,20,중립
2026-09-04,종합,전체 카테고리,556,중소기업,20,중립
2026-09-04,종합,전체 카테고리,557,문체부,20,중립
2026-09-04,종합,전체 카테고리,558,작용,20,중립
2026-09-04,종합,전체 카테고리,559,크로아티아,20,중립
2026-09-04,종합,전체 카테고리,560,경영,20,중립
2026-09-04,종합,전체 카테고리,561,신청,19,중립
2026-09-04,종합,전체 카테고리,562,주기,19,중립
2026-09-04,종합,전체 카테고리,563,동시,19,중립
2026-09-04,종합,전체 카테고리,564,이행,19,중립
2026-09-04,종합,전체 카테고리,565,국민의힘,19,중립
2026-09-04,종합,전체 카테고리,566,주목,19,긍정
2026-09-04,종합,전체 카테고리,567,정원,19,중립
2026-09-04,종합,전체 카테고리,568,접종,19,중립
2026-09-04,종합,전체 카테고리,569,바위,19,중립
2026-09-04,종합,전체 카테고리,570,인도,19,중립
2026-09-04,종합,전체 카테고리,571,용산구,19,중립
2026-09-04,종합,전체 카테고리,572,총리,19,중립
2026-09-04,종합,전체 카테고리,573,카메라,19,중립
2026-09-04,종합,전체 카테고리,574,주제,19,중립
2026-09-04,종합,전체 카테고리,575,질환,19,중립
2026-09-04,종합,전체 카테고리,576,요약,19,중립
2026-09-04,종합,전체 카테고리,577,국호,19,중립
2026-09-04,종합,전체 카테고리,578,통신부,18,중립
2026-09-04,종합,전체 카테고리,579,무역,18,중립
2026-09-04,종합,전체 카테고리,580,헌법,18,중립
2026-09-04,종합,전체 카테고리,581,경쟁,18,중립
2026-09-04,종합,전체 카테고리,582,구미,18,중립
2026-09-04,종합,전체 카테고리,583,신설,18,긍정
2026-09-04,종합,전체 카테고리,584,중앙,18,중립
2026-09-04,종합,전체 카테고리,585,세종,18,중립
2026-09-04,종합,전체 카테고리,586,대구시,18,중립
2026-09-04,종합,전체 카테고리,587,구역,18,중립
2026-09-04,종합,전체 카테고리,588,백신,18,중립
2026-09-04,종합,전체 카테고리,589,안동,18,중립
2026-09-04,종합,전체 카테고리,590,노총,18,중립
2026-09-04,종합,전체 카테고리,591,첨단,18,중립
2026-09-04,종합,전체 카테고리,592,개혁,18,중립
2026-09-04,종합,전체 카테고리,593,한전,18,중립
2026-09-04,종합,전체 카테고리,594,여가,18,중립
2026-09-04,종합,전체 카테고리,595,포인트,18,중립
2026-09-04,종합,전체 카테고리,596,문해,18,중립
2026-09-04,종합,전체 카테고리,597,청장,18,중립
2026-09-04,종합,전체 카테고리,598,예금,18,중립
2026-09-04,종합,전체 카테고리,599,청구,18,중립
2026-09-04,종합,전체 카테고리,600,활성,17,중립
2026-09-04,종합,전체 카테고리,601,수용,17,중립
2026-09-04,종합,전체 카테고리,602,시몬스,17,중립
2026-09-04,종합,전체 카테고리,603,과천,17,중립
2026-09-04,종합,전체 카테고리,604,이스라엘,17,중립
2026-09-04,종합,전체 카테고리,605,갈등,17,부정
2026-09-04,종합,전체 카테고리,606,경질,17,부정
2026-09-04,종합,전체 카테고리,607,휴머노이드,17,중립
2026-09-04,종합,전체 카테고리,608,성과,17,긍정
2026-09-04,종합,전체 카테고리,609,영업,17,중립
2026-09-04,종합,전체 카테고리,610,편의점,17,중립
2026-09-04,종합,전체 카테고리,611,콘서트,17,중립
2026-09-04,종합,전체 카테고리,612,유조선,17,중립
2026-09-04,종합,전체 카테고리,613,메모리,17,중립
2026-09-04,종합,전체 카테고리,614,시대,17,중립
2026-09-04,종합,전체 카테고리,615,지능,17,중립
2026-09-04,종합,전체 카테고리,616,목표,17,중립
2026-09-04,종합,전체 카테고리,617,사인암,17,중립
2026-09-04,종합,전체 카테고리,618,질문,17,중립
2026-09-04,종합,전체 카테고리,619,오만,17,중립
2026-09-04,종합,전체 카테고리,620,재외,17,중립
2026-09-04,종합,전체 카테고리,621,시각,17,중립
2026-09-04,종합,전체 카테고리,622,선수,17,중립
2026-09-04,종합,전체 카테고리,623,인기,17,긍정
2026-09-04,종합,전체 카테고리,624,하이브리드,17,중립
2026-09-04,종합,전체 카테고리,625,청탁,17,부정
2026-09-04,종합,전체 카테고리,626,개발자,16,중립
2026-09-04,종합,전체 카테고리,627,취약점,16,중립
2026-09-04,종합,전체 카테고리,628,정책관,16,중립
2026-09-04,종합,전체 카테고리,629,인하,16,중립
2026-09-04,종합,전체 카테고리,630,식품,16,중립
2026-09-04,종합,전체 카테고리,631,북미,16,중립
2026-09-04,종합,전체 카테고리,632,쿠바,16,중립
2026-09-04,종합,전체 카테고리,633,기계,16,중립
2026-09-04,종합,전체 카테고리,634,아카데미,16,중립
2026-09-04,종합,전체 카테고리,635,단일,16,중립
2026-09-04,종합,전체 카테고리,636,레버리지,16,중립
2026-09-04,종합,전체 카테고리,637,실증,16,중립
2026-09-04,종합,전체 카테고리,638,충전,16,중립
2026-09-04,종합,전체 카테고리,639,홈플러스,16,중립
2026-09-04,종합,전체 카테고리,640,시행,16,중립
2026-09-04,종합,전체 카테고리,641,기억,16,중립
2026-09-04,종합,전체 카테고리,642,조계종,16,중립
2026-09-04,종합,전체 카테고리,643,회담,16,중립
2026-09-04,종합,전체 카테고리,644,회복,16,긍정
2026-09-04,종합,전체 카테고리,645,인공,16,중립
2026-09-04,종합,전체 카테고리,646,피자,16,중립
2026-09-04,종합,전체 카테고리,647,키클롭스,16,중립
2026-09-04,종합,전체 카테고리,648,사랑,16,중립
2026-09-04,종합,전체 카테고리,649,기초,16,중립
2026-09-04,종합,전체 카테고리,650,항공,16,중립
2026-09-04,종합,전체 카테고리,651,관객,16,중립
2026-09-04,종합,전체 카테고리,652,문화원,16,중립
2026-09-04,종합,전체 카테고리,653,온도,16,중립
2026-09-04,종합,전체 카테고리,654,건조,16,중립
2026-09-04,종합,전체 카테고리,655,수업,16,중립
2026-09-04,종합,전체 카테고리,656,나토,16,중립
2026-09-04,종합,전체 카테고리,657,폭발,16,부정
2026-09-04,종합,전체 카테고리,658,시험,16,중립
2026-09-04,종합,전체 카테고리,659,처분,16,중립
2026-09-04,종합,전체 카테고리,660,양자,15,중립
2026-09-04,종합,전체 카테고리,661,피싱,15,중립
2026-09-04,종합,전체 카테고리,662,차단,15,중립
2026-09-04,종합,전체 카테고리,663,실질,15,중립
2026-09-04,종합,전체 카테고리,664,아동,15,중립
2026-09-04,종합,전체 카테고리,665,서울시,15,중립
2026-09-04,종합,전체 카테고리,666,기지,15,중립
2026-09-04,종합,전체 카테고리,667,자전거,15,중립
2026-09-04,종합,전체 카테고리,668,경찰관,15,중립
2026-09-04,종합,전체 카테고리,669,지정,15,중립
2026-09-04,종합,전체 카테고리,670,사망자,15,중립
2026-09-04,종합,전체 카테고리,671,위험,15,부정
2026-09-04,종합,전체 카테고리,672,취지,15,중립
2026-09-04,종합,전체 카테고리,673,청사,15,중립
2026-09-04,종합,전체 카테고리,674,특검,15,중립
2026-09-04,종합,전체 카테고리,675,디자인,15,중립
2026-09-04,종합,전체 카테고리,676,시냅스,15,중립
2026-09-04,종합,전체 카테고리,677,냉각,15,중립
2026-09-04,종합,전체 카테고리,678,성능,15,중립
2026-09-04,종합,전체 카테고리,679,워라밸,15,중립
2026-09-04,종합,전체 카테고리,680,강북,15,중립
2026-09-04,종합,전체 카테고리,681,매물,15,중립
2026-09-04,종합,전체 카테고리,682,도봉구,15,중립
2026-09-04,종합,전체 카테고리,683,인플레이션,15,중립
2026-09-04,종합,전체 카테고리,684,탈퇴,15,중립
2026-09-04,종합,전체 카테고리,685,불법,15,부정
2026-09-04,종합,전체 카테고리,686,뮤지컬,15,중립
2026-09-04,종합,전체 카테고리,687,브라질,15,중립
2026-09-04,종합,전체 카테고리,688,샤오미,14,중립
2026-09-04,종합,전체 카테고리,689,임대료,14,중립
2026-09-04,종합,전체 카테고리,690,침대,14,중립
2026-09-04,종합,전체 카테고리,691,쓴소리,14,중립
2026-09-04,종합,전체 카테고리,692,당무,14,중립
2026-09-04,종합,전체 카테고리,693,규약,14,중립
2026-09-04,종합,전체 카테고리,694,분기,14,중립
2026-09-04,종합,전체 카테고리,695,대학,14,중립
2026-09-04,종합,전체 카테고리,696,예방,14,중립
2026-09-04,종합,전체 카테고리,697,건축,14,중립
2026-09-04,종합,전체 카테고리,698,터널,14,중립
2026-09-04,종합,전체 카테고리,699,실종,14,부정
2026-09-04,종합,전체 카테고리,700,전남,14,중립
2026-09-04,종합,전체 카테고리,701,안동시,14,중립
2026-09-04,종합,전체 카테고리,702,간장,14,중립
2026-09-04,종합,전체 카테고리,703,채용,14,긍정
2026-09-04,종합,전체 카테고리,704,발달,14,중립
2026-09-04,종합,전체 카테고리,705,내용,14,중립
2026-09-04,종합,전체 카테고리,706,로비,14,중립
2026-09-04,종합,전체 카테고리,707,전과,14,중립
2026-09-04,종합,전체 카테고리,708,전력,14,중립
2026-09-04,종합,전체 카테고리,709,건설,14,중립
2026-09-04,종합,전체 카테고리,710,향후,14,중립
2026-09-04,종합,전체 카테고리,711,경관,14,중립
2026-09-04,종합,전체 카테고리,712,가족,14,중립
2026-09-04,종합,전체 카테고리,713,적극,14,중립
2026-09-04,종합,전체 카테고리,714,다카하시,14,중립
2026-09-04,종합,전체 카테고리,715,안심,14,중립
2026-09-04,종합,전체 카테고리,716,혜택,14,긍정
2026-09-04,종합,전체 카테고리,717,수주,14,긍정
2026-09-04,종합,전체 카테고리,718,대만관,14,중립
2026-09-04,종합,전체 카테고리,719,몰디브,14,중립
2026-09-04,종합,전체 카테고리,720,어민,14,중립
2026-09-04,종합,전체 카테고리,721,처리,14,중립
2026-09-04,종합,전체 카테고리,722,해수면,14,중립
2026-09-04,종합,전체 카테고리,723,메가,14,중립
2026-09-04,종합,전체 카테고리,724,급락,14,부정
2026-09-04,종합,전체 카테고리,725,브레인,14,중립
2026-09-04,종합,전체 카테고리,726,조절,14,중립
2026-09-04,종합,전체 카테고리,727,영어,14,중립
2026-09-04,종합,전체 카테고리,728,만해,14,중립
2026-09-04,종합,전체 카테고리,729,유행,14,중립
2026-09-04,종합,전체 카테고리,730,초등,14,중립
2026-09-04,종합,전체 카테고리,731,대선,14,중립
2026-09-04,종합,전체 카테고리,732,룰라,14,중립
2026-09-04,종합,전체 카테고리,733,우주,13,중립
2026-09-04,종합,전체 카테고리,734,브랜드,13,중립
2026-09-04,종합,전체 카테고리,735,출산,13,중립
2026-09-04,종합,전체 카테고리,736,직선,13,중립
2026-09-04,종합,전체 카테고리,737,중고차,13,중립
2026-09-04,종합,전체 카테고리,738,점주,13,중립
2026-09-04,종합,전체 카테고리,739,직원,13,중립
2026-09-04,종합,전체 카테고리,740,건물,13,중립
2026-09-04,종합,전체 카테고리,741,국립생태원,13,중립
2026-09-04,종합,전체 카테고리,742,감상,13,중립
2026-09-04,종합,전체 카테고리,743,개막,13,긍정
2026-09-04,종합,전체 카테고리,744,원료,13,중립
2026-09-04,종합,전체 카테고리,745,수소,13,중립
2026-09-04,종합,전체 카테고리,746,티에스이,13,중립
2026-09-04,종합,전체 카테고리,747,비중,13,중립
2026-09-04,종합,전체 카테고리,748,글씨,13,중립
2026-09-04,종합,전체 카테고리,749,지속,13,중립
2026-09-04,종합,전체 카테고리,750,이익,13,중립
2026-09-04,종합,전체 카테고리,751,본인,13,중립
2026-09-04,종합,전체 카테고리,752,휴면,13,중립
2026-09-04,종합,전체 카테고리,753,합조단,13,중립
2026-09-04,종합,전체 카테고리,754,한진,13,중립
2026-09-04,종합,전체 카테고리,755,미술관,13,중립
2026-09-04,종합,전체 카테고리,756,도서관,13,중립
2026-09-04,종합,전체 카테고리,757,접촉,13,중립
2026-09-04,종합,전체 카테고리,758,초밥,13,중립
2026-09-04,종합,전체 카테고리,759,회로,13,중립
2026-09-04,종합,전체 카테고리,760,메타,13,중립
2026-09-04,종합,전체 카테고리,761,사극,13,중립
2026-09-04,종합,전체 카테고리,762,아시안,13,중립
2026-09-04,종합,전체 카테고리,763,단체,13,중립
2026-09-04,종합,전체 카테고리,764,시도,12,중립
2026-09-04,종합,전체 카테고리,765,악용,12,중립
2026-09-04,종합,전체 카테고리,766,권한,12,중립
2026-09-04,종합,전체 카테고리,767,탐지,12,중립
2026-09-04,종합,전체 카테고리,768,전월세,12,중립
2026-09-04,종합,전체 카테고리,769,가구,12,중립
2026-09-04,종합,전체 카테고리,770,강수량,12,중립
2026-09-04,종합,전체 카테고리,771,현실,12,중립
2026-09-04,종합,전체 카테고리,772,충주,12,중립
2026-09-04,종합,전체 카테고리,773,정인균,12,중립
2026-09-04,종합,전체 카테고리,774,신차,12,중립
2026-09-04,종합,전체 카테고리,775,입점,12,중립
2026-09-04,종합,전체 카테고리,776,별관,12,중립
2026-09-04,종합,전체 카테고리,777,서천,12,중립
2026-09-04,종합,전체 카테고리,778,기후,12,중립
2026-09-04,종합,전체 카테고리,779,부스,12,중립
2026-09-04,종합,전체 카테고리,780,어린이,12,중립
2026-09-04,종합,전체 카테고리,781,중구,12,중립
2026-09-04,종합,전체 카테고리,782,환원,12,중립
2026-09-04,종합,전체 카테고리,783,학교,12,중립
2026-09-04,종합,전체 카테고리,784,구호,12,중립
2026-09-04,종합,전체 카테고리,785,수력,12,중립
2026-09-04,종합,전체 카테고리,786,전체,12,중립
2026-09-04,종합,전체 카테고리,787,된장,12,중립
2026-09-04,종합,전체 카테고리,788,정년,12,중립
2026-09-04,종합,전체 카테고리,789,청소년,12,중립
2026-09-04,종합,전체 카테고리,790,방해,12,중립
2026-09-04,종합,전체 카테고리,791,언론,12,중립
2026-09-04,종합,전체 카테고리,792,아밀로이드,12,중립
2026-09-04,종합,전체 카테고리,793,폭락,12,부정
2026-09-04,종합,전체 카테고리,794,네덜란드,12,중립
2026-09-04,종합,전체 카테고리,795,친구,12,중립
2026-09-04,종합,전체 카테고리,796,충돌,12,부정
2026-09-04,종합,전체 카테고리,797,지하철,12,중립
2026-09-04,종합,전체 카테고리,798,성추행,12,부정
2026-09-04,종합,전체 카테고리,799,동결,12,중립
2026-09-04,종합,전체 카테고리,800,장교,12,중립
2026-09-04,종합,전체 카테고리,801,세력,12,중립
2026-09-04,종합,전체 카테고리,802,행동,12,중립
2026-09-04,종합,전체 카테고리,803,인증서,12,중립
2026-09-04,종합,전체 카테고리,804,파주시,12,중립
2026-09-04,종합,전체 카테고리,805,수립,12,중립
2026-09-04,종합,전체 카테고리,806,사항,12,중립
2026-09-04,종합,전체 카테고리,807,가스,12,중립
2026-09-04,종합,전체 카테고리,808,워즈니악,12,중립
2026-09-04,종합,전체 카테고리,809,브룩스,12,중립
2026-09-04,종합,전체 카테고리,810,치료제,12,중립
2026-09-04,종합,전체 카테고리,811,에어컨,12,중립
2026-09-04,종합,전체 카테고리,812,광고,12,중립
2026-09-04,종합,전체 카테고리,813,웨이모,12,중립
2026-09-04,종합,전체 카테고리,814,대부업,12,중립
2026-09-04,종합,전체 카테고리,815,전년,12,중립
2026-09-04,종합,전체 카테고리,816,시인,12,중립
2026-09-04,종합,전체 카테고리,817,협회,12,중립
2026-09-04,종합,전체 카테고리,818,하이브,12,중립
2026-09-04,종합,전체 카테고리,819,협력사,11,중립
2026-09-04,종합,전체 카테고리,820,도면,11,중립
2026-09-04,종합,전체 카테고리,821,카드,11,중립
2026-09-04,종합,전체 카테고리,822,건수,11,중립
2026-09-04,종합,전체 카테고리,823,제외,11,중립
2026-09-04,종합,전체 카테고리,824,닭고기,11,중립
2026-09-04,종합,전체 카테고리,825,퍼포먼스,11,중립
2026-09-04,종합,전체 카테고리,826,부문,11,중립
2026-09-04,종합,전체 카테고리,827,소득,11,중립
2026-09-04,종합,전체 카테고리,828,보완,11,중립
2026-09-04,종합,전체 카테고리,829,금지,11,중립
2026-09-04,종합,전체 카테고리,830,의료원,11,중립
2026-09-04,종합,전체 카테고리,831,충성,11,중립
2026-09-04,종합,전체 카테고리,832,개정,11,중립
2026-09-04,종합,전체 카테고리,833,캡처,11,중립
2026-09-04,종합,전체 카테고리,834,생태,11,중립
2026-09-04,종합,전체 카테고리,835,송림,11,중립
2026-09-04,종합,전체 카테고리,836,합창단,11,중립
2026-09-04,종합,전체 카테고리,837,진흥원,11,중립
2026-09-04,종합,전체 카테고리,838,코엑스,11,중립
2026-09-04,종합,전체 카테고리,839,김천시,11,중립
2026-09-04,종합,전체 카테고리,840,김천,11,중립
2026-09-04,종합,전체 카테고리,841,구조대,11,중립
2026-09-04,종합,전체 카테고리,842,국정원,11,중립
2026-09-04,종합,전체 카테고리,843,파견,11,중립
2026-09-04,종합,전체 카테고리,844,제안,11,중립
2026-09-04,종합,전체 카테고리,845,선납,11,중립
2026-09-04,종합,전체 카테고리,846,치폴레,11,중립
2026-09-04,종합,전체 카테고리,847,성북구,11,중립
2026-09-04,종합,전체 카테고리,848,노인,11,중립
2026-09-04,종합,전체 카테고리,849,성북천,11,중립
2026-09-04,종합,전체 카테고리,850,성인,11,중립
2026-09-04,종합,전체 카테고리,851,중간,11,중립
2026-09-04,종합,전체 카테고리,852,동전,11,중립
2026-09-04,종합,전체 카테고리,853,조건,11,중립
2026-09-04,종합,전체 카테고리,854,상대,11,중립
2026-09-04,종합,전체 카테고리,855,생도,11,중립
2026-09-04,종합,전체 카테고리,856,편성,11,중립
2026-09-04,종합,전체 카테고리,857,항목,11,중립
2026-09-04,종합,전체 카테고리,858,신뢰,11,긍정
2026-09-04,종합,전체 카테고리,859,생성,11,중립
2026-09-04,종합,전체 카테고리,860,화소,11,중립
2026-09-04,종합,전체 카테고리,861,과기,11,중립
2026-09-04,종합,전체 카테고리,862,정통부,11,중립
2026-09-04,종합,전체 카테고리,863,현대캐피탈,11,중립
2026-09-04,종합,전체 카테고리,864,녹색,11,중립
2026-09-04,종합,전체 카테고리,865,공룡,11,중립
2026-09-04,종합,전체 카테고리,866,상호,11,중립
2026-09-04,종합,전체 카테고리,867,엔화,11,중립
2026-09-04,종합,전체 카테고리,868,환율,11,중립
2026-09-04,종합,전체 카테고리,869,텍사스,11,중립
2026-09-04,종합,전체 카테고리,870,강제,11,중립
2026-09-04,종합,전체 카테고리,871,자사,11,중립
2026-09-04,종합,전체 카테고리,872,앤스로픽,11,중립
2026-09-04,종합,전체 카테고리,873,고지,11,중립
2026-09-04,종합,전체 카테고리,874,조선소,11,중립
2026-09-04,종합,전체 카테고리,875,뉴턴,11,중립
2026-09-04,종합,전체 카테고리,876,왕립,11,중립
2026-09-04,종합,전체 카테고리,877,의장,11,중립
2026-09-04,종합,전체 카테고리,878,부부,11,중립
2026-09-04,종합,전체 카테고리,879,한미,11,중립
2026-09-04,종합,전체 카테고리,880,유예,11,중립
2026-09-04,종합,전체 카테고리,881,한화에어로스페이스,10,중립
2026-09-04,종합,전체 카테고리,882,차주,10,중립
2026-09-04,종합,전체 카테고리,883,입주,10,중립
2026-09-04,종합,전체 카테고리,884,가공,10,중립
2026-09-04,종합,전체 카테고리,885,철도,10,중립
2026-09-04,종합,전체 카테고리,886,피부,10,중립
2026-09-04,종합,전체 카테고리,887,우버,10,중립
2026-09-04,종합,전체 카테고리,888,이집트,10,중립
2026-09-04,종합,전체 카테고리,889,페이스북,10,중립
2026-09-04,종합,전체 카테고리,890,국정,10,중립
2026-09-04,종합,전체 카테고리,891,대변인,10,중립
2026-09-04,종합,전체 카테고리,892,당내,10,중립
2026-09-04,종합,전체 카테고리,893,겸직,10,중립
2026-09-04,종합,전체 카테고리,894,거론,10,중립
2026-09-04,종합,전체 카테고리,895,클리프,10,중립
2026-09-04,종합,전체 카테고리,896,촉구,10,중립
2026-09-04,종합,전체 카테고리,897,임대,10,중립
2026-09-04,종합,전체 카테고리,898,회생,10,중립
2026-09-04,종합,전체 카테고리,899,문경,10,중립
2026-09-04,종합,전체 카테고리,900,빌딩,10,중립
2026-09-04,종합,전체 카테고리,901,설계,10,중립
2026-09-04,종합,전체 카테고리,902,급식,10,중립
2026-09-04,종합,전체 카테고리,903,민간,10,중립
2026-09-04,종합,전체 카테고리,904,재난,10,부정
2026-09-04,종합,전체 카테고리,905,고발,10,부정
2026-09-04,종합,전체 카테고리,906,유해,10,중립
2026-09-04,종합,전체 카테고리,907,전력망,10,중립
2026-09-04,종합,전체 카테고리,908,슈팅,10,중립
2026-09-04,종합,전체 카테고리,909,알츠하이머,10,중립
2026-09-04,종합,전체 카테고리,910,흥분,10,중립
2026-09-04,종합,전체 카테고리,911,액침,10,중립
2026-09-04,종합,전체 카테고리,912,진출,10,중립
2026-09-04,종합,전체 카테고리,913,개편,10,중립
2026-09-04,종합,전체 카테고리,914,코스피,10,중립
2026-09-04,종합,전체 카테고리,915,세제,10,중립
2026-09-04,종합,전체 카테고리,916,불교,10,중립
2026-09-04,종합,전체 카테고리,917,얼굴,10,중립
2026-09-04,종합,전체 카테고리,918,민심,10,중립
2026-09-04,종합,전체 카테고리,919,부결,10,부정
2026-09-04,종합,전체 카테고리,920,보훈,10,중립
2026-09-04,종합,전체 카테고리,921,회원,10,중립
2026-09-04,종합,전체 카테고리,922,탈취,10,중립
2026-09-04,종합,전체 카테고리,923,테마,10,중립
2026-09-04,종합,전체 카테고리,924,골격,10,중립
2026-09-04,종합,전체 카테고리,925,화석,10,중립
2026-09-04,종합,전체 카테고리,926,영화인,10,중립
2026-09-04,종합,전체 카테고리,927,참가,10,중립
2026-09-04,종합,전체 카테고리,928,수의,10,중립
2026-09-04,종합,전체 카테고리,929,웰니스,10,중립
2026-09-04,종합,전체 카테고리,930,금천구,10,중립
2026-09-04,종합,전체 카테고리,931,용역,10,중립
2026-09-04,종합,전체 카테고리,932,환전,10,중립
2026-09-04,종합,전체 카테고리,933,상장,10,긍정
2026-09-04,종합,전체 카테고리,934,콘퍼런스,10,중립
2026-09-04,종합,전체 카테고리,935,뷰노,10,중립
2026-09-04,종합,전체 카테고리,936,신호,10,중립
2026-09-04,종합,전체 카테고리,937,위조,10,부정
2026-09-04,종합,전체 카테고리,938,오스틴,10,중립
2026-09-04,종합,전체 카테고리,939,인터넷,10,중립
2026-09-04,종합,전체 카테고리,940,연속,10,중립
2026-09-04,종합,전체 카테고리,941,사업자,10,중립
2026-09-04,종합,전체 카테고리,942,나라,10,중립
2026-09-04,종합,전체 카테고리,943,플라비우,10,중립
2026-09-04,종합,전체 카테고리,944,출근,10,중립
2026-09-04,종합,전체 카테고리,945,코로나,10,중립
2026-09-04,종합,전체 카테고리,946,대학로,9,중립
2026-09-04,종합,전체 카테고리,947,영감,9,중립
2026-09-04,종합,전체 카테고리,948,선호,9,중립
2026-09-04,종합,전체 카테고리,949,특별,9,중립
2026-09-04,종합,전체 카테고리,950,카스트로,9,중립
2026-09-04,종합,전체 카테고리,951,연방,9,중립
2026-09-04,종합,전체 카테고리,952,명령,9,중립
2026-09-04,종합,전체 카테고리,953,공시,9,중립
2026-09-04,종합,전체 카테고리,954,징계,9,중립
2026-09-04,종합,전체 카테고리,955,해석,9,중립
2026-09-04,종합,전체 카테고리,956,엘앤에프,9,중립
2026-09-04,종합,전체 카테고리,957,제네시스,9,중립
2026-09-04,종합,전체 카테고리,958,시외,9,중립
2026-09-04,종합,전체 카테고리,959,제조,9,중립
2026-09-04,종합,전체 카테고리,960,올리브,9,중립
2026-09-04,종합,전체 카테고리,961,칠곡점,9,중립
2026-09-04,종합,전체 카테고리,962,재해,9,중립
2026-09-04,종합,전체 카테고리,963,메모리얼,9,중립
2026-09-04,종합,전체 카테고리,964,그라운드,9,중립
2026-09-04,종합,전체 카테고리,965,제로,9,중립
2026-09-04,종합,전체 카테고리,966,맥문동,9,중립
2026-09-04,종합,전체 카테고리,967,장항,9,중립
2026-09-04,종합,전체 카테고리,968,페어,9,중립
2026-09-04,종합,전체 카테고리,969,달성군,9,중립
2026-09-04,종합,전체 카테고리,970,구제역,9,중립
2026-09-04,종합,전체 카테고리,971,티베트,9,중립
2026-09-04,종합,전체 카테고리,972,당국,9,중립
2026-09-04,종합,전체 카테고리,973,헬기,9,중립
2026-09-04,종합,전체 카테고리,974,어퍼트리슐리,9,중립
2026-09-04,종합,전체 카테고리,975,임시,9,중립
2026-09-04,종합,전체 카테고리,976,경주,9,중립
2026-09-04,종합,전체 카테고리,977,집행,9,중립
2026-09-04,종합,전체 카테고리,978,유사,9,중립
2026-09-04,종합,전체 카테고리,979,효과,9,중립
