날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,종합,전체 카테고리,492,백제,25,중립
2026-09-25,종합,전체 카테고리,493,소비,25,중립
2026-09-25,종합,전체 카테고리,494,이혼,25,중립
2026-09-25,종합,전체 카테고리,495,아마존,25,중립
2026-09-25,종합,전체 카테고리,496,요약,25,중립
2026-09-25,종합,전체 카테고리,497,뮤지컬,25,중립
2026-09-25,종합,전체 카테고리,498,사진가,25,중립
2026-09-25,종합,전체 카테고리,499,사이버,24,중립
2026-09-25,종합,전체 카테고리,500,오른쪽,24,중립
2026-09-25,종합,전체 카테고리,501,갈등,24,부정
2026-09-25,종합,전체 카테고리,502,모바일,24,중립
2026-09-25,종합,전체 카테고리,503,배송,24,중립
2026-09-25,종합,전체 카테고리,504,숙박,24,중립
2026-09-25,종합,전체 카테고리,505,국정,24,중립
2026-09-25,종합,전체 카테고리,506,예형,24,중립
2026-09-25,종합,전체 카테고리,507,유시민,24,중립
2026-09-25,종합,전체 카테고리,508,절차,24,중립
2026-09-25,종합,전체 카테고리,509,퇴직,24,중립
2026-09-25,종합,전체 카테고리,510,내란,24,중립
2026-09-25,종합,전체 카테고리,511,멕시코시티,24,중립
2026-09-25,종합,전체 카테고리,512,종목,24,중립
2026-09-25,종합,전체 카테고리,513,플랫폼,24,중립
2026-09-25,종합,전체 카테고리,514,방송,23,중립
2026-09-25,종합,전체 카테고리,515,가입,23,중립
2026-09-25,종합,전체 카테고리,516,공소,23,중립
2026-09-25,종합,전체 카테고리,517,고용,23,긍정
2026-09-25,종합,전체 카테고리,518,반대,23,부정
2026-09-25,종합,전체 카테고리,519,안정,23,긍정
2026-09-25,종합,전체 카테고리,520,학원,23,중립
2026-09-25,종합,전체 카테고리,521,감사,23,긍정
2026-09-25,종합,전체 카테고리,522,어머니,23,중립
2026-09-25,종합,전체 카테고리,523,법관,23,중립
2026-09-25,종합,전체 카테고리,524,카카오,23,중립
2026-09-25,종합,전체 카테고리,525,프랑스,23,중립
2026-09-25,종합,전체 카테고리,526,이용자,23,중립
2026-09-25,종합,전체 카테고리,527,주의,23,중립
2026-09-25,종합,전체 카테고리,528,분기,23,중립
2026-09-25,종합,전체 카테고리,529,우주,23,중립
2026-09-25,종합,전체 카테고리,530,무덤,23,중립
2026-09-25,종합,전체 카테고리,531,결승,23,중립
2026-09-25,종합,전체 카테고리,532,공군,23,중립
2026-09-25,종합,전체 카테고리,533,체계,22,중립
2026-09-25,종합,전체 카테고리,534,피로,22,중립
2026-09-25,종합,전체 카테고리,535,공원,22,중립
2026-09-25,종합,전체 카테고리,536,확정,22,중립
2026-09-25,종합,전체 카테고리,537,현안,22,중립
2026-09-25,종합,전체 카테고리,538,조절,22,중립
2026-09-25,종합,전체 카테고리,539,머스크,22,중립
2026-09-25,종합,전체 카테고리,540,보고서,22,중립
2026-09-25,종합,전체 카테고리,541,경주,22,중립
2026-09-25,종합,전체 카테고리,542,미스터,22,중립
2026-09-25,종합,전체 카테고리,543,선수,22,중립
2026-09-25,종합,전체 카테고리,544,김민석,22,중립
2026-09-25,종합,전체 카테고리,545,브랜드,22,중립
2026-09-25,종합,전체 카테고리,546,체험,22,중립
2026-09-25,종합,전체 카테고리,547,기피,22,중립
2026-09-25,종합,전체 카테고리,548,전년,22,중립
2026-09-25,종합,전체 카테고리,549,언론,22,중립
2026-09-25,종합,전체 카테고리,550,방산,22,중립
2026-09-25,종합,전체 카테고리,551,분양,21,중립
2026-09-25,종합,전체 카테고리,552,운행,21,중립
2026-09-25,종합,전체 카테고리,553,타이어,21,중립
2026-09-25,종합,전체 카테고리,554,워싱턴,21,중립
2026-09-25,종합,전체 카테고리,555,초청,21,중립
2026-09-25,종합,전체 카테고리,556,휴업,21,중립
2026-09-25,종합,전체 카테고리,557,임금,21,중립
2026-09-25,종합,전체 카테고리,558,그림,21,중립
2026-09-25,종합,전체 카테고리,559,농지,21,중립
2026-09-25,종합,전체 카테고리,560,시누이,21,중립
2026-09-25,종합,전체 카테고리,561,내부,21,중립
2026-09-25,종합,전체 카테고리,562,장비,21,중립
2026-09-25,종합,전체 카테고리,563,기획,21,중립
2026-09-25,종합,전체 카테고리,564,김수용,21,중립
2026-09-25,종합,전체 카테고리,565,항공,21,중립
2026-09-25,종합,전체 카테고리,566,집단,21,중립
2026-09-25,종합,전체 카테고리,567,발견,21,중립
2026-09-25,종합,전체 카테고리,568,사기,21,부정
2026-09-25,종합,전체 카테고리,569,진출,21,중립
2026-09-25,종합,전체 카테고리,570,르네,21,중립
2026-09-25,종합,전체 카테고리,571,출석,20,중립
2026-09-25,종합,전체 카테고리,572,안경,20,중립
2026-09-25,종합,전체 카테고리,573,LG유플러스,20,중립
2026-09-25,종합,전체 카테고리,574,프로,20,중립
2026-09-25,종합,전체 카테고리,575,컨디션,20,중립
2026-09-25,종합,전체 카테고리,576,사업부,20,중립
2026-09-25,종합,전체 카테고리,577,출발,20,중립
2026-09-25,종합,전체 카테고리,578,울산,20,중립
2026-09-25,종합,전체 카테고리,579,내용,20,중립
2026-09-25,종합,전체 카테고리,580,자동차,20,중립
2026-09-25,종합,전체 카테고리,581,단축,20,중립
2026-09-25,종합,전체 카테고리,582,택배,20,중립
2026-09-25,종합,전체 카테고리,583,당첨,20,중립
2026-09-25,종합,전체 카테고리,584,훈련,20,중립
2026-09-25,종합,전체 카테고리,585,조회,20,중립
2026-09-25,종합,전체 카테고리,586,의견,20,중립
2026-09-25,종합,전체 카테고리,587,탈옥,20,중립
2026-09-25,종합,전체 카테고리,588,업소,20,중립
2026-09-25,종합,전체 카테고리,589,부정,20,중립
2026-09-25,종합,전체 카테고리,590,보호,20,중립
2026-09-25,종합,전체 카테고리,591,사막,20,중립
2026-09-25,종합,전체 카테고리,592,에이전트,20,중립
2026-09-25,종합,전체 카테고리,593,코인,20,중립
2026-09-25,종합,전체 카테고리,594,프로젝트,20,중립
2026-09-25,종합,전체 카테고리,595,티커,20,중립
2026-09-25,종합,전체 카테고리,596,관제,19,중립
2026-09-25,종합,전체 카테고리,597,보름달,19,중립
2026-09-25,종합,전체 카테고리,598,경북,19,중립
2026-09-25,종합,전체 카테고리,599,독립,19,중립
2026-09-25,종합,전체 카테고리,600,카드,19,중립
2026-09-25,종합,전체 카테고리,601,나스닥,19,중립
2026-09-25,종합,전체 카테고리,602,한국행,19,중립
2026-09-25,종합,전체 카테고리,603,세종,19,중립
2026-09-25,종합,전체 카테고리,604,급속,19,중립
2026-09-25,종합,전체 카테고리,605,표시,19,중립
2026-09-25,종합,전체 카테고리,606,단계,19,중립
2026-09-25,종합,전체 카테고리,607,구간,19,중립
2026-09-25,종합,전체 카테고리,608,백화점,19,중립
2026-09-25,종합,전체 카테고리,609,전시장,19,중립
2026-09-25,종합,전체 카테고리,610,노래,19,중립
2026-09-25,종합,전체 카테고리,611,부모,19,중립
2026-09-25,종합,전체 카테고리,612,유아,19,중립
2026-09-25,종합,전체 카테고리,613,성능,19,중립
2026-09-25,종합,전체 카테고리,614,외부,19,중립
2026-09-25,종합,전체 카테고리,615,건축,19,중립
2026-09-25,종합,전체 카테고리,616,화재,19,부정
2026-09-25,종합,전체 카테고리,617,로밍,19,중립
2026-09-25,종합,전체 카테고리,618,획득,19,중립
2026-09-25,종합,전체 카테고리,619,뇌졸중,19,중립
2026-09-25,종합,전체 카테고리,620,국물,19,중립
2026-09-25,종합,전체 카테고리,621,벨제붑,19,중립
2026-09-25,종합,전체 카테고리,622,업무,19,중립
2026-09-25,종합,전체 카테고리,623,시댁,19,중립
2026-09-25,종합,전체 카테고리,624,엘니뇨,19,중립
2026-09-25,종합,전체 카테고리,625,고양이,19,중립
2026-09-25,종합,전체 카테고리,626,제한,19,부정
2026-09-25,종합,전체 카테고리,627,핀란드,19,중립
2026-09-25,종합,전체 카테고리,628,노사,18,중립
2026-09-25,종합,전체 카테고리,629,위원장,18,중립
2026-09-25,종합,전체 카테고리,630,봉사,18,긍정
2026-09-25,종합,전체 카테고리,631,한동훈,18,중립
2026-09-25,종합,전체 카테고리,632,정비,18,중립
2026-09-25,종합,전체 카테고리,633,경영자,18,중립
2026-09-25,종합,전체 카테고리,634,세탁,18,중립
2026-09-25,종합,전체 카테고리,635,피아노,18,중립
2026-09-25,종합,전체 카테고리,636,수송,18,중립
2026-09-25,종합,전체 카테고리,637,호주,18,중립
2026-09-25,종합,전체 카테고리,638,상호,18,중립
2026-09-25,종합,전체 카테고리,639,지난달,18,중립
2026-09-25,종합,전체 카테고리,640,관람객,18,중립
2026-09-25,종합,전체 카테고리,641,능허대,18,중립
2026-09-25,종합,전체 카테고리,642,강간,18,중립
2026-09-25,종합,전체 카테고리,643,임무,18,중립
2026-09-25,종합,전체 카테고리,644,교환,18,중립
2026-09-25,종합,전체 카테고리,645,미션,18,중립
2026-09-25,종합,전체 카테고리,646,카메라,18,중립
2026-09-25,종합,전체 카테고리,647,중원,18,중립
2026-09-25,종합,전체 카테고리,648,충주,18,중립
2026-09-25,종합,전체 카테고리,649,네타냐후,18,중립
2026-09-25,종합,전체 카테고리,650,체조,18,중립
2026-09-25,종합,전체 카테고리,651,항만,17,중립
2026-09-25,종합,전체 카테고리,652,승강기,17,중립
2026-09-25,종합,전체 카테고리,653,적금,17,중립
2026-09-25,종합,전체 카테고리,654,광주,17,중립
2026-09-25,종합,전체 카테고리,655,귀성,17,중립
2026-09-25,종합,전체 카테고리,656,미제,17,중립
2026-09-25,종합,전체 카테고리,657,부인,17,중립
2026-09-25,종합,전체 카테고리,658,편의점,17,중립
2026-09-25,종합,전체 카테고리,659,집계,17,중립
2026-09-25,종합,전체 카테고리,660,분할,17,중립
2026-09-25,종합,전체 카테고리,661,테러,17,부정
2026-09-25,종합,전체 카테고리,662,임명,17,중립
2026-09-25,종합,전체 카테고리,663,크래프톤,17,중립
2026-09-25,종합,전체 카테고리,664,신규,17,중립
2026-09-25,종합,전체 카테고리,665,레스토랑,17,중립
2026-09-25,종합,전체 카테고리,666,잠재력,17,중립
2026-09-25,종합,전체 카테고리,667,농축,17,중립
2026-09-25,종합,전체 카테고리,668,박물관,17,중립
2026-09-25,종합,전체 카테고리,669,경영,17,중립
2026-09-25,종합,전체 카테고리,670,체결,17,긍정
2026-09-25,종합,전체 카테고리,671,고추,17,중립
2026-09-25,종합,전체 카테고리,672,장애인,17,중립
2026-09-25,종합,전체 카테고리,673,배우,17,중립
2026-09-25,종합,전체 카테고리,674,석간,17,중립
2026-09-25,종합,전체 카테고리,675,양자,17,중립
2026-09-25,종합,전체 카테고리,676,촬영,17,중립
2026-09-25,종합,전체 카테고리,677,의장,16,중립
2026-09-25,종합,전체 카테고리,678,보유,16,중립
2026-09-25,종합,전체 카테고리,679,단지,16,중립
2026-09-25,종합,전체 카테고리,680,객실,16,중립
2026-09-25,종합,전체 카테고리,681,행안부,16,중립
2026-09-25,종합,전체 카테고리,682,감독,16,중립
2026-09-25,종합,전체 카테고리,683,이바라,16,중립
2026-09-25,종합,전체 카테고리,684,도시락,16,중립
2026-09-25,종합,전체 카테고리,685,결제,16,중립
2026-09-25,종합,전체 카테고리,686,해운대,16,중립
2026-09-25,종합,전체 카테고리,687,기상청,16,중립
2026-09-25,종합,전체 카테고리,688,아이,16,중립
2026-09-25,종합,전체 카테고리,689,연금,16,중립
2026-09-25,종합,전체 카테고리,690,처벌,16,부정
2026-09-25,종합,전체 카테고리,691,국제,16,중립
2026-09-25,종합,전체 카테고리,692,조조,16,중립
2026-09-25,종합,전체 카테고리,693,조치,16,중립
2026-09-25,종합,전체 카테고리,694,거부,16,부정
2026-09-25,종합,전체 카테고리,695,권한,16,중립
2026-09-25,종합,전체 카테고리,696,협약,16,긍정
2026-09-25,종합,전체 카테고리,697,인사동,16,중립
2026-09-25,종합,전체 카테고리,698,여수,16,중립
2026-09-25,종합,전체 카테고리,699,원인,16,중립
2026-09-25,종합,전체 카테고리,700,폭력,16,부정
2026-09-25,종합,전체 카테고리,701,환자,16,중립
2026-09-25,종합,전체 카테고리,702,구조,16,중립
2026-09-25,종합,전체 카테고리,703,무장,16,중립
2026-09-25,종합,전체 카테고리,704,딥시크,16,중립
2026-09-25,종합,전체 카테고리,705,행독,16,중립
2026-09-25,종합,전체 카테고리,706,삼성증권,16,중립
2026-09-25,종합,전체 카테고리,707,공급망,16,중립
2026-09-25,종합,전체 카테고리,708,호랑고양이,16,중립
2026-09-25,종합,전체 카테고리,709,틸카요,16,중립
2026-09-25,종합,전체 카테고리,710,조선,16,중립
2026-09-25,종합,전체 카테고리,711,심장,16,중립
2026-09-25,종합,전체 카테고리,712,가파도,16,중립
2026-09-25,종합,전체 카테고리,713,아칸소,16,중립
2026-09-25,종합,전체 카테고리,714,합참,16,중립
2026-09-25,종합,전체 카테고리,715,디지털,15,중립
2026-09-25,종합,전체 카테고리,716,기온,15,중립
2026-09-25,종합,전체 카테고리,717,인천,15,중립
2026-09-25,종합,전체 카테고리,718,송치,15,중립
2026-09-25,종합,전체 카테고리,719,첫날,15,중립
2026-09-25,종합,전체 카테고리,720,참석,15,중립
2026-09-25,종합,전체 카테고리,721,비핵,15,중립
2026-09-25,종합,전체 카테고리,722,상품권,15,중립
2026-09-25,종합,전체 카테고리,723,급여,15,중립
2026-09-25,종합,전체 카테고리,724,커머스,15,중립
2026-09-25,종합,전체 카테고리,725,기금,15,중립
2026-09-25,종합,전체 카테고리,726,모임,15,중립
2026-09-25,종합,전체 카테고리,727,편자,15,중립
2026-09-25,종합,전체 카테고리,728,극단,15,중립
2026-09-25,종합,전체 카테고리,729,고소,15,중립
2026-09-25,종합,전체 카테고리,730,인정,15,긍정
2026-09-25,종합,전체 카테고리,731,금지,15,중립
2026-09-25,종합,전체 카테고리,732,위반,15,부정
2026-09-25,종합,전체 카테고리,733,허리케인,15,중립
2026-09-25,종합,전체 카테고리,734,외교,15,중립
2026-09-25,종합,전체 카테고리,735,국민의힘,15,중립
2026-09-25,종합,전체 카테고리,736,월세,15,중립
2026-09-25,종합,전체 카테고리,737,은메달,15,중립
2026-09-25,종합,전체 카테고리,738,원자력,15,중립
2026-09-25,종합,전체 카테고리,739,태세,15,중립
2026-09-25,종합,전체 카테고리,740,마라톤,15,중립
2026-09-25,종합,전체 카테고리,741,채널,15,중립
2026-09-25,종합,전체 카테고리,742,정기,15,중립
2026-09-25,종합,전체 카테고리,743,허가,15,중립
2026-09-25,종합,전체 카테고리,744,포착,15,중립
2026-09-25,종합,전체 카테고리,745,클라우디아,15,중립
2026-09-25,종합,전체 카테고리,746,주가,15,중립
2026-09-25,종합,전체 카테고리,747,환상,15,중립
2026-09-25,종합,전체 카테고리,748,가족력,15,중립
2026-09-25,종합,전체 카테고리,749,기본,15,중립
2026-09-25,종합,전체 카테고리,750,관리비,14,중립
2026-09-25,종합,전체 카테고리,751,대전,14,중립
2026-09-25,종합,전체 카테고리,752,장거리,14,중립
2026-09-25,종합,전체 카테고리,753,댑싸리,14,중립
2026-09-25,종합,전체 카테고리,754,집행,14,중립
2026-09-25,종합,전체 카테고리,755,로이터,14,중립
2026-09-25,종합,전체 카테고리,756,민주당,14,중립
2026-09-25,종합,전체 카테고리,757,테슬라,14,중립
2026-09-25,종합,전체 카테고리,758,지출,14,중립
2026-09-25,종합,전체 카테고리,759,신용,14,중립
2026-09-25,종합,전체 카테고리,760,태풍,14,중립
2026-09-25,종합,전체 카테고리,761,폴로,14,중립
2026-09-25,종합,전체 카테고리,762,거절,14,중립
2026-09-25,종합,전체 카테고리,763,한가위,14,중립
2026-09-25,종합,전체 카테고리,764,건물,14,중립
2026-09-25,종합,전체 카테고리,765,박진영,14,중립
2026-09-25,종합,전체 카테고리,766,철도,14,중립
2026-09-25,종합,전체 카테고리,767,마사지,14,중립
2026-09-25,종합,전체 카테고리,768,소형준,14,중립
2026-09-25,종합,전체 카테고리,769,핵연료,14,중립
2026-09-25,종합,전체 카테고리,770,이스트시큐리티,14,중립
2026-09-25,종합,전체 카테고리,771,샌드,14,중립
2026-09-25,종합,전체 카테고리,772,박스,14,중립
2026-09-25,종합,전체 카테고리,773,소리,14,중립
2026-09-25,종합,전체 카테고리,774,반복,14,중립
2026-09-25,종합,전체 카테고리,775,부과,14,중립
2026-09-25,종합,전체 카테고리,776,리픽투,14,중립
2026-09-25,종합,전체 카테고리,777,전직,14,중립
2026-09-25,종합,전체 카테고리,778,보장,14,중립
2026-09-25,종합,전체 카테고리,779,용량,14,중립
2026-09-25,종합,전체 카테고리,780,상장,14,긍정
2026-09-25,종합,전체 카테고리,781,캐릭터,14,중립
2026-09-25,종합,전체 카테고리,782,연구소,14,중립
2026-09-25,종합,전체 카테고리,783,배호성,14,중립
2026-09-25,종합,전체 카테고리,784,휴머노이드,14,중립
2026-09-25,종합,전체 카테고리,785,한화,14,중립
2026-09-25,종합,전체 카테고리,786,과학,13,중립
2026-09-25,종합,전체 카테고리,787,알코올,13,중립
2026-09-25,종합,전체 카테고리,788,음료,13,중립
2026-09-25,종합,전체 카테고리,789,표준,13,중립
2026-09-25,종합,전체 카테고리,790,투어,13,중립
2026-09-25,종합,전체 카테고리,791,교회,13,중립
2026-09-25,종합,전체 카테고리,792,뉴시스,13,중립
2026-09-25,종합,전체 카테고리,793,충전기,13,중립
2026-09-25,종합,전체 카테고리,794,자율,13,중립
2026-09-25,종합,전체 카테고리,795,시도,13,중립
2026-09-25,종합,전체 카테고리,796,두들,13,중립
2026-09-25,종합,전체 카테고리,797,엘살바도르,13,중립
2026-09-25,종합,전체 카테고리,798,남성,13,중립
2026-09-25,종합,전체 카테고리,799,올림픽,13,중립
2026-09-25,종합,전체 카테고리,800,페이스북,13,중립
2026-09-25,종합,전체 카테고리,801,헌재,13,중립
2026-09-25,종합,전체 카테고리,802,공직,13,중립
2026-09-25,종합,전체 카테고리,803,청약,13,중립
2026-09-25,종합,전체 카테고리,804,에비스,13,중립
2026-09-25,종합,전체 카테고리,805,인구,13,중립
2026-09-25,종합,전체 카테고리,806,부하,13,중립
2026-09-25,종합,전체 카테고리,807,하이닉스,13,중립
2026-09-25,종합,전체 카테고리,808,부회장,13,중립
2026-09-25,종합,전체 카테고리,809,스캔들,13,중립
2026-09-25,종합,전체 카테고리,810,음악,13,중립
2026-09-25,종합,전체 카테고리,811,페트,13,중립
2026-09-25,종합,전체 카테고리,812,무릎,13,중립
2026-09-25,종합,전체 카테고리,813,감각,13,중립
2026-09-25,종합,전체 카테고리,814,의자,13,중립
2026-09-25,종합,전체 카테고리,815,통장,13,중립
2026-09-25,종합,전체 카테고리,816,물가,13,중립
2026-09-25,종합,전체 카테고리,817,타짜,13,중립
2026-09-25,종합,전체 카테고리,818,노동,12,중립
2026-09-25,종합,전체 카테고리,819,상해,12,중립
2026-09-25,종합,전체 카테고리,820,보완,12,중립
2026-09-25,종합,전체 카테고리,821,클로드,12,중립
2026-09-25,종합,전체 카테고리,822,상환,12,중립
2026-09-25,종합,전체 카테고리,823,보험금,12,중립
2026-09-25,종합,전체 카테고리,824,근무,12,중립
2026-09-25,종합,전체 카테고리,825,%포인트,12,중립
2026-09-25,종합,전체 카테고리,826,자금,12,중립
2026-09-25,종합,전체 카테고리,827,모차르트,12,중립
2026-09-25,종합,전체 카테고리,828,아티스트,12,중립
2026-09-25,종합,전체 카테고리,829,이미지,12,중립
2026-09-25,종합,전체 카테고리,830,변호사,12,중립
2026-09-25,종합,전체 카테고리,831,푸틴,12,중립
2026-09-25,종합,전체 카테고리,832,회의,12,중립
2026-09-25,종합,전체 카테고리,833,공소청,12,중립
2026-09-25,종합,전체 카테고리,834,호의,12,중립
2026-09-25,종합,전체 카테고리,835,권리,12,중립
2026-09-25,종합,전체 카테고리,836,목사,12,중립
2026-09-25,종합,전체 카테고리,837,엄마,12,중립
2026-09-25,종합,전체 카테고리,838,증류,12,중립
2026-09-25,종합,전체 카테고리,839,멤버십,12,중립
2026-09-25,종합,전체 카테고리,840,네파,12,중립
2026-09-25,종합,전체 카테고리,841,특강,12,중립
2026-09-25,종합,전체 카테고리,842,화상,12,중립
2026-09-25,종합,전체 카테고리,843,반응,12,중립
2026-09-25,종합,전체 카테고리,844,예산,12,중립
2026-09-25,종합,전체 카테고리,845,포도,12,중립
2026-09-25,종합,전체 카테고리,846,통증,12,중립
2026-09-25,종합,전체 카테고리,847,출입,12,중립
2026-09-25,종합,전체 카테고리,848,소송,12,부정
2026-09-25,종합,전체 카테고리,849,통상,12,중립
2026-09-25,종합,전체 카테고리,850,원유,12,중립
2026-09-25,종합,전체 카테고리,851,국방,12,중립
2026-09-25,종합,전체 카테고리,852,코히어,12,중립
2026-09-25,종합,전체 카테고리,853,맥쿼리,12,중립
2026-09-25,종합,전체 카테고리,854,하락,12,부정
2026-09-25,종합,전체 카테고리,855,암살자,12,중립
2026-09-25,종합,전체 카테고리,856,명량,12,중립
2026-09-25,종합,전체 카테고리,857,연출,12,중립
2026-09-25,종합,전체 카테고리,858,애니메이션,12,중립
2026-09-25,종합,전체 카테고리,859,출마,12,중립
2026-09-25,종합,전체 카테고리,860,부상,12,부정
2026-09-25,종합,전체 카테고리,861,카페,12,중립
2026-09-25,종합,전체 카테고리,862,긍정,12,중립
2026-09-25,종합,전체 카테고리,863,조선일보,12,중립
2026-09-25,종합,전체 카테고리,864,추천,11,중립
2026-09-25,종합,전체 카테고리,865,문자,11,중립
2026-09-25,종합,전체 카테고리,866,주소,11,중립
2026-09-25,종합,전체 카테고리,867,금액,11,중립
2026-09-25,종합,전체 카테고리,868,생리대,11,중립
2026-09-25,종합,전체 카테고리,869,중수청,11,중립
2026-09-25,종합,전체 카테고리,870,정인균,11,중립
2026-09-25,종합,전체 카테고리,871,김정은,11,중립
2026-09-25,종합,전체 카테고리,872,역할,11,중립
2026-09-25,종합,전체 카테고리,873,여당,11,중립
2026-09-25,종합,전체 카테고리,874,영천시,11,중립
2026-09-25,종합,전체 카테고리,875,중도,11,중립
2026-09-25,종합,전체 카테고리,876,근로,11,중립
2026-09-25,종합,전체 카테고리,877,휴업일,11,중립
2026-09-25,종합,전체 카테고리,878,상반기,11,중립
2026-09-25,종합,전체 카테고리,879,시행,11,중립
2026-09-25,종합,전체 카테고리,880,리볼빙,11,중립
2026-09-25,종합,전체 카테고리,881,미만,11,중립
2026-09-25,종합,전체 카테고리,882,기압,11,중립
2026-09-25,종합,전체 카테고리,883,이연정,11,중립
2026-09-25,종합,전체 카테고리,884,여권,11,중립
2026-09-25,종합,전체 카테고리,885,국토,11,중립
2026-09-25,종합,전체 카테고리,886,동호회,11,중립
2026-09-25,종합,전체 카테고리,887,도요하시,11,중립
2026-09-25,종합,전체 카테고리,888,지대,11,중립
2026-09-25,종합,전체 카테고리,889,샤르도네,11,중립
2026-09-25,종합,전체 카테고리,890,넷플릭스,11,중립
2026-09-25,종합,전체 카테고리,891,도박,11,부정
2026-09-25,종합,전체 카테고리,892,뉴질랜드,11,중립
2026-09-25,종합,전체 카테고리,893,자원,11,중립
2026-09-25,종합,전체 카테고리,894,계기,11,중립
2026-09-25,종합,전체 카테고리,895,기기,11,중립
2026-09-25,종합,전체 카테고리,896,이집트,11,중립
2026-09-25,종합,전체 카테고리,897,서버,11,중립
2026-09-25,종합,전체 카테고리,898,보행,11,중립
2026-09-25,종합,전체 카테고리,899,상승세,11,긍정
2026-09-25,종합,전체 카테고리,900,전문가,11,중립
2026-09-25,종합,전체 카테고리,901,버터플라이,11,중립
2026-09-25,종합,전체 카테고리,902,경매,11,중립
2026-09-25,종합,전체 카테고리,903,문화유산,11,중립
2026-09-25,종합,전체 카테고리,904,씨앗,11,중립
2026-09-25,종합,전체 카테고리,905,산성,11,중립
2026-09-25,종합,전체 카테고리,906,옥상,11,중립
2026-09-25,종합,전체 카테고리,907,경북도,11,중립
2026-09-25,종합,전체 카테고리,908,영장,11,중립
2026-09-25,종합,전체 카테고리,909,재판관,11,중립
2026-09-25,종합,전체 카테고리,910,개인전,11,중립
2026-09-25,종합,전체 카테고리,911,머니,11,중립
2026-09-25,종합,전체 카테고리,912,플레이,10,중립
2026-09-25,종합,전체 카테고리,913,과제,10,중립
2026-09-25,종합,전체 카테고리,914,미디어,10,중립
2026-09-25,종합,전체 카테고리,915,항로,10,중립
2026-09-25,종합,전체 카테고리,916,경쟁력,10,중립
2026-09-25,종합,전체 카테고리,917,강릉,10,중립
2026-09-25,종합,전체 카테고리,918,도시,10,중립
2026-09-25,종합,전체 카테고리,919,집값,10,중립
2026-09-25,종합,전체 카테고리,920,납부,10,중립
2026-09-25,종합,전체 카테고리,921,상온,10,중립
2026-09-25,종합,전체 카테고리,922,낙서,10,중립
2026-09-25,종합,전체 카테고리,923,기름,10,중립
2026-09-25,종합,전체 카테고리,924,해동,10,중립
2026-09-25,종합,전체 카테고리,925,식품,10,중립
2026-09-25,종합,전체 카테고리,926,베트남,10,중립
2026-09-25,종합,전체 카테고리,927,플레이스씨,10,중립
2026-09-25,종합,전체 카테고리,928,세제,10,중립
2026-09-25,종합,전체 카테고리,929,범행,10,중립
2026-09-25,종합,전체 카테고리,930,동물,10,중립
2026-09-25,종합,전체 카테고리,931,탈출,10,중립
2026-09-25,종합,전체 카테고리,932,결혼,10,중립
2026-09-25,종합,전체 카테고리,933,중단,10,부정
2026-09-25,종합,전체 카테고리,934,한미반도체,10,중립
2026-09-25,종합,전체 카테고리,935,민요,10,중립
2026-09-25,종합,전체 카테고리,936,공항,10,중립
2026-09-25,종합,전체 카테고리,937,반값,10,중립
2026-09-25,종합,전체 카테고리,938,외국인,10,중립
2026-09-25,종합,전체 카테고리,939,가치,10,중립
2026-09-25,종합,전체 카테고리,940,캠페인,10,중립
2026-09-25,종합,전체 카테고리,941,논술,10,중립
2026-09-25,종합,전체 카테고리,942,절반,10,중립
2026-09-25,종합,전체 카테고리,943,제트,10,중립
2026-09-25,종합,전체 카테고리,944,참가자,10,중립
2026-09-25,종합,전체 카테고리,945,가수,10,중립
2026-09-25,종합,전체 카테고리,946,소매점,10,중립
2026-09-25,종합,전체 카테고리,947,놀이,10,중립
2026-09-25,종합,전체 카테고리,948,관절,10,중립
2026-09-25,종합,전체 카테고리,949,혼자,10,중립
2026-09-25,종합,전체 카테고리,950,협의,10,중립
2026-09-25,종합,전체 카테고리,951,수목원,10,중립
2026-09-25,종합,전체 카테고리,952,네페르티티,10,중립
2026-09-25,종합,전체 카테고리,953,검슈,10,중립
2026-09-25,종합,전체 카테고리,954,주주,10,중립
2026-09-25,종합,전체 카테고리,955,얼라인,10,중립
2026-09-25,종합,전체 카테고리,956,개봉,10,중립
2026-09-25,종합,전체 카테고리,957,이야기,10,중립
2026-09-25,종합,전체 카테고리,958,피란,10,중립
2026-09-25,종합,전체 카테고리,959,정당,10,중립
2026-09-25,종합,전체 카테고리,960,공장,10,중립
2026-09-25,종합,전체 카테고리,961,총장,10,중립
2026-09-25,종합,전체 카테고리,962,SK텔레콤,9,중립
2026-09-25,종합,전체 카테고리,963,시즌,9,중립
2026-09-25,종합,전체 카테고리,964,악성,9,중립
2026-09-25,종합,전체 카테고리,965,검증,9,중립
2026-09-25,종합,전체 카테고리,966,위치,9,중립
2026-09-25,종합,전체 카테고리,967,강원,9,중립
2026-09-25,종합,전체 카테고리,968,동해안,9,중립
2026-09-25,종합,전체 카테고리,969,산지,9,중립
2026-09-25,종합,전체 카테고리,970,체불,9,중립
2026-09-25,종합,전체 카테고리,971,배치,9,중립
2026-09-25,종합,전체 카테고리,972,LS전선,9,중립
2026-09-25,종합,전체 카테고리,973,기회,9,중립
2026-09-25,종합,전체 카테고리,974,대책,9,중립
2026-09-25,종합,전체 카테고리,975,워터,9,중립
2026-09-25,종합,전체 카테고리,976,과태료,9,중립
2026-09-25,종합,전체 카테고리,977,연구원,9,중립
2026-09-25,종합,전체 카테고리,978,장소,9,중립
