날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,종합,전체 카테고리,491,절차,24,중립
2026-09-12,종합,전체 카테고리,492,스타,24,중립
2026-09-12,종합,전체 카테고리,493,스튜디오,24,중립
2026-09-12,종합,전체 카테고리,494,소액,24,중립
2026-09-12,종합,전체 카테고리,495,보상,23,중립
2026-09-12,종합,전체 카테고리,496,실증,23,중립
2026-09-12,종합,전체 카테고리,497,신청,23,중립
2026-09-12,종합,전체 카테고리,498,분야,23,중립
2026-09-12,종합,전체 카테고리,499,선수단,23,중립
2026-09-12,종합,전체 카테고리,500,개혁,23,중립
2026-09-12,종합,전체 카테고리,501,창업,23,중립
2026-09-12,종합,전체 카테고리,502,수익,23,중립
2026-09-12,종합,전체 카테고리,503,명량,23,중립
2026-09-12,종합,전체 카테고리,504,바다,23,중립
2026-09-12,종합,전체 카테고리,505,독일,23,중립
2026-09-12,종합,전체 카테고리,506,증시,23,중립
2026-09-12,종합,전체 카테고리,507,지구,23,중립
2026-09-12,종합,전체 카테고리,508,국방,23,중립
2026-09-12,종합,전체 카테고리,509,점검,23,중립
2026-09-12,종합,전체 카테고리,510,군사,23,중립
2026-09-12,종합,전체 카테고리,511,업무,23,중립
2026-09-12,종합,전체 카테고리,512,소설,23,중립
2026-09-12,종합,전체 카테고리,513,교도관,23,중립
2026-09-12,종합,전체 카테고리,514,기능,22,중립
2026-09-12,종합,전체 카테고리,515,신탁,22,중립
2026-09-12,종합,전체 카테고리,516,예매,22,중립
2026-09-12,종합,전체 카테고리,517,자동차,22,중립
2026-09-12,종합,전체 카테고리,518,최저,22,중립
2026-09-12,종합,전체 카테고리,519,추모식,22,중립
2026-09-12,종합,전체 카테고리,520,배당금,22,중립
2026-09-12,종합,전체 카테고리,521,한반도,22,중립
2026-09-12,종합,전체 카테고리,522,구미,22,중립
2026-09-12,종합,전체 카테고리,523,공장,22,중립
2026-09-12,종합,전체 카테고리,524,울돌목,22,중립
2026-09-12,종합,전체 카테고리,525,작업,22,중립
2026-09-12,종합,전체 카테고리,526,안동,22,중립
2026-09-12,종합,전체 카테고리,527,일반,22,중립
2026-09-12,종합,전체 카테고리,528,작전,22,중립
2026-09-12,종합,전체 카테고리,529,응답,22,중립
2026-09-12,종합,전체 카테고리,530,대한항공,22,중립
2026-09-12,종합,전체 카테고리,531,태국,22,중립
2026-09-12,종합,전체 카테고리,532,핀란드,22,중립
2026-09-12,종합,전체 카테고리,533,민간,22,중립
2026-09-12,종합,전체 카테고리,534,어린이,22,중립
2026-09-12,종합,전체 카테고리,535,항공,21,중립
2026-09-12,종합,전체 카테고리,536,토큰,21,중립
2026-09-12,종합,전체 카테고리,537,농가,21,중립
2026-09-12,종합,전체 카테고리,538,과장,21,중립
2026-09-12,종합,전체 카테고리,539,나고야,21,중립
2026-09-12,종합,전체 카테고리,540,악용,21,중립
2026-09-12,종합,전체 카테고리,541,재원,21,중립
2026-09-12,종합,전체 카테고리,542,협상,21,중립
2026-09-12,종합,전체 카테고리,543,영정,21,중립
2026-09-12,종합,전체 카테고리,544,국정,21,중립
2026-09-12,종합,전체 카테고리,545,대출,21,중립
2026-09-12,종합,전체 카테고리,546,장기,21,중립
2026-09-12,종합,전체 카테고리,547,프로젝트,21,중립
2026-09-12,종합,전체 카테고리,548,무료,21,중립
2026-09-12,종합,전체 카테고리,549,요금,20,중립
2026-09-12,종합,전체 카테고리,550,농협,20,중립
2026-09-12,종합,전체 카테고리,551,연결,20,중립
2026-09-12,종합,전체 카테고리,552,선수,20,중립
2026-09-12,종합,전체 카테고리,553,경유,20,중립
2026-09-12,종합,전체 카테고리,554,다이애나,20,중립
2026-09-12,종합,전체 카테고리,555,공소,20,중립
2026-09-12,종합,전체 카테고리,556,여권,20,중립
2026-09-12,종합,전체 카테고리,557,핵심,20,중립
2026-09-12,종합,전체 카테고리,558,가치,20,중립
2026-09-12,종합,전체 카테고리,559,복지,20,중립
2026-09-12,종합,전체 카테고리,560,학생부,20,중립
2026-09-12,종합,전체 카테고리,561,배우,20,중립
2026-09-12,종합,전체 카테고리,562,조회,20,중립
2026-09-12,종합,전체 카테고리,563,결석,20,중립
2026-09-12,종합,전체 카테고리,564,레버리지,20,중립
2026-09-12,종합,전체 카테고리,565,상대,20,중립
2026-09-12,종합,전체 카테고리,566,국방부,20,중립
2026-09-12,종합,전체 카테고리,567,탄소,20,중립
2026-09-12,종합,전체 카테고리,568,저장,20,중립
2026-09-12,종합,전체 카테고리,569,접종,20,중립
2026-09-12,종합,전체 카테고리,570,인플루엔자,20,중립
2026-09-12,종합,전체 카테고리,571,주문,20,중립
2026-09-12,종합,전체 카테고리,572,요약,20,중립
2026-09-12,종합,전체 카테고리,573,슈바오,20,중립
2026-09-12,종합,전체 카테고리,574,예멘,20,중립
2026-09-12,종합,전체 카테고리,575,수도,19,중립
2026-09-12,종합,전체 카테고리,576,아이치,19,중립
2026-09-12,종합,전체 카테고리,577,로이터,19,중립
2026-09-12,종합,전체 카테고리,578,규제,19,부정
2026-09-12,종합,전체 카테고리,579,투자자,19,중립
2026-09-12,종합,전체 카테고리,580,삼성증권,19,중립
2026-09-12,종합,전체 카테고리,581,방안,19,중립
2026-09-12,종합,전체 카테고리,582,이스라엘,19,중립
2026-09-12,종합,전체 카테고리,583,갤럭시,19,중립
2026-09-12,종합,전체 카테고리,584,제작,19,중립
2026-09-12,종합,전체 카테고리,585,남편,19,중립
2026-09-12,종합,전체 카테고리,586,목소리,19,중립
2026-09-12,종합,전체 카테고리,587,도발,19,중립
2026-09-12,종합,전체 카테고리,588,이용자,19,중립
2026-09-12,종합,전체 카테고리,589,아이,19,중립
2026-09-12,종합,전체 카테고리,590,법률,19,중립
2026-09-12,종합,전체 카테고리,591,단계,19,중립
2026-09-12,종합,전체 카테고리,592,인턴,19,중립
2026-09-12,종합,전체 카테고리,593,마음,19,중립
2026-09-12,종합,전체 카테고리,594,가입,18,중립
2026-09-12,종합,전체 카테고리,595,채권,18,중립
2026-09-12,종합,전체 카테고리,596,고령,18,중립
2026-09-12,종합,전체 카테고리,597,제보자,18,중립
2026-09-12,종합,전체 카테고리,598,소송,18,부정
2026-09-12,종합,전체 카테고리,599,조치,18,중립
2026-09-12,종합,전체 카테고리,600,증권,18,중립
2026-09-12,종합,전체 카테고리,601,금액,18,중립
2026-09-12,종합,전체 카테고리,602,연구원,18,중립
2026-09-12,종합,전체 카테고리,603,오페라,18,중립
2026-09-12,종합,전체 카테고리,604,선발,18,중립
2026-09-12,종합,전체 카테고리,605,레바논,18,중립
2026-09-12,종합,전체 카테고리,606,자금,18,중립
2026-09-12,종합,전체 카테고리,607,검증,18,중립
2026-09-12,종합,전체 카테고리,608,지분,18,중립
2026-09-12,종합,전체 카테고리,609,은행,18,중립
2026-09-12,종합,전체 카테고리,610,전국,18,중립
2026-09-12,종합,전체 카테고리,611,서울역,18,중립
2026-09-12,종합,전체 카테고리,612,실드,18,중립
2026-09-12,종합,전체 카테고리,613,품질,18,중립
2026-09-12,종합,전체 카테고리,614,공동,18,중립
2026-09-12,종합,전체 카테고리,615,오버워치,18,중립
2026-09-12,종합,전체 카테고리,616,스타트업,18,중립
2026-09-12,종합,전체 카테고리,617,동탄,18,중립
2026-09-12,종합,전체 카테고리,618,예방,18,중립
2026-09-12,종합,전체 카테고리,619,박물관,18,중립
2026-09-12,종합,전체 카테고리,620,중국인,18,중립
2026-09-12,종합,전체 카테고리,621,스캠,18,중립
2026-09-12,종합,전체 카테고리,622,사기,18,부정
2026-09-12,종합,전체 카테고리,623,원작,18,중립
2026-09-12,종합,전체 카테고리,624,사랑,18,중립
2026-09-12,종합,전체 카테고리,625,확산,17,중립
2026-09-12,종합,전체 카테고리,626,금연,17,중립
2026-09-12,종합,전체 카테고리,627,유럽,17,중립
2026-09-12,종합,전체 카테고리,628,비용,17,중립
2026-09-12,종합,전체 카테고리,629,국민의힘,17,중립
2026-09-12,종합,전체 카테고리,630,차단,17,중립
2026-09-12,종합,전체 카테고리,631,공표,17,중립
2026-09-12,종합,전체 카테고리,632,공원,17,중립
2026-09-12,종합,전체 카테고리,633,친구,17,중립
2026-09-12,종합,전체 카테고리,634,지하,17,중립
2026-09-12,종합,전체 카테고리,635,이민자,17,중립
2026-09-12,종합,전체 카테고리,636,사망,17,부정
2026-09-12,종합,전체 카테고리,637,출석,17,중립
2026-09-12,종합,전체 카테고리,638,철회,17,부정
2026-09-12,종합,전체 카테고리,639,부문,17,중립
2026-09-12,종합,전체 카테고리,640,세기,17,중립
2026-09-12,종합,전체 카테고리,641,문명,17,중립
2026-09-12,종합,전체 카테고리,642,영국,17,중립
2026-09-12,종합,전체 카테고리,643,남극해,17,중립
2026-09-12,종합,전체 카테고리,644,세율,17,중립
2026-09-12,종합,전체 카테고리,645,초의,17,중립
2026-09-12,종합,전체 카테고리,646,운동,17,중립
2026-09-12,종합,전체 카테고리,647,독서,17,중립
2026-09-12,종합,전체 카테고리,648,지도,17,중립
2026-09-12,종합,전체 카테고리,649,후티,17,중립
2026-09-12,종합,전체 카테고리,650,사막,16,중립
2026-09-12,종합,전체 카테고리,651,비트코인,16,중립
2026-09-12,종합,전체 카테고리,652,하우스,16,중립
2026-09-12,종합,전체 카테고리,653,심의,16,중립
2026-09-12,종합,전체 카테고리,654,교섭,16,중립
2026-09-12,종합,전체 카테고리,655,여자,16,중립
2026-09-12,종합,전체 카테고리,656,회수,16,중립
2026-09-12,종합,전체 카테고리,657,공모,16,중립
2026-09-12,종합,전체 카테고리,658,공연,16,긍정
2026-09-12,종합,전체 카테고리,659,시각,16,중립
2026-09-12,종합,전체 카테고리,660,해양,16,중립
2026-09-12,종합,전체 카테고리,661,영천시,16,중립
2026-09-12,종합,전체 카테고리,662,행정,16,중립
2026-09-12,종합,전체 카테고리,663,분할,16,중립
2026-09-12,종합,전체 카테고리,664,사유,16,중립
2026-09-12,종합,전체 카테고리,665,판정,16,중립
2026-09-12,종합,전체 카테고리,666,프리덤,16,중립
2026-09-12,종합,전체 카테고리,667,대기,16,중립
2026-09-12,종합,전체 카테고리,668,지속,16,중립
2026-09-12,종합,전체 카테고리,669,정유사,16,중립
2026-09-12,종합,전체 카테고리,670,백암,16,중립
2026-09-12,종합,전체 카테고리,671,기숙사,16,중립
2026-09-12,종합,전체 카테고리,672,수정,16,중립
2026-09-12,종합,전체 카테고리,673,메모리얼,16,중립
2026-09-12,종합,전체 카테고리,674,캐릭터,16,중립
2026-09-12,종합,전체 카테고리,675,설탕,16,중립
2026-09-12,종합,전체 카테고리,676,추정,16,중립
2026-09-12,종합,전체 카테고리,677,청원,16,중립
2026-09-12,종합,전체 카테고리,678,개통,15,긍정
2026-09-12,종합,전체 카테고리,679,다이렉트,15,중립
2026-09-12,종합,전체 카테고리,680,제어,15,중립
2026-09-12,종합,전체 카테고리,681,플랫폼,15,중립
2026-09-12,종합,전체 카테고리,682,명절,15,중립
2026-09-12,종합,전체 카테고리,683,디지털,15,중립
2026-09-12,종합,전체 카테고리,684,마지막,15,중립
2026-09-12,종합,전체 카테고리,685,답변,15,중립
2026-09-12,종합,전체 카테고리,686,전달,15,중립
2026-09-12,종합,전체 카테고리,687,보고서,15,중립
2026-09-12,종합,전체 카테고리,688,미술,15,중립
2026-09-12,종합,전체 카테고리,689,협회,15,중립
2026-09-12,종합,전체 카테고리,690,법안,15,중립
2026-09-12,종합,전체 카테고리,691,이스라엘군,15,중립
2026-09-12,종합,전체 카테고리,692,리스크,15,중립
2026-09-12,종합,전체 카테고리,693,통화,15,중립
2026-09-12,종합,전체 카테고리,694,메이플스토리,15,중립
2026-09-12,종합,전체 카테고리,695,도전,15,중립
2026-09-12,종합,전체 카테고리,696,와이파이,15,중립
2026-09-12,종합,전체 카테고리,697,파악,15,중립
2026-09-12,종합,전체 카테고리,698,추모,15,중립
2026-09-12,종합,전체 카테고리,699,중학,15,중립
2026-09-12,종합,전체 카테고리,700,위성,15,중립
2026-09-12,종합,전체 카테고리,701,관심,15,중립
2026-09-12,종합,전체 카테고리,702,전화,15,중립
2026-09-12,종합,전체 카테고리,703,비중,15,중립
2026-09-12,종합,전체 카테고리,704,조달,15,중립
2026-09-12,종합,전체 카테고리,705,햇반,15,중립
2026-09-12,종합,전체 카테고리,706,메모,15,중립
2026-09-12,종합,전체 카테고리,707,드라마,15,중립
2026-09-12,종합,전체 카테고리,708,유입,15,중립
2026-09-12,종합,전체 카테고리,709,지수,15,중립
2026-09-12,종합,전체 카테고리,710,건설,15,중립
2026-09-12,종합,전체 카테고리,711,공사,15,중립
2026-09-12,종합,전체 카테고리,712,무기,15,중립
2026-09-12,종합,전체 카테고리,713,지능,15,중립
2026-09-12,종합,전체 카테고리,714,식품,15,중립
2026-09-12,종합,전체 카테고리,715,음료,15,중립
2026-09-12,종합,전체 카테고리,716,홍해,15,중립
2026-09-12,종합,전체 카테고리,717,돈스코이,15,중립
2026-09-12,종합,전체 카테고리,718,사법,15,중립
2026-09-12,종합,전체 카테고리,719,조희대,15,중립
2026-09-12,종합,전체 카테고리,720,기술자,14,중립
2026-09-12,종합,전체 카테고리,721,스마트,14,중립
2026-09-12,종합,전체 카테고리,722,군의관,14,중립
2026-09-12,종합,전체 카테고리,723,뷰티,14,중립
2026-09-12,종합,전체 카테고리,724,브랜드,14,중립
2026-09-12,종합,전체 카테고리,725,내륙,14,중립
2026-09-12,종합,전체 카테고리,726,삭감,14,중립
2026-09-12,종합,전체 카테고리,727,표본,14,중립
2026-09-12,종합,전체 카테고리,728,승리,14,긍정
2026-09-12,종합,전체 카테고리,729,전당,14,중립
2026-09-12,종합,전체 카테고리,730,클러스터,14,중립
2026-09-12,종합,전체 카테고리,731,전문,14,중립
2026-09-12,종합,전체 카테고리,732,주관,14,중립
2026-09-12,종합,전체 카테고리,733,차기,14,중립
2026-09-12,종합,전체 카테고리,734,진영,14,중립
2026-09-12,종합,전체 카테고리,735,아버지,14,중립
2026-09-12,종합,전체 카테고리,736,형사,14,중립
2026-09-12,종합,전체 카테고리,737,황정민,14,중립
2026-09-12,종합,전체 카테고리,738,변호인,14,중립
2026-09-12,종합,전체 카테고리,739,폭파,14,중립
2026-09-12,종합,전체 카테고리,740,종료,14,중립
2026-09-12,종합,전체 카테고리,741,한은,14,중립
2026-09-12,종합,전체 카테고리,742,대형,14,중립
2026-09-12,종합,전체 카테고리,743,히틀러,14,중립
2026-09-12,종합,전체 카테고리,744,이송,14,중립
2026-09-12,종합,전체 카테고리,745,해상,14,중립
2026-09-12,종합,전체 카테고리,746,선사,14,중립
2026-09-12,종합,전체 카테고리,747,파티,14,중립
2026-09-12,종합,전체 카테고리,748,이퀄,14,중립
2026-09-12,종합,전체 카테고리,749,어스,14,중립
2026-09-12,종합,전체 카테고리,750,인공,14,중립
2026-09-12,종합,전체 카테고리,751,부담금,14,중립
2026-09-12,종합,전체 카테고리,752,근로,14,중립
2026-09-12,종합,전체 카테고리,753,추천위,14,중립
2026-09-12,종합,전체 카테고리,754,나라,14,중립
2026-09-12,종합,전체 카테고리,755,의뢰,14,중립
2026-09-12,종합,전체 카테고리,756,확장,13,중립
2026-09-12,종합,전체 카테고리,757,단말,13,중립
2026-09-12,종합,전체 카테고리,758,공보,13,중립
2026-09-12,종합,전체 카테고리,759,집회,13,중립
2026-09-12,종합,전체 카테고리,760,경매,13,중립
2026-09-12,종합,전체 카테고리,761,양국,13,중립
2026-09-12,종합,전체 카테고리,762,경고,13,부정
2026-09-12,종합,전체 카테고리,763,지휘,13,중립
2026-09-12,종합,전체 카테고리,764,현대차,13,중립
2026-09-12,종합,전체 카테고리,765,시도,13,중립
2026-09-12,종합,전체 카테고리,766,발굴,13,중립
2026-09-12,종합,전체 카테고리,767,지정,13,중립
2026-09-12,종합,전체 카테고리,768,대웅전,13,중립
2026-09-12,종합,전체 카테고리,769,신라,13,중립
2026-09-12,종합,전체 카테고리,770,중독,13,중립
2026-09-12,종합,전체 카테고리,771,수시,13,중립
2026-09-12,종합,전체 카테고리,772,터널,13,중립
2026-09-12,종합,전체 카테고리,773,발음,13,중립
2026-09-12,종합,전체 카테고리,774,폭행,13,부정
2026-09-12,종합,전체 카테고리,775,결혼,13,중립
2026-09-12,종합,전체 카테고리,776,당국,13,중립
2026-09-12,종합,전체 카테고리,777,부대,13,중립
2026-09-12,종합,전체 카테고리,778,물량,13,중립
2026-09-12,종합,전체 카테고리,779,백중,13,중립
2026-09-12,종합,전체 카테고리,780,루이싱,13,중립
2026-09-12,종합,전체 카테고리,781,사장,13,중립
2026-09-12,종합,전체 카테고리,782,수학,13,중립
2026-09-12,종합,전체 카테고리,783,러닝,13,중립
2026-09-12,종합,전체 카테고리,784,인구,13,중립
2026-09-12,종합,전체 카테고리,785,시험,13,중립
2026-09-12,종합,전체 카테고리,786,바브엘만데브,13,중립
2026-09-12,종합,전체 카테고리,787,반군,13,중립
2026-09-12,종합,전체 카테고리,788,에어팟,12,중립
2026-09-12,종합,전체 카테고리,789,과기,12,중립
2026-09-12,종합,전체 카테고리,790,정통부,12,중립
2026-09-12,종합,전체 카테고리,791,할부,12,중립
2026-09-12,종합,전체 카테고리,792,원화,12,중립
2026-09-12,종합,전체 카테고리,793,장원영,12,중립
2026-09-12,종합,전체 카테고리,794,신생아,12,중립
2026-09-12,종합,전체 카테고리,795,통신,12,중립
2026-09-12,종합,전체 카테고리,796,단장,12,중립
2026-09-12,종합,전체 카테고리,797,평화,12,긍정
2026-09-12,종합,전체 카테고리,798,수출,12,중립
2026-09-12,종합,전체 카테고리,799,신영증권,12,중립
2026-09-12,종합,전체 카테고리,800,매출,12,중립
2026-09-12,종합,전체 카테고리,801,의미,12,중립
2026-09-12,종합,전체 카테고리,802,자연,12,중립
2026-09-12,종합,전체 카테고리,803,미래,12,중립
2026-09-12,종합,전체 카테고리,804,지방,12,중립
2026-09-12,종합,전체 카테고리,805,기소,12,부정
2026-09-12,종합,전체 카테고리,806,김새론,12,중립
2026-09-12,종합,전체 카테고리,807,타헤르,12,중립
2026-09-12,종합,전체 카테고리,808,능선,12,중립
2026-09-12,종합,전체 카테고리,809,청구,12,중립
2026-09-12,종합,전체 카테고리,810,최민희,12,중립
2026-09-12,종합,전체 카테고리,811,페이스북,12,중립
2026-09-12,종합,전체 카테고리,812,서현동,12,중립
2026-09-12,종합,전체 카테고리,813,시력,12,중립
2026-09-12,종합,전체 카테고리,814,구속,12,부정
2026-09-12,종합,전체 카테고리,815,크래프톤,12,중립
2026-09-12,종합,전체 카테고리,816,앤트로픽,12,중립
2026-09-12,종합,전체 카테고리,817,감정,12,중립
2026-09-12,종합,전체 카테고리,818,유가,12,중립
2026-09-12,종합,전체 카테고리,819,효과,12,중립
2026-09-12,종합,전체 카테고리,820,현대건설,12,중립
2026-09-12,종합,전체 카테고리,821,배경,12,중립
2026-09-12,종합,전체 카테고리,822,애니메이션,12,중립
2026-09-12,종합,전체 카테고리,823,도서관,12,중립
2026-09-12,종합,전체 카테고리,824,반발,12,부정
2026-09-12,종합,전체 카테고리,825,신규,12,중립
2026-09-12,종합,전체 카테고리,826,자유,12,중립
2026-09-12,종합,전체 카테고리,827,서로,12,중립
2026-09-12,종합,전체 카테고리,828,재고,11,중립
2026-09-12,종합,전체 카테고리,829,추첨,11,중립
2026-09-12,종합,전체 카테고리,830,유통,11,중립
2026-09-12,종합,전체 카테고리,831,투표,11,중립
2026-09-12,종합,전체 카테고리,832,통상,11,중립
2026-09-12,종합,전체 카테고리,833,발언,11,중립
2026-09-12,종합,전체 카테고리,834,사찰,11,중립
2026-09-12,종합,전체 카테고리,835,제고,11,중립
2026-09-12,종합,전체 카테고리,836,공시,11,중립
2026-09-12,종합,전체 카테고리,837,계좌,11,중립
2026-09-12,종합,전체 카테고리,838,갤러리,11,중립
2026-09-12,종합,전체 카테고리,839,국악,11,중립
2026-09-12,종합,전체 카테고리,840,원로,11,중립
2026-09-12,종합,전체 카테고리,841,대첩,11,중립
2026-09-12,종합,전체 카테고리,842,진도대교,11,중립
2026-09-12,종합,전체 카테고리,843,부모,11,중립
2026-09-12,종합,전체 카테고리,844,체육,11,중립
2026-09-12,종합,전체 카테고리,845,여행업,11,중립
2026-09-12,종합,전체 카테고리,846,알리,11,중립
2026-09-12,종합,전체 카테고리,847,스마일게이트,11,중립
2026-09-12,종합,전체 카테고리,848,듀오,11,중립
2026-09-12,종합,전체 카테고리,849,기업가,11,중립
2026-09-12,종합,전체 카테고리,850,발견,11,중립
2026-09-12,종합,전체 카테고리,851,협박,11,부정
2026-09-12,종합,전체 카테고리,852,젤렌스키,11,중립
2026-09-12,종합,전체 카테고리,853,정권,11,중립
2026-09-12,종합,전체 카테고리,854,협정,11,중립
2026-09-12,종합,전체 카테고리,855,단거리,11,중립
2026-09-12,종합,전체 카테고리,856,전년,11,중립
2026-09-12,종합,전체 카테고리,857,문화제,11,중립
2026-09-12,종합,전체 카테고리,858,장애인,11,중립
2026-09-12,종합,전체 카테고리,859,네팔,11,중립
2026-09-12,종합,전체 카테고리,860,거주,11,중립
2026-09-12,종합,전체 카테고리,861,엔비디아,11,중립
2026-09-12,종합,전체 카테고리,862,화웨이,11,중립
2026-09-12,종합,전체 카테고리,863,설명회,11,중립
2026-09-12,종합,전체 카테고리,864,재무,11,중립
2026-09-12,종합,전체 카테고리,865,봉태규,11,중립
2026-09-12,종합,전체 카테고리,866,승인,11,중립
2026-09-12,종합,전체 카테고리,867,예게르,11,중립
2026-09-12,종합,전체 카테고리,868,어머니,11,중립
2026-09-12,종합,전체 카테고리,869,파전,11,중립
2026-09-12,종합,전체 카테고리,870,참전,11,중립
2026-09-12,종합,전체 카테고리,871,자살,11,부정
2026-09-12,종합,전체 카테고리,872,해군,11,중립
2026-09-12,종합,전체 카테고리,873,대령,11,중립
2026-09-12,종합,전체 카테고리,874,시리즈,10,중립
2026-09-12,종합,전체 카테고리,875,디바이스,10,중립
2026-09-12,종합,전체 카테고리,876,관수,10,중립
2026-09-12,종합,전체 카테고리,877,골든크로스,10,중립
2026-09-12,종합,전체 카테고리,878,설계,10,중립
2026-09-12,종합,전체 카테고리,879,추석,10,중립
2026-09-12,종합,전체 카테고리,880,데이트,10,중립
2026-09-12,종합,전체 카테고리,881,안유진,10,중립
2026-09-12,종합,전체 카테고리,882,감소,10,부정
2026-09-12,종합,전체 카테고리,883,유전체,10,중립
2026-09-12,종합,전체 카테고리,884,선별,10,중립
2026-09-12,종합,전체 카테고리,885,중증,10,중립
2026-09-12,종합,전체 카테고리,886,파업,10,부정
2026-09-12,종합,전체 카테고리,887,전액,10,중립
2026-09-12,종합,전체 카테고리,888,본회의,10,중립
2026-09-12,종합,전체 카테고리,889,회원,10,중립
2026-09-12,종합,전체 카테고리,890,농구,10,중립
2026-09-12,종합,전체 카테고리,891,리그,10,중립
2026-09-12,종합,전체 카테고리,892,전차,10,중립
2026-09-12,종합,전체 카테고리,893,엄중,10,중립
2026-09-12,종합,전체 카테고리,894,경쟁력,10,중립
2026-09-12,종합,전체 카테고리,895,학습,10,중립
2026-09-12,종합,전체 카테고리,896,대구시,10,중립
2026-09-12,종합,전체 카테고리,897,광고,10,중립
2026-09-12,종합,전체 카테고리,898,마츠야마,10,중립
2026-09-12,종합,전체 카테고리,899,플래티넘,10,중립
2026-09-12,종합,전체 카테고리,900,야외,10,중립
2026-09-12,종합,전체 카테고리,901,카르멘,10,중립
2026-09-12,종합,전체 카테고리,902,물살,10,중립
2026-09-12,종합,전체 카테고리,903,하늘,10,중립
2026-09-12,종합,전체 카테고리,904,거동사,10,중립
2026-09-12,종합,전체 카테고리,905,여행사,10,중립
2026-09-12,종합,전체 카테고리,906,행정부,10,중립
2026-09-12,종합,전체 카테고리,907,돌봄,10,중립
2026-09-12,종합,전체 카테고리,908,연립,10,중립
2026-09-12,종합,전체 카테고리,909,탈출,10,중립
2026-09-12,종합,전체 카테고리,910,신뢰,10,긍정
2026-09-12,종합,전체 카테고리,911,집값,10,중립
2026-09-12,종합,전체 카테고리,912,자원,10,중립
2026-09-12,종합,전체 카테고리,913,순환,10,중립
2026-09-12,종합,전체 카테고리,914,간첩,10,중립
2026-09-12,종합,전체 카테고리,915,매도,10,중립
2026-09-12,종합,전체 카테고리,916,영향력,10,중립
2026-09-12,종합,전체 카테고리,917,가짜,10,중립
2026-09-12,종합,전체 카테고리,918,교사,10,중립
2026-09-12,종합,전체 카테고리,919,병원,10,중립
2026-09-12,종합,전체 카테고리,920,보증,10,중립
2026-09-12,종합,전체 카테고리,921,발행,10,중립
2026-09-12,종합,전체 카테고리,922,CJ제일제당,10,중립
2026-09-12,종합,전체 카테고리,923,청소년,10,중립
2026-09-12,종합,전체 카테고리,924,간찰,10,중립
2026-09-12,종합,전체 카테고리,925,사이,10,중립
2026-09-12,종합,전체 카테고리,926,반복,10,중립
2026-09-12,종합,전체 카테고리,927,처우카스,10,중립
2026-09-12,종합,전체 카테고리,928,기독교,10,중립
2026-09-12,종합,전체 카테고리,929,전통,10,중립
2026-09-12,종합,전체 카테고리,930,구체,10,중립
2026-09-12,종합,전체 카테고리,931,보안,10,중립
2026-09-12,종합,전체 카테고리,932,소프트웨어,10,중립
2026-09-12,종합,전체 카테고리,933,인기,10,긍정
2026-09-12,종합,전체 카테고리,934,만화,10,중립
2026-09-12,종합,전체 카테고리,935,슬로,10,중립
2026-09-12,종합,전체 카테고리,936,출산,10,중립
2026-09-12,종합,전체 카테고리,937,차례,10,중립
2026-09-12,종합,전체 카테고리,938,우파,10,중립
2026-09-12,종합,전체 카테고리,939,재킷,10,중립
2026-09-12,종합,전체 카테고리,940,남자,10,중립
2026-09-12,종합,전체 카테고리,941,정당,10,중립
2026-09-12,종합,전체 카테고리,942,용사,10,중립
2026-09-12,종합,전체 카테고리,943,대테러,10,중립
2026-09-12,종합,전체 카테고리,944,부정,10,중립
2026-09-12,종합,전체 카테고리,945,창당,10,중립
2026-09-12,종합,전체 카테고리,946,장려금,10,중립
2026-09-12,종합,전체 카테고리,947,편집,9,중립
2026-09-12,종합,전체 카테고리,948,상생,9,긍정
2026-09-12,종합,전체 카테고리,949,펄어비스,9,중립
2026-09-12,종합,전체 카테고리,950,플러스,9,중립
2026-09-12,종합,전체 카테고리,951,네트워크,9,중립
2026-09-12,종합,전체 카테고리,952,형성,9,중립
2026-09-12,종합,전체 카테고리,953,우울증,9,중립
2026-09-12,종합,전체 카테고리,954,흡연,9,중립
2026-09-12,종합,전체 카테고리,955,단축,9,중립
2026-09-12,종합,전체 카테고리,956,생물,9,중립
2026-09-12,종합,전체 카테고리,957,외부,9,중립
2026-09-12,종합,전체 카테고리,958,산정,9,중립
2026-09-12,종합,전체 카테고리,959,지소연,9,중립
2026-09-12,종합,전체 카테고리,960,류은희,9,중립
2026-09-12,종합,전체 카테고리,961,이승현,9,중립
2026-09-12,종합,전체 카테고리,962,출전,9,중립
2026-09-12,종합,전체 카테고리,963,영구,9,중립
2026-09-12,종합,전체 카테고리,964,대사,9,중립
2026-09-12,종합,전체 카테고리,965,취지,9,중립
2026-09-12,종합,전체 카테고리,966,지시,9,중립
2026-09-12,종합,전체 카테고리,967,북미,9,중립
2026-09-12,종합,전체 카테고리,968,사이버,9,중립
2026-09-12,종합,전체 카테고리,969,엘앤에프,9,중립
2026-09-12,종합,전체 카테고리,970,자율,9,중립
2026-09-12,종합,전체 카테고리,971,주행,9,중립
2026-09-12,종합,전체 카테고리,972,호남,9,중립
2026-09-12,종합,전체 카테고리,973,시외,9,중립
2026-09-12,종합,전체 카테고리,974,휴머노이드,9,중립
2026-09-12,종합,전체 카테고리,975,모니터링,9,중립
2026-09-12,종합,전체 카테고리,976,역대,9,중립
2026-09-12,종합,전체 카테고리,977,보물,9,중립
2026-09-12,종합,전체 카테고리,978,토모카즈,9,중립
