날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,종합,전체 카테고리,492,집행,22,중립
2026-09-01,종합,전체 카테고리,493,파업,22,부정
2026-09-01,종합,전체 카테고리,494,분양,22,중립
2026-09-01,종합,전체 카테고리,495,확장,22,중립
2026-09-01,종합,전체 카테고리,496,금지,22,중립
2026-09-01,종합,전체 카테고리,497,변호사,22,중립
2026-09-01,종합,전체 카테고리,498,마니샤,22,중립
2026-09-01,종합,전체 카테고리,499,도산,22,부정
2026-09-01,종합,전체 카테고리,500,입양,21,중립
2026-09-01,종합,전체 카테고리,501,어워드,21,중립
2026-09-01,종합,전체 카테고리,502,에너지,21,중립
2026-09-01,종합,전체 카테고리,503,중국인,21,중립
2026-09-01,종합,전체 카테고리,504,교체,21,중립
2026-09-01,종합,전체 카테고리,505,민음사,21,중립
2026-09-01,종합,전체 카테고리,506,관광,21,중립
2026-09-01,종합,전체 카테고리,507,단체,21,중립
2026-09-01,종합,전체 카테고리,508,총선,21,중립
2026-09-01,종합,전체 카테고리,509,위성,21,중립
2026-09-01,종합,전체 카테고리,510,방식,21,중립
2026-09-01,종합,전체 카테고리,511,음식,21,중립
2026-09-01,종합,전체 카테고리,512,레이싱,21,중립
2026-09-01,종합,전체 카테고리,513,자녀,21,중립
2026-09-01,종합,전체 카테고리,514,이혼,21,중립
2026-09-01,종합,전체 카테고리,515,남편,21,중립
2026-09-01,종합,전체 카테고리,516,음주,21,중립
2026-09-01,종합,전체 카테고리,517,부모,21,중립
2026-09-01,종합,전체 카테고리,518,모듈,21,중립
2026-09-01,종합,전체 카테고리,519,타격,21,부정
2026-09-01,종합,전체 카테고리,520,식별,21,중립
2026-09-01,종합,전체 카테고리,521,오린,21,중립
2026-09-01,종합,전체 카테고리,522,피해자,21,중립
2026-09-01,종합,전체 카테고리,523,삼성,21,중립
2026-09-01,종합,전체 카테고리,524,차관,21,중립
2026-09-01,종합,전체 카테고리,525,결제,21,중립
2026-09-01,종합,전체 카테고리,526,뉴욕,21,중립
2026-09-01,종합,전체 카테고리,527,동물,20,중립
2026-09-01,종합,전체 카테고리,528,백신,20,중립
2026-09-01,종합,전체 카테고리,529,인정,20,긍정
2026-09-01,종합,전체 카테고리,530,총리,20,중립
2026-09-01,종합,전체 카테고리,531,신원,20,중립
2026-09-01,종합,전체 카테고리,532,두절,20,중립
2026-09-01,종합,전체 카테고리,533,유학,20,중립
2026-09-01,종합,전체 카테고리,534,업자,20,중립
2026-09-01,종합,전체 카테고리,535,박홍근,20,중립
2026-09-01,종합,전체 카테고리,536,연극,20,중립
2026-09-01,종합,전체 카테고리,537,미술,20,중립
2026-09-01,종합,전체 카테고리,538,요청,20,중립
2026-09-01,종합,전체 카테고리,539,조회,20,중립
2026-09-01,종합,전체 카테고리,540,배우,20,중립
2026-09-01,종합,전체 카테고리,541,인물,20,중립
2026-09-01,종합,전체 카테고리,542,권한,20,중립
2026-09-01,종합,전체 카테고리,543,흉기,20,부정
2026-09-01,종합,전체 카테고리,544,등록,20,중립
2026-09-01,종합,전체 카테고리,545,휘발유,20,중립
2026-09-01,종합,전체 카테고리,546,할머니,20,중립
2026-09-01,종합,전체 카테고리,547,파손,20,중립
2026-09-01,종합,전체 카테고리,548,용산,20,중립
2026-09-01,종합,전체 카테고리,549,합수,20,중립
2026-09-01,종합,전체 카테고리,550,LG유플러스,19,중립
2026-09-01,종합,전체 카테고리,551,혁신,19,긍정
2026-09-01,종합,전체 카테고리,552,코인,19,중립
2026-09-01,종합,전체 카테고리,553,실업,19,부정
2026-09-01,종합,전체 카테고리,554,급여,19,중립
2026-09-01,종합,전체 카테고리,555,교장,19,중립
2026-09-01,종합,전체 카테고리,556,불안,19,부정
2026-09-01,종합,전체 카테고리,557,비용,19,중립
2026-09-01,종합,전체 카테고리,558,예산안,19,중립
2026-09-01,종합,전체 카테고리,559,역할,19,중립
2026-09-01,종합,전체 카테고리,560,갈등,19,부정
2026-09-01,종합,전체 카테고리,561,신경,19,중립
2026-09-01,종합,전체 카테고리,562,경매,19,중립
2026-09-01,종합,전체 카테고리,563,과거,19,중립
2026-09-01,종합,전체 카테고리,564,재개,19,중립
2026-09-01,종합,전체 카테고리,565,검증,19,중립
2026-09-01,종합,전체 카테고리,566,원자로,19,중립
2026-09-01,종합,전체 카테고리,567,경쟁,19,중립
2026-09-01,종합,전체 카테고리,568,수용,19,중립
2026-09-01,종합,전체 카테고리,569,경찰청,19,중립
2026-09-01,종합,전체 카테고리,570,수정,19,중립
2026-09-01,종합,전체 카테고리,571,제거,18,중립
2026-09-01,종합,전체 카테고리,572,이야기,18,중립
2026-09-01,종합,전체 카테고리,573,생성,18,중립
2026-09-01,종합,전체 카테고리,574,논의,18,중립
2026-09-01,종합,전체 카테고리,575,연준,18,중립
2026-09-01,종합,전체 카테고리,576,수석,18,중립
2026-09-01,종합,전체 카테고리,577,하자,18,중립
2026-09-01,종합,전체 카테고리,578,이익,18,중립
2026-09-01,종합,전체 카테고리,579,투자자,18,중립
2026-09-01,종합,전체 카테고리,580,식당,18,중립
2026-09-01,종합,전체 카테고리,581,석유,18,중립
2026-09-01,종합,전체 카테고리,582,입장,18,중립
2026-09-01,종합,전체 카테고리,583,당협,18,중립
2026-09-01,종합,전체 카테고리,584,기지,18,중립
2026-09-01,종합,전체 카테고리,585,지도,18,중립
2026-09-01,종합,전체 카테고리,586,실전,18,중립
2026-09-01,종합,전체 카테고리,587,스토킹,18,중립
2026-09-01,종합,전체 카테고리,588,장병,18,중립
2026-09-01,종합,전체 카테고리,589,더위,18,중립
2026-09-01,종합,전체 카테고리,590,예매,18,중립
2026-09-01,종합,전체 카테고리,591,영화관,18,중립
2026-09-01,종합,전체 카테고리,592,워시,18,중립
2026-09-01,종합,전체 카테고리,593,에볼라,18,중립
2026-09-01,종합,전체 카테고리,594,구글,18,중립
2026-09-01,종합,전체 카테고리,595,비행,18,중립
2026-09-01,종합,전체 카테고리,596,할부,18,중립
2026-09-01,종합,전체 카테고리,597,의혹,18,부정
2026-09-01,종합,전체 카테고리,598,상공인,17,중립
2026-09-01,종합,전체 카테고리,599,운동,17,중립
2026-09-01,종합,전체 카테고리,600,아이디어,17,중립
2026-09-01,종합,전체 카테고리,601,직무,17,중립
2026-09-01,종합,전체 카테고리,602,외국인,17,중립
2026-09-01,종합,전체 카테고리,603,문민,17,중립
2026-09-01,종합,전체 카테고리,604,대책,17,중립
2026-09-01,종합,전체 카테고리,605,싸이월드,17,중립
2026-09-01,종합,전체 카테고리,606,전자,17,중립
2026-09-01,종합,전체 카테고리,607,보증,17,중립
2026-09-01,종합,전체 카테고리,608,박물관,17,중립
2026-09-01,종합,전체 카테고리,609,군민,17,중립
2026-09-01,종합,전체 카테고리,610,인구,17,중립
2026-09-01,종합,전체 카테고리,611,캐나다,17,중립
2026-09-01,종합,전체 카테고리,612,결정,17,중립
2026-09-01,종합,전체 카테고리,613,능력,17,중립
2026-09-01,종합,전체 카테고리,614,한은,17,중립
2026-09-01,종합,전체 카테고리,615,처음,17,중립
2026-09-01,종합,전체 카테고리,616,돌봄,17,중립
2026-09-01,종합,전체 카테고리,617,레트로,17,중립
2026-09-01,종합,전체 카테고리,618,무기,17,중립
2026-09-01,종합,전체 카테고리,619,남학생,17,중립
2026-09-01,종합,전체 카테고리,620,해군,17,중립
2026-09-01,종합,전체 카테고리,621,예약,17,중립
2026-09-01,종합,전체 카테고리,622,수수료,17,중립
2026-09-01,종합,전체 카테고리,623,보고서,17,중립
2026-09-01,종합,전체 카테고리,624,헤지,17,중립
2026-09-01,종합,전체 카테고리,625,감세,17,중립
2026-09-01,종합,전체 카테고리,626,보완,17,중립
2026-09-01,종합,전체 카테고리,627,멤버십,16,중립
2026-09-01,종합,전체 카테고리,628,조인영,16,중립
2026-09-01,종합,전체 카테고리,629,금호타이어,16,중립
2026-09-01,종합,전체 카테고리,630,경로당,16,중립
2026-09-01,종합,전체 카테고리,631,참여자,16,중립
2026-09-01,종합,전체 카테고리,632,차주,16,중립
2026-09-01,종합,전체 카테고리,633,치료,16,중립
2026-09-01,종합,전체 카테고리,634,가상,16,중립
2026-09-01,종합,전체 카테고리,635,연대,16,중립
2026-09-01,종합,전체 카테고리,636,민생,16,중립
2026-09-01,종합,전체 카테고리,637,보조금,16,중립
2026-09-01,종합,전체 카테고리,638,실적,16,중립
2026-09-01,종합,전체 카테고리,639,트리슐리,16,중립
2026-09-01,종합,전체 카테고리,640,영업,16,중립
2026-09-01,종합,전체 카테고리,641,소비자,16,중립
2026-09-01,종합,전체 카테고리,642,보험,16,중립
2026-09-01,종합,전체 카테고리,643,채무,16,중립
2026-09-01,종합,전체 카테고리,644,무용,16,중립
2026-09-01,종합,전체 카테고리,645,프로젝트,16,중립
2026-09-01,종합,전체 카테고리,646,베네수엘라,16,중립
2026-09-01,종합,전체 카테고리,647,독도,16,중립
2026-09-01,종합,전체 카테고리,648,소리,16,중립
2026-09-01,종합,전체 카테고리,649,소설,16,중립
2026-09-01,종합,전체 카테고리,650,부문,16,중립
2026-09-01,종합,전체 카테고리,651,서울대학교,16,중립
2026-09-01,종합,전체 카테고리,652,두피,16,중립
2026-09-01,종합,전체 카테고리,653,수송,16,중립
2026-09-01,종합,전체 카테고리,654,외교부,16,중립
2026-09-01,종합,전체 카테고리,655,암석,16,중립
2026-09-01,종합,전체 카테고리,656,케이블,16,중립
2026-09-01,종합,전체 카테고리,657,환율,16,중립
2026-09-01,종합,전체 카테고리,658,과장,16,중립
2026-09-01,종합,전체 카테고리,659,간병인,16,중립
2026-09-01,종합,전체 카테고리,660,운전,16,중립
2026-09-01,종합,전체 카테고리,661,구속,16,부정
2026-09-01,종합,전체 카테고리,662,신천지,16,중립
2026-09-01,종합,전체 카테고리,663,통일교,16,중립
2026-09-01,종합,전체 카테고리,664,주도,16,중립
2026-09-01,종합,전체 카테고리,665,주택자,16,중립
2026-09-01,종합,전체 카테고리,666,미생물,15,중립
2026-09-01,종합,전체 카테고리,667,예비,15,중립
2026-09-01,종합,전체 카테고리,668,농업,15,중립
2026-09-01,종합,전체 카테고리,669,신장,15,중립
2026-09-01,종합,전체 카테고리,670,급식,15,중립
2026-09-01,종합,전체 카테고리,671,공수처,15,중립
2026-09-01,종합,전체 카테고리,672,수감자,15,중립
2026-09-01,종합,전체 카테고리,673,컬렉션,15,중립
2026-09-01,종합,전체 카테고리,674,감독,15,중립
2026-09-01,종합,전체 카테고리,675,창작,15,중립
2026-09-01,종합,전체 카테고리,676,크로반,15,중립
2026-09-01,종합,전체 카테고리,677,고령,15,중립
2026-09-01,종합,전체 카테고리,678,대피,15,중립
2026-09-01,종합,전체 카테고리,679,감사,15,긍정
2026-09-01,종합,전체 카테고리,680,거부,15,부정
2026-09-01,종합,전체 카테고리,681,보안,15,중립
2026-09-01,종합,전체 카테고리,682,시냅스,15,중립
2026-09-01,종합,전체 카테고리,683,원자력,15,중립
2026-09-01,종합,전체 카테고리,684,신용,15,중립
2026-09-01,종합,전체 카테고리,685,링크앤코,15,중립
2026-09-01,종합,전체 카테고리,686,종교,15,중립
2026-09-01,종합,전체 카테고리,687,모바일,15,중립
2026-09-01,종합,전체 카테고리,688,미만,15,중립
2026-09-01,종합,전체 카테고리,689,불고기,15,중립
2026-09-01,종합,전체 카테고리,690,시즌,15,중립
2026-09-01,종합,전체 카테고리,691,확산,15,중립
2026-09-01,종합,전체 카테고리,692,부위,15,중립
2026-09-01,종합,전체 카테고리,693,전선,15,중립
2026-09-01,종합,전체 카테고리,694,노조,15,중립
2026-09-01,종합,전체 카테고리,695,노동,15,중립
2026-09-01,종합,전체 카테고리,696,코스피,15,중립
2026-09-01,종합,전체 카테고리,697,스님,15,중립
2026-09-01,종합,전체 카테고리,698,요양,15,중립
2026-09-01,종합,전체 카테고리,699,주의력,15,중립
2026-09-01,종합,전체 카테고리,700,범죄,15,부정
2026-09-01,종합,전체 카테고리,701,달걀,14,중립
2026-09-01,종합,전체 카테고리,702,카카오페이,14,중립
2026-09-01,종합,전체 카테고리,703,주민,14,중립
2026-09-01,종합,전체 카테고리,704,현수막,14,중립
2026-09-01,종합,전체 카테고리,705,기구,14,중립
2026-09-01,종합,전체 카테고리,706,진입,14,중립
2026-09-01,종합,전체 카테고리,707,국방,14,중립
2026-09-01,종합,전체 카테고리,708,부족,14,중립
2026-09-01,종합,전체 카테고리,709,사표,14,중립
2026-09-01,종합,전체 카테고리,710,수리,14,중립
2026-09-01,종합,전체 카테고리,711,사의,14,중립
2026-09-01,종합,전체 카테고리,712,통합,14,중립
2026-09-01,종합,전체 카테고리,713,하반기,14,중립
2026-09-01,종합,전체 카테고리,714,체인,14,중립
2026-09-01,종합,전체 카테고리,715,시그마,14,중립
2026-09-01,종합,전체 카테고리,716,예산처,14,중립
2026-09-01,종합,전체 카테고리,717,일상,14,중립
2026-09-01,종합,전체 카테고리,718,사립대,14,중립
2026-09-01,종합,전체 카테고리,719,국립대,14,중립
2026-09-01,종합,전체 카테고리,720,내용,14,중립
2026-09-01,종합,전체 카테고리,721,사고,14,부정
2026-09-01,종합,전체 카테고리,722,철회,14,부정
2026-09-01,종합,전체 카테고리,723,여론,14,중립
2026-09-01,종합,전체 카테고리,724,재무부,14,중립
2026-09-01,종합,전체 카테고리,725,허가,14,중립
2026-09-01,종합,전체 카테고리,726,고체,14,중립
2026-09-01,종합,전체 카테고리,727,레지,14,중립
2026-09-01,종합,전체 카테고리,728,선생,14,중립
2026-09-01,종합,전체 카테고리,729,소음,14,중립
2026-09-01,종합,전체 카테고리,730,도로,14,중립
2026-09-01,종합,전체 카테고리,731,권력,14,중립
2026-09-01,종합,전체 카테고리,732,파세코,14,중립
2026-09-01,종합,전체 카테고리,733,노랑,14,중립
2026-09-01,종합,전체 카테고리,734,풍선,14,중립
2026-09-01,종합,전체 카테고리,735,로스앤젤레스,14,중립
2026-09-01,종합,전체 카테고리,736,세트,14,중립
2026-09-01,종합,전체 카테고리,737,평년,14,중립
2026-09-01,종합,전체 카테고리,738,주가,14,중립
2026-09-01,종합,전체 카테고리,739,허블,14,중립
2026-09-01,종합,전체 카테고리,740,포트,14,중립
2026-09-01,종합,전체 카테고리,741,이자,14,중립
2026-09-01,종합,전체 카테고리,742,마음,14,중립
2026-09-01,종합,전체 카테고리,743,메시,14,중립
2026-09-01,종합,전체 카테고리,744,미사일,14,중립
2026-09-01,종합,전체 카테고리,745,암표,14,중립
2026-09-01,종합,전체 카테고리,746,지스타,13,중립
2026-09-01,종합,전체 카테고리,747,경쟁력,13,중립
2026-09-01,종합,전체 카테고리,748,기회,13,중립
2026-09-01,종합,전체 카테고리,749,상근,13,중립
2026-09-01,종합,전체 카테고리,750,대전,13,중립
2026-09-01,종합,전체 카테고리,751,이식,13,중립
2026-09-01,종합,전체 카테고리,752,지커,13,중립
2026-09-01,종합,전체 카테고리,753,상담,13,중립
2026-09-01,종합,전체 카테고리,754,반찬,13,중립
2026-09-01,종합,전체 카테고리,755,건강,13,중립
2026-09-01,종합,전체 카테고리,756,공공,13,중립
2026-09-01,종합,전체 카테고리,757,압박,13,부정
2026-09-01,종합,전체 카테고리,758,원유,13,중립
2026-09-01,종합,전체 카테고리,759,제재,13,부정
2026-09-01,종합,전체 카테고리,760,기조,13,중립
2026-09-01,종합,전체 카테고리,761,거론,13,중립
2026-09-01,종합,전체 카테고리,762,취임,13,중립
2026-09-01,종합,전체 카테고리,763,김어준,13,중립
2026-09-01,종합,전체 카테고리,764,선택,13,중립
2026-09-01,종합,전체 카테고리,765,정창성,13,중립
2026-09-01,종합,전체 카테고리,766,성공,13,긍정
2026-09-01,종합,전체 카테고리,767,국민의힘,13,중립
2026-09-01,종합,전체 카테고리,768,테슬라,13,중립
2026-09-01,종합,전체 카테고리,769,호남,13,중립
2026-09-01,종합,전체 카테고리,770,메리츠증권,13,중립
2026-09-01,종합,전체 카테고리,771,학술,13,중립
2026-09-01,종합,전체 카테고리,772,등록금,13,중립
2026-09-01,종합,전체 카테고리,773,고령자,13,중립
2026-09-01,종합,전체 카테고리,774,내부,13,중립
2026-09-01,종합,전체 카테고리,775,출연,13,중립
2026-09-01,종합,전체 카테고리,776,야당,13,중립
2026-09-01,종합,전체 카테고리,777,카메라,13,중립
2026-09-01,종합,전체 카테고리,778,사찰,13,중립
2026-09-01,종합,전체 카테고리,779,중랑구,13,중립
2026-09-01,종합,전체 카테고리,780,조성,13,중립
2026-09-01,종합,전체 카테고리,781,하르그섬,13,중립
2026-09-01,종합,전체 카테고리,782,거리,13,중립
2026-09-01,종합,전체 카테고리,783,육군,13,중립
2026-09-01,종합,전체 카테고리,784,독립,13,중립
2026-09-01,종합,전체 카테고리,785,잠수함,13,중립
2026-09-01,종합,전체 카테고리,786,목동,13,중립
2026-09-01,종합,전체 카테고리,787,하영,13,중립
2026-09-01,종합,전체 카테고리,788,사태,13,중립
2026-09-01,종합,전체 카테고리,789,재즈,13,중립
2026-09-01,종합,전체 카테고리,790,부친,13,중립
2026-09-01,종합,전체 카테고리,791,상원,13,중립
2026-09-01,종합,전체 카테고리,792,토머스,13,중립
2026-09-01,종합,전체 카테고리,793,관가,13,중립
2026-09-01,종합,전체 카테고리,794,폐지,13,부정
2026-09-01,종합,전체 카테고리,795,총괄,12,중립
2026-09-01,종합,전체 카테고리,796,배추,12,중립
2026-09-01,종합,전체 카테고리,797,수정란,12,중립
2026-09-01,종합,전체 카테고리,798,중증,12,중립
2026-09-01,종합,전체 카테고리,799,그룹,12,중립
2026-09-01,종합,전체 카테고리,800,임상,12,중립
2026-09-01,종합,전체 카테고리,801,근로,12,중립
2026-09-01,종합,전체 카테고리,802,직업,12,중립
2026-09-01,종합,전체 카테고리,803,징역,12,부정
2026-09-01,종합,전체 카테고리,804,신혼부부,12,중립
2026-09-01,종합,전체 카테고리,805,상하이,12,중립
2026-09-01,종합,전체 카테고리,806,충돌,12,부정
2026-09-01,종합,전체 카테고리,807,직장암,12,중립
2026-09-01,종합,전체 카테고리,808,견제,12,중립
2026-09-01,종합,전체 카테고리,809,방안,12,중립
2026-09-01,종합,전체 카테고리,810,장치,12,중립
2026-09-01,종합,전체 카테고리,811,임대,12,중립
2026-09-01,종합,전체 카테고리,812,리테일,12,중립
2026-09-01,종합,전체 카테고리,813,특구,12,중립
2026-09-01,종합,전체 카테고리,814,오디세이,12,중립
2026-09-01,종합,전체 카테고리,815,선정,12,긍정
2026-09-01,종합,전체 카테고리,816,사전,12,중립
2026-09-01,종합,전체 카테고리,817,행정,12,중립
2026-09-01,종합,전체 카테고리,818,방문,12,중립
2026-09-01,종합,전체 카테고리,819,인근,12,중립
2026-09-01,종합,전체 카테고리,820,노사,12,중립
2026-09-01,종합,전체 카테고리,821,합의,12,긍정
2026-09-01,종합,전체 카테고리,822,특혜,12,중립
2026-09-01,종합,전체 카테고리,823,넥슨,12,중립
2026-09-01,종합,전체 카테고리,824,아밀로이드,12,중립
2026-09-01,종합,전체 카테고리,825,급락,12,부정
2026-09-01,종합,전체 카테고리,826,극장,12,중립
2026-09-01,종합,전체 카테고리,827,국악,12,중립
2026-09-01,종합,전체 카테고리,828,마스터,12,중립
2026-09-01,종합,전체 카테고리,829,김백봉,12,중립
2026-09-01,종합,전체 카테고리,830,축제,12,긍정
2026-09-01,종합,전체 카테고리,831,개최,12,긍정
2026-09-01,종합,전체 카테고리,832,자라섬,12,중립
2026-09-01,종합,전체 카테고리,833,대화,12,중립
2026-09-01,종합,전체 카테고리,834,대신,12,중립
2026-09-01,종합,전체 카테고리,835,서민,12,중립
2026-09-01,종합,전체 카테고리,836,정신,12,중립
2026-09-01,종합,전체 카테고리,837,첨단,12,중립
2026-09-01,종합,전체 카테고리,838,크래프톤,12,중립
2026-09-01,종합,전체 카테고리,839,프리미엄,12,중립
2026-09-01,종합,전체 카테고리,840,지구,12,중립
2026-09-01,종합,전체 카테고리,841,생명,12,중립
2026-09-01,종합,전체 카테고리,842,신흥국,12,중립
2026-09-01,종합,전체 카테고리,843,버스,12,중립
2026-09-01,종합,전체 카테고리,844,의견,12,중립
2026-09-01,종합,전체 카테고리,845,아메리칸,12,중립
2026-09-01,종합,전체 카테고리,846,소고기,12,중립
2026-09-01,종합,전체 카테고리,847,물가,12,중립
2026-09-01,종합,전체 카테고리,848,발탁,12,중립
2026-09-01,종합,전체 카테고리,849,스타트업,12,중립
2026-09-01,종합,전체 카테고리,850,원화,12,중립
2026-09-01,종합,전체 카테고리,851,팀장,12,중립
2026-09-01,종합,전체 카테고리,852,차지,12,중립
2026-09-01,종합,전체 카테고리,853,광고,12,중립
2026-09-01,종합,전체 카테고리,854,이름,12,중립
2026-09-01,종합,전체 카테고리,855,상습,12,중립
2026-09-01,종합,전체 카테고리,856,투표,12,중립
2026-09-01,종합,전체 카테고리,857,시각,12,중립
2026-09-01,종합,전체 카테고리,858,유착,12,부정
2026-09-01,종합,전체 카테고리,859,출마,11,중립
2026-09-01,종합,전체 카테고리,860,신임,11,중립
2026-09-01,종합,전체 카테고리,861,나라,11,중립
2026-09-01,종합,전체 카테고리,862,말벌,11,중립
2026-09-01,종합,전체 카테고리,863,토양,11,중립
2026-09-01,종합,전체 카테고리,864,근육,11,중립
2026-09-01,종합,전체 카테고리,865,식품,11,중립
2026-09-01,종합,전체 카테고리,866,진흥청,11,중립
2026-09-01,종합,전체 카테고리,867,농진청,11,중립
2026-09-01,종합,전체 카테고리,868,교통,11,중립
2026-09-01,종합,전체 카테고리,869,외상,11,중립
2026-09-01,종합,전체 카테고리,870,서울대병원,11,중립
2026-09-01,종합,전체 카테고리,871,폐암,11,중립
2026-09-01,종합,전체 카테고리,872,모빌리티,11,중립
2026-09-01,종합,전체 카테고리,873,상고,11,중립
2026-09-01,종합,전체 카테고리,874,부정,11,중립
2026-09-01,종합,전체 카테고리,875,진단,11,중립
2026-09-01,종합,전체 카테고리,876,복원,11,중립
2026-09-01,종합,전체 카테고리,877,모음,11,중립
2026-09-01,종합,전체 카테고리,878,역사,11,중립
2026-09-01,종합,전체 카테고리,879,경북도,11,중립
2026-09-01,종합,전체 카테고리,880,디엠에스,11,중립
2026-09-01,종합,전체 카테고리,881,에코프로비엠,11,중립
2026-09-01,종합,전체 카테고리,882,발우,11,중립
2026-09-01,종합,전체 카테고리,883,프리즈,11,중립
2026-09-01,종합,전체 카테고리,884,어린이,11,중립
2026-09-01,종합,전체 카테고리,885,온천,11,중립
2026-09-01,종합,전체 카테고리,886,전투,11,중립
2026-09-01,종합,전체 카테고리,887,성수,11,중립
2026-09-01,종합,전체 카테고리,888,입금,11,중립
2026-09-01,종합,전체 카테고리,889,스타더스트,11,중립
2026-09-01,종합,전체 카테고리,890,후드,11,중립
2026-09-01,종합,전체 카테고리,891,몬스터,11,중립
2026-09-01,종합,전체 카테고리,892,레고,11,중립
2026-09-01,종합,전체 카테고리,893,오너,11,중립
2026-09-01,종합,전체 카테고리,894,순천,11,중립
2026-09-01,종합,전체 카테고리,895,고지,11,중립
2026-09-01,종합,전체 카테고리,896,법인,11,중립
2026-09-01,종합,전체 카테고리,897,양국,11,중립
2026-09-01,종합,전체 카테고리,898,블랙먼,11,중립
2026-09-01,종합,전체 카테고리,899,위스키,11,중립
2026-09-01,종합,전체 카테고리,900,쇄신,11,중립
2026-09-01,종합,전체 카테고리,901,미디어텍,11,중립
2026-09-01,종합,전체 카테고리,902,행성,11,중립
2026-09-01,종합,전체 카테고리,903,소득,11,중립
2026-09-01,종합,전체 카테고리,904,자본,11,중립
2026-09-01,종합,전체 카테고리,905,에반스,11,중립
2026-09-01,종합,전체 카테고리,906,균형,11,중립
2026-09-01,종합,전체 카테고리,907,프로모션,10,중립
2026-09-01,종합,전체 카테고리,908,우수,10,긍정
2026-09-01,종합,전체 카테고리,909,부화,10,중립
2026-09-01,종합,전체 카테고리,910,팝업,10,중립
2026-09-01,종합,전체 카테고리,911,강남구,10,중립
2026-09-01,종합,전체 카테고리,912,모디,10,중립
2026-09-01,종합,전체 카테고리,913,공사,10,중립
2026-09-01,종합,전체 카테고리,914,인도,10,중립
2026-09-01,종합,전체 카테고리,915,정인균,10,중립
2026-09-01,종합,전체 카테고리,916,비트코인,10,중립
2026-09-01,종합,전체 카테고리,917,유동,10,중립
2026-09-01,종합,전체 카테고리,918,포트폴리오,10,중립
2026-09-01,종합,전체 카테고리,919,커버,10,중립
2026-09-01,종합,전체 카테고리,920,유산,10,중립
2026-09-01,종합,전체 카테고리,921,오키나와,10,중립
2026-09-01,종합,전체 카테고리,922,이송,10,중립
2026-09-01,종합,전체 카테고리,923,연방,10,중립
2026-09-01,종합,전체 카테고리,924,현안,10,중립
2026-09-01,종합,전체 카테고리,925,노무현,10,중립
2026-09-01,종합,전체 카테고리,926,알츠하이머,10,중립
2026-09-01,종합,전체 카테고리,927,흥분,10,중립
2026-09-01,종합,전체 카테고리,928,원전,10,중립
2026-09-01,종합,전체 카테고리,929,판소리,10,중립
2026-09-01,종합,전체 카테고리,930,창극,10,중립
2026-09-01,종합,전체 카테고리,931,갤러리,10,중립
2026-09-01,종합,전체 카테고리,932,짜장면,10,중립
2026-09-01,종합,전체 카테고리,933,두산에너빌리티,10,중립
2026-09-01,종합,전체 카테고리,934,웨딩,10,중립
2026-09-01,종합,전체 카테고리,935,전문가,10,중립
2026-09-01,종합,전체 카테고리,936,분립,10,중립
2026-09-01,종합,전체 카테고리,937,레인지,10,중립
2026-09-01,종합,전체 카테고리,938,리아,10,중립
2026-09-01,종합,전체 카테고리,939,레드,10,중립
2026-09-01,종합,전체 카테고리,940,트레펜,10,중립
2026-09-01,종합,전체 카테고리,941,그랑,10,중립
2026-09-01,종합,전체 카테고리,942,콜레오스,10,중립
2026-09-01,종합,전체 카테고리,943,광역,10,중립
2026-09-01,종합,전체 카테고리,944,안내문,10,중립
2026-09-01,종합,전체 카테고리,945,무상,10,중립
2026-09-01,종합,전체 카테고리,946,조치,10,중립
2026-09-01,종합,전체 카테고리,947,동기,10,중립
2026-09-01,종합,전체 카테고리,948,입법,10,중립
2026-09-01,종합,전체 카테고리,949,왼쪽,10,중립
2026-09-01,종합,전체 카테고리,950,시험,10,중립
2026-09-01,종합,전체 카테고리,951,암흑,10,중립
2026-09-01,종합,전체 카테고리,952,택시,10,중립
2026-09-01,종합,전체 카테고리,953,변화,10,중립
2026-09-01,종합,전체 카테고리,954,일면,10,중립
2026-09-01,종합,전체 카테고리,955,조문,10,중립
2026-09-01,종합,전체 카테고리,956,최저,10,중립
2026-09-01,종합,전체 카테고리,957,크레이머,10,중립
2026-09-01,종합,전체 카테고리,958,종부세,10,중립
2026-09-01,종합,전체 카테고리,959,번호,9,중립
2026-09-01,종합,전체 카테고리,960,체감,9,중립
2026-09-01,종합,전체 카테고리,961,엠엔비,9,중립
2026-09-01,종합,전체 카테고리,962,건축,9,중립
2026-09-01,종합,전체 카테고리,963,벌집,9,중립
2026-09-01,종합,전체 카테고리,964,배군득,9,중립
2026-09-01,종합,전체 카테고리,965,단백질,9,중립
2026-09-01,종합,전체 카테고리,966,강동,9,중립
2026-09-01,종합,전체 카테고리,967,전시장,9,중립
2026-09-01,종합,전체 카테고리,968,치료제,9,중립
2026-09-01,종합,전체 카테고리,969,교환,9,중립
2026-09-01,종합,전체 카테고리,970,어르신,9,중립
2026-09-01,종합,전체 카테고리,971,국민연금,9,중립
2026-09-01,종합,전체 카테고리,972,목걸이,9,중립
2026-09-01,종합,전체 카테고리,973,스피커,9,중립
2026-09-01,종합,전체 카테고리,974,제네시스,9,중립
2026-09-01,종합,전체 카테고리,975,관세,9,중립
2026-09-01,종합,전체 카테고리,976,하이브리드,9,중립
2026-09-01,종합,전체 카테고리,977,이용자,9,중립
2026-09-01,종합,전체 카테고리,978,모두,9,중립
