날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-09,종합,전체 카테고리,491,신변,24,중립
2026-09-09,종합,전체 카테고리,492,항공편,24,중립
2026-09-09,종합,전체 카테고리,493,긍정,24,중립
2026-09-09,종합,전체 카테고리,494,상호,24,중립
2026-09-09,종합,전체 카테고리,495,파리,24,중립
2026-09-09,종합,전체 카테고리,496,장례식,24,중립
2026-09-09,종합,전체 카테고리,497,환율,24,중립
2026-09-09,종합,전체 카테고리,498,석탑,24,중립
2026-09-09,종합,전체 카테고리,499,납품,24,중립
2026-09-09,종합,전체 카테고리,500,시·도,24,중립
2026-09-09,종합,전체 카테고리,501,보험,23,중립
2026-09-09,종합,전체 카테고리,502,회생,23,중립
2026-09-09,종합,전체 카테고리,503,컨버전,23,중립
2026-09-09,종합,전체 카테고리,504,수색,23,중립
2026-09-09,종합,전체 카테고리,505,공습,23,부정
2026-09-09,종합,전체 카테고리,506,포함,23,중립
2026-09-09,종합,전체 카테고리,507,발전,23,중립
2026-09-09,종합,전체 카테고리,508,국비,23,중립
2026-09-09,종합,전체 카테고리,509,음악,23,중립
2026-09-09,종합,전체 카테고리,510,아동,23,중립
2026-09-09,종합,전체 카테고리,511,통합,23,중립
2026-09-09,종합,전체 카테고리,512,원자로,23,중립
2026-09-09,종합,전체 카테고리,513,헌법,23,중립
2026-09-09,종합,전체 카테고리,514,대변인,23,중립
2026-09-09,종합,전체 카테고리,515,청탁,23,부정
2026-09-09,종합,전체 카테고리,516,한동훈,23,중립
2026-09-09,종합,전체 카테고리,517,고추,23,중립
2026-09-09,종합,전체 카테고리,518,교류,23,중립
2026-09-09,종합,전체 카테고리,519,자산,23,중립
2026-09-09,종합,전체 카테고리,520,재무,23,중립
2026-09-09,종합,전체 카테고리,521,범죄,23,부정
2026-09-09,종합,전체 카테고리,522,로밍,22,중립
2026-09-09,종합,전체 카테고리,523,자료,22,중립
2026-09-09,종합,전체 카테고리,524,동해안,22,중립
2026-09-09,종합,전체 카테고리,525,참가자,22,중립
2026-09-09,종합,전체 카테고리,526,단계,22,중립
2026-09-09,종합,전체 카테고리,527,도널드,22,중립
2026-09-09,종합,전체 카테고리,528,우라늄,22,중립
2026-09-09,종합,전체 카테고리,529,급등,22,긍정
2026-09-09,종합,전체 카테고리,530,대한민국,22,중립
2026-09-09,종합,전체 카테고리,531,검사,22,중립
2026-09-09,종합,전체 카테고리,532,공급망,22,중립
2026-09-09,종합,전체 카테고리,533,작가,22,중립
2026-09-09,종합,전체 카테고리,534,지사,22,중립
2026-09-09,종합,전체 카테고리,535,발견,22,중립
2026-09-09,종합,전체 카테고리,536,법원,22,중립
2026-09-09,종합,전체 카테고리,537,형사,22,중립
2026-09-09,종합,전체 카테고리,538,차례,22,중립
2026-09-09,종합,전체 카테고리,539,나이키,22,중립
2026-09-09,종합,전체 카테고리,540,식약처,22,중립
2026-09-09,종합,전체 카테고리,541,겸직,22,중립
2026-09-09,종합,전체 카테고리,542,차관,22,중립
2026-09-09,종합,전체 카테고리,543,국가유산청,22,중립
2026-09-09,종합,전체 카테고리,544,우드,22,중립
2026-09-09,종합,전체 카테고리,545,양자,22,중립
2026-09-09,종합,전체 카테고리,546,인력,22,중립
2026-09-09,종합,전체 카테고리,547,구리,22,중립
2026-09-09,종합,전체 카테고리,548,감소,22,부정
2026-09-09,종합,전체 카테고리,549,의사,21,중립
2026-09-09,종합,전체 카테고리,550,제안,21,중립
2026-09-09,종합,전체 카테고리,551,집중,21,중립
2026-09-09,종합,전체 카테고리,552,성평등,21,중립
2026-09-09,종합,전체 카테고리,553,법무부,21,중립
2026-09-09,종합,전체 카테고리,554,창업,21,중립
2026-09-09,종합,전체 카테고리,555,혁신,21,긍정
2026-09-09,종합,전체 카테고리,556,조성,21,중립
2026-09-09,종합,전체 카테고리,557,항만,21,중립
2026-09-09,종합,전체 카테고리,558,이름,21,중립
2026-09-09,종합,전체 카테고리,559,함정,21,중립
2026-09-09,종합,전체 카테고리,560,배당,21,긍정
2026-09-09,종합,전체 카테고리,561,위원,21,중립
2026-09-09,종합,전체 카테고리,562,분할,21,중립
2026-09-09,종합,전체 카테고리,563,여사,21,중립
2026-09-09,종합,전체 카테고리,564,설악산,21,중립
2026-09-09,종합,전체 카테고리,565,보안,21,중립
2026-09-09,종합,전체 카테고리,566,유산,21,중립
2026-09-09,종합,전체 카테고리,567,이익,21,중립
2026-09-09,종합,전체 카테고리,568,채권,21,중립
2026-09-09,종합,전체 카테고리,569,달러,21,중립
2026-09-09,종합,전체 카테고리,570,요약,21,중립
2026-09-09,종합,전체 카테고리,571,휘발유,21,중립
2026-09-09,종합,전체 카테고리,572,사업자,20,중립
2026-09-09,종합,전체 카테고리,573,협약,20,긍정
2026-09-09,종합,전체 카테고리,574,주택,20,중립
2026-09-09,종합,전체 카테고리,575,분양,20,중립
2026-09-09,종합,전체 카테고리,576,경북,20,중립
2026-09-09,종합,전체 카테고리,577,연계,20,중립
2026-09-09,종합,전체 카테고리,578,구역,20,중립
2026-09-09,종합,전체 카테고리,579,로비,20,중립
2026-09-09,종합,전체 카테고리,580,김민석,20,중립
2026-09-09,종합,전체 카테고리,581,공조,20,중립
2026-09-09,종합,전체 카테고리,582,진흥원,20,중립
2026-09-09,종합,전체 카테고리,583,개장,20,중립
2026-09-09,종합,전체 카테고리,584,렛츠런파크,20,중립
2026-09-09,종합,전체 카테고리,585,이야기,20,중립
2026-09-09,종합,전체 카테고리,586,본인,20,중립
2026-09-09,종합,전체 카테고리,587,일대,20,중립
2026-09-09,종합,전체 카테고리,588,조회,20,중립
2026-09-09,종합,전체 카테고리,589,페이스북,20,중립
2026-09-09,종합,전체 카테고리,590,부원장,20,중립
2026-09-09,종합,전체 카테고리,591,아이폰,20,중립
2026-09-09,종합,전체 카테고리,592,거주,20,중립
2026-09-09,종합,전체 카테고리,593,사랑,20,중립
2026-09-09,종합,전체 카테고리,594,맘다니,20,중립
2026-09-09,종합,전체 카테고리,595,부위원장,20,중립
2026-09-09,종합,전체 카테고리,596,컴퍼니,20,중립
2026-09-09,종합,전체 카테고리,597,패키징,20,중립
2026-09-09,종합,전체 카테고리,598,뷰티,20,중립
2026-09-09,종합,전체 카테고리,599,비교,20,중립
2026-09-09,종합,전체 카테고리,600,평균,20,중립
2026-09-09,종합,전체 카테고리,601,케네디,20,중립
2026-09-09,종합,전체 카테고리,602,침범,20,중립
2026-09-09,종합,전체 카테고리,603,월선,20,중립
2026-09-09,종합,전체 카테고리,604,김종철,19,중립
2026-09-09,종합,전체 카테고리,605,별도,19,중립
2026-09-09,종합,전체 카테고리,606,실손,19,중립
2026-09-09,종합,전체 카테고리,607,중구,19,중립
2026-09-09,종합,전체 카테고리,608,안보,19,중립
2026-09-09,종합,전체 카테고리,609,한반도,19,중립
2026-09-09,종합,전체 카테고리,610,휴머노이드,19,중립
2026-09-09,종합,전체 카테고리,611,대구시,19,중립
2026-09-09,종합,전체 카테고리,612,유통,19,중립
2026-09-09,종합,전체 카테고리,613,위반,19,부정
2026-09-09,종합,전체 카테고리,614,부모,19,중립
2026-09-09,종합,전체 카테고리,615,생태,19,중립
2026-09-09,종합,전체 카테고리,616,향후,19,중립
2026-09-09,종합,전체 카테고리,617,해명,19,중립
2026-09-09,종합,전체 카테고리,618,출연,19,중립
2026-09-09,종합,전체 카테고리,619,승인,19,중립
2026-09-09,종합,전체 카테고리,620,바이오,19,중립
2026-09-09,종합,전체 카테고리,621,와인,19,중립
2026-09-09,종합,전체 카테고리,622,배럴,19,중립
2026-09-09,종합,전체 카테고리,623,기대,19,긍정
2026-09-09,종합,전체 카테고리,624,참치,19,중립
2026-09-09,종합,전체 카테고리,625,오픈,19,중립
2026-09-09,종합,전체 카테고리,626,와우정사,19,중립
2026-09-09,종합,전체 카테고리,627,소셜,19,중립
2026-09-09,종합,전체 카테고리,628,연설,19,중립
2026-09-09,종합,전체 카테고리,629,허위,18,부정
2026-09-09,종합,전체 카테고리,630,기후,18,중립
2026-09-09,종합,전체 카테고리,631,총량,18,중립
2026-09-09,종합,전체 카테고리,632,코레일,18,중립
2026-09-09,종합,전체 카테고리,633,부스,18,중립
2026-09-09,종합,전체 카테고리,634,미사일,18,중립
2026-09-09,종합,전체 카테고리,635,에너지,18,중립
2026-09-09,종합,전체 카테고리,636,푸틴,18,중립
2026-09-09,종합,전체 카테고리,637,항행,18,중립
2026-09-09,종합,전체 카테고리,638,전문,18,중립
2026-09-09,종합,전체 카테고리,639,염색,18,중립
2026-09-09,종합,전체 카테고리,640,접종,18,중립
2026-09-09,종합,전체 카테고리,641,사법,18,중립
2026-09-09,종합,전체 카테고리,642,추천,18,중립
2026-09-09,종합,전체 카테고리,643,조국,18,중립
2026-09-09,종합,전체 카테고리,644,조사단,18,중립
2026-09-09,종합,전체 카테고리,645,수하물,18,중립
2026-09-09,종합,전체 카테고리,646,인프라,18,중립
2026-09-09,종합,전체 카테고리,647,축산물,18,중립
2026-09-09,종합,전체 카테고리,648,계곡,18,중립
2026-09-09,종합,전체 카테고리,649,사망,18,부정
2026-09-09,종합,전체 카테고리,650,갯골,18,중립
2026-09-09,종합,전체 카테고리,651,측정,18,중립
2026-09-09,종합,전체 카테고리,652,고래회충,18,중립
2026-09-09,종합,전체 카테고리,653,케어,18,중립
2026-09-09,종합,전체 카테고리,654,부문,18,중립
2026-09-09,종합,전체 카테고리,655,연대,18,중립
2026-09-09,종합,전체 카테고리,656,소멸,18,중립
2026-09-09,종합,전체 카테고리,657,한화,18,중립
2026-09-09,종합,전체 카테고리,658,비율,18,중립
2026-09-09,종합,전체 카테고리,659,출판,18,중립
2026-09-09,종합,전체 카테고리,660,감시,18,중립
2026-09-09,종합,전체 카테고리,661,생산량,17,중립
2026-09-09,종합,전체 카테고리,662,기온,17,중립
2026-09-09,종합,전체 카테고리,663,효과,17,중립
2026-09-09,종합,전체 카테고리,664,인하대,17,중립
2026-09-09,종합,전체 카테고리,665,네타냐후,17,중립
2026-09-09,종합,전체 카테고리,666,조국혁신당,17,중립
2026-09-09,종합,전체 카테고리,667,비핵,17,중립
2026-09-09,종합,전체 카테고리,668,관광,17,중립
2026-09-09,종합,전체 카테고리,669,전화,17,중립
2026-09-09,종합,전체 카테고리,670,채용,17,긍정
2026-09-09,종합,전체 카테고리,671,현대차그룹,17,중립
2026-09-09,종합,전체 카테고리,672,비중,17,중립
2026-09-09,종합,전체 카테고리,673,선물,17,중립
2026-09-09,종합,전체 카테고리,674,권한,17,중립
2026-09-09,종합,전체 카테고리,675,체육,17,중립
2026-09-09,종합,전체 카테고리,676,엘리제궁,17,중립
2026-09-09,종합,전체 카테고리,677,내부,17,중립
2026-09-09,종합,전체 카테고리,678,중소기업,17,중립
2026-09-09,종합,전체 카테고리,679,담합,17,부정
2026-09-09,종합,전체 카테고리,680,스칼라,17,중립
2026-09-09,종합,전체 카테고리,681,시대,17,중립
2026-09-09,종합,전체 카테고리,682,점수,17,중립
2026-09-09,종합,전체 카테고리,683,보조금,17,중립
2026-09-09,종합,전체 카테고리,684,일류,17,중립
2026-09-09,종합,전체 카테고리,685,책임,16,중립
2026-09-09,종합,전체 카테고리,686,장기,16,중립
2026-09-09,종합,전체 카테고리,687,세대,16,중립
2026-09-09,종합,전체 카테고리,688,철도,16,중립
2026-09-09,종합,전체 카테고리,689,운동,16,중립
2026-09-09,종합,전체 카테고리,690,취업,16,긍정
2026-09-09,종합,전체 카테고리,691,야구,16,중립
2026-09-09,종합,전체 카테고리,692,드론,16,중립
2026-09-09,종합,전체 카테고리,693,농축,16,중립
2026-09-09,종합,전체 카테고리,694,마스크,16,중립
2026-09-09,종합,전체 카테고리,695,회견,16,중립
2026-09-09,종합,전체 카테고리,696,티빙,16,중립
2026-09-09,종합,전체 카테고리,697,양산,16,중립
2026-09-09,종합,전체 카테고리,698,산단,16,중립
2026-09-09,종합,전체 카테고리,699,부지,16,중립
2026-09-09,종합,전체 카테고리,700,인플루엔자,16,중립
2026-09-09,종합,전체 카테고리,701,감기,16,중립
2026-09-09,종합,전체 카테고리,702,어린이,16,중립
2026-09-09,종합,전체 카테고리,703,도전,16,중립
2026-09-09,종합,전체 카테고리,704,주식,16,중립
2026-09-09,종합,전체 카테고리,705,건물,16,중립
2026-09-09,종합,전체 카테고리,706,활주로,16,중립
2026-09-09,종합,전체 카테고리,707,배달,16,중립
2026-09-09,종합,전체 카테고리,708,요청,16,중립
2026-09-09,종합,전체 카테고리,709,좌표,16,중립
2026-09-09,종합,전체 카테고리,710,홍준표,16,중립
2026-09-09,종합,전체 카테고리,711,규정,16,중립
2026-09-09,종합,전체 카테고리,712,언론,16,중립
2026-09-09,종합,전체 카테고리,713,본격,16,중립
2026-09-09,종합,전체 카테고리,714,능력,16,중립
2026-09-09,종합,전체 카테고리,715,소재,16,중립
2026-09-09,종합,전체 카테고리,716,축전,16,중립
2026-09-09,종합,전체 카테고리,717,연구자,16,중립
2026-09-09,종합,전체 카테고리,718,보물,16,중립
2026-09-09,종합,전체 카테고리,719,알코올,16,중립
2026-09-09,종합,전체 카테고리,720,수출,16,중립
2026-09-09,종합,전체 카테고리,721,기업은행,16,중립
2026-09-09,종합,전체 카테고리,722,오션,16,중립
2026-09-09,종합,전체 카테고리,723,불상,16,중립
2026-09-09,종합,전체 카테고리,724,콜롬비아,16,중립
2026-09-09,종합,전체 카테고리,725,블루,16,중립
2026-09-09,종합,전체 카테고리,726,경유,16,중립
2026-09-09,종합,전체 카테고리,727,한지,16,중립
2026-09-09,종합,전체 카테고리,728,이용자,15,중립
2026-09-09,종합,전체 카테고리,729,뱅크,15,중립
2026-09-09,종합,전체 카테고리,730,바이오시밀러,15,중립
2026-09-09,종합,전체 카테고리,731,할인,15,중립
2026-09-09,종합,전체 카테고리,732,반복,15,중립
2026-09-09,종합,전체 카테고리,733,배터리,15,중립
2026-09-09,종합,전체 카테고리,734,화물기,15,중립
2026-09-09,종합,전체 카테고리,735,이해,15,중립
2026-09-09,종합,전체 카테고리,736,아내,15,중립
2026-09-09,종합,전체 카테고리,737,겨울,15,중립
2026-09-09,종합,전체 카테고리,738,중랑,15,중립
2026-09-09,종합,전체 카테고리,739,강경,15,중립
2026-09-09,종합,전체 카테고리,740,대선,15,중립
2026-09-09,종합,전체 카테고리,741,노비첸코,15,중립
2026-09-09,종합,전체 카테고리,742,제지,15,중립
2026-09-09,종합,전체 카테고리,743,수술,15,중립
2026-09-09,종합,전체 카테고리,744,포도,15,중립
2026-09-09,종합,전체 카테고리,745,해상,15,중립
2026-09-09,종합,전체 카테고리,746,봉쇄,15,중립
2026-09-09,종합,전체 카테고리,747,복합,14,중립
2026-09-09,종합,전체 카테고리,748,전구,14,중립
2026-09-09,종합,전체 카테고리,749,준비,14,중립
2026-09-09,종합,전체 카테고리,750,부과,14,중립
2026-09-09,종합,전체 카테고리,751,포스코,14,중립
2026-09-09,종합,전체 카테고리,752,공원,14,중립
2026-09-09,종합,전체 카테고리,753,출근,14,중립
2026-09-09,종합,전체 카테고리,754,시리아,14,중립
2026-09-09,종합,전체 카테고리,755,항공기,14,중립
2026-09-09,종합,전체 카테고리,756,김정은,14,중립
2026-09-09,종합,전체 카테고리,757,기소,14,부정
2026-09-09,종합,전체 카테고리,758,휴대,14,중립
2026-09-09,종합,전체 카테고리,759,전력망,14,중립
2026-09-09,종합,전체 카테고리,760,가슴살,14,중립
2026-09-09,종합,전체 카테고리,761,이미지,14,중립
2026-09-09,종합,전체 카테고리,762,발언,14,중립
2026-09-09,종합,전체 카테고리,763,서울안보대화,14,중립
2026-09-09,종합,전체 카테고리,764,싱가포르,14,중립
2026-09-09,종합,전체 카테고리,765,가족부,14,중립
2026-09-09,종합,전체 카테고리,766,메가 존,14,중립
2026-09-09,종합,전체 카테고리,767,이온,14,중립
2026-09-09,종합,전체 카테고리,768,양양,14,중립
2026-09-09,종합,전체 카테고리,769,기간,14,중립
2026-09-09,종합,전체 카테고리,770,매입,14,중립
2026-09-09,종합,전체 카테고리,771,아이,14,중립
2026-09-09,종합,전체 카테고리,772,기여,14,중립
2026-09-09,종합,전체 카테고리,773,에마뉘엘,14,중립
2026-09-09,종합,전체 카테고리,774,상장,14,긍정
2026-09-09,종합,전체 카테고리,775,멘쉬,14,중립
2026-09-09,종합,전체 카테고리,776,샤오미,14,중립
2026-09-09,종합,전체 카테고리,777,금액,14,중립
2026-09-09,종합,전체 카테고리,778,방미,13,중립
2026-09-09,종합,전체 카테고리,779,이민,13,중립
2026-09-09,종합,전체 카테고리,780,투입,13,중립
2026-09-09,종합,전체 카테고리,781,학교,13,중립
2026-09-09,종합,전체 카테고리,782,종로구,13,중립
2026-09-09,종합,전체 카테고리,783,하마스,13,중립
2026-09-09,종합,전체 카테고리,784,격화,13,중립
2026-09-09,종합,전체 카테고리,785,협의,13,중립
2026-09-09,종합,전체 카테고리,786,테슬라,13,중립
2026-09-09,종합,전체 카테고리,787,중고차,13,중립
2026-09-09,종합,전체 카테고리,788,인재,13,중립
2026-09-09,종합,전체 카테고리,789,베트남,13,중립
2026-09-09,종합,전체 카테고리,790,상생,13,긍정
2026-09-09,종합,전체 카테고리,791,방향,13,중립
2026-09-09,종합,전체 카테고리,792,출산,13,중립
2026-09-09,종합,전체 카테고리,793,가을,13,중립
2026-09-09,종합,전체 카테고리,794,연주,13,중립
2026-09-09,종합,전체 카테고리,795,추모식,13,중립
2026-09-09,종합,전체 카테고리,796,전압,13,중립
2026-09-09,종합,전체 카테고리,797,석등,13,중립
2026-09-09,종합,전체 카테고리,798,플랜트,13,중립
2026-09-09,종합,전체 카테고리,799,일원,13,중립
2026-09-09,종합,전체 카테고리,800,탄소,13,중립
2026-09-09,종합,전체 카테고리,801,마을,13,중립
2026-09-09,종합,전체 카테고리,802,유전자,13,중립
2026-09-09,종합,전체 카테고리,803,여행,13,중립
2026-09-09,종합,전체 카테고리,804,문체부,13,중립
2026-09-09,종합,전체 카테고리,805,파견,13,중립
2026-09-09,종합,전체 카테고리,806,스포츠,13,중립
2026-09-09,종합,전체 카테고리,807,운용사,13,중립
2026-09-09,종합,전체 카테고리,808,도구,13,중립
2026-09-09,종합,전체 카테고리,809,크래프톤,13,중립
2026-09-09,종합,전체 카테고리,810,갤럭시,13,중립
2026-09-09,종합,전체 카테고리,811,원화,13,중립
2026-09-09,종합,전체 카테고리,812,오케스트라,13,중립
2026-09-09,종합,전체 카테고리,813,제출,12,중립
2026-09-09,종합,전체 카테고리,814,토스,12,중립
2026-09-09,종합,전체 카테고리,815,가구,12,중립
2026-09-09,종합,전체 카테고리,816,병원,12,중립
2026-09-09,종합,전체 카테고리,817,신차,12,중립
2026-09-09,종합,전체 카테고리,818,이의,12,중립
2026-09-09,종합,전체 카테고리,819,인용,12,중립
2026-09-09,종합,전체 카테고리,820,마사회,12,중립
2026-09-09,종합,전체 카테고리,821,피해,12,부정
2026-09-09,종합,전체 카테고리,822,수성아트피아,12,중립
2026-09-09,종합,전체 카테고리,823,진료,12,중립
2026-09-09,종합,전체 카테고리,824,태권도,12,중립
2026-09-09,종합,전체 카테고리,825,하루,12,중립
2026-09-09,종합,전체 카테고리,826,경산,12,중립
2026-09-09,종합,전체 카테고리,827,국민의힘,12,중립
2026-09-09,종합,전체 카테고리,828,쟁의,12,중립
2026-09-09,종합,전체 카테고리,829,헝가리,12,중립
2026-09-09,종합,전체 카테고리,830,성공,12,긍정
2026-09-09,종합,전체 카테고리,831,흡연,12,중립
2026-09-09,종합,전체 카테고리,832,안심,12,중립
2026-09-09,종합,전체 카테고리,833,창업자,12,중립
2026-09-09,종합,전체 카테고리,834,사외,12,중립
2026-09-09,종합,전체 카테고리,835,제넨,12,중립
2026-09-09,종합,전체 카테고리,836,클라우드,12,중립
2026-09-09,종합,전체 카테고리,837,역할,12,중립
2026-09-09,종합,전체 카테고리,838,변화,12,중립
2026-09-09,종합,전체 카테고리,839,통로,12,중립
2026-09-09,종합,전체 카테고리,840,미인,12,중립
2026-09-09,종합,전체 카테고리,841,세트,12,중립
2026-09-09,종합,전체 카테고리,842,바이어,12,중립
2026-09-09,종합,전체 카테고리,843,분해,12,중립
2026-09-09,종합,전체 카테고리,844,아세트알데히드,12,중립
2026-09-09,종합,전체 카테고리,845,야마구치구미,12,중립
2026-09-09,종합,전체 카테고리,846,단기,12,중립
2026-09-09,종합,전체 카테고리,847,폐지,12,부정
2026-09-09,종합,전체 카테고리,848,통제,12,중립
2026-09-09,종합,전체 카테고리,849,서버,12,중립
2026-09-09,종합,전체 카테고리,850,외부,12,중립
2026-09-09,종합,전체 카테고리,851,일자리,12,중립
2026-09-09,종합,전체 카테고리,852,등급,12,중립
2026-09-09,종합,전체 카테고리,853,사진가,12,중립
2026-09-09,종합,전체 카테고리,854,답변서,11,중립
2026-09-09,종합,전체 카테고리,855,질의,11,중립
2026-09-09,종합,전체 카테고리,856,적응,11,중립
2026-09-09,종합,전체 카테고리,857,해결,11,중립
2026-09-09,종합,전체 카테고리,858,집단,11,중립
2026-09-09,종합,전체 카테고리,859,아침,11,중립
2026-09-09,종합,전체 카테고리,860,날씨,11,중립
2026-09-09,종합,전체 카테고리,861,구로구,11,중립
2026-09-09,종합,전체 카테고리,862,김인,11,중립
2026-09-09,종합,전체 카테고리,863,철회,11,부정
2026-09-09,종합,전체 카테고리,864,뉴시스,11,중립
2026-09-09,종합,전체 카테고리,865,입주,11,중립
2026-09-09,종합,전체 카테고리,866,바자,11,중립
2026-09-09,종합,전체 카테고리,867,아양아트센터,11,중립
2026-09-09,종합,전체 카테고리,868,공연장,11,중립
2026-09-09,종합,전체 카테고리,869,드라이버,11,중립
2026-09-09,종합,전체 카테고리,870,시즌,11,중립
2026-09-09,종합,전체 카테고리,871,핵무기,11,중립
2026-09-09,종합,전체 카테고리,872,국정,11,중립
2026-09-09,종합,전체 카테고리,873,경북도,11,중립
2026-09-09,종합,전체 카테고리,874,큐알티,11,중립
2026-09-09,종합,전체 카테고리,875,물량,11,중립
2026-09-09,종합,전체 카테고리,876,선택,11,중립
2026-09-09,종합,전체 카테고리,877,오디세이,11,중립
2026-09-09,종합,전체 카테고리,878,마음,11,중립
2026-09-09,종합,전체 카테고리,879,영국,11,중립
2026-09-09,종합,전체 카테고리,880,스마트,11,중립
2026-09-09,종합,전체 카테고리,881,기부,11,긍정
2026-09-09,종합,전체 카테고리,882,우파,11,중립
2026-09-09,종합,전체 카테고리,883,독일,11,중립
2026-09-09,종합,전체 카테고리,884,발전기,11,중립
2026-09-09,종합,전체 카테고리,885,에이전트,11,중립
2026-09-09,종합,전체 카테고리,886,연금,11,중립
2026-09-09,종합,전체 카테고리,887,협력사,11,중립
2026-09-09,종합,전체 카테고리,888,배수,11,중립
2026-09-09,종합,전체 카테고리,889,초과,11,중립
2026-09-09,종합,전체 카테고리,890,화웨이,11,중립
2026-09-09,종합,전체 카테고리,891,순다레산,11,중립
2026-09-09,종합,전체 카테고리,892,사장,11,중립
2026-09-09,종합,전체 카테고리,893,환전,11,중립
2026-09-09,종합,전체 카테고리,894,스님,11,중립
2026-09-09,종합,전체 카테고리,895,부처,11,중립
2026-09-09,종합,전체 카테고리,896,촬영,11,중립
2026-09-09,종합,전체 카테고리,897,녹음,11,중립
2026-09-09,종합,전체 카테고리,898,삼류,11,중립
2026-09-09,종합,전체 카테고리,899,법사위,10,중립
2026-09-09,종합,전체 카테고리,900,농업,10,중립
2026-09-09,종합,전체 카테고리,901,섬유,10,중립
2026-09-09,종합,전체 카테고리,902,산지,10,중립
2026-09-09,종합,전체 카테고리,903,동아에스티,10,중립
2026-09-09,종합,전체 카테고리,904,의대,10,중립
2026-09-09,종합,전체 카테고리,905,혁명,10,중립
2026-09-09,종합,전체 카테고리,906,수비대,10,중립
2026-09-09,종합,전체 카테고리,907,주의,10,중립
2026-09-09,종합,전체 카테고리,908,진보,10,중립
2026-09-09,종합,전체 카테고리,909,소통,10,긍정
2026-09-09,종합,전체 카테고리,910,학습,10,중립
2026-09-09,종합,전체 카테고리,911,본부장,10,중립
2026-09-09,종합,전체 카테고리,912,오디세우스,10,중립
2026-09-09,종합,전체 카테고리,913,광역,10,중립
2026-09-09,종합,전체 카테고리,914,대체,10,중립
2026-09-09,종합,전체 카테고리,915,월요일,10,중립
2026-09-09,종합,전체 카테고리,916,살해,10,부정
2026-09-09,종합,전체 카테고리,917,파운드리,10,중립
2026-09-09,종합,전체 카테고리,918,다이슨,10,중립
2026-09-09,종합,전체 카테고리,919,실시간,10,중립
2026-09-09,종합,전체 카테고리,920,차세대,10,중립
2026-09-09,종합,전체 카테고리,921,나노,10,중립
2026-09-09,종합,전체 카테고리,922,신뢰,10,긍정
2026-09-09,종합,전체 카테고리,923,상대,10,중립
2026-09-09,종합,전체 카테고리,924,보유,10,중립
2026-09-09,종합,전체 카테고리,925,이벤트,10,중립
2026-09-09,종합,전체 카테고리,926,중랑구,10,중립
2026-09-09,종합,전체 카테고리,927,왕실,10,중립
2026-09-09,종합,전체 카테고리,928,아들,10,중립
2026-09-09,종합,전체 카테고리,929,부대변인,10,중립
2026-09-09,종합,전체 카테고리,930,계기,10,중립
2026-09-09,종합,전체 카테고리,931,우간다,10,중립
2026-09-09,종합,전체 카테고리,932,사관학교,10,중립
2026-09-09,종합,전체 카테고리,933,도약,10,긍정
2026-09-09,종합,전체 카테고리,934,수행,10,중립
2026-09-09,종합,전체 카테고리,935,관측,10,중립
2026-09-09,종합,전체 카테고리,936,출범,10,중립
2026-09-09,종합,전체 카테고리,937,전파,10,중립
2026-09-09,종합,전체 카테고리,938,스튜디오,10,중립
2026-09-09,종합,전체 카테고리,939,세럼,10,중립
2026-09-09,종합,전체 카테고리,940,라면,10,중립
2026-09-09,종합,전체 카테고리,941,숄더,10,중립
2026-09-09,종합,전체 카테고리,942,고달사지,10,중립
2026-09-09,종합,전체 카테고리,943,문화유산,10,중립
2026-09-09,종합,전체 카테고리,944,보존,10,중립
2026-09-09,종합,전체 카테고리,945,지급,10,중립
2026-09-09,종합,전체 카테고리,946,위치,10,중립
2026-09-09,종합,전체 카테고리,947,정비,10,중립
2026-09-09,종합,전체 카테고리,948,예방,10,중립
2026-09-09,종합,전체 카테고리,949,제시,10,중립
2026-09-09,종합,전체 카테고리,950,항공사,10,중립
2026-09-09,종합,전체 카테고리,951,음주,10,중립
2026-09-09,종합,전체 카테고리,952,매수,10,중립
2026-09-09,종합,전체 카테고리,953,만기,10,중립
2026-09-09,종합,전체 카테고리,954,개정,10,중립
2026-09-09,종합,전체 카테고리,955,군수,10,중립
2026-09-09,종합,전체 카테고리,956,비밀,10,중립
2026-09-09,종합,전체 카테고리,957,엔비디아,10,중립
2026-09-09,종합,전체 카테고리,958,요코하마,10,중립
2026-09-09,종합,전체 카테고리,959,화면,10,중립
2026-09-09,종합,전체 카테고리,960,경력,10,중립
2026-09-09,종합,전체 카테고리,961,연속,10,중립
2026-09-09,종합,전체 카테고리,962,물가,10,중립
2026-09-09,종합,전체 카테고리,963,결정,10,중립
2026-09-09,종합,전체 카테고리,964,담배,10,중립
2026-09-09,종합,전체 카테고리,965,인수,10,중립
2026-09-09,종합,전체 카테고리,966,세종메디칼,10,중립
2026-09-09,종합,전체 카테고리,967,마약,10,부정
2026-09-09,종합,전체 카테고리,968,김일성,10,중립
2026-09-09,종합,전체 카테고리,969,이사장,10,중립
2026-09-09,종합,전체 카테고리,970,결혼,10,중립
2026-09-09,종합,전체 카테고리,971,워싱턴,10,중립
2026-09-09,종합,전체 카테고리,972,쪽지,10,중립
2026-09-09,종합,전체 카테고리,973,연합,10,중립
2026-09-09,종합,전체 카테고리,974,메타,9,중립
2026-09-09,종합,전체 카테고리,975,중소,9,중립
2026-09-09,종합,전체 카테고리,976,기본,9,중립
