날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-03,종합,전체 카테고리,492,세포,24,중립
2026-09-03,종합,전체 카테고리,493,갤러리,24,중립
2026-09-03,종합,전체 카테고리,494,성남시,24,중립
2026-09-03,종합,전체 카테고리,495,평화,24,긍정
2026-09-03,종합,전체 카테고리,496,자위대,24,중립
2026-09-03,종합,전체 카테고리,497,승인,24,중립
2026-09-03,종합,전체 카테고리,498,스토리,23,중립
2026-09-03,종합,전체 카테고리,499,재난,23,부정
2026-09-03,종합,전체 카테고리,500,개편,23,중립
2026-09-03,종합,전체 카테고리,501,수학,23,중립
2026-09-03,종합,전체 카테고리,502,도널드,23,중립
2026-09-03,종합,전체 카테고리,503,우크라이나,23,중립
2026-09-03,종합,전체 카테고리,504,계획안,23,중립
2026-09-03,종합,전체 카테고리,505,외국인,23,중립
2026-09-03,종합,전체 카테고리,506,마을,23,중립
2026-09-03,종합,전체 카테고리,507,보험,23,중립
2026-09-03,종합,전체 카테고리,508,통행료,23,중립
2026-09-03,종합,전체 카테고리,509,지명자,23,중립
2026-09-03,종합,전체 카테고리,510,단계,23,중립
2026-09-03,종합,전체 카테고리,511,동기,23,중립
2026-09-03,종합,전체 카테고리,512,혈압,23,중립
2026-09-03,종합,전체 카테고리,513,밀크,23,중립
2026-09-03,종합,전체 카테고리,514,출신,23,중립
2026-09-03,종합,전체 카테고리,515,스타크래프트,22,중립
2026-09-03,종합,전체 카테고리,516,전환,22,중립
2026-09-03,종합,전체 카테고리,517,법률,22,중립
2026-09-03,종합,전체 카테고리,518,윤리,22,중립
2026-09-03,종합,전체 카테고리,519,금품,22,중립
2026-09-03,종합,전체 카테고리,520,현대차,22,중립
2026-09-03,종합,전체 카테고리,521,전자,22,중립
2026-09-03,종합,전체 카테고리,522,문경,22,중립
2026-09-03,종합,전체 카테고리,523,교육부,22,중립
2026-09-03,종합,전체 카테고리,524,판사,22,중립
2026-09-03,종합,전체 카테고리,525,자체,22,중립
2026-09-03,종합,전체 카테고리,526,충전,22,중립
2026-09-03,종합,전체 카테고리,527,국제,22,중립
2026-09-03,종합,전체 카테고리,528,구매,22,중립
2026-09-03,종합,전체 카테고리,529,보관,22,중립
2026-09-03,종합,전체 카테고리,530,반등,22,긍정
2026-09-03,종합,전체 카테고리,531,물량,22,중립
2026-09-03,종합,전체 카테고리,532,위성,22,중립
2026-09-03,종합,전체 카테고리,533,애플,21,중립
2026-09-03,종합,전체 카테고리,534,회복,21,긍정
2026-09-03,종합,전체 카테고리,535,인간,21,중립
2026-09-03,종합,전체 카테고리,536,용산구,21,중립
2026-09-03,종합,전체 카테고리,537,병원,21,중립
2026-09-03,종합,전체 카테고리,538,예산,21,중립
2026-09-03,종합,전체 카테고리,539,시민,21,중립
2026-09-03,종합,전체 카테고리,540,히말라야,21,중립
2026-09-03,종합,전체 카테고리,541,지시,21,중립
2026-09-03,종합,전체 카테고리,542,범죄,21,부정
2026-09-03,종합,전체 카테고리,543,취지,21,중립
2026-09-03,종합,전체 카테고리,544,양국,21,중립
2026-09-03,종합,전체 카테고리,545,시청,21,중립
2026-09-03,종합,전체 카테고리,546,촉매,21,중립
2026-09-03,종합,전체 카테고리,547,뱅크,21,중립
2026-09-03,종합,전체 카테고리,548,스마트,20,중립
2026-09-03,종합,전체 카테고리,549,과제,20,중립
2026-09-03,종합,전체 카테고리,550,네트워크,20,중립
2026-09-03,종합,전체 카테고리,551,경계,20,중립
2026-09-03,종합,전체 카테고리,552,공원,20,중립
2026-09-03,종합,전체 카테고리,553,의무,20,중립
2026-09-03,종합,전체 카테고리,554,빙하,20,중립
2026-09-03,종합,전체 카테고리,555,내부,20,중립
2026-09-03,종합,전체 카테고리,556,피지컬,20,중립
2026-09-03,종합,전체 카테고리,557,기한,20,중립
2026-09-03,종합,전체 카테고리,558,자원,20,중립
2026-09-03,종합,전체 카테고리,559,부당,20,중립
2026-09-03,종합,전체 카테고리,560,자료,20,중립
2026-09-03,종합,전체 카테고리,561,조회,20,중립
2026-09-03,종합,전체 카테고리,562,페이스북,20,중립
2026-09-03,종합,전체 카테고리,563,고소인,20,중립
2026-09-03,종합,전체 카테고리,564,호텔,20,중립
2026-09-03,종합,전체 카테고리,565,파주시,20,중립
2026-09-03,종합,전체 카테고리,566,평등,20,중립
2026-09-03,종합,전체 카테고리,567,항로,20,중립
2026-09-03,종합,전체 카테고리,568,처음,20,중립
2026-09-03,종합,전체 카테고리,569,성폭행,20,부정
2026-09-03,종합,전체 카테고리,570,포트폴리오,20,중립
2026-09-03,종합,전체 카테고리,571,실패,19,부정
2026-09-03,종합,전체 카테고리,572,LG유플러스,19,중립
2026-09-03,종합,전체 카테고리,573,야생,19,중립
2026-09-03,종합,전체 카테고리,574,노선,19,중립
2026-09-03,종합,전체 카테고리,575,양산,19,중립
2026-09-03,종합,전체 카테고리,576,실증,19,중립
2026-09-03,종합,전체 카테고리,577,유치,19,긍정
2026-09-03,종합,전체 카테고리,578,양성,19,중립
2026-09-03,종합,전체 카테고리,579,개각,19,중립
2026-09-03,종합,전체 카테고리,580,진로,19,중립
2026-09-03,종합,전체 카테고리,581,원유,19,중립
2026-09-03,종합,전체 카테고리,582,%포인트,19,중립
2026-09-03,종합,전체 카테고리,583,수행,19,중립
2026-09-03,종합,전체 카테고리,584,사무총장,19,중립
2026-09-03,종합,전체 카테고리,585,점검,19,중립
2026-09-03,종합,전체 카테고리,586,임대,19,중립
2026-09-03,종합,전체 카테고리,587,택시,19,중립
2026-09-03,종합,전체 카테고리,588,임상,19,중립
2026-09-03,종합,전체 카테고리,589,디지털,18,중립
2026-09-03,종합,전체 카테고리,590,환원,18,중립
2026-09-03,종합,전체 카테고리,591,배당,18,긍정
2026-09-03,종합,전체 카테고리,592,로이터,18,중립
2026-09-03,종합,전체 카테고리,593,캐나다,18,중립
2026-09-03,종합,전체 카테고리,594,김민석,18,중립
2026-09-03,종합,전체 카테고리,595,수석,18,중립
2026-09-03,종합,전체 카테고리,596,제네시스,18,중립
2026-09-03,종합,전체 카테고리,597,대회,18,중립
2026-09-03,종합,전체 카테고리,598,체육,18,중립
2026-09-03,종합,전체 카테고리,599,인재,18,중립
2026-09-03,종합,전체 카테고리,600,송치,18,중립
2026-09-03,종합,전체 카테고리,601,중학,18,중립
2026-09-03,종합,전체 카테고리,602,전화,18,중립
2026-09-03,종합,전체 카테고리,603,한동훈,18,중립
2026-09-03,종합,전체 카테고리,604,신규,18,중립
2026-09-03,종합,전체 카테고리,605,손해,18,중립
2026-09-03,종합,전체 카테고리,606,이사,18,중립
2026-09-03,종합,전체 카테고리,607,공식,18,중립
2026-09-03,종합,전체 카테고리,608,오픈,18,중립
2026-09-03,종합,전체 카테고리,609,유럽,18,중립
2026-09-03,종합,전체 카테고리,610,월경,18,중립
2026-09-03,종합,전체 카테고리,611,연대,18,중립
2026-09-03,종합,전체 카테고리,612,베이스,18,중립
2026-09-03,종합,전체 카테고리,613,반대,18,부정
2026-09-03,종합,전체 카테고리,614,전세,18,중립
2026-09-03,종합,전체 카테고리,615,본부장,17,중립
2026-09-03,종합,전체 카테고리,616,코레일,17,중립
2026-09-03,종합,전체 카테고리,617,안보,17,중립
2026-09-03,종합,전체 카테고리,618,정치인,17,중립
2026-09-03,종합,전체 카테고리,619,뉴시스,17,중립
2026-09-03,종합,전체 카테고리,620,사관학교,17,중립
2026-09-03,종합,전체 카테고리,621,주행,17,중립
2026-09-03,종합,전체 카테고리,622,전문,17,중립
2026-09-03,종합,전체 카테고리,623,김희갑,17,중립
2026-09-03,종합,전체 카테고리,624,선택,17,중립
2026-09-03,종합,전체 카테고리,625,대한민국,17,중립
2026-09-03,종합,전체 카테고리,626,확산,17,중립
2026-09-03,종합,전체 카테고리,627,합동,17,중립
2026-09-03,종합,전체 카테고리,628,헬기,17,중립
2026-09-03,종합,전체 카테고리,629,처분,17,중립
2026-09-03,종합,전체 카테고리,630,출연,17,중립
2026-09-03,종합,전체 카테고리,631,박람회,17,중립
2026-09-03,종합,전체 카테고리,632,공습,17,부정
2026-09-03,종합,전체 카테고리,633,적발,17,부정
2026-09-03,종합,전체 카테고리,634,위기,17,부정
2026-09-03,종합,전체 카테고리,635,재판,17,부정
2026-09-03,종합,전체 카테고리,636,보안,17,중립
2026-09-03,종합,전체 카테고리,637,카카오톡,17,중립
2026-09-03,종합,전체 카테고리,638,사례,17,중립
2026-09-03,종합,전체 카테고리,639,자동,17,중립
2026-09-03,종합,전체 카테고리,640,인기,17,긍정
2026-09-03,종합,전체 카테고리,641,청소,17,중립
2026-09-03,종합,전체 카테고리,642,현금,17,중립
2026-09-03,종합,전체 카테고리,643,현대모비스,17,중립
2026-09-03,종합,전체 카테고리,644,월세,17,중립
2026-09-03,종합,전체 카테고리,645,인터넷,17,중립
2026-09-03,종합,전체 카테고리,646,도입,17,중립
2026-09-03,종합,전체 카테고리,647,솔루션,16,중립
2026-09-03,종합,전체 카테고리,648,예매,16,중립
2026-09-03,종합,전체 카테고리,649,지속,16,중립
2026-09-03,종합,전체 카테고리,650,철도,16,중립
2026-09-03,종합,전체 카테고리,651,긴급,16,중립
2026-09-03,종합,전체 카테고리,652,신주,16,중립
2026-09-03,종합,전체 카테고리,653,중소,16,중립
2026-09-03,종합,전체 카테고리,654,선고,16,중립
2026-09-03,종합,전체 카테고리,655,형제,16,중립
2026-09-03,종합,전체 카테고리,656,항소심,16,중립
2026-09-03,종합,전체 카테고리,657,국민의힘,16,중립
2026-09-03,종합,전체 카테고리,658,겸직,16,중립
2026-09-03,종합,전체 카테고리,659,정지,16,중립
2026-09-03,종합,전체 카테고리,660,미디어,16,중립
2026-09-03,종합,전체 카테고리,661,유튜버,16,중립
2026-09-03,종합,전체 카테고리,662,조직,16,중립
2026-09-03,종합,전체 카테고리,663,무역,16,중립
2026-09-03,종합,전체 카테고리,664,카레,16,중립
2026-09-03,종합,전체 카테고리,665,아르헨티나,16,중립
2026-09-03,종합,전체 카테고리,666,민간,16,중립
2026-09-03,종합,전체 카테고리,667,서울시,16,중립
2026-09-03,종합,전체 카테고리,668,필름,16,중립
2026-09-03,종합,전체 카테고리,669,우주,16,중립
2026-09-03,종합,전체 카테고리,670,로보,16,중립
2026-09-03,종합,전체 카테고리,671,하위,16,중립
2026-09-03,종합,전체 카테고리,672,당국,16,중립
2026-09-03,종합,전체 카테고리,673,요격,16,중립
2026-09-03,종합,전체 카테고리,674,배치,16,중립
2026-09-03,종합,전체 카테고리,675,제안,16,중립
2026-09-03,종합,전체 카테고리,676,유료,15,중립
2026-09-03,종합,전체 카테고리,677,사잇돌,15,중립
2026-09-03,종합,전체 카테고리,678,민원,15,중립
2026-09-03,종합,전체 카테고리,679,산지,15,중립
2026-09-03,종합,전체 카테고리,680,백악관,15,중립
2026-09-03,종합,전체 카테고리,681,푸틴,15,중립
2026-09-03,종합,전체 카테고리,682,기아,15,중립
2026-09-03,종합,전체 카테고리,683,인가,15,중립
2026-09-03,종합,전체 카테고리,684,기타,15,중립
2026-09-03,종합,전체 카테고리,685,홍보,15,중립
2026-09-03,종합,전체 카테고리,686,유인,15,중립
2026-09-03,종합,전체 카테고리,687,교감,15,중립
2026-09-03,종합,전체 카테고리,688,사망자,15,중립
2026-09-03,종합,전체 카테고리,689,파견,15,중립
2026-09-03,종합,전체 카테고리,690,실종,15,부정
2026-09-03,종합,전체 카테고리,691,구상,15,중립
2026-09-03,종합,전체 카테고리,692,시냅스,15,중립
2026-09-03,종합,전체 카테고리,693,세대,15,중립
2026-09-03,종합,전체 카테고리,694,후송,15,중립
2026-09-03,종합,전체 카테고리,695,귀빈실,15,중립
2026-09-03,종합,전체 카테고리,696,참석,15,중립
2026-09-03,종합,전체 카테고리,697,불꽃,15,중립
2026-09-03,종합,전체 카테고리,698,성격,15,중립
2026-09-03,종합,전체 카테고리,699,가전,15,중립
2026-09-03,종합,전체 카테고리,700,자궁,15,중립
2026-09-03,종합,전체 카테고리,701,광고,15,중립
2026-09-03,종합,전체 카테고리,702,조국혁신당,15,중립
2026-09-03,종합,전체 카테고리,703,부탁,15,중립
2026-09-03,종합,전체 카테고리,704,클리프,14,중립
2026-09-03,종합,전체 카테고리,705,의미,14,중립
2026-09-03,종합,전체 카테고리,706,오비맥주,14,중립
2026-09-03,종합,전체 카테고리,707,클로,14,중립
2026-09-03,종합,전체 카테고리,708,복귀,14,중립
2026-09-03,종합,전체 카테고리,709,의사,14,중립
2026-09-03,종합,전체 카테고리,710,이름표,14,중립
2026-09-03,종합,전체 카테고리,711,중고차,14,중립
2026-09-03,종합,전체 카테고리,712,성과,14,긍정
2026-09-03,종합,전체 카테고리,713,홈플러스,14,중립
2026-09-03,종합,전체 카테고리,714,중소기업,14,중립
2026-09-03,종합,전체 카테고리,715,호주,14,중립
2026-09-03,종합,전체 카테고리,716,페어,14,중립
2026-09-03,종합,전체 카테고리,717,개막,14,긍정
2026-09-03,종합,전체 카테고리,718,경북대,14,중립
2026-09-03,종합,전체 카테고리,719,시도,14,중립
2026-09-03,종합,전체 카테고리,720,키옥시아,14,중립
2026-09-03,종합,전체 카테고리,721,국립,14,중립
2026-09-03,종합,전체 카테고리,722,광장시장,14,중립
2026-09-03,종합,전체 카테고리,723,혜택,14,긍정
2026-09-03,종합,전체 카테고리,724,시험,14,중립
2026-09-03,종합,전체 카테고리,725,발사,14,중립
2026-09-03,종합,전체 카테고리,726,현대차그룹,14,중립
2026-09-03,종합,전체 카테고리,727,인증,14,중립
2026-09-03,종합,전체 카테고리,728,공유,14,중립
2026-09-03,종합,전체 카테고리,729,분유,14,중립
2026-09-03,종합,전체 카테고리,730,단지,14,중립
2026-09-03,종합,전체 카테고리,731,로블록스,14,중립
2026-09-03,종합,전체 카테고리,732,고지,14,중립
2026-09-03,종합,전체 카테고리,733,수술,14,중립
2026-09-03,종합,전체 카테고리,734,넷플릭스,14,중립
2026-09-03,종합,전체 카테고리,735,노자,14,중립
2026-09-03,종합,전체 카테고리,736,경정,14,중립
2026-09-03,종합,전체 카테고리,737,벼락,14,중립
2026-09-03,종합,전체 카테고리,738,출세,14,중립
2026-09-03,종합,전체 카테고리,739,수주,13,긍정
2026-09-03,종합,전체 카테고리,740,신작,13,중립
2026-09-03,종합,전체 카테고리,741,진출,13,중립
2026-09-03,종합,전체 카테고리,742,경고,13,부정
2026-09-03,종합,전체 카테고리,743,여행,13,중립
2026-09-03,종합,전체 카테고리,744,테슬라,13,중립
2026-09-03,종합,전체 카테고리,745,단축,13,중립
2026-09-03,종합,전체 카테고리,746,디자인선,13,중립
2026-09-03,종합,전체 카테고리,747,발전,13,중립
2026-09-03,종합,전체 카테고리,748,대금,13,중립
2026-09-03,종합,전체 카테고리,749,명소,13,중립
2026-09-03,종합,전체 카테고리,750,산악인,13,중립
2026-09-03,종합,전체 카테고리,751,발굴,13,중립
2026-09-03,종합,전체 카테고리,752,서울경찰청,13,중립
2026-09-03,종합,전체 카테고리,753,제작,13,중립
2026-09-03,종합,전체 카테고리,754,진술,13,중립
2026-09-03,종합,전체 카테고리,755,징역,13,부정
2026-09-03,종합,전체 카테고리,756,구호,13,중립
2026-09-03,종합,전체 카테고리,757,수력,13,중립
2026-09-03,종합,전체 카테고리,758,외교부,13,중립
2026-09-03,종합,전체 카테고리,759,집계,13,중립
2026-09-03,종합,전체 카테고리,760,경찰청장,13,중립
2026-09-03,종합,전체 카테고리,761,제넨셀,13,중립
2026-09-03,종합,전체 카테고리,762,연기,13,중립
2026-09-03,종합,전체 카테고리,763,생활,13,중립
2026-09-03,종합,전체 카테고리,764,골프장,13,중립
2026-09-03,종합,전체 카테고리,765,석유,13,중립
2026-09-03,종합,전체 카테고리,766,차례,13,중립
2026-09-03,종합,전체 카테고리,767,공무,13,중립
2026-09-03,종합,전체 카테고리,768,울산,13,중립
2026-09-03,종합,전체 카테고리,769,해피문데이,13,중립
2026-09-03,종합,전체 카테고리,770,우버,13,중립
2026-09-03,종합,전체 카테고리,771,인플레이션,13,중립
2026-09-03,종합,전체 카테고리,772,자본,13,중립
2026-09-03,종합,전체 카테고리,773,에퀴닉스,13,중립
2026-09-03,종합,전체 카테고리,774,리보솜,13,중립
2026-09-03,종합,전체 카테고리,775,다이,13,중립
2026-09-03,종합,전체 카테고리,776,수면,13,중립
2026-09-03,종합,전체 카테고리,777,우즈,13,중립
2026-09-03,종합,전체 카테고리,778,해군,13,중립
2026-09-03,종합,전체 카테고리,779,성명,13,중립
2026-09-03,종합,전체 카테고리,780,다영역,13,중립
2026-09-03,종합,전체 카테고리,781,기대,12,긍정
2026-09-03,종합,전체 카테고리,782,맥주,12,중립
2026-09-03,종합,전체 카테고리,783,입점,12,중립
2026-09-03,종합,전체 카테고리,784,디톡스,12,중립
2026-09-03,종합,전체 카테고리,785,감정,12,중립
2026-09-03,종합,전체 카테고리,786,인천,12,중립
2026-09-03,종합,전체 카테고리,787,경협,12,중립
2026-09-03,종합,전체 카테고리,788,신차,12,중립
2026-09-03,종합,전체 카테고리,789,수입,12,중립
2026-09-03,종합,전체 카테고리,790,구미,12,중립
2026-09-03,종합,전체 카테고리,791,변제,12,중립
2026-09-03,종합,전체 카테고리,792,계정,12,중립
2026-09-03,종합,전체 카테고리,793,감상,12,중립
2026-09-03,종합,전체 카테고리,794,연정,12,중립
2026-09-03,종합,전체 카테고리,795,라이온즈,12,중립
2026-09-03,종합,전체 카테고리,796,상영,12,중립
2026-09-03,종합,전체 카테고리,797,발달,12,중립
2026-09-03,종합,전체 카테고리,798,이야기,12,중립
2026-09-03,종합,전체 카테고리,799,총경,12,중립
2026-09-03,종합,전체 카테고리,800,부인,12,중립
2026-09-03,종합,전체 카테고리,801,거점,12,중립
2026-09-03,종합,전체 카테고리,802,조치,12,중립
2026-09-03,종합,전체 카테고리,803,북미,12,중립
2026-09-03,종합,전체 카테고리,804,바타르,12,중립
2026-09-03,종합,전체 카테고리,805,거대,12,중립
2026-09-03,종합,전체 카테고리,806,사과,12,중립
2026-09-03,종합,전체 카테고리,807,교육청,12,중립
2026-09-03,종합,전체 카테고리,808,병원비,12,중립
2026-09-03,종합,전체 카테고리,809,심사,12,중립
2026-09-03,종합,전체 카테고리,810,아밀로이드,12,중립
2026-09-03,종합,전체 카테고리,811,바다,12,중립
2026-09-03,종합,전체 카테고리,812,고기,12,중립
2026-09-03,종합,전체 카테고리,813,표시,12,중립
2026-09-03,종합,전체 카테고리,814,장갑,12,중립
2026-09-03,종합,전체 카테고리,815,개최,12,긍정
2026-09-03,종합,전체 카테고리,816,호수,12,중립
2026-09-03,종합,전체 카테고리,817,북극,12,중립
2026-09-03,종합,전체 카테고리,818,반면,12,중립
2026-09-03,종합,전체 카테고리,819,야간,12,중립
2026-09-03,종합,전체 카테고리,820,지방채,12,중립
2026-09-03,종합,전체 카테고리,821,채무,12,중립
2026-09-03,종합,전체 카테고리,822,브로커,12,중립
2026-09-03,종합,전체 카테고리,823,나체,12,중립
2026-09-03,종합,전체 카테고리,824,식품,12,중립
2026-09-03,종합,전체 카테고리,825,생리대,12,중립
2026-09-03,종합,전체 카테고리,826,외화,12,중립
2026-09-03,종합,전체 카테고리,827,슬로우,12,중립
2026-09-03,종합,전체 카테고리,828,투자자,12,중립
2026-09-03,종합,전체 카테고리,829,조제,12,중립
2026-09-03,종합,전체 카테고리,830,동맥,12,중립
2026-09-03,종합,전체 카테고리,831,소음,12,중립
2026-09-03,종합,전체 카테고리,832,살인,12,부정
2026-09-03,종합,전체 카테고리,833,에게해,12,중립
2026-09-03,종합,전체 카테고리,834,알샤바브,12,중립
2026-09-03,종합,전체 카테고리,835,대대,12,중립
2026-09-03,종합,전체 카테고리,836,동료,11,중립
2026-09-03,종합,전체 카테고리,837,공정위,11,중립
2026-09-03,종합,전체 카테고리,838,탄천,11,중립
2026-09-03,종합,전체 카테고리,839,파산,11,부정
2026-09-03,종합,전체 카테고리,840,향후,11,중립
2026-09-03,종합,전체 카테고리,841,부지,11,중립
2026-09-03,종합,전체 카테고리,842,대웅제약,11,중립
2026-09-03,종합,전체 카테고리,843,기온,11,중립
2026-09-03,종합,전체 카테고리,844,저자,11,중립
2026-09-03,종합,전체 카테고리,845,조류,11,중립
2026-09-03,종합,전체 카테고리,846,복무,11,중립
2026-09-03,종합,전체 카테고리,847,수련,11,중립
2026-09-03,종합,전체 카테고리,848,지도,11,중립
2026-09-03,종합,전체 카테고리,849,완장,11,중립
2026-09-03,종합,전체 카테고리,850,과거,11,중립
2026-09-03,종합,전체 카테고리,851,목소리,11,중립
2026-09-03,종합,전체 카테고리,852,라디오,11,중립
2026-09-03,종합,전체 카테고리,853,특정,11,중립
2026-09-03,종합,전체 카테고리,854,협의,11,중립
2026-09-03,종합,전체 카테고리,855,정산,11,중립
2026-09-03,종합,전체 카테고리,856,발주,11,중립
2026-09-03,종합,전체 카테고리,857,오페라,11,중립
2026-09-03,종합,전체 카테고리,858,마음,11,중립
2026-09-03,종합,전체 카테고리,859,질환,11,중립
2026-09-03,종합,전체 카테고리,860,휴대,11,중립
2026-09-03,종합,전체 카테고리,861,터널,11,중립
2026-09-03,종합,전체 카테고리,862,국정원,11,중립
2026-09-03,종합,전체 카테고리,863,대피,11,중립
2026-09-03,종합,전체 카테고리,864,북한,11,중립
2026-09-03,종합,전체 카테고리,865,지지,11,중립
2026-09-03,종합,전체 카테고리,866,교부금,11,중립
2026-09-03,종합,전체 카테고리,867,디엠에스,11,중립
2026-09-03,종합,전체 카테고리,868,박물관,11,중립
2026-09-03,종합,전체 카테고리,869,영풍,11,중립
2026-09-03,종합,전체 카테고리,870,현대로템,11,중립
2026-09-03,종합,전체 카테고리,871,이용객,11,중립
2026-09-03,종합,전체 카테고리,872,스페이스,11,중립
2026-09-03,종합,전체 카테고리,873,강원,11,중립
2026-09-03,종합,전체 카테고리,874,베네수엘라,11,중립
2026-09-03,종합,전체 카테고리,875,대책,11,중립
2026-09-03,종합,전체 카테고리,876,피해자,11,중립
2026-09-03,종합,전체 카테고리,877,사이버,11,중립
2026-09-03,종합,전체 카테고리,878,팝업,11,중립
2026-09-03,종합,전체 카테고리,879,결합,11,중립
2026-09-03,종합,전체 카테고리,880,치즈,11,중립
2026-09-03,종합,전체 카테고리,881,미술,11,중립
2026-09-03,종합,전체 카테고리,882,부스,11,중립
2026-09-03,종합,전체 카테고리,883,남구,11,중립
2026-09-03,종합,전체 카테고리,884,경상,11,중립
2026-09-03,종합,전체 카테고리,885,권역,11,중립
2026-09-03,종합,전체 카테고리,886,남양주시,11,중립
2026-09-03,종합,전체 카테고리,887,요양,11,중립
2026-09-03,종합,전체 카테고리,888,총재,11,중립
2026-09-03,종합,전체 카테고리,889,압력,11,중립
2026-09-03,종합,전체 카테고리,890,급증,11,중립
2026-09-03,종합,전체 카테고리,891,평균,11,중립
2026-09-03,종합,전체 카테고리,892,차이,11,중립
2026-09-03,종합,전체 카테고리,893,매물,11,중립
2026-09-03,종합,전체 카테고리,894,궤도,11,중립
2026-09-03,종합,전체 카테고리,895,통신사,11,중립
2026-09-03,종합,전체 카테고리,896,웨이,11,중립
2026-09-03,종합,전체 카테고리,897,케이,11,중립
2026-09-03,종합,전체 카테고리,898,연유,11,중립
2026-09-03,종합,전체 카테고리,899,키팅,11,중립
2026-09-03,종합,전체 카테고리,900,남편,11,중립
2026-09-03,종합,전체 카테고리,901,보이스피싱,11,중립
2026-09-03,종합,전체 카테고리,902,스토킹,11,중립
2026-09-03,종합,전체 카테고리,903,계약,11,긍정
2026-09-03,종합,전체 카테고리,904,트로이,11,중립
2026-09-03,종합,전체 카테고리,905,김용,11,중립
2026-09-03,종합,전체 카테고리,906,사막,10,중립
2026-09-03,종합,전체 카테고리,907,챕터,10,중립
2026-09-03,종합,전체 카테고리,908,어비스,10,중립
2026-09-03,종합,전체 카테고리,909,통학,10,중립
2026-09-03,종합,전체 카테고리,910,카스,10,중립
2026-09-03,종합,전체 카테고리,911,완화,10,긍정
2026-09-03,종합,전체 카테고리,912,주류,10,중립
2026-09-03,종합,전체 카테고리,913,동해안,10,중립
2026-09-03,종합,전체 카테고리,914,선발,10,중립
2026-09-03,종합,전체 카테고리,915,네타냐후,10,중립
2026-09-03,종합,전체 카테고리,916,정인균,10,중립
2026-09-03,종합,전체 카테고리,917,명칭,10,중립
2026-09-03,종합,전체 카테고리,918,총리,10,중립
2026-09-03,종합,전체 카테고리,919,기회,10,중립
2026-09-03,종합,전체 카테고리,920,진영,10,중립
2026-09-03,종합,전체 카테고리,921,진보,10,중립
2026-09-03,종합,전체 카테고리,922,목적,10,중립
2026-09-03,종합,전체 카테고리,923,자율,10,중립
2026-09-03,종합,전체 카테고리,924,아문에너지,10,중립
2026-09-03,종합,전체 카테고리,925,채권자,10,중립
2026-09-03,종합,전체 카테고리,926,총동창회,10,중립
2026-09-03,종합,전체 카테고리,927,대학원,10,중립
2026-09-03,종합,전체 카테고리,928,협박,10,부정
2026-09-03,종합,전체 카테고리,929,이슬람,10,중립
2026-09-03,종합,전체 카테고리,930,식당,10,중립
2026-09-03,종합,전체 카테고리,931,연락,10,중립
2026-09-03,종합,전체 카테고리,932,구조대,10,중립
2026-09-03,종합,전체 카테고리,933,제주,10,중립
2026-09-03,종합,전체 카테고리,934,슈팅,10,중립
2026-09-03,종합,전체 카테고리,935,알츠하이머,10,중립
2026-09-03,종합,전체 카테고리,936,흥분,10,중립
2026-09-03,종합,전체 카테고리,937,컬렉션,10,중립
2026-09-03,종합,전체 카테고리,938,의심,10,중립
2026-09-03,종합,전체 카테고리,939,발레,10,중립
2026-09-03,종합,전체 카테고리,940,도서관,10,중립
2026-09-03,종합,전체 카테고리,941,아빠,10,중립
2026-09-03,종합,전체 카테고리,942,희망,10,긍정
2026-09-03,종합,전체 카테고리,943,육아,10,중립
2026-09-03,종합,전체 카테고리,944,행위,10,중립
2026-09-03,종합,전체 카테고리,945,오륙도,10,중립
2026-09-03,종합,전체 카테고리,946,술자리,10,중립
2026-09-03,종합,전체 카테고리,947,이벤트,10,중립
2026-09-03,종합,전체 카테고리,948,현대글로비스,10,중립
2026-09-03,종합,전체 카테고리,949,슬로바키아,10,중립
2026-09-03,종합,전체 카테고리,950,관광부,10,중립
2026-09-03,종합,전체 카테고리,951,콘셉트,10,중립
2026-09-03,종합,전체 카테고리,952,교류,10,중립
2026-09-03,종합,전체 카테고리,953,연방,10,중립
2026-09-03,종합,전체 카테고리,954,코스피,10,중립
2026-09-03,종합,전체 카테고리,955,출산,10,중립
2026-09-03,종합,전체 카테고리,956,테크,10,중립
2026-09-03,종합,전체 카테고리,957,역할,10,중립
2026-09-03,종합,전체 카테고리,958,학자금,10,중립
2026-09-03,종합,전체 카테고리,959,가계,10,중립
2026-09-03,종합,전체 카테고리,960,파킨슨병,10,중립
2026-09-03,종합,전체 카테고리,961,불안,10,부정
2026-09-03,종합,전체 카테고리,962,조인영,9,중립
2026-09-03,종합,전체 카테고리,963,분쟁,9,중립
2026-09-03,종합,전체 카테고리,964,남부,9,중립
2026-09-03,종합,전체 카테고리,965,내륙,9,중립
2026-09-03,종합,전체 카테고리,966,명절,9,중립
2026-09-03,종합,전체 카테고리,967,방규현,9,중립
2026-09-03,종합,전체 카테고리,968,박위,9,중립
2026-09-03,종합,전체 카테고리,969,동물,9,중립
2026-09-03,종합,전체 카테고리,970,관광객,9,중립
2026-09-03,종합,전체 카테고리,971,평양,9,중립
2026-09-03,종합,전체 카테고리,972,수집,9,중립
2026-09-03,종합,전체 카테고리,973,부족,9,중립
2026-09-03,종합,전체 카테고리,974,급락,9,부정
2026-09-03,종합,전체 카테고리,975,고려,9,중립
2026-09-03,종합,전체 카테고리,976,서대문구,9,중립
2026-09-03,종합,전체 카테고리,977,사무실,9,중립
2026-09-03,종합,전체 카테고리,978,출근,9,중립
