날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,종합,전체 카테고리,491,단일,24,중립
2026-09-19,종합,전체 카테고리,492,주행,24,중립
2026-09-19,종합,전체 카테고리,493,지하철,24,중립
2026-09-19,종합,전체 카테고리,494,버크셔,24,중립
2026-09-19,종합,전체 카테고리,495,총기,24,중립
2026-09-19,종합,전체 카테고리,496,관세,24,중립
2026-09-19,종합,전체 카테고리,497,광저우,24,중립
2026-09-19,종합,전체 카테고리,498,승객,24,중립
2026-09-19,종합,전체 카테고리,499,연구소,24,중립
2026-09-19,종합,전체 카테고리,500,우한,24,중립
2026-09-19,종합,전체 카테고리,501,프로젝트,23,중립
2026-09-19,종합,전체 카테고리,502,자동차,23,중립
2026-09-19,종합,전체 카테고리,503,동결,23,중립
2026-09-19,종합,전체 카테고리,504,경유,23,중립
2026-09-19,종합,전체 카테고리,505,사막,23,중립
2026-09-19,종합,전체 카테고리,506,바람,23,중립
2026-09-19,종합,전체 카테고리,507,예술,23,중립
2026-09-19,종합,전체 카테고리,508,입국,23,중립
2026-09-19,종합,전체 카테고리,509,제기,23,중립
2026-09-19,종합,전체 카테고리,510,실질,23,중립
2026-09-19,종합,전체 카테고리,511,지난달,23,중립
2026-09-19,종합,전체 카테고리,512,피해자,23,중립
2026-09-19,종합,전체 카테고리,513,대신,23,중립
2026-09-19,종합,전체 카테고리,514,규정,23,중립
2026-09-19,종합,전체 카테고리,515,구현,23,중립
2026-09-19,종합,전체 카테고리,516,마늘,23,중립
2026-09-19,종합,전체 카테고리,517,장애인,23,중립
2026-09-19,종합,전체 카테고리,518,국산,23,중립
2026-09-19,종합,전체 카테고리,519,현대,23,중립
2026-09-19,종합,전체 카테고리,520,얼음,23,중립
2026-09-19,종합,전체 카테고리,521,미래,22,중립
2026-09-19,종합,전체 카테고리,522,케이크,22,중립
2026-09-19,종합,전체 카테고리,523,북경,22,중립
2026-09-19,종합,전체 카테고리,524,컬처,22,중립
2026-09-19,종합,전체 카테고리,525,사물,22,중립
2026-09-19,종합,전체 카테고리,526,팝업,22,중립
2026-09-19,종합,전체 카테고리,527,회의,22,중립
2026-09-19,종합,전체 카테고리,528,집계,22,중립
2026-09-19,종합,전체 카테고리,529,월세,22,중립
2026-09-19,종합,전체 카테고리,530,유조선,22,중립
2026-09-19,종합,전체 카테고리,531,드레스,22,중립
2026-09-19,종합,전체 카테고리,532,지휘,22,중립
2026-09-19,종합,전체 카테고리,533,커넥톰,22,중립
2026-09-19,종합,전체 카테고리,534,야장,22,중립
2026-09-19,종합,전체 카테고리,535,치매,22,중립
2026-09-19,종합,전체 카테고리,536,시연,21,중립
2026-09-19,종합,전체 카테고리,537,동해안,21,중립
2026-09-19,종합,전체 카테고리,538,제한,21,부정
2026-09-19,종합,전체 카테고리,539,유효,21,중립
2026-09-19,종합,전체 카테고리,540,긴급,21,중립
2026-09-19,종합,전체 카테고리,541,도청,21,중립
2026-09-19,종합,전체 카테고리,542,장치,21,중립
2026-09-19,종합,전체 카테고리,543,활동가,21,중립
2026-09-19,종합,전체 카테고리,544,범행,21,중립
2026-09-19,종합,전체 카테고리,545,전국,21,중립
2026-09-19,종합,전체 카테고리,546,예매,21,중립
2026-09-19,종합,전체 카테고리,547,병사,21,중립
2026-09-19,종합,전체 카테고리,548,거리,21,중립
2026-09-19,종합,전체 카테고리,549,교사,21,중립
2026-09-19,종합,전체 카테고리,550,경계선,21,중립
2026-09-19,종합,전체 카테고리,551,대한민국,21,중립
2026-09-19,종합,전체 카테고리,552,수행,21,중립
2026-09-19,종합,전체 카테고리,553,이민,21,중립
2026-09-19,종합,전체 카테고리,554,석탄,21,중립
2026-09-19,종합,전체 카테고리,555,우울증,21,중립
2026-09-19,종합,전체 카테고리,556,호수,21,중립
2026-09-19,종합,전체 카테고리,557,남극,21,중립
2026-09-19,종합,전체 카테고리,558,시진핑,21,중립
2026-09-19,종합,전체 카테고리,559,순간,20,중립
2026-09-19,종합,전체 카테고리,560,구성,20,중립
2026-09-19,종합,전체 카테고리,561,비용,20,중립
2026-09-19,종합,전체 카테고리,562,아누아,20,중립
2026-09-19,종합,전체 카테고리,563,저하,20,중립
2026-09-19,종합,전체 카테고리,564,능력,20,중립
2026-09-19,종합,전체 카테고리,565,용수,20,중립
2026-09-19,종합,전체 카테고리,566,여행,20,중립
2026-09-19,종합,전체 카테고리,567,공원,20,중립
2026-09-19,종합,전체 카테고리,568,사망,20,부정
2026-09-19,종합,전체 카테고리,569,홍수,20,중립
2026-09-19,종합,전체 카테고리,570,조회,20,중립
2026-09-19,종합,전체 카테고리,571,해양,20,중립
2026-09-19,종합,전체 카테고리,572,구글,20,중립
2026-09-19,종합,전체 카테고리,573,박물관,20,중립
2026-09-19,종합,전체 카테고리,574,안성,20,중립
2026-09-19,종합,전체 카테고리,575,호주,20,중립
2026-09-19,종합,전체 카테고리,576,방한,20,중립
2026-09-19,종합,전체 카테고리,577,엄마,20,중립
2026-09-19,종합,전체 카테고리,578,바다,20,중립
2026-09-19,종합,전체 카테고리,579,박상,19,중립
2026-09-19,종합,전체 카테고리,580,도쿄,19,중립
2026-09-19,종합,전체 카테고리,581,부스,19,중립
2026-09-19,종합,전체 카테고리,582,코스피,19,중립
2026-09-19,종합,전체 카테고리,583,준비,19,중립
2026-09-19,종합,전체 카테고리,584,라건아,19,중립
2026-09-19,종합,전체 카테고리,585,조직,19,중립
2026-09-19,종합,전체 카테고리,586,결론,19,중립
2026-09-19,종합,전체 카테고리,587,인하,19,중립
2026-09-19,종합,전체 카테고리,588,우크라이나,19,중립
2026-09-19,종합,전체 카테고리,589,붕괴,19,부정
2026-09-19,종합,전체 카테고리,590,엔씨,19,중립
2026-09-19,종합,전체 카테고리,591,유엔,19,중립
2026-09-19,종합,전체 카테고리,592,통화,19,중립
2026-09-19,종합,전체 카테고리,593,성평등,19,중립
2026-09-19,종합,전체 카테고리,594,가족부,19,중립
2026-09-19,종합,전체 카테고리,595,목적,19,중립
2026-09-19,종합,전체 카테고리,596,합동,19,중립
2026-09-19,종합,전체 카테고리,597,협상,19,중립
2026-09-19,종합,전체 카테고리,598,항로,19,중립
2026-09-19,종합,전체 카테고리,599,영빈관,19,중립
2026-09-19,종합,전체 카테고리,600,시스템,18,중립
2026-09-19,종합,전체 카테고리,601,우수,18,긍정
2026-09-19,종합,전체 카테고리,602,자연,18,중립
2026-09-19,종합,전체 카테고리,603,거래소,18,중립
2026-09-19,종합,전체 카테고리,604,강행,18,중립
2026-09-19,종합,전체 카테고리,605,국민의힘,18,중립
2026-09-19,종합,전체 카테고리,606,제조,18,중립
2026-09-19,종합,전체 카테고리,607,휘발유,18,중립
2026-09-19,종합,전체 카테고리,608,과제,18,중립
2026-09-19,종합,전체 카테고리,609,적발,18,부정
2026-09-19,종합,전체 카테고리,610,마을,18,중립
2026-09-19,종합,전체 카테고리,611,주말,18,중립
2026-09-19,종합,전체 카테고리,612,전자,18,중립
2026-09-19,종합,전체 카테고리,613,출장,18,중립
2026-09-19,종합,전체 카테고리,614,관계,18,중립
2026-09-19,종합,전체 카테고리,615,스펜서,18,중립
2026-09-19,종합,전체 카테고리,616,취지,18,중립
2026-09-19,종합,전체 카테고리,617,조국,18,중립
2026-09-19,종합,전체 카테고리,618,분석,18,중립
2026-09-19,종합,전체 카테고리,619,성공,18,긍정
2026-09-19,종합,전체 카테고리,620,회복,18,긍정
2026-09-19,종합,전체 카테고리,621,부처,18,중립
2026-09-19,종합,전체 카테고리,622,해상,18,중립
2026-09-19,종합,전체 카테고리,623,이익,18,중립
2026-09-19,종합,전체 카테고리,624,구매,18,중립
2026-09-19,종합,전체 카테고리,625,네이버 웹툰,18,중립
2026-09-19,종합,전체 카테고리,626,은마,18,중립
2026-09-19,종합,전체 카테고리,627,올림픽,18,중립
2026-09-19,종합,전체 카테고리,628,대학,18,중립
2026-09-19,종합,전체 카테고리,629,서점,18,중립
2026-09-19,종합,전체 카테고리,630,선전,18,중립
2026-09-19,종합,전체 카테고리,631,두부,18,중립
2026-09-19,종합,전체 카테고리,632,플랫폼,17,중립
2026-09-19,종합,전체 카테고리,633,방향,17,중립
2026-09-19,종합,전체 카테고리,634,수집,17,중립
2026-09-19,종합,전체 카테고리,635,비트코인,17,중립
2026-09-19,종합,전체 카테고리,636,분양,17,중립
2026-09-19,종합,전체 카테고리,637,연대,17,중립
2026-09-19,종합,전체 카테고리,638,하늘,17,중립
2026-09-19,종합,전체 카테고리,639,조성,17,중립
2026-09-19,종합,전체 카테고리,640,기대,17,긍정
2026-09-19,종합,전체 카테고리,641,현안,17,중립
2026-09-19,종합,전체 카테고리,642,촉구,17,중립
2026-09-19,종합,전체 카테고리,643,경쟁,17,중립
2026-09-19,종합,전체 카테고리,644,유출,17,부정
2026-09-19,종합,전체 카테고리,645,주문,17,중립
2026-09-19,종합,전체 카테고리,646,발급,17,중립
2026-09-19,종합,전체 카테고리,647,신청,17,중립
2026-09-19,종합,전체 카테고리,648,대구시,17,중립
2026-09-19,종합,전체 카테고리,649,특별,17,중립
2026-09-19,종합,전체 카테고리,650,수석,17,중립
2026-09-19,종합,전체 카테고리,651,사태,17,중립
2026-09-19,종합,전체 카테고리,652,감정,17,중립
2026-09-19,종합,전체 카테고리,653,통행료,17,중립
2026-09-19,종합,전체 카테고리,654,신장,17,중립
2026-09-19,종합,전체 카테고리,655,생도,17,중립
2026-09-19,종합,전체 카테고리,656,패션,17,중립
2026-09-19,종합,전체 카테고리,657,중간,17,중립
2026-09-19,종합,전체 카테고리,658,소비,17,중립
2026-09-19,종합,전체 카테고리,659,무역,17,중립
2026-09-19,종합,전체 카테고리,660,상반기,17,중립
2026-09-19,종합,전체 카테고리,661,부산,17,중립
2026-09-19,종합,전체 카테고리,662,마라톤,17,중립
2026-09-19,종합,전체 카테고리,663,바스,17,중립
2026-09-19,종합,전체 카테고리,664,넷마블,16,중립
2026-09-19,종합,전체 카테고리,665,인재,16,중립
2026-09-19,종합,전체 카테고리,666,품목,16,중립
2026-09-19,종합,전체 카테고리,667,소송,16,부정
2026-09-19,종합,전체 카테고리,668,설치,16,중립
2026-09-19,종합,전체 카테고리,669,득점,16,중립
2026-09-19,종합,전체 카테고리,670,김성수,16,중립
2026-09-19,종합,전체 카테고리,671,현대차,16,중립
2026-09-19,종합,전체 카테고리,672,수자원,16,중립
2026-09-19,종합,전체 카테고리,673,사례,16,중립
2026-09-19,종합,전체 카테고리,674,운행,16,중립
2026-09-19,종합,전체 카테고리,675,태극기,16,중립
2026-09-19,종합,전체 카테고리,676,유럽,16,중립
2026-09-19,종합,전체 카테고리,677,SK텔레콤,16,중립
2026-09-19,종합,전체 카테고리,678,쓰레기,16,중립
2026-09-19,종합,전체 카테고리,679,너구리,16,중립
2026-09-19,종합,전체 카테고리,680,사무실,16,중립
2026-09-19,종합,전체 카테고리,681,김칫국물,16,중립
2026-09-19,종합,전체 카테고리,682,중수청,16,중립
2026-09-19,종합,전체 카테고리,683,항행,16,중립
2026-09-19,종합,전체 카테고리,684,앤트로픽,16,중립
2026-09-19,종합,전체 카테고리,685,시리즈,16,중립
2026-09-19,종합,전체 카테고리,686,컴퓨터,16,중립
2026-09-19,종합,전체 카테고리,687,지도,16,중립
2026-09-19,종합,전체 카테고리,688,분기,16,중립
2026-09-19,종합,전체 카테고리,689,체중,16,중립
2026-09-19,종합,전체 카테고리,690,새해,16,중립
2026-09-19,종합,전체 카테고리,691,리셋,16,중립
2026-09-19,종합,전체 카테고리,692,교권,16,중립
2026-09-19,종합,전체 카테고리,693,전북,16,중립
2026-09-19,종합,전체 카테고리,694,분배,16,중립
2026-09-19,종합,전체 카테고리,695,커버,16,중립
2026-09-19,종합,전체 카테고리,696,반스앤노블,16,중립
2026-09-19,종합,전체 카테고리,697,절반,16,중립
2026-09-19,종합,전체 카테고리,698,트레이드,16,중립
2026-09-19,종합,전체 카테고리,699,플레이,15,중립
2026-09-19,종합,전체 카테고리,700,연계,15,중립
2026-09-19,종합,전체 카테고리,701,자원,15,중립
2026-09-19,종합,전체 카테고리,702,삼성증권,15,중립
2026-09-19,종합,전체 카테고리,703,민족,15,중립
2026-09-19,종합,전체 카테고리,704,산지,15,중립
2026-09-19,종합,전체 카테고리,705,판사,15,중립
2026-09-19,종합,전체 카테고리,706,시민,15,중립
2026-09-19,종합,전체 카테고리,707,독립,15,중립
2026-09-19,종합,전체 카테고리,708,프로그램,15,중립
2026-09-19,종합,전체 카테고리,709,애국가,15,중립
2026-09-19,종합,전체 카테고리,710,공식,15,중립
2026-09-19,종합,전체 카테고리,711,엔비디아,15,중립
2026-09-19,종합,전체 카테고리,712,구미,15,중립
2026-09-19,종합,전체 카테고리,713,첨단,15,중립
2026-09-19,종합,전체 카테고리,714,결제,15,중립
2026-09-19,종합,전체 카테고리,715,귀성,15,중립
2026-09-19,종합,전체 카테고리,716,점검,15,중립
2026-09-19,종합,전체 카테고리,717,교통,15,중립
2026-09-19,종합,전체 카테고리,718,발견,15,중립
2026-09-19,종합,전체 카테고리,719,인근,15,중립
2026-09-19,종합,전체 카테고리,720,김현지,15,중립
2026-09-19,종합,전체 카테고리,721,추미애,15,중립
2026-09-19,종합,전체 카테고리,722,도덕,15,중립
2026-09-19,종합,전체 카테고리,723,호텔,15,중립
2026-09-19,종합,전체 카테고리,724,한국군,15,중립
2026-09-19,종합,전체 카테고리,725,무게,15,중립
2026-09-19,종합,전체 카테고리,726,시댁,15,중립
2026-09-19,종합,전체 카테고리,727,베를린,15,중립
2026-09-19,종합,전체 카테고리,728,문학동네,15,중립
2026-09-19,종합,전체 카테고리,729,건조,15,중립
2026-09-19,종합,전체 카테고리,730,우유,15,중립
2026-09-19,종합,전체 카테고리,731,갈등,15,부정
2026-09-19,종합,전체 카테고리,732,우회,15,중립
2026-09-19,종합,전체 카테고리,733,얼굴,15,중립
2026-09-19,종합,전체 카테고리,734,진료,15,중립
2026-09-19,종합,전체 카테고리,735,선택,14,중립
2026-09-19,종합,전체 카테고리,736,허가,14,중립
2026-09-19,종합,전체 카테고리,737,숲길,14,중립
2026-09-19,종합,전체 카테고리,738,낸드,14,중립
2026-09-19,종합,전체 카테고리,739,자율,14,중립
2026-09-19,종합,전체 카테고리,740,학습,14,중립
2026-09-19,종합,전체 카테고리,741,양산,14,중립
2026-09-19,종합,전체 카테고리,742,연속,14,중립
2026-09-19,종합,전체 카테고리,743,실적,14,중립
2026-09-19,종합,전체 카테고리,744,유류,14,중립
2026-09-19,종합,전체 카테고리,745,훈더,14,중립
2026-09-19,종합,전체 카테고리,746,빙하,14,중립
2026-09-19,종합,전체 카테고리,747,기후,14,중립
2026-09-19,종합,전체 카테고리,748,윤건영,14,중립
2026-09-19,종합,전체 카테고리,749,전날,14,중립
2026-09-19,종합,전체 카테고리,750,스마일게이트,14,중립
2026-09-19,종합,전체 카테고리,751,고속,14,중립
2026-09-19,종합,전체 카테고리,752,미납,14,중립
2026-09-19,종합,전체 카테고리,753,프롬,14,중립
2026-09-19,종합,전체 카테고리,754,설계,14,중립
2026-09-19,종합,전체 카테고리,755,시부모,14,중립
2026-09-19,종합,전체 카테고리,756,복수,14,중립
2026-09-19,종합,전체 카테고리,757,참가자,14,중립
2026-09-19,종합,전체 카테고리,758,김태준,14,중립
2026-09-19,종합,전체 카테고리,759,원칙,14,중립
2026-09-19,종합,전체 카테고리,760,장기,14,중립
2026-09-19,종합,전체 카테고리,761,세대,14,중립
2026-09-19,종합,전체 카테고리,762,합산,14,중립
2026-09-19,종합,전체 카테고리,763,출판,14,중립
2026-09-19,종합,전체 카테고리,764,매각,14,중립
2026-09-19,종합,전체 카테고리,765,방산,14,중립
2026-09-19,종합,전체 카테고리,766,역할,14,중립
2026-09-19,종합,전체 카테고리,767,미디어,14,중립
2026-09-19,종합,전체 카테고리,768,전망대,14,중립
2026-09-19,종합,전체 카테고리,769,선동열,14,중립
2026-09-19,종합,전체 카테고리,770,국무,14,중립
2026-09-19,종합,전체 카테고리,771,외곽,14,중립
2026-09-19,종합,전체 카테고리,772,빌드,13,중립
2026-09-19,종합,전체 카테고리,773,건강,13,중립
2026-09-19,종합,전체 카테고리,774,관광객,13,중립
2026-09-19,종합,전체 카테고리,775,징역,13,부정
2026-09-19,종합,전체 카테고리,776,선고,13,중립
2026-09-19,종합,전체 카테고리,777,매체,13,중립
2026-09-19,종합,전체 카테고리,778,기숙사,13,중립
2026-09-19,종합,전체 카테고리,779,앤스로픽,13,중립
2026-09-19,종합,전체 카테고리,780,마켓,13,중립
2026-09-19,종합,전체 카테고리,781,모래,13,중립
2026-09-19,종합,전체 카테고리,782,국립,13,중립
2026-09-19,종합,전체 카테고리,783,폭행,13,부정
2026-09-19,종합,전체 카테고리,784,차례,13,중립
2026-09-19,종합,전체 카테고리,785,재산,13,중립
2026-09-19,종합,전체 카테고리,786,상어,13,중립
2026-09-19,종합,전체 카테고리,787,인정,13,긍정
2026-09-19,종합,전체 카테고리,788,특별감찰관,13,중립
2026-09-19,종합,전체 카테고리,789,중단,13,부정
2026-09-19,종합,전체 카테고리,790,관여,13,중립
2026-09-19,종합,전체 카테고리,791,인도,13,중립
2026-09-19,종합,전체 카테고리,792,파업,13,부정
2026-09-19,종합,전체 카테고리,793,마트,13,중립
2026-09-19,종합,전체 카테고리,794,농지,13,중립
2026-09-19,종합,전체 카테고리,795,신념,13,중립
2026-09-19,종합,전체 카테고리,796,찰스,13,중립
2026-09-19,종합,전체 카테고리,797,공유,13,중립
2026-09-19,종합,전체 카테고리,798,모바일,13,중립
2026-09-19,종합,전체 카테고리,799,운임,13,중립
2026-09-19,종합,전체 카테고리,800,정유사,13,중립
2026-09-19,종합,전체 카테고리,801,노무현,13,중립
2026-09-19,종합,전체 카테고리,802,의미,13,중립
2026-09-19,종합,전체 카테고리,803,교류,13,중립
2026-09-19,종합,전체 카테고리,804,치과,13,중립
2026-09-19,종합,전체 카테고리,805,교섭,13,중립
2026-09-19,종합,전체 카테고리,806,대출,13,중립
2026-09-19,종합,전체 카테고리,807,한화,13,중립
2026-09-19,종합,전체 카테고리,808,매출,13,중립
2026-09-19,종합,전체 카테고리,809,단체,13,중립
2026-09-19,종합,전체 카테고리,810,소방,13,중립
2026-09-19,종합,전체 카테고리,811,국도,13,중립
2026-09-19,종합,전체 카테고리,812,피지,13,중립
2026-09-19,종합,전체 카테고리,813,의약품,12,중립
2026-09-19,종합,전체 카테고리,814,구룡마을,12,중립
2026-09-19,종합,전체 카테고리,815,망루,12,중립
2026-09-19,종합,전체 카테고리,816,세금,12,중립
2026-09-19,종합,전체 카테고리,817,도심,12,중립
2026-09-19,종합,전체 카테고리,818,도요토미,12,중립
2026-09-19,종합,전체 카테고리,819,조직위,12,중립
2026-09-19,종합,전체 카테고리,820,머스크,12,중립
2026-09-19,종합,전체 카테고리,821,애프터,12,중립
2026-09-19,종합,전체 카테고리,822,체크,12,중립
2026-09-19,종합,전체 카테고리,823,나라,12,중립
2026-09-19,종합,전체 카테고리,824,서해,12,중립
2026-09-19,종합,전체 카테고리,825,여행자,12,중립
2026-09-19,종합,전체 카테고리,826,이창현,12,중립
2026-09-19,종합,전체 카테고리,827,푸틴,12,중립
2026-09-19,종합,전체 카테고리,828,당국,12,중립
2026-09-19,종합,전체 카테고리,829,보고,12,중립
2026-09-19,종합,전체 카테고리,830,아덴,12,중립
2026-09-19,종합,전체 카테고리,831,피싱,12,중립
2026-09-19,종합,전체 카테고리,832,서버,12,중립
2026-09-19,종합,전체 카테고리,833,생산자,12,중립
2026-09-19,종합,전체 카테고리,834,농사,12,중립
2026-09-19,종합,전체 카테고리,835,자국,12,중립
2026-09-19,종합,전체 카테고리,836,도피,12,중립
2026-09-19,종합,전체 카테고리,837,소설,12,중립
2026-09-19,종합,전체 카테고리,838,매크로,12,중립
2026-09-19,종합,전체 카테고리,839,런던,12,중립
2026-09-19,종합,전체 카테고리,840,환불,12,중립
2026-09-19,종합,전체 카테고리,841,경매,12,중립
2026-09-19,종합,전체 카테고리,842,코스,12,중립
2026-09-19,종합,전체 카테고리,843,육군,12,중립
2026-09-19,종합,전체 카테고리,844,기뢰,12,중립
2026-09-19,종합,전체 카테고리,845,복종,12,중립
2026-09-19,종합,전체 카테고리,846,국군,12,중립
2026-09-19,종합,전체 카테고리,847,취향,12,중립
2026-09-19,종합,전체 카테고리,848,전담,12,중립
2026-09-19,종합,전체 카테고리,849,웨이팡시,12,중립
2026-09-19,종합,전체 카테고리,850,직무,12,중립
2026-09-19,종합,전체 카테고리,851,대행,12,중립
2026-09-19,종합,전체 카테고리,852,구상,12,중립
2026-09-19,종합,전체 카테고리,853,좌파당,12,중립
2026-09-19,종합,전체 카테고리,854,구매자,12,중립
2026-09-19,종합,전체 카테고리,855,북미,12,중립
2026-09-19,종합,전체 카테고리,856,면적,12,중립
2026-09-19,종합,전체 카테고리,857,재배,12,중립
2026-09-19,종합,전체 카테고리,858,콕슨,12,중립
2026-09-19,종합,전체 카테고리,859,합병,12,중립
2026-09-19,종합,전체 카테고리,860,물소,12,중립
2026-09-19,종합,전체 카테고리,861,발전소,12,중립
2026-09-19,종합,전체 카테고리,862,춘천,12,중립
2026-09-19,종합,전체 카테고리,863,징계,12,중립
2026-09-19,종합,전체 카테고리,864,수술,12,중립
2026-09-19,종합,전체 카테고리,865,사격,12,중립
2026-09-19,종합,전체 카테고리,866,공화당,12,중립
2026-09-19,종합,전체 카테고리,867,소총,12,중립
2026-09-19,종합,전체 카테고리,868,무기,11,중립
2026-09-19,종합,전체 카테고리,869,조달,11,중립
2026-09-19,종합,전체 카테고리,870,코스닥,11,중립
2026-09-19,종합,전체 카테고리,871,현대약품,11,중립
2026-09-19,종합,전체 카테고리,872,치료,11,중립
2026-09-19,종합,전체 카테고리,873,청문,11,중립
2026-09-19,종합,전체 카테고리,874,생활,11,중립
2026-09-19,종합,전체 카테고리,875,클로드,11,중립
2026-09-19,종합,전체 카테고리,876,투입,11,중립
2026-09-19,종합,전체 카테고리,877,경영,11,중립
2026-09-19,종합,전체 카테고리,878,정규,11,중립
2026-09-19,종합,전체 카테고리,879,금액,11,중립
2026-09-19,종합,전체 카테고리,880,재즈,11,중립
2026-09-19,종합,전체 카테고리,881,김제,11,중립
2026-09-19,종합,전체 카테고리,882,소리,11,중립
2026-09-19,종합,전체 카테고리,883,진흥원,11,중립
2026-09-19,종합,전체 카테고리,884,낙타,11,중립
2026-09-19,종합,전체 카테고리,885,출입문,11,중립
2026-09-19,종합,전체 카테고리,886,시누이,11,중립
2026-09-19,종합,전체 카테고리,887,본명,11,중립
2026-09-19,종합,전체 카테고리,888,네슬레,11,중립
2026-09-19,종합,전체 카테고리,889,크렘레프,11,중립
2026-09-19,종합,전체 카테고리,890,구속,11,부정
2026-09-19,종합,전체 카테고리,891,솔루션,11,중립
2026-09-19,종합,전체 카테고리,892,텔레콤,11,중립
2026-09-19,종합,전체 카테고리,893,단속,11,중립
2026-09-19,종합,전체 카테고리,894,뉴욕,11,중립
2026-09-19,종합,전체 카테고리,895,제주,11,중립
2026-09-19,종합,전체 카테고리,896,우승,11,긍정
2026-09-19,종합,전체 카테고리,897,출신,11,중립
2026-09-19,종합,전체 카테고리,898,수단,11,중립
2026-09-19,종합,전체 카테고리,899,사관,11,중립
2026-09-19,종합,전체 카테고리,900,범위,11,중립
2026-09-19,종합,전체 카테고리,901,애니메이션,11,중립
2026-09-19,종합,전체 카테고리,902,플래그십,11,중립
2026-09-19,종합,전체 카테고리,903,팬덤,11,중립
2026-09-19,종합,전체 카테고리,904,목사,11,중립
2026-09-19,종합,전체 카테고리,905,이해,11,중립
2026-09-19,종합,전체 카테고리,906,행정,11,중립
2026-09-19,종합,전체 카테고리,907,녹지,11,중립
2026-09-19,종합,전체 카테고리,908,촉진,11,중립
2026-09-19,종합,전체 카테고리,909,웨이팡,11,중립
2026-09-19,종합,전체 카테고리,910,수도,11,중립
2026-09-19,종합,전체 카테고리,911,제시,11,중립
2026-09-19,종합,전체 카테고리,912,수상함,11,중립
2026-09-19,종합,전체 카테고리,913,미사일,11,중립
2026-09-19,종합,전체 카테고리,914,쯔광,11,중립
2026-09-19,종합,전체 카테고리,915,총회,11,중립
2026-09-19,종합,전체 카테고리,916,공기,11,중립
2026-09-19,종합,전체 카테고리,917,권총,11,중립
2026-09-19,종합,전체 카테고리,918,강성호,11,중립
2026-09-19,종합,전체 카테고리,919,인증,10,중립
2026-09-19,종합,전체 카테고리,920,요금,10,중립
2026-09-19,종합,전체 카테고리,921,변동,10,중립
2026-09-19,종합,전체 카테고리,922,그룹,10,중립
2026-09-19,종합,전체 카테고리,923,아트,10,중립
2026-09-19,종합,전체 카테고리,924,엠이티,10,중립
2026-09-19,종합,전체 카테고리,925,철거,10,중립
2026-09-19,종합,전체 카테고리,926,본인,10,중립
2026-09-19,종합,전체 카테고리,927,최종,10,중립
2026-09-19,종합,전체 카테고리,928,원룸,10,중립
2026-09-19,종합,전체 카테고리,929,커뮤니티,10,중립
2026-09-19,종합,전체 카테고리,930,계정,10,중립
2026-09-19,종합,전체 카테고리,931,공사,10,중립
2026-09-19,종합,전체 카테고리,932,국악,10,중립
2026-09-19,종합,전체 카테고리,933,인디,10,중립
2026-09-19,종합,전체 카테고리,934,전통,10,중립
2026-09-19,종합,전체 카테고리,935,아래,10,중립
2026-09-19,종합,전체 카테고리,936,국립공원,10,중립
2026-09-19,종합,전체 카테고리,937,군민,10,중립
2026-09-19,종합,전체 카테고리,938,위반,10,부정
2026-09-19,종합,전체 카테고리,939,봉쇄,10,중립
2026-09-19,종합,전체 카테고리,940,해변,10,중립
2026-09-19,종합,전체 카테고리,941,매도,10,중립
2026-09-19,종합,전체 카테고리,942,나경원,10,중립
2026-09-19,종합,전체 카테고리,943,의회,10,중립
2026-09-19,종합,전체 카테고리,944,감찰관,10,중립
2026-09-19,종합,전체 카테고리,945,업데이트,10,중립
2026-09-19,종합,전체 카테고리,946,스타트업,10,중립
2026-09-19,종합,전체 카테고리,947,안랩,10,중립
2026-09-19,종합,전체 카테고리,948,안료,10,중립
2026-09-19,종합,전체 카테고리,949,이성,10,중립
2026-09-19,종합,전체 카테고리,950,존재,10,중립
2026-09-19,종합,전체 카테고리,951,클래식,10,중립
2026-09-19,종합,전체 카테고리,952,제재,10,부정
2026-09-19,종합,전체 카테고리,953,총괄,10,중립
2026-09-19,종합,전체 카테고리,954,전력,10,중립
2026-09-19,종합,전체 카테고리,955,항공사,10,중립
2026-09-19,종합,전체 카테고리,956,라이선스,10,중립
2026-09-19,종합,전체 카테고리,957,정치인,10,중립
2026-09-19,종합,전체 카테고리,958,광주FC,10,중립
2026-09-19,종합,전체 카테고리,959,심의,10,중립
2026-09-19,종합,전체 카테고리,960,농업,10,중립
2026-09-19,종합,전체 카테고리,961,제도,10,중립
2026-09-19,종합,전체 카테고리,962,투기,10,중립
2026-09-19,종합,전체 카테고리,963,로먼,10,중립
2026-09-19,종합,전체 카테고리,964,외부,10,중립
2026-09-19,종합,전체 카테고리,965,메시,10,중립
2026-09-19,종합,전체 카테고리,966,낸드플래시,10,중립
2026-09-19,종합,전체 카테고리,967,연료,10,중립
2026-09-19,종합,전체 카테고리,968,오스틴,10,중립
2026-09-19,종합,전체 카테고리,969,종이,10,중립
2026-09-19,종합,전체 카테고리,970,고속도로,10,중립
2026-09-19,종합,전체 카테고리,971,하원,10,중립
2026-09-19,종합,전체 카테고리,972,규명,10,중립
2026-09-19,종합,전체 카테고리,973,개발진,9,중립
2026-09-19,종합,전체 카테고리,974,샹그릴라,9,중립
2026-09-19,종합,전체 카테고리,975,프론티어,9,중립
2026-09-19,종합,전체 카테고리,976,SK브로드밴드,9,중립
2026-09-19,종합,전체 카테고리,977,프렌즈,9,중립
