날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,종합,전체 카테고리,491,계좌,25,중립
2026-09-14,종합,전체 카테고리,492,김기덕,25,중립
2026-09-14,종합,전체 카테고리,493,유산,25,중립
2026-09-14,종합,전체 카테고리,494,과거,25,중립
2026-09-14,종합,전체 카테고리,495,응답,25,중립
2026-09-14,종합,전체 카테고리,496,더블,25,중립
2026-09-14,종합,전체 카테고리,497,태국,25,중립
2026-09-14,종합,전체 카테고리,498,신고,25,중립
2026-09-14,종합,전체 카테고리,499,식당,25,중립
2026-09-14,종합,전체 카테고리,500,양국,25,중립
2026-09-14,종합,전체 카테고리,501,감소,25,부정
2026-09-14,종합,전체 카테고리,502,박사,25,중립
2026-09-14,종합,전체 카테고리,503,스포츠,24,중립
2026-09-14,종합,전체 카테고리,504,미래,24,중립
2026-09-14,종합,전체 카테고리,505,타운,24,중립
2026-09-14,종합,전체 카테고리,506,판매,24,중립
2026-09-14,종합,전체 카테고리,507,최저,24,중립
2026-09-14,종합,전체 카테고리,508,엔비디아,24,중립
2026-09-14,종합,전체 카테고리,509,개최,24,긍정
2026-09-14,종합,전체 카테고리,510,독립,24,중립
2026-09-14,종합,전체 카테고리,511,처분,24,중립
2026-09-14,종합,전체 카테고리,512,오빠,24,중립
2026-09-14,종합,전체 카테고리,513,내부,24,중립
2026-09-14,종합,전체 카테고리,514,로비,24,중립
2026-09-14,종합,전체 카테고리,515,성과,24,긍정
2026-09-14,종합,전체 카테고리,516,전시,24,긍정
2026-09-14,종합,전체 카테고리,517,김성수,24,중립
2026-09-14,종합,전체 카테고리,518,연료,24,중립
2026-09-14,종합,전체 카테고리,519,개각,24,중립
2026-09-14,종합,전체 카테고리,520,거주,24,중립
2026-09-14,종합,전체 카테고리,521,디지털,24,중립
2026-09-14,종합,전체 카테고리,522,항행,24,중립
2026-09-14,종합,전체 카테고리,523,경유,24,중립
2026-09-14,종합,전체 카테고리,524,달러,24,중립
2026-09-14,종합,전체 카테고리,525,보유,24,중립
2026-09-14,종합,전체 카테고리,526,소재,24,중립
2026-09-14,종합,전체 카테고리,527,사립대,24,중립
2026-09-14,종합,전체 카테고리,528,기본소득,24,중립
2026-09-14,종합,전체 카테고리,529,집중,23,중립
2026-09-14,종합,전체 카테고리,530,정비,23,중립
2026-09-14,종합,전체 카테고리,531,수색,23,중립
2026-09-14,종합,전체 카테고리,532,농구,23,중립
2026-09-14,종합,전체 카테고리,533,남자,23,중립
2026-09-14,종합,전체 카테고리,534,가동,23,중립
2026-09-14,종합,전체 카테고리,535,법관,23,중립
2026-09-14,종합,전체 카테고리,536,법원,23,중립
2026-09-14,종합,전체 카테고리,537,나고야,23,중립
2026-09-14,종합,전체 카테고리,538,단계,23,중립
2026-09-14,종합,전체 카테고리,539,체결,23,긍정
2026-09-14,종합,전체 카테고리,540,자금,23,중립
2026-09-14,종합,전체 카테고리,541,중국인,23,중립
2026-09-14,종합,전체 카테고리,542,수출,23,중립
2026-09-14,종합,전체 카테고리,543,조선일보,23,중립
2026-09-14,종합,전체 카테고리,544,남로당,23,중립
2026-09-14,종합,전체 카테고리,545,완화,22,긍정
2026-09-14,종합,전체 카테고리,546,남포,22,중립
2026-09-14,종합,전체 카테고리,547,회생,22,중립
2026-09-14,종합,전체 카테고리,548,엘리자벳,22,중립
2026-09-14,종합,전체 카테고리,549,기부,22,긍정
2026-09-14,종합,전체 카테고리,550,교육부,22,중립
2026-09-14,종합,전체 카테고리,551,출신,22,중립
2026-09-14,종합,전체 카테고리,552,국채,22,중립
2026-09-14,종합,전체 카테고리,553,절차,22,중립
2026-09-14,종합,전체 카테고리,554,바브엘만데브,22,중립
2026-09-14,종합,전체 카테고리,555,조니워커,22,중립
2026-09-14,종합,전체 카테고리,556,봉사,22,긍정
2026-09-14,종합,전체 카테고리,557,동의,22,중립
2026-09-14,종합,전체 카테고리,558,변화,22,중립
2026-09-14,종합,전체 카테고리,559,롯데월드,22,중립
2026-09-14,종합,전체 카테고리,560,여행,22,중립
2026-09-14,종합,전체 카테고리,561,김주애,22,중립
2026-09-14,종합,전체 카테고리,562,아모데이,22,중립
2026-09-14,종합,전체 카테고리,563,혜택,22,긍정
2026-09-14,종합,전체 카테고리,564,기인,21,중립
2026-09-14,종합,전체 카테고리,565,모두의,21,중립
2026-09-14,종합,전체 카테고리,566,변동,21,중립
2026-09-14,종합,전체 카테고리,567,역량,21,중립
2026-09-14,종합,전체 카테고리,568,세대,21,중립
2026-09-14,종합,전체 카테고리,569,비용,21,중립
2026-09-14,종합,전체 카테고리,570,창업,21,중립
2026-09-14,종합,전체 카테고리,571,분장,21,중립
2026-09-14,종합,전체 카테고리,572,부문,21,중립
2026-09-14,종합,전체 카테고리,573,포항시,21,중립
2026-09-14,종합,전체 카테고리,574,일자리,21,중립
2026-09-14,종합,전체 카테고리,575,소장,21,중립
2026-09-14,종합,전체 카테고리,576,사장,21,중립
2026-09-14,종합,전체 카테고리,577,세력,21,중립
2026-09-14,종합,전체 카테고리,578,유튜브,21,중립
2026-09-14,종합,전체 카테고리,579,매도,21,중립
2026-09-14,종합,전체 카테고리,580,수혜,21,긍정
2026-09-14,종합,전체 카테고리,581,사법,21,중립
2026-09-14,종합,전체 카테고리,582,호주,21,중립
2026-09-14,종합,전체 카테고리,583,제주도,21,중립
2026-09-14,종합,전체 카테고리,584,서울시,21,중립
2026-09-14,종합,전체 카테고리,585,카페,21,중립
2026-09-14,종합,전체 카테고리,586,에이전트,20,중립
2026-09-14,종합,전체 카테고리,587,악성,20,중립
2026-09-14,종합,전체 카테고리,588,마트,20,중립
2026-09-14,종합,전체 카테고리,589,임대료,20,중립
2026-09-14,종합,전체 카테고리,590,영업,20,중립
2026-09-14,종합,전체 카테고리,591,미추홀구,20,중립
2026-09-14,종합,전체 카테고리,592,네팔,20,중립
2026-09-14,종합,전체 카테고리,593,시진핑,20,중립
2026-09-14,종합,전체 카테고리,594,사망,20,부정
2026-09-14,종합,전체 카테고리,595,물가,20,중립
2026-09-14,종합,전체 카테고리,596,목표,20,중립
2026-09-14,종합,전체 카테고리,597,영천,20,중립
2026-09-14,종합,전체 카테고리,598,가족,20,중립
2026-09-14,종합,전체 카테고리,599,광부,20,중립
2026-09-14,종합,전체 카테고리,600,열대요란,20,중립
2026-09-14,종합,전체 카테고리,601,조회,20,중립
2026-09-14,종합,전체 카테고리,602,지명,20,중립
2026-09-14,종합,전체 카테고리,603,조작,20,부정
2026-09-14,종합,전체 카테고리,604,출범,20,중립
2026-09-14,종합,전체 카테고리,605,원장,20,중립
2026-09-14,종합,전체 카테고리,606,듀오,20,중립
2026-09-14,종합,전체 카테고리,607,지휘,20,중립
2026-09-14,종합,전체 카테고리,608,중력파,20,중립
2026-09-14,종합,전체 카테고리,609,냅킨,20,중립
2026-09-14,종합,전체 카테고리,610,인기,20,긍정
2026-09-14,종합,전체 카테고리,611,백신,20,중립
2026-09-14,종합,전체 카테고리,612,공화당,20,중립
2026-09-14,종합,전체 카테고리,613,정원,20,중립
2026-09-14,종합,전체 카테고리,614,협력사,19,중립
2026-09-14,종합,전체 카테고리,615,격차,19,부정
2026-09-14,종합,전체 카테고리,616,푸드,19,중립
2026-09-14,종합,전체 카테고리,617,구성,19,중립
2026-09-14,종합,전체 카테고리,618,무기,19,중립
2026-09-14,종합,전체 카테고리,619,게이트,19,중립
2026-09-14,종합,전체 카테고리,620,연대,19,중립
2026-09-14,종합,전체 카테고리,621,여당,19,중립
2026-09-14,종합,전체 카테고리,622,클로드,19,중립
2026-09-14,종합,전체 카테고리,623,전산,19,중립
2026-09-14,종합,전체 카테고리,624,취임,19,중립
2026-09-14,종합,전체 카테고리,625,긍정,19,중립
2026-09-14,종합,전체 카테고리,626,광주,19,중립
2026-09-14,종합,전체 카테고리,627,재활,19,중립
2026-09-14,종합,전체 카테고리,628,정유,19,중립
2026-09-14,종합,전체 카테고리,629,알바,19,중립
2026-09-14,종합,전체 카테고리,630,청해부대,19,중립
2026-09-14,종합,전체 카테고리,631,직원,19,중립
2026-09-14,종합,전체 카테고리,632,이론,19,중립
2026-09-14,종합,전체 카테고리,633,신용,19,중립
2026-09-14,종합,전체 카테고리,634,실내,19,중립
2026-09-14,종합,전체 카테고리,635,백악관,19,중립
2026-09-14,종합,전체 카테고리,636,인턴,19,중립
2026-09-14,종합,전체 카테고리,637,원작,19,중립
2026-09-14,종합,전체 카테고리,638,진료,18,중립
2026-09-14,종합,전체 카테고리,639,서기,18,중립
2026-09-14,종합,전체 카테고리,640,사고,18,부정
2026-09-14,종합,전체 카테고리,641,석유,18,중립
2026-09-14,종합,전체 카테고리,642,연준,18,중립
2026-09-14,종합,전체 카테고리,643,학습,18,중립
2026-09-14,종합,전체 카테고리,644,삼성,18,중립
2026-09-14,종합,전체 카테고리,645,방송,18,중립
2026-09-14,종합,전체 카테고리,646,금메달,18,긍정
2026-09-14,종합,전체 카테고리,647,중동,18,중립
2026-09-14,종합,전체 카테고리,648,젤렌스키,18,중립
2026-09-14,종합,전체 카테고리,649,판결,18,중립
2026-09-14,종합,전체 카테고리,650,내수,18,중립
2026-09-14,종합,전체 카테고리,651,정권,18,중립
2026-09-14,종합,전체 카테고리,652,유리,18,중립
2026-09-14,종합,전체 카테고리,653,안내,18,중립
2026-09-14,종합,전체 카테고리,654,안내문,18,중립
2026-09-14,종합,전체 카테고리,655,도입,18,중립
2026-09-14,종합,전체 카테고리,656,노벨,18,중립
2026-09-14,종합,전체 카테고리,657,유물,18,중립
2026-09-14,종합,전체 카테고리,658,의회,18,중립
2026-09-14,종합,전체 카테고리,659,실리콘투,18,중립
2026-09-14,종합,전체 카테고리,660,전지,18,중립
2026-09-14,종합,전체 카테고리,661,리바키나,18,중립
2026-09-14,종합,전체 카테고리,662,안정,17,긍정
2026-09-14,종합,전체 카테고리,663,공공,17,중립
2026-09-14,종합,전체 카테고리,664,제도,17,중립
2026-09-14,종합,전체 카테고리,665,상담,17,중립
2026-09-14,종합,전체 카테고리,666,아트리아,17,중립
2026-09-14,종합,전체 카테고리,667,청소년,17,중립
2026-09-14,종합,전체 카테고리,668,로이터,17,중립
2026-09-14,종합,전체 카테고리,669,차례,17,중립
2026-09-14,종합,전체 카테고리,670,이사장,17,중립
2026-09-14,종합,전체 카테고리,671,실적,17,중립
2026-09-14,종합,전체 카테고리,672,중단,17,부정
2026-09-14,종합,전체 카테고리,673,명절,17,중립
2026-09-14,종합,전체 카테고리,674,제네시스,17,중립
2026-09-14,종합,전체 카테고리,675,테러,17,부정
2026-09-14,종합,전체 카테고리,676,전화,17,중립
2026-09-14,종합,전체 카테고리,677,반대,17,부정
2026-09-14,종합,전체 카테고리,678,갯골,17,중립
2026-09-14,종합,전체 카테고리,679,승리,17,긍정
2026-09-14,종합,전체 카테고리,680,질의,17,중립
2026-09-14,종합,전체 카테고리,681,교도관,17,중립
2026-09-14,종합,전체 카테고리,682,상무,16,중립
2026-09-14,종합,전체 카테고리,683,이용자,16,중립
2026-09-14,종합,전체 카테고리,684,진출,16,중립
2026-09-14,종합,전체 카테고리,685,열차,16,중립
2026-09-14,종합,전체 카테고리,686,관객,16,중립
2026-09-14,종합,전체 카테고리,687,사과,16,중립
2026-09-14,종합,전체 카테고리,688,국립대,16,중립
2026-09-14,종합,전체 카테고리,689,장애인,16,중립
2026-09-14,종합,전체 카테고리,690,미군,16,중립
2026-09-14,종합,전체 카테고리,691,야권,16,중립
2026-09-14,종합,전체 카테고리,692,지주,16,중립
2026-09-14,종합,전체 카테고리,693,용량,16,중립
2026-09-14,종합,전체 카테고리,694,한반도,16,중립
2026-09-14,종합,전체 카테고리,695,환동해,16,중립
2026-09-14,종합,전체 카테고리,696,칭다오,16,중립
2026-09-14,종합,전체 카테고리,697,숙소,16,중립
2026-09-14,종합,전체 카테고리,698,아시아,16,중립
2026-09-14,종합,전체 카테고리,699,격침,16,중립
2026-09-14,종합,전체 카테고리,700,상당,16,중립
2026-09-14,종합,전체 카테고리,701,경영,16,중립
2026-09-14,종합,전체 카테고리,702,배우,16,중립
2026-09-14,종합,전체 카테고리,703,독서,16,중립
2026-09-14,종합,전체 카테고리,704,공사,16,중립
2026-09-14,종합,전체 카테고리,705,바다,16,중립
2026-09-14,종합,전체 카테고리,706,안보,16,중립
2026-09-14,종합,전체 카테고리,707,약국,16,중립
2026-09-14,종합,전체 카테고리,708,탄소,16,중립
2026-09-14,종합,전체 카테고리,709,유럽,16,중립
2026-09-14,종합,전체 카테고리,710,렉서스,16,중립
2026-09-14,종합,전체 카테고리,711,방한,16,중립
2026-09-14,종합,전체 카테고리,712,협의회,16,중립
2026-09-14,종합,전체 카테고리,713,원전,16,중립
2026-09-14,종합,전체 카테고리,714,KB금융,16,중립
2026-09-14,종합,전체 카테고리,715,그룹,16,중립
2026-09-14,종합,전체 카테고리,716,세제,16,중립
2026-09-14,종합,전체 카테고리,717,세무사,16,중립
2026-09-14,종합,전체 카테고리,718,리더,16,중립
2026-09-14,종합,전체 카테고리,719,재정,16,중립
2026-09-14,종합,전체 카테고리,720,브릭스,16,중립
2026-09-14,종합,전체 카테고리,721,사거리,16,중립
2026-09-14,종합,전체 카테고리,722,컨소시엄,15,중립
2026-09-14,종합,전체 카테고리,723,당뇨병,15,중립
2026-09-14,종합,전체 카테고리,724,완료,15,중립
2026-09-14,종합,전체 카테고리,725,중앙,15,중립
2026-09-14,종합,전체 카테고리,726,유출,15,부정
2026-09-14,종합,전체 카테고리,727,구미,15,중립
2026-09-14,종합,전체 카테고리,728,용수,15,중립
2026-09-14,종합,전체 카테고리,729,제조,15,중립
2026-09-14,종합,전체 카테고리,730,독도,15,중립
2026-09-14,종합,전체 카테고리,731,인근,15,중립
2026-09-14,종합,전체 카테고리,732,대체,15,중립
2026-09-14,종합,전체 카테고리,733,인선,15,중립
2026-09-14,종합,전체 카테고리,734,메이플스토리,15,중립
2026-09-14,종합,전체 카테고리,735,원격,15,중립
2026-09-14,종합,전체 카테고리,736,용산,15,중립
2026-09-14,종합,전체 카테고리,737,실시간,15,중립
2026-09-14,종합,전체 카테고리,738,부대,15,중립
2026-09-14,종합,전체 카테고리,739,목적,15,중립
2026-09-14,종합,전체 카테고리,740,파견,15,중립
2026-09-14,종합,전체 카테고리,741,하이라이트,15,중립
2026-09-14,종합,전체 카테고리,742,사업자,15,중립
2026-09-14,종합,전체 카테고리,743,훈련,15,중립
2026-09-14,종합,전체 카테고리,744,중도,15,중립
2026-09-14,종합,전체 카테고리,745,독감,15,중립
2026-09-14,종합,전체 카테고리,746,사발렌카,15,중립
2026-09-14,종합,전체 카테고리,747,보안,14,중립
2026-09-14,종합,전체 카테고리,748,최우제,14,중립
2026-09-14,종합,전체 카테고리,749,설치,14,중립
2026-09-14,종합,전체 카테고리,750,부처,14,중립
2026-09-14,종합,전체 카테고리,751,조치,14,중립
2026-09-14,종합,전체 카테고리,752,수자원,14,중립
2026-09-14,종합,전체 카테고리,753,공장,14,중립
2026-09-14,종합,전체 카테고리,754,사이버,14,중립
2026-09-14,종합,전체 카테고리,755,안심,14,중립
2026-09-14,종합,전체 카테고리,756,박물관,14,중립
2026-09-14,종합,전체 카테고리,757,원동,14,중립
2026-09-14,종합,전체 카테고리,758,넷플릭스,14,중립
2026-09-14,종합,전체 카테고리,759,사죄,14,중립
2026-09-14,종합,전체 카테고리,760,사령관,14,중립
2026-09-14,종합,전체 카테고리,761,글라스,14,중립
2026-09-14,종합,전체 카테고리,762,농심,14,중립
2026-09-14,종합,전체 카테고리,763,질문,14,중립
2026-09-14,종합,전체 카테고리,764,스토리,14,중립
2026-09-14,종합,전체 카테고리,765,다국적,14,중립
2026-09-14,종합,전체 카테고리,766,경계선,14,중립
2026-09-14,종합,전체 카테고리,767,위성,14,중립
2026-09-14,종합,전체 카테고리,768,특별,14,중립
2026-09-14,종합,전체 카테고리,769,대관,14,중립
2026-09-14,종합,전체 카테고리,770,건설,14,중립
2026-09-14,종합,전체 카테고리,771,국무총리,14,중립
2026-09-14,종합,전체 카테고리,772,생성,14,중립
2026-09-14,종합,전체 카테고리,773,소설,14,중립
2026-09-14,종합,전체 카테고리,774,상품권,14,중립
2026-09-14,종합,전체 카테고리,775,캄보디아,14,중립
2026-09-14,종합,전체 카테고리,776,음악,13,중립
2026-09-14,종합,전체 카테고리,777,필수,13,중립
2026-09-14,종합,전체 카테고리,778,라인,13,중립
2026-09-14,종합,전체 카테고리,779,자동차,13,중립
2026-09-14,종합,전체 카테고리,780,연임,13,중립
2026-09-14,종합,전체 카테고리,781,발굴,13,중립
2026-09-14,종합,전체 카테고리,782,대구시,13,중립
2026-09-14,종합,전체 카테고리,783,남성,13,중립
2026-09-14,종합,전체 카테고리,784,후티,13,중립
2026-09-14,종합,전체 카테고리,785,광산,13,중립
2026-09-14,종합,전체 카테고리,786,아이치,13,중립
2026-09-14,종합,전체 카테고리,787,향후,13,중립
2026-09-14,종합,전체 카테고리,788,방침,13,중립
2026-09-14,종합,전체 카테고리,789,발음,13,중립
2026-09-14,종합,전체 카테고리,790,오아시스,13,중립
2026-09-14,종합,전체 카테고리,791,점검,13,중립
2026-09-14,종합,전체 카테고리,792,소송,13,부정
2026-09-14,종합,전체 카테고리,793,온라인,13,중립
2026-09-14,종합,전체 카테고리,794,물류,13,중립
2026-09-14,종합,전체 카테고리,795,콘셉트,13,중립
2026-09-14,종합,전체 카테고리,796,벤조페논,13,중립
2026-09-14,종합,전체 카테고리,797,공항,13,중립
2026-09-14,종합,전체 카테고리,798,노선,13,중립
2026-09-14,종합,전체 카테고리,799,무역,13,중립
2026-09-14,종합,전체 카테고리,800,크라이오닉스,13,중립
2026-09-14,종합,전체 카테고리,801,제주,13,중립
2026-09-14,종합,전체 카테고리,802,강경파,13,중립
2026-09-14,종합,전체 카테고리,803,월즈,12,중립
2026-09-14,종합,전체 카테고리,804,박상,12,중립
2026-09-14,종합,전체 카테고리,805,시즌,12,중립
2026-09-14,종합,전체 카테고리,806,날씨,12,중립
2026-09-14,종합,전체 카테고리,807,제재,12,부정
2026-09-14,종합,전체 카테고리,808,신탁,12,중립
2026-09-14,종합,전체 카테고리,809,석탄,12,중립
2026-09-14,종합,전체 카테고리,810,퍼포먼스,12,중립
2026-09-14,종합,전체 카테고리,811,갯벌,12,중립
2026-09-14,종합,전체 카테고리,812,반려견,12,중립
2026-09-14,종합,전체 카테고리,813,야구,12,중립
2026-09-14,종합,전체 카테고리,814,컨테이너,12,중립
2026-09-14,종합,전체 카테고리,815,크래프톤,12,중립
2026-09-14,종합,전체 카테고리,816,면접,12,중립
2026-09-14,종합,전체 카테고리,817,김정은,12,중립
2026-09-14,종합,전체 카테고리,818,배후,12,중립
2026-09-14,종합,전체 카테고리,819,지출,12,중립
2026-09-14,종합,전체 카테고리,820,범위,12,중립
2026-09-14,종합,전체 카테고리,821,아이디어,12,중립
2026-09-14,종합,전체 카테고리,822,한진,12,중립
2026-09-14,종합,전체 카테고리,823,한국인,12,중립
2026-09-14,종합,전체 카테고리,824,은화,12,중립
2026-09-14,종합,전체 카테고리,825,확산,12,중립
2026-09-14,종합,전체 카테고리,826,배당,12,긍정
2026-09-14,종합,전체 카테고리,827,대우건설,12,중립
2026-09-14,종합,전체 카테고리,828,굿즈,12,중립
2026-09-14,종합,전체 카테고리,829,도심,12,중립
2026-09-14,종합,전체 카테고리,830,인민,12,중립
2026-09-14,종합,전체 카테고리,831,서로,12,중립
2026-09-14,종합,전체 카테고리,832,사원,12,중립
2026-09-14,종합,전체 카테고리,833,검색,11,중립
2026-09-14,종합,전체 카테고리,834,LG유플러스,11,중립
2026-09-14,종합,전체 카테고리,835,가계,11,중립
2026-09-14,종합,전체 카테고리,836,총량,11,중립
2026-09-14,종합,전체 카테고리,837,회복,11,긍정
2026-09-14,종합,전체 카테고리,838,난임,11,중립
2026-09-14,종합,전체 카테고리,839,운행,11,중립
2026-09-14,종합,전체 카테고리,840,국립,11,중립
2026-09-14,종합,전체 카테고리,841,중증,11,중립
2026-09-14,종합,전체 카테고리,842,스코틀랜드,11,중립
2026-09-14,종합,전체 카테고리,843,수반,11,중립
2026-09-14,종합,전체 카테고리,844,주석,11,중립
2026-09-14,종합,전체 카테고리,845,상하이,11,중립
2026-09-14,종합,전체 카테고리,846,실증,11,중립
2026-09-14,종합,전체 카테고리,847,원본,11,중립
2026-09-14,종합,전체 카테고리,848,공시,11,중립
2026-09-14,종합,전체 카테고리,849,부문장,11,중립
2026-09-14,종합,전체 카테고리,850,영향,11,중립
2026-09-14,종합,전체 카테고리,851,공표,11,중립
2026-09-14,종합,전체 카테고리,852,이름,11,중립
2026-09-14,종합,전체 카테고리,853,장터,11,중립
2026-09-14,종합,전체 카테고리,854,탄광,11,중립
2026-09-14,종합,전체 카테고리,855,입양,11,중립
2026-09-14,종합,전체 카테고리,856,장악,11,중립
2026-09-14,종합,전체 카테고리,857,축구,11,중립
2026-09-14,종합,전체 카테고리,858,펜싱,11,중립
2026-09-14,종합,전체 카테고리,859,양궁,11,중립
2026-09-14,종합,전체 카테고리,860,분할,11,중립
2026-09-14,종합,전체 카테고리,861,스마일게이트,11,중립
2026-09-14,종합,전체 카테고리,862,인간,11,중립
2026-09-14,종합,전체 카테고리,863,제작,11,중립
2026-09-14,종합,전체 카테고리,864,중랑구,11,중립
2026-09-14,종합,전체 카테고리,865,산후조리,11,중립
2026-09-14,종합,전체 카테고리,866,감시,11,중립
2026-09-14,종합,전체 카테고리,867,기여,11,중립
2026-09-14,종합,전체 카테고리,868,주도,11,중립
2026-09-14,종합,전체 카테고리,869,통제,11,중립
2026-09-14,종합,전체 카테고리,870,로컬,11,중립
2026-09-14,종합,전체 카테고리,871,셰프,11,중립
2026-09-14,종합,전체 카테고리,872,유료,11,중립
2026-09-14,종합,전체 카테고리,873,편의점,11,중립
2026-09-14,종합,전체 카테고리,874,롯데,11,중립
2026-09-14,종합,전체 카테고리,875,머니,11,중립
2026-09-14,종합,전체 카테고리,876,울산,11,중립
2026-09-14,종합,전체 카테고리,877,교도소,11,중립
2026-09-14,종합,전체 카테고리,878,미르지요예프,11,중립
2026-09-14,종합,전체 카테고리,879,영국 개혁당,11,중립
2026-09-14,종합,전체 카테고리,880,지시,11,중립
2026-09-14,종합,전체 카테고리,881,임명,11,중립
2026-09-14,종합,전체 카테고리,882,서진혁,10,중립
2026-09-14,종합,전체 카테고리,883,이음,10,중립
2026-09-14,종합,전체 카테고리,884,일교차,10,중립
2026-09-14,종합,전체 카테고리,885,구름,10,중립
2026-09-14,종합,전체 카테고리,886,내륙,10,중립
2026-09-14,종합,전체 카테고리,887,소아,10,중립
2026-09-14,종합,전체 카테고리,888,질환,10,중립
2026-09-14,종합,전체 카테고리,889,착한가격업소,10,중립
2026-09-14,종합,전체 카테고리,890,페스티벌,10,중립
2026-09-14,종합,전체 카테고리,891,웨일스,10,중립
2026-09-14,종합,전체 카테고리,892,북아일랜드,10,중립
2026-09-14,종합,전체 카테고리,893,구호,10,중립
2026-09-14,종합,전체 카테고리,894,경쟁력,10,중립
2026-09-14,종합,전체 카테고리,895,전환,10,중립
2026-09-14,종합,전체 카테고리,896,놀이,10,중립
2026-09-14,종합,전체 카테고리,897,마츠야마,10,중립
2026-09-14,종합,전체 카테고리,898,기억,10,중립
2026-09-14,종합,전체 카테고리,899,영토,10,중립
2026-09-14,종합,전체 카테고리,900,피란,10,중립
2026-09-14,종합,전체 카테고리,901,수시,10,중립
2026-09-14,종합,전체 카테고리,902,처제,10,중립
2026-09-14,종합,전체 카테고리,903,행정,10,중립
2026-09-14,종합,전체 카테고리,904,라브로프,10,중립
2026-09-14,종합,전체 카테고리,905,메달,10,중립
2026-09-14,종합,전체 카테고리,906,반군,10,중립
2026-09-14,종합,전체 카테고리,907,올림픽,10,중립
2026-09-14,종합,전체 카테고리,908,월요일,10,중립
2026-09-14,종합,전체 카테고리,909,외교,10,중립
2026-09-14,종합,전체 카테고리,910,리얼미터,10,중립
2026-09-14,종합,전체 카테고리,911,탈출,10,중립
2026-09-14,종합,전체 카테고리,912,웨어러블,10,중립
2026-09-14,종합,전체 카테고리,913,전도연,10,중립
2026-09-14,종합,전체 카테고리,914,무용수,10,중립
2026-09-14,종합,전체 카테고리,915,복지,10,중립
2026-09-14,종합,전체 카테고리,916,데릭,10,중립
2026-09-14,종합,전체 카테고리,917,진해,10,중립
2026-09-14,종합,전체 카테고리,918,참전,10,중립
2026-09-14,종합,전체 카테고리,919,설정,10,중립
2026-09-14,종합,전체 카테고리,920,앤트로픽,10,중립
2026-09-14,종합,전체 카테고리,921,장면,10,중립
2026-09-14,종합,전체 카테고리,922,섬유,10,중립
2026-09-14,종합,전체 카테고리,923,애딧앤아크,10,중립
2026-09-14,종합,전체 카테고리,924,풀필먼트,10,중립
2026-09-14,종합,전체 카테고리,925,포스코,10,중립
2026-09-14,종합,전체 카테고리,926,국가유산청,10,중립
2026-09-14,종합,전체 카테고리,927,힐클라임,10,중립
2026-09-14,종합,전체 카테고리,928,종이,10,중립
2026-09-14,종합,전체 카테고리,929,한국관광공사,10,중립
2026-09-14,종합,전체 카테고리,930,구청장,10,중립
2026-09-14,종합,전체 카테고리,931,마운자로,10,중립
2026-09-14,종합,전체 카테고리,932,엔화,10,중립
2026-09-14,종합,전체 카테고리,933,경매,10,중립
2026-09-14,종합,전체 카테고리,934,분쟁,10,중립
2026-09-14,종합,전체 카테고리,935,삼성증권,10,중립
2026-09-14,종합,전체 카테고리,936,발행,10,중립
2026-09-14,종합,전체 카테고리,937,테크,10,중립
2026-09-14,종합,전체 카테고리,938,스타크래프트,10,중립
2026-09-14,종합,전체 카테고리,939,외부,10,중립
2026-09-14,종합,전체 카테고리,940,다리오,10,중립
2026-09-14,종합,전체 카테고리,941,잔액,10,중립
2026-09-14,종합,전체 카테고리,942,잇몸,10,중립
2026-09-14,종합,전체 카테고리,943,김달삼,10,중립
2026-09-14,종합,전체 카테고리,944,스튜디오,10,중립
2026-09-14,종합,전체 카테고리,945,유격대,10,중립
2026-09-14,종합,전체 카테고리,946,무장,10,중립
2026-09-14,종합,전체 카테고리,947,코로나,10,중립
2026-09-14,종합,전체 카테고리,948,살인,10,부정
2026-09-14,종합,전체 카테고리,949,동반자,10,중립
2026-09-14,종합,전체 카테고리,950,직후,10,중립
2026-09-14,종합,전체 카테고리,951,뉴스1,10,중립
2026-09-14,종합,전체 카테고리,952,추천,10,중립
2026-09-14,종합,전체 카테고리,953,중소,9,중립
2026-09-14,종합,전체 카테고리,954,서버,9,중립
2026-09-14,종합,전체 카테고리,955,결승전,9,중립
2026-09-14,종합,전체 카테고리,956,초반,9,중립
2026-09-14,종합,전체 카테고리,957,김건,9,중립
2026-09-14,종합,전체 카테고리,958,교전,9,중립
2026-09-14,종합,전체 카테고리,959,반영,9,중립
2026-09-14,종합,전체 카테고리,960,오디세이,9,중립
2026-09-14,종합,전체 카테고리,961,아침,9,중립
2026-09-14,종합,전체 카테고리,962,나무,9,중립
2026-09-14,종합,전체 카테고리,963,위치,9,중립
2026-09-14,종합,전체 카테고리,964,진단,9,중립
2026-09-14,종합,전체 카테고리,965,유의,9,중립
2026-09-14,종합,전체 카테고리,966,확충,9,긍정
2026-09-14,종합,전체 카테고리,967,대북,9,중립
2026-09-14,종합,전체 카테고리,968,전달,9,중립
2026-09-14,종합,전체 카테고리,969,심의,9,중립
2026-09-14,종합,전체 카테고리,970,엘앤에프,9,중립
2026-09-14,종합,전체 카테고리,971,호남,9,중립
2026-09-14,종합,전체 카테고리,972,클러스터,9,중립
2026-09-14,종합,전체 카테고리,973,시외,9,중립
2026-09-14,종합,전체 카테고리,974,휴머노이드,9,중립
2026-09-14,종합,전체 카테고리,975,차기,9,중립
2026-09-14,종합,전체 카테고리,976,제고,9,중립
