날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,종합,전체 카테고리,491,백악관,26,중립
2026-09-21,종합,전체 카테고리,492,여성,26,중립
2026-09-21,종합,전체 카테고리,493,인구,26,중립
2026-09-21,종합,전체 카테고리,494,영농,25,중립
2026-09-21,종합,전체 카테고리,495,축제,25,긍정
2026-09-21,종합,전체 카테고리,496,신발,25,중립
2026-09-21,종합,전체 카테고리,497,보좌진,25,중립
2026-09-21,종합,전체 카테고리,498,차지,25,중립
2026-09-21,종합,전체 카테고리,499,남성,25,중립
2026-09-21,종합,전체 카테고리,500,재단,25,중립
2026-09-21,종합,전체 카테고리,501,검사,25,중립
2026-09-21,종합,전체 카테고리,502,할아버지,25,중립
2026-09-21,종합,전체 카테고리,503,개선,25,긍정
2026-09-21,종합,전체 카테고리,504,모빌리티,24,중립
2026-09-21,종합,전체 카테고리,505,설계,24,중립
2026-09-21,종합,전체 카테고리,506,기온,24,중립
2026-09-21,종합,전체 카테고리,507,관람,24,중립
2026-09-21,종합,전체 카테고리,508,뉴시스,24,중립
2026-09-21,종합,전체 카테고리,509,여행,24,중립
2026-09-21,종합,전체 카테고리,510,미상,24,중립
2026-09-21,종합,전체 카테고리,511,구글,24,중립
2026-09-21,종합,전체 카테고리,512,테슬라,24,중립
2026-09-21,종합,전체 카테고리,513,주유소,24,중립
2026-09-21,종합,전체 카테고리,514,선물,24,중립
2026-09-21,종합,전체 카테고리,515,면접,24,중립
2026-09-21,종합,전체 카테고리,516,과거,24,중립
2026-09-21,종합,전체 카테고리,517,신작,24,중립
2026-09-21,종합,전체 카테고리,518,공사,24,중립
2026-09-21,종합,전체 카테고리,519,금지,24,중립
2026-09-21,종합,전체 카테고리,520,보유,24,중립
2026-09-21,종합,전체 카테고리,521,작동,24,중립
2026-09-21,종합,전체 카테고리,522,미수,24,중립
2026-09-21,종합,전체 카테고리,523,임대차,23,중립
2026-09-21,종합,전체 카테고리,524,지정,23,중립
2026-09-21,종합,전체 카테고리,525,차례,23,중립
2026-09-21,종합,전체 카테고리,526,운행,23,중립
2026-09-21,종합,전체 카테고리,527,입석,23,중립
2026-09-21,종합,전체 카테고리,528,경고,23,부정
2026-09-21,종합,전체 카테고리,529,성공,23,긍정
2026-09-21,종합,전체 카테고리,530,부대,23,중립
2026-09-21,종합,전체 카테고리,531,유시민,23,중립
2026-09-21,종합,전체 카테고리,532,인프라,23,중립
2026-09-21,종합,전체 카테고리,533,나라,23,중립
2026-09-21,종합,전체 카테고리,534,보훈,23,중립
2026-09-21,종합,전체 카테고리,535,삼성전기,23,중립
2026-09-21,종합,전체 카테고리,536,유지,23,중립
2026-09-21,종합,전체 카테고리,537,통제,23,중립
2026-09-21,종합,전체 카테고리,538,채택,23,중립
2026-09-21,종합,전체 카테고리,539,취지,23,중립
2026-09-21,종합,전체 카테고리,540,스마일게이트,23,중립
2026-09-21,종합,전체 카테고리,541,제한,23,부정
2026-09-21,종합,전체 카테고리,542,매체,23,중립
2026-09-21,종합,전체 카테고리,543,카자흐스탄,23,중립
2026-09-21,종합,전체 카테고리,544,플랫폼,22,중립
2026-09-21,종합,전체 카테고리,545,혜택,22,긍정
2026-09-21,종합,전체 카테고리,546,태양광,22,중립
2026-09-21,종합,전체 카테고리,547,드라마,22,중립
2026-09-21,종합,전체 카테고리,548,강릉시,22,중립
2026-09-21,종합,전체 카테고리,549,승리,22,긍정
2026-09-21,종합,전체 카테고리,550,김영,22,중립
2026-09-21,종합,전체 카테고리,551,연락,22,중립
2026-09-21,종합,전체 카테고리,552,합참,22,중립
2026-09-21,종합,전체 카테고리,553,민심,22,중립
2026-09-21,종합,전체 카테고리,554,클로드,22,중립
2026-09-21,종합,전체 카테고리,555,계정,22,중립
2026-09-21,종합,전체 카테고리,556,고용,22,긍정
2026-09-21,종합,전체 카테고리,557,제조업,22,중립
2026-09-21,종합,전체 카테고리,558,부모,22,중립
2026-09-21,종합,전체 카테고리,559,돌봄,22,중립
2026-09-21,종합,전체 카테고리,560,위원,22,중립
2026-09-21,종합,전체 카테고리,561,출전,22,중립
2026-09-21,종합,전체 카테고리,562,위원회,22,중립
2026-09-21,종합,전체 카테고리,563,예방,22,중립
2026-09-21,종합,전체 카테고리,564,간호사,22,중립
2026-09-21,종합,전체 카테고리,565,채권,22,중립
2026-09-21,종합,전체 카테고리,566,마라톤,22,중립
2026-09-21,종합,전체 카테고리,567,고려인,22,중립
2026-09-21,종합,전체 카테고리,568,제작,21,중립
2026-09-21,종합,전체 카테고리,569,어음,21,중립
2026-09-21,종합,전체 카테고리,570,종교,21,중립
2026-09-21,종합,전체 카테고리,571,취업,21,긍정
2026-09-21,종합,전체 카테고리,572,예멘,21,중립
2026-09-21,종합,전체 카테고리,573,아들,21,중립
2026-09-21,종합,전체 카테고리,574,바람,21,중립
2026-09-21,종합,전체 카테고리,575,일대,21,중립
2026-09-21,종합,전체 카테고리,576,교파,21,중립
2026-09-21,종합,전체 카테고리,577,방송,21,중립
2026-09-21,종합,전체 카테고리,578,조회,21,중립
2026-09-21,종합,전체 카테고리,579,오차,21,중립
2026-09-21,종합,전체 카테고리,580,페이스북,21,중립
2026-09-21,종합,전체 카테고리,581,단계,21,중립
2026-09-21,종합,전체 카테고리,582,경영,21,중립
2026-09-21,종합,전체 카테고리,583,위원장,21,중립
2026-09-21,종합,전체 카테고리,584,이정우,21,중립
2026-09-21,종합,전체 카테고리,585,저자,21,중립
2026-09-21,종합,전체 카테고리,586,김일성,21,중립
2026-09-21,종합,전체 카테고리,587,남침,21,중립
2026-09-21,종합,전체 카테고리,588,한반도,21,중립
2026-09-21,종합,전체 카테고리,589,엄마,21,중립
2026-09-21,종합,전체 카테고리,590,양육비,21,중립
2026-09-21,종합,전체 카테고리,591,카카오,21,중립
2026-09-21,종합,전체 카테고리,592,제도,21,중립
2026-09-21,종합,전체 카테고리,593,정지,21,중립
2026-09-21,종합,전체 카테고리,594,집값,21,중립
2026-09-21,종합,전체 카테고리,595,중앙아시아,21,중립
2026-09-21,종합,전체 카테고리,596,농업,20,중립
2026-09-21,종합,전체 카테고리,597,두통,20,중립
2026-09-21,종합,전체 카테고리,598,메달,20,중립
2026-09-21,종합,전체 카테고리,599,판결,20,중립
2026-09-21,종합,전체 카테고리,600,집중,20,중립
2026-09-21,종합,전체 카테고리,601,전날,20,중립
2026-09-21,종합,전체 카테고리,602,경쟁력,20,중립
2026-09-21,종합,전체 카테고리,603,연계,20,중립
2026-09-21,종합,전체 카테고리,604,복지,20,중립
2026-09-21,종합,전체 카테고리,605,에네스쿠,20,중립
2026-09-21,종합,전체 카테고리,606,미스,20,중립
2026-09-21,종합,전체 카테고리,607,켈리,20,중립
2026-09-21,종합,전체 카테고리,608,동맹,20,긍정
2026-09-21,종합,전체 카테고리,609,민간,20,중립
2026-09-21,종합,전체 카테고리,610,장치,20,중립
2026-09-21,종합,전체 카테고리,611,임원,20,중립
2026-09-21,종합,전체 카테고리,612,논문,20,중립
2026-09-21,종합,전체 카테고리,613,파업,20,부정
2026-09-21,종합,전체 카테고리,614,처음,20,중립
2026-09-21,종합,전체 카테고리,615,법관,20,중립
2026-09-21,종합,전체 카테고리,616,웨이브,19,중립
2026-09-21,종합,전체 카테고리,617,대비,19,중립
2026-09-21,종합,전체 카테고리,618,진료,19,중립
2026-09-21,종합,전체 카테고리,619,중동,19,중립
2026-09-21,종합,전체 카테고리,620,레이스,19,중립
2026-09-21,종합,전체 카테고리,621,사이버,19,중립
2026-09-21,종합,전체 카테고리,622,시험,19,중립
2026-09-21,종합,전체 카테고리,623,환급,19,중립
2026-09-21,종합,전체 카테고리,624,음식,19,중립
2026-09-21,종합,전체 카테고리,625,감소,19,부정
2026-09-21,종합,전체 카테고리,626,지금,19,중립
2026-09-21,종합,전체 카테고리,627,외교부,19,중립
2026-09-21,종합,전체 카테고리,628,아시아,19,중립
2026-09-21,종합,전체 카테고리,629,인정,19,긍정
2026-09-21,종합,전체 카테고리,630,조직위,19,중립
2026-09-21,종합,전체 카테고리,631,찰스,19,중립
2026-09-21,종합,전체 카테고리,632,신장,19,중립
2026-09-21,종합,전체 카테고리,633,어린이,19,중립
2026-09-21,종합,전체 카테고리,634,은메달,19,중립
2026-09-21,종합,전체 카테고리,635,실업,19,부정
2026-09-21,종합,전체 카테고리,636,김지용,19,중립
2026-09-21,종합,전체 카테고리,637,치료,19,중립
2026-09-21,종합,전체 카테고리,638,버터,19,중립
2026-09-21,종합,전체 카테고리,639,사연,19,중립
2026-09-21,종합,전체 카테고리,640,반면,19,중립
2026-09-21,종합,전체 카테고리,641,라면,19,중립
2026-09-21,종합,전체 카테고리,642,코드,19,중립
2026-09-21,종합,전체 카테고리,643,마드리드,19,중립
2026-09-21,종합,전체 카테고리,644,권한,19,중립
2026-09-21,종합,전체 카테고리,645,통역,19,중립
2026-09-21,종합,전체 카테고리,646,전환,19,중립
2026-09-21,종합,전체 카테고리,647,메리츠증권,18,중립
2026-09-21,종합,전체 카테고리,648,연료비,18,중립
2026-09-21,종합,전체 카테고리,649,특별,18,중립
2026-09-21,종합,전체 카테고리,650,페스티벌,18,중립
2026-09-21,종합,전체 카테고리,651,피해,18,부정
2026-09-21,종합,전체 카테고리,652,급식,18,중립
2026-09-21,종합,전체 카테고리,653,사무소,18,중립
2026-09-21,종합,전체 카테고리,654,대화,18,중립
2026-09-21,종합,전체 카테고리,655,신용,18,중립
2026-09-21,종합,전체 카테고리,656,차단,18,중립
2026-09-21,종합,전체 카테고리,657,청구,18,중립
2026-09-21,종합,전체 카테고리,658,보험금,18,중립
2026-09-21,종합,전체 카테고리,659,저수지,18,중립
2026-09-21,종합,전체 카테고리,660,베트남,18,중립
2026-09-21,종합,전체 카테고리,661,열매,18,중립
2026-09-21,종합,전체 카테고리,662,가치아쿠타,18,중립
2026-09-21,종합,전체 카테고리,663,연구소,18,중립
2026-09-21,종합,전체 카테고리,664,한일,18,중립
2026-09-21,종합,전체 카테고리,665,추천,18,중립
2026-09-21,종합,전체 카테고리,666,연봉,18,중립
2026-09-21,종합,전체 카테고리,667,정기,18,중립
2026-09-21,종합,전체 카테고리,668,에페,18,중립
2026-09-21,종합,전체 카테고리,669,표본,18,중립
2026-09-21,종합,전체 카테고리,670,로켓,18,중립
2026-09-21,종합,전체 카테고리,671,모터,18,중립
2026-09-21,종합,전체 카테고리,672,임상,18,중립
2026-09-21,종합,전체 카테고리,673,중학,18,중립
2026-09-21,종합,전체 카테고리,674,안성,18,중립
2026-09-21,종합,전체 카테고리,675,중단,18,부정
2026-09-21,종합,전체 카테고리,676,미성년자,18,중립
2026-09-21,종합,전체 카테고리,677,이강인,18,중립
2026-09-21,종합,전체 카테고리,678,김현지,18,중립
2026-09-21,종합,전체 카테고리,679,크리에이터,17,중립
2026-09-21,종합,전체 카테고리,680,카카오모빌리티,17,중립
2026-09-21,종합,전체 카테고리,681,SK텔레콤,17,중립
2026-09-21,종합,전체 카테고리,682,신호,17,중립
2026-09-21,종합,전체 카테고리,683,실손,17,중립
2026-09-21,종합,전체 카테고리,684,대구시,17,중립
2026-09-21,종합,전체 카테고리,685,펜싱,17,중립
2026-09-21,종합,전체 카테고리,686,전투,17,중립
2026-09-21,종합,전체 카테고리,687,매입,17,중립
2026-09-21,종합,전체 카테고리,688,점검,17,중립
2026-09-21,종합,전체 카테고리,689,자유,17,중립
2026-09-21,종합,전체 카테고리,690,문재인,17,중립
2026-09-21,종합,전체 카테고리,691,마오쩌둥,17,중립
2026-09-21,종합,전체 카테고리,692,유엔군,17,중립
2026-09-21,종합,전체 카테고리,693,노벨,17,중립
2026-09-21,종합,전체 카테고리,694,과학자,17,중립
2026-09-21,종합,전체 카테고리,695,적금,17,중립
2026-09-21,종합,전체 카테고리,696,소개,16,중립
2026-09-21,종합,전체 카테고리,697,매도,16,중립
2026-09-21,종합,전체 카테고리,698,포스코,16,중립
2026-09-21,종합,전체 카테고리,699,박물관,16,중립
2026-09-21,종합,전체 카테고리,700,교회,16,중립
2026-09-21,종합,전체 카테고리,701,분장,16,중립
2026-09-21,종합,전체 카테고리,702,금액,16,중립
2026-09-21,종합,전체 카테고리,703,주요,16,중립
2026-09-21,종합,전체 카테고리,704,통일부,16,중립
2026-09-21,종합,전체 카테고리,705,고려,16,중립
2026-09-21,종합,전체 카테고리,706,수자원,16,중립
2026-09-21,종합,전체 카테고리,707,일반,16,중립
2026-09-21,종합,전체 카테고리,708,콘서트,16,중립
2026-09-21,종합,전체 카테고리,709,올림픽,16,중립
2026-09-21,종합,전체 카테고리,710,일정,16,중립
2026-09-21,종합,전체 카테고리,711,실패,16,부정
2026-09-21,종합,전체 카테고리,712,농민,16,중립
2026-09-21,종합,전체 카테고리,713,출시,16,긍정
2026-09-21,종합,전체 카테고리,714,용산구,16,중립
2026-09-21,종합,전체 카테고리,715,자녀,16,중립
2026-09-21,종합,전체 카테고리,716,출입,16,중립
2026-09-21,종합,전체 카테고리,717,조치,16,중립
2026-09-21,종합,전체 카테고리,718,합당,16,중립
2026-09-21,종합,전체 카테고리,719,동포,16,중립
2026-09-21,종합,전체 카테고리,720,윤석열,16,중립
2026-09-21,종합,전체 카테고리,721,우남,16,중립
2026-09-21,종합,전체 카테고리,722,두뇌,16,중립
2026-09-21,종합,전체 카테고리,723,유통,16,중립
2026-09-21,종합,전체 카테고리,724,일본인,16,중립
2026-09-21,종합,전체 카테고리,725,보험,16,중립
2026-09-21,종합,전체 카테고리,726,마트,16,중립
2026-09-21,종합,전체 카테고리,727,관행,16,중립
2026-09-21,종합,전체 카테고리,728,평탄,16,중립
2026-09-21,종합,전체 카테고리,729,춘천,16,중립
2026-09-21,종합,전체 카테고리,730,목표,16,중립
2026-09-21,종합,전체 카테고리,731,국비,16,중립
2026-09-21,종합,전체 카테고리,732,전력,15,중립
2026-09-21,종합,전체 카테고리,733,자연,15,중립
2026-09-21,종합,전체 카테고리,734,득점,15,중립
2026-09-21,종합,전체 카테고리,735,도널드,15,중립
2026-09-21,종합,전체 카테고리,736,유치,15,긍정
2026-09-21,종합,전체 카테고리,737,수석,15,중립
2026-09-21,종합,전체 카테고리,738,엔비디아,15,중립
2026-09-21,종합,전체 카테고리,739,첨단,15,중립
2026-09-21,종합,전체 카테고리,740,문학,15,중립
2026-09-21,종합,전체 카테고리,741,리그,15,중립
2026-09-21,종합,전체 카테고리,742,신규,15,중립
2026-09-21,종합,전체 카테고리,743,자사,15,중립
2026-09-21,종합,전체 카테고리,744,니체,15,중립
2026-09-21,종합,전체 카테고리,745,포함,15,중립
2026-09-21,종합,전체 카테고리,746,북한군,15,중립
2026-09-21,종합,전체 카테고리,747,아우디,15,중립
2026-09-21,종합,전체 카테고리,748,재편,15,중립
2026-09-21,종합,전체 카테고리,749,박사,15,중립
2026-09-21,종합,전체 카테고리,750,유가,15,중립
2026-09-21,종합,전체 카테고리,751,대면,15,중립
2026-09-21,종합,전체 카테고리,752,배송,15,중립
2026-09-21,종합,전체 카테고리,753,러닝,14,중립
2026-09-21,종합,전체 카테고리,754,커버,14,중립
2026-09-21,종합,전체 카테고리,755,배달,14,중립
2026-09-21,종합,전체 카테고리,756,긴장,14,중립
2026-09-21,종합,전체 카테고리,757,결선,14,중립
2026-09-21,종합,전체 카테고리,758,판잔러,14,중립
2026-09-21,종합,전체 카테고리,759,미군,14,중립
2026-09-21,종합,전체 카테고리,760,이틀,14,중립
2026-09-21,종합,전체 카테고리,761,촉구,14,중립
2026-09-21,종합,전체 카테고리,762,하이닉스,14,중립
2026-09-21,종합,전체 카테고리,763,최초,14,중립
2026-09-21,종합,전체 카테고리,764,기억,14,중립
2026-09-21,종합,전체 카테고리,765,달성,14,긍정
2026-09-21,종합,전체 카테고리,766,주인,14,중립
2026-09-21,종합,전체 카테고리,767,반박,14,중립
2026-09-21,종합,전체 카테고리,768,방향,14,중립
2026-09-21,종합,전체 카테고리,769,한국어,14,중립
2026-09-21,종합,전체 카테고리,770,반려견,14,중립
2026-09-21,종합,전체 카테고리,771,대표자,14,중립
2026-09-21,종합,전체 카테고리,772,스탈린,14,중립
2026-09-21,종합,전체 카테고리,773,반복,14,중립
2026-09-21,종합,전체 카테고리,774,김치,14,중립
2026-09-21,종합,전체 카테고리,775,진출,14,중립
2026-09-21,종합,전체 카테고리,776,피아니스트,14,중립
2026-09-21,종합,전체 카테고리,777,태움,14,중립
2026-09-21,종합,전체 카테고리,778,기기,14,중립
2026-09-21,종합,전체 카테고리,779,취약점,14,중립
2026-09-21,종합,전체 카테고리,780,원금,14,중립
2026-09-21,종합,전체 카테고리,781,수류탄,14,중립
2026-09-21,종합,전체 카테고리,782,조선일보,14,중립
2026-09-21,종합,전체 카테고리,783,박람회,14,중립
2026-09-21,종합,전체 카테고리,784,비중,13,중립
2026-09-21,종합,전체 카테고리,785,변경,13,중립
2026-09-21,종합,전체 카테고리,786,멤버,13,중립
2026-09-21,종합,전체 카테고리,787,아동,13,중립
2026-09-21,종합,전체 카테고리,788,조건,13,중립
2026-09-21,종합,전체 카테고리,789,단식,13,중립
2026-09-21,종합,전체 카테고리,790,보호,13,중립
2026-09-21,종합,전체 카테고리,791,유출,13,부정
2026-09-21,종합,전체 카테고리,792,중앙,13,중립
2026-09-21,종합,전체 카테고리,793,참가자,13,중립
2026-09-21,종합,전체 카테고리,794,혁신,13,긍정
2026-09-21,종합,전체 카테고리,795,바늘,13,중립
2026-09-21,종합,전체 카테고리,796,행정,13,중립
2026-09-21,종합,전체 카테고리,797,듀오,13,중립
2026-09-21,종합,전체 카테고리,798,고려아연,13,중립
2026-09-21,종합,전체 카테고리,799,교원,13,중립
2026-09-21,종합,전체 카테고리,800,전기,13,중립
2026-09-21,종합,전체 카테고리,801,수업,13,중립
2026-09-21,종합,전체 카테고리,802,실시,13,중립
2026-09-21,종합,전체 카테고리,803,유예,13,중립
2026-09-21,종합,전체 카테고리,804,노보 노디스크,13,중립
2026-09-21,종합,전체 카테고리,805,출범,13,중립
2026-09-21,종합,전체 카테고리,806,구상,13,중립
2026-09-21,종합,전체 카테고리,807,노선,13,중립
2026-09-21,종합,전체 카테고리,808,한미,13,중립
2026-09-21,종합,전체 카테고리,809,궤도,13,중립
2026-09-21,종합,전체 카테고리,810,심사,13,중립
2026-09-21,종합,전체 카테고리,811,코엑스,13,중립
2026-09-21,종합,전체 카테고리,812,스튜디오,13,중립
2026-09-21,종합,전체 카테고리,813,수영,13,중립
2026-09-21,종합,전체 카테고리,814,연구원,13,중립
2026-09-21,종합,전체 카테고리,815,에너지,13,중립
2026-09-21,종합,전체 카테고리,816,네타냐후,13,중립
2026-09-21,종합,전체 카테고리,817,암살,13,중립
2026-09-21,종합,전체 카테고리,818,장택상,13,중립
2026-09-21,종합,전체 카테고리,819,배출량,13,중립
2026-09-21,종합,전체 카테고리,820,박성원,13,중립
2026-09-21,종합,전체 카테고리,821,중수청,13,중립
2026-09-21,종합,전체 카테고리,822,숙성,12,중립
2026-09-21,종합,전체 카테고리,823,스텔라,12,중립
2026-09-21,종합,전체 카테고리,824,블레이드,12,중립
2026-09-21,종합,전체 카테고리,825,옵션,12,중립
2026-09-21,종합,전체 카테고리,826,미술,12,중립
2026-09-21,종합,전체 카테고리,827,구간,12,중립
2026-09-21,종합,전체 카테고리,828,웨어,12,중립
2026-09-21,종합,전체 카테고리,829,수주,12,긍정
2026-09-21,종합,전체 카테고리,830,요원,12,중립
2026-09-21,종합,전체 카테고리,831,머스크,12,중립
2026-09-21,종합,전체 카테고리,832,진흥원,12,중립
2026-09-21,종합,전체 카테고리,833,서해,12,중립
2026-09-21,종합,전체 카테고리,834,성금,12,중립
2026-09-21,종합,전체 카테고리,835,재판부,12,중립
2026-09-21,종합,전체 카테고리,836,교리,12,중립
2026-09-21,종합,전체 카테고리,837,뇌졸중,12,중립
2026-09-21,종합,전체 카테고리,838,농사,12,중립
2026-09-21,종합,전체 카테고리,839,휴게소,12,중립
2026-09-21,종합,전체 카테고리,840,관세,12,중립
2026-09-21,종합,전체 카테고리,841,장학,12,긍정
2026-09-21,종합,전체 카테고리,842,성북구,12,중립
2026-09-21,종합,전체 카테고리,843,무료,12,중립
2026-09-21,종합,전체 카테고리,844,수급자,12,중립
2026-09-21,종합,전체 카테고리,845,능력,12,중립
2026-09-21,종합,전체 카테고리,846,참전,12,중립
2026-09-21,종합,전체 카테고리,847,독립,12,중립
2026-09-21,종합,전체 카테고리,848,복당,12,중립
2026-09-21,종합,전체 카테고리,849,쿠폰,12,중립
2026-09-21,종합,전체 카테고리,850,폐지,12,부정
2026-09-21,종합,전체 카테고리,851,추정,12,중립
2026-09-21,종합,전체 카테고리,852,참모,12,중립
2026-09-21,종합,전체 카테고리,853,위협,12,부정
2026-09-21,종합,전체 카테고리,854,선제,12,중립
2026-09-21,종합,전체 카테고리,855,차르,12,중립
2026-09-21,종합,전체 카테고리,856,외부,12,중립
2026-09-21,종합,전체 카테고리,857,국채,12,중립
2026-09-21,종합,전체 카테고리,858,벚꽃 동산,12,중립
2026-09-21,종합,전체 카테고리,859,이스라엘,12,중립
2026-09-21,종합,전체 카테고리,860,인턴,12,중립
2026-09-21,종합,전체 카테고리,861,프로스펙스,12,중립
2026-09-21,종합,전체 카테고리,862,지부티,12,중립
2026-09-21,종합,전체 카테고리,863,권력,12,중립
2026-09-21,종합,전체 카테고리,864,이토,11,중립
2026-09-21,종합,전체 카테고리,865,공유,11,중립
2026-09-21,종합,전체 카테고리,866,조인영,11,중립
2026-09-21,종합,전체 카테고리,867,촉매,11,중립
2026-09-21,종합,전체 카테고리,868,반포,11,중립
2026-09-21,종합,전체 카테고리,869,단지,11,중립
2026-09-21,종합,전체 카테고리,870,표현,11,중립
2026-09-21,종합,전체 카테고리,871,유영국,11,중립
2026-09-21,종합,전체 카테고리,872,철도,11,중립
2026-09-21,종합,전체 카테고리,873,투입,11,중립
2026-09-21,종합,전체 카테고리,874,울산,11,중립
2026-09-21,종합,전체 카테고리,875,특정,11,중립
2026-09-21,종합,전체 카테고리,876,재즈,11,중립
2026-09-21,종합,전체 카테고리,877,김제,11,중립
2026-09-21,종합,전체 카테고리,878,유효,11,중립
2026-09-21,종합,전체 카테고리,879,일자리,11,중립
2026-09-21,종합,전체 카테고리,880,개회식,11,중립
2026-09-21,종합,전체 카테고리,881,근거,11,중립
2026-09-21,종합,전체 카테고리,882,뮤지컬,11,중립
2026-09-21,종합,전체 카테고리,883,초청,11,중립
2026-09-21,종합,전체 카테고리,884,구민,11,중립
2026-09-21,종합,전체 카테고리,885,중장년,11,중립
2026-09-21,종합,전체 카테고리,886,적극,11,중립
2026-09-21,종합,전체 카테고리,887,주소,11,중립
2026-09-21,종합,전체 카테고리,888,연구자,11,중립
2026-09-21,종합,전체 카테고리,889,커넥톰,11,중립
2026-09-21,종합,전체 카테고리,890,적립,11,중립
2026-09-21,종합,전체 카테고리,891,한복,11,중립
2026-09-21,종합,전체 카테고리,892,청소년,11,중립
2026-09-21,종합,전체 카테고리,893,현대모비스,11,중립
2026-09-21,종합,전체 카테고리,894,현대,11,중립
2026-09-21,종합,전체 카테고리,895,코스피,11,중립
2026-09-21,종합,전체 카테고리,896,영업,11,중립
2026-09-21,종합,전체 카테고리,897,인수,11,중립
2026-09-21,종합,전체 카테고리,898,증권사,11,중립
2026-09-21,종합,전체 카테고리,899,체호프,11,중립
2026-09-21,종합,전체 카테고리,900,아이젠,11,중립
2026-09-21,종합,전체 카테고리,901,코트,11,중립
2026-09-21,종합,전체 카테고리,902,임지훈,11,중립
2026-09-21,종합,전체 카테고리,903,조병옥,11,중립
2026-09-21,종합,전체 카테고리,904,개막식,11,중립
2026-09-21,종합,전체 카테고리,905,경기도,11,중립
2026-09-21,종합,전체 카테고리,906,스펜서,11,중립
2026-09-21,종합,전체 카테고리,907,헬로비전,10,중립
2026-09-21,종합,전체 카테고리,908,태국,10,중립
2026-09-21,종합,전체 카테고리,909,스마트,10,중립
2026-09-21,종합,전체 카테고리,910,프로모션,10,중립
2026-09-21,종합,전체 카테고리,911,이대원,10,중립
2026-09-21,종합,전체 카테고리,912,죽순,10,중립
2026-09-21,종합,전체 카테고리,913,사고,10,부정
2026-09-21,종합,전체 카테고리,914,장동,10,중립
2026-09-21,종합,전체 카테고리,915,철회,10,부정
2026-09-21,종합,전체 카테고리,916,국악,10,중립
2026-09-21,종합,전체 카테고리,917,관장,10,중립
2026-09-21,종합,전체 카테고리,918,심장,10,중립
2026-09-21,종합,전체 카테고리,919,조별,10,중립
2026-09-21,종합,전체 카테고리,920,합계,10,중립
2026-09-21,종합,전체 카테고리,921,국방,10,중립
2026-09-21,종합,전체 카테고리,922,총괄,10,중립
2026-09-21,종합,전체 카테고리,923,애플,10,중립
2026-09-21,종합,전체 카테고리,924,영풍,10,중립
2026-09-21,종합,전체 카테고리,925,안료,10,중립
2026-09-21,종합,전체 카테고리,926,콜브,10,중립
2026-09-21,종합,전체 카테고리,927,짜장면,10,중립
2026-09-21,종합,전체 카테고리,928,학부모,10,중립
2026-09-21,종합,전체 카테고리,929,인플루엔자,10,중립
2026-09-21,종합,전체 카테고리,930,중랑구,10,중립
2026-09-21,종합,전체 카테고리,931,복구,10,중립
2026-09-21,종합,전체 카테고리,932,총리,10,중립
2026-09-21,종합,전체 카테고리,933,전화,10,중립
2026-09-21,종합,전체 카테고리,934,조갑제,10,중립
2026-09-21,종합,전체 카테고리,935,개혁,10,중립
2026-09-21,종합,전체 카테고리,936,방법,10,중립
2026-09-21,종합,전체 카테고리,937,해군,10,중립
2026-09-21,종합,전체 카테고리,938,계산,10,중립
2026-09-21,종합,전체 카테고리,939,강대국,10,중립
2026-09-21,종합,전체 카테고리,940,탐사,10,중립
2026-09-21,종합,전체 카테고리,941,로버,10,중립
2026-09-21,종합,전체 카테고리,942,부품,10,중립
2026-09-21,종합,전체 카테고리,943,제미나이,10,중립
2026-09-21,종합,전체 카테고리,944,신경,10,중립
2026-09-21,종합,전체 카테고리,945,소형,10,중립
2026-09-21,종합,전체 카테고리,946,상업,10,중립
2026-09-21,종합,전체 카테고리,947,한국과학기술한림원,10,중립
2026-09-21,종합,전체 카테고리,948,이벤트,10,중립
2026-09-21,종합,전체 카테고리,949,매트,10,중립
2026-09-21,종합,전체 카테고리,950,포토,10,중립
2026-09-21,종합,전체 카테고리,951,방과,10,중립
2026-09-21,종합,전체 카테고리,952,청사,10,중립
2026-09-21,종합,전체 카테고리,953,지식,10,중립
2026-09-21,종합,전체 카테고리,954,근대,10,중립
2026-09-21,종합,전체 카테고리,955,스포츠,10,중립
2026-09-21,종합,전체 카테고리,956,지수,10,중립
2026-09-21,종합,전체 카테고리,957,원산,10,중립
2026-09-21,종합,전체 카테고리,958,장비,10,중립
2026-09-21,종합,전체 카테고리,959,이스타항공,10,중립
2026-09-21,종합,전체 카테고리,960,재무,10,중립
2026-09-21,종합,전체 카테고리,961,징후,10,중립
2026-09-21,종합,전체 카테고리,962,위기,10,부정
2026-09-21,종합,전체 카테고리,963,해커,10,중립
2026-09-21,종합,전체 카테고리,964,내부,10,중립
2026-09-21,종합,전체 카테고리,965,생성,10,중립
2026-09-21,종합,전체 카테고리,966,성과,10,긍정
2026-09-21,종합,전체 카테고리,967,에이전트,10,중립
2026-09-21,종합,전체 카테고리,968,학위,10,중립
2026-09-21,종합,전체 카테고리,969,연구진,10,중립
2026-09-21,종합,전체 카테고리,970,상장,10,긍정
2026-09-21,종합,전체 카테고리,971,거래소,10,중립
2026-09-21,종합,전체 카테고리,972,미만,10,중립
2026-09-21,종합,전체 카테고리,973,단위,10,중립
2026-09-21,종합,전체 카테고리,974,원작,10,중립
2026-09-21,종합,전체 카테고리,975,남편,10,중립
2026-09-21,종합,전체 카테고리,976,한국판,10,중립
