날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-07,종합,전체 카테고리,490,소셜,25,중립
2026-09-07,종합,전체 카테고리,491,선택,24,중립
2026-09-07,종합,전체 카테고리,492,원유,24,중립
2026-09-07,종합,전체 카테고리,493,해결,24,중립
2026-09-07,종합,전체 카테고리,494,종전,24,중립
2026-09-07,종합,전체 카테고리,495,우려,24,부정
2026-09-07,종합,전체 카테고리,496,세포,24,중립
2026-09-07,종합,전체 카테고리,497,맥주,24,중립
2026-09-07,종합,전체 카테고리,498,코스,24,중립
2026-09-07,종합,전체 카테고리,499,이익,24,중립
2026-09-07,종합,전체 카테고리,500,탄소,24,중립
2026-09-07,종합,전체 카테고리,501,근무,24,중립
2026-09-07,종합,전체 카테고리,502,인가,24,중립
2026-09-07,종합,전체 카테고리,503,기소,24,부정
2026-09-07,종합,전체 카테고리,504,나라,24,중립
2026-09-07,종합,전체 카테고리,505,LG유플러스,23,중립
2026-09-07,종합,전체 카테고리,506,드론,23,중립
2026-09-07,종합,전체 카테고리,507,테슬라,23,중립
2026-09-07,종합,전체 카테고리,508,회의,23,중립
2026-09-07,종합,전체 카테고리,509,자폐,23,중립
2026-09-07,종합,전체 카테고리,510,더불어민주당,23,중립
2026-09-07,종합,전체 카테고리,511,운동,23,중립
2026-09-07,종합,전체 카테고리,512,자금,23,중립
2026-09-07,종합,전체 카테고리,513,배출량,23,중립
2026-09-07,종합,전체 카테고리,514,소재,23,중립
2026-09-07,종합,전체 카테고리,515,야구장,23,중립
2026-09-07,종합,전체 카테고리,516,순위,23,중립
2026-09-07,종합,전체 카테고리,517,우리은행,23,중립
2026-09-07,종합,전체 카테고리,518,이용자,22,중립
2026-09-07,종합,전체 카테고리,519,테스트,22,중립
2026-09-07,종합,전체 카테고리,520,효율,22,긍정
2026-09-07,종합,전체 카테고리,521,공시,22,중립
2026-09-07,종합,전체 카테고리,522,반영,22,중립
2026-09-07,종합,전체 카테고리,523,사고,22,부정
2026-09-07,종합,전체 카테고리,524,지방,22,중립
2026-09-07,종합,전체 카테고리,525,예산,22,중립
2026-09-07,종합,전체 카테고리,526,대비,22,중립
2026-09-07,종합,전체 카테고리,527,조회,22,중립
2026-09-07,종합,전체 카테고리,528,중개,22,중립
2026-09-07,종합,전체 카테고리,529,기뢰,22,중립
2026-09-07,종합,전체 카테고리,530,켄드릭 라마,22,중립
2026-09-07,종합,전체 카테고리,531,촉매,22,중립
2026-09-07,종합,전체 카테고리,532,달러,22,중립
2026-09-07,종합,전체 카테고리,533,금융사,22,중립
2026-09-07,종합,전체 카테고리,534,사내,22,중립
2026-09-07,종합,전체 카테고리,535,사막,21,중립
2026-09-07,종합,전체 카테고리,536,간담회,21,중립
2026-09-07,종합,전체 카테고리,537,비교,21,중립
2026-09-07,종합,전체 카테고리,538,매거진,21,중립
2026-09-07,종합,전체 카테고리,539,강원,21,중립
2026-09-07,종합,전체 카테고리,540,전통,21,중립
2026-09-07,종합,전체 카테고리,541,중도,21,중립
2026-09-07,종합,전체 카테고리,542,대학,21,중립
2026-09-07,종합,전체 카테고리,543,현대차,21,중립
2026-09-07,종합,전체 카테고리,544,매매,21,중립
2026-09-07,종합,전체 카테고리,545,한우,21,중립
2026-09-07,종합,전체 카테고리,546,월세,21,중립
2026-09-07,종합,전체 카테고리,547,설립,21,중립
2026-09-07,종합,전체 카테고리,548,실종자,21,중립
2026-09-07,종합,전체 카테고리,549,신청,21,중립
2026-09-07,종합,전체 카테고리,550,명품,21,중립
2026-09-07,종합,전체 카테고리,551,매체,21,중립
2026-09-07,종합,전체 카테고리,552,관계,21,중립
2026-09-07,종합,전체 카테고리,553,정비,21,중립
2026-09-07,종합,전체 카테고리,554,점수,21,중립
2026-09-07,종합,전체 카테고리,555,영국,21,중립
2026-09-07,종합,전체 카테고리,556,만기,21,중립
2026-09-07,종합,전체 카테고리,557,관객,21,중립
2026-09-07,종합,전체 카테고리,558,언더,21,중립
2026-09-07,종합,전체 카테고리,559,무기,20,중립
2026-09-07,종합,전체 카테고리,560,슬라이싱,20,중립
2026-09-07,종합,전체 카테고리,561,인도,20,중립
2026-09-07,종합,전체 카테고리,562,발전,20,중립
2026-09-07,종합,전체 카테고리,563,날씨,20,중립
2026-09-07,종합,전체 카테고리,564,화장품,20,중립
2026-09-07,종합,전체 카테고리,565,확산,20,중립
2026-09-07,종합,전체 카테고리,566,보건,20,중립
2026-09-07,종합,전체 카테고리,567,대변인,20,중립
2026-09-07,종합,전체 카테고리,568,비례,20,중립
2026-09-07,종합,전체 카테고리,569,삼성,20,중립
2026-09-07,종합,전체 카테고리,570,세금,20,중립
2026-09-07,종합,전체 카테고리,571,가족부,20,중립
2026-09-07,종합,전체 카테고리,572,메모리,20,중립
2026-09-07,종합,전체 카테고리,573,행정,20,중립
2026-09-07,종합,전체 카테고리,574,역사,20,중립
2026-09-07,종합,전체 카테고리,575,규정,20,중립
2026-09-07,종합,전체 카테고리,576,단기,20,중립
2026-09-07,종합,전체 카테고리,577,삼성증권,20,중립
2026-09-07,종합,전체 카테고리,578,우주,20,중립
2026-09-07,종합,전체 카테고리,579,노동당,20,중립
2026-09-07,종합,전체 카테고리,580,체계,19,중립
2026-09-07,종합,전체 카테고리,581,배경,19,중립
2026-09-07,종합,전체 카테고리,582,도시,19,중립
2026-09-07,종합,전체 카테고리,583,애경,19,중립
2026-09-07,종합,전체 카테고리,584,북한,19,중립
2026-09-07,종합,전체 카테고리,585,중부,19,중립
2026-09-07,종합,전체 카테고리,586,혐의,19,부정
2026-09-07,종합,전체 카테고리,587,호남,19,중립
2026-09-07,종합,전체 카테고리,588,전월세,19,중립
2026-09-07,종합,전체 카테고리,589,조성,19,중립
2026-09-07,종합,전체 카테고리,590,건설,19,중립
2026-09-07,종합,전체 카테고리,591,창작,19,중립
2026-09-07,종합,전체 카테고리,592,내각,19,중립
2026-09-07,종합,전체 카테고리,593,LG전자,19,중립
2026-09-07,종합,전체 카테고리,594,교원,19,중립
2026-09-07,종합,전체 카테고리,595,사이버,19,중립
2026-09-07,종합,전체 카테고리,596,미술,19,중립
2026-09-07,종합,전체 카테고리,597,뉴욕,19,중립
2026-09-07,종합,전체 카테고리,598,생명선,19,중립
2026-09-07,종합,전체 카테고리,599,의약품,19,중립
2026-09-07,종합,전체 카테고리,600,고체,19,중립
2026-09-07,종합,전체 카테고리,601,기억,19,중립
2026-09-07,종합,전체 카테고리,602,시각,19,중립
2026-09-07,종합,전체 카테고리,603,오디세이,19,중립
2026-09-07,종합,전체 카테고리,604,문장,19,중립
2026-09-07,종합,전체 카테고리,605,과장,19,중립
2026-09-07,종합,전체 카테고리,606,속도,18,중립
2026-09-07,종합,전체 카테고리,607,중저가,18,중립
2026-09-07,종합,전체 카테고리,608,집중,18,중립
2026-09-07,종합,전체 카테고리,609,미사일,18,중립
2026-09-07,종합,전체 카테고리,610,사령부,18,중립
2026-09-07,종합,전체 카테고리,611,포함,18,중립
2026-09-07,종합,전체 카테고리,612,소매점,18,중립
2026-09-07,종합,전체 카테고리,613,부인,18,중립
2026-09-07,종합,전체 카테고리,614,눈물,18,중립
2026-09-07,종합,전체 카테고리,615,해명,18,중립
2026-09-07,종합,전체 카테고리,616,신차,18,중립
2026-09-07,종합,전체 카테고리,617,테라로사,18,중립
2026-09-07,종합,전체 카테고리,618,부족,18,중립
2026-09-07,종합,전체 카테고리,619,청소년,18,중립
2026-09-07,종합,전체 카테고리,620,지휘,18,중립
2026-09-07,종합,전체 카테고리,621,압박,18,부정
2026-09-07,종합,전체 카테고리,622,찬성,18,중립
2026-09-07,종합,전체 카테고리,623,원내,18,중립
2026-09-07,종합,전체 카테고리,624,한전,18,중립
2026-09-07,종합,전체 카테고리,625,호텔,18,중립
2026-09-07,종합,전체 카테고리,626,실적,18,중립
2026-09-07,종합,전체 카테고리,627,준비,18,중립
2026-09-07,종합,전체 카테고리,628,기네스,18,중립
2026-09-07,종합,전체 카테고리,629,트레일러,18,중립
2026-09-07,종합,전체 카테고리,630,위협,18,부정
2026-09-07,종합,전체 카테고리,631,허깅 페이스,18,중립
2026-09-07,종합,전체 카테고리,632,건축,18,중립
2026-09-07,종합,전체 카테고리,633,이온,18,중립
2026-09-07,종합,전체 카테고리,634,절반,18,중립
2026-09-07,종합,전체 카테고리,635,아시아,18,중립
2026-09-07,종합,전체 카테고리,636,투석,18,중립
2026-09-07,종합,전체 카테고리,637,카드,18,중립
2026-09-07,종합,전체 카테고리,638,통신부,17,중립
2026-09-07,종합,전체 카테고리,639,외산,17,중립
2026-09-07,종합,전체 카테고리,640,스킬,17,중립
2026-09-07,종합,전체 카테고리,641,조달,17,중립
2026-09-07,종합,전체 카테고리,642,본사,17,중립
2026-09-07,종합,전체 카테고리,643,인스타,17,중립
2026-09-07,종합,전체 카테고리,644,인천,17,중립
2026-09-07,종합,전체 카테고리,645,수도,17,중립
2026-09-07,종합,전체 카테고리,646,보복,17,부정
2026-09-07,종합,전체 카테고리,647,연대,17,중립
2026-09-07,종합,전체 카테고리,648,철회,17,부정
2026-09-07,종합,전체 카테고리,649,계정,17,중립
2026-09-07,종합,전체 카테고리,650,제조,17,중립
2026-09-07,종합,전체 카테고리,651,개막,17,긍정
2026-09-07,종합,전체 카테고리,652,협상,17,중립
2026-09-07,종합,전체 카테고리,653,자유,17,중립
2026-09-07,종합,전체 카테고리,654,공식,17,중립
2026-09-07,종합,전체 카테고리,655,구청장,17,중립
2026-09-07,종합,전체 카테고리,656,심사,17,중립
2026-09-07,종합,전체 카테고리,657,유엔,17,중립
2026-09-07,종합,전체 카테고리,658,협정,17,중립
2026-09-07,종합,전체 카테고리,659,국산,16,중립
2026-09-07,종합,전체 카테고리,660,건전,16,중립
2026-09-07,종합,전체 카테고리,661,법인,16,중립
2026-09-07,종합,전체 카테고리,662,헤어,16,중립
2026-09-07,종합,전체 카테고리,663,백로,16,중립
2026-09-07,종합,전체 카테고리,664,탈락자,16,중립
2026-09-07,종합,전체 카테고리,665,제재,16,부정
2026-09-07,종합,전체 카테고리,666,김승원,16,중립
2026-09-07,종합,전체 카테고리,667,하락,16,부정
2026-09-07,종합,전체 카테고리,668,변경,16,중립
2026-09-07,종합,전체 카테고리,669,어린이집,16,중립
2026-09-07,종합,전체 카테고리,670,도서관,16,중립
2026-09-07,종합,전체 카테고리,671,군수,16,중립
2026-09-07,종합,전체 카테고리,672,백악관,16,중립
2026-09-07,종합,전체 카테고리,673,동물,16,중립
2026-09-07,종합,전체 카테고리,674,부정,16,중립
2026-09-07,종합,전체 카테고리,675,하이닉스,16,중립
2026-09-07,종합,전체 카테고리,676,실험,16,중립
2026-09-07,종합,전체 카테고리,677,충전,16,중립
2026-09-07,종합,전체 카테고리,678,표시,16,중립
2026-09-07,종합,전체 카테고리,679,레고,16,중립
2026-09-07,종합,전체 카테고리,680,유산,16,중립
2026-09-07,종합,전체 카테고리,681,수원,16,중립
2026-09-07,종합,전체 카테고리,682,무력,16,중립
2026-09-07,종합,전체 카테고리,683,고정,16,중립
2026-09-07,종합,전체 카테고리,684,주담대,16,중립
2026-09-07,종합,전체 카테고리,685,대신,16,중립
2026-09-07,종합,전체 카테고리,686,사랑,16,중립
2026-09-07,종합,전체 카테고리,687,국화,16,중립
2026-09-07,종합,전체 카테고리,688,유예,16,중립
2026-09-07,종합,전체 카테고리,689,단계,15,중립
2026-09-07,종합,전체 카테고리,690,최저,15,중립
2026-09-07,종합,전체 카테고리,691,출판사,15,중립
2026-09-07,종합,전체 카테고리,692,블랙포레,15,중립
2026-09-07,종합,전체 카테고리,693,유역,15,중립
2026-09-07,종합,전체 카테고리,694,혁명,15,중립
2026-09-07,종합,전체 카테고리,695,수비대,15,중립
2026-09-07,종합,전체 카테고리,696,외교부,15,중립
2026-09-07,종합,전체 카테고리,697,채무,15,중립
2026-09-07,종합,전체 카테고리,698,선물,15,중립
2026-09-07,종합,전체 카테고리,699,소년,15,중립
2026-09-07,종합,전체 카테고리,700,출연,15,중립
2026-09-07,종합,전체 카테고리,701,가정,15,중립
2026-09-07,종합,전체 카테고리,702,특사,15,중립
2026-09-07,종합,전체 카테고리,703,부실,15,부정
2026-09-07,종합,전체 카테고리,704,디자인,15,중립
2026-09-07,종합,전체 카테고리,705,시냅스,15,중립
2026-09-07,종합,전체 카테고리,706,운행,15,중립
2026-09-07,종합,전체 카테고리,707,기부,15,긍정
2026-09-07,종합,전체 카테고리,708,도입,15,중립
2026-09-07,종합,전체 카테고리,709,보수,15,중립
2026-09-07,종합,전체 카테고리,710,전달,15,중립
2026-09-07,종합,전체 카테고리,711,완주,15,중립
2026-09-07,종합,전체 카테고리,712,예방,15,중립
2026-09-07,종합,전체 카테고리,713,해양,15,중립
2026-09-07,종합,전체 카테고리,714,사례,15,중립
2026-09-07,종합,전체 카테고리,715,리모델링,15,중립
2026-09-07,종합,전체 카테고리,716,저작,15,중립
2026-09-07,종합,전체 카테고리,717,사회,15,중립
2026-09-07,종합,전체 카테고리,718,기각,15,중립
2026-09-07,종합,전체 카테고리,719,아프리카,15,중립
2026-09-07,종합,전체 카테고리,720,안세영,15,중립
2026-09-07,종합,전체 카테고리,721,펄어비스,14,중립
2026-09-07,종합,전체 카테고리,722,검색,14,중립
2026-09-07,종합,전체 카테고리,723,스트레스,14,중립
2026-09-07,종합,전체 카테고리,724,환자,14,중립
2026-09-07,종합,전체 카테고리,725,부문장,14,중립
2026-09-07,종합,전체 카테고리,726,피서객,14,중립
2026-09-07,종합,전체 카테고리,727,안산,14,중립
2026-09-07,종합,전체 카테고리,728,중동,14,중립
2026-09-07,종합,전체 카테고리,729,자녀,14,중립
2026-09-07,종합,전체 카테고리,730,조치,14,중립
2026-09-07,종합,전체 카테고리,731,동맹국,14,중립
2026-09-07,종합,전체 카테고리,732,기아,14,중립
2026-09-07,종합,전체 카테고리,733,임차인,14,중립
2026-09-07,종합,전체 카테고리,734,임대차,14,중립
2026-09-07,종합,전체 카테고리,735,세입자,14,중립
2026-09-07,종합,전체 카테고리,736,오케스트라,14,중립
2026-09-07,종합,전체 카테고리,737,초계기,14,중립
2026-09-07,종합,전체 카테고리,738,발언,14,중립
2026-09-07,종합,전체 카테고리,739,인선,14,중립
2026-09-07,종합,전체 카테고리,740,독일,14,중립
2026-09-07,종합,전체 카테고리,741,송이,14,중립
2026-09-07,종합,전체 카테고리,742,품목,14,중립
2026-09-07,종합,전체 카테고리,743,광물,14,중립
2026-09-07,종합,전체 카테고리,744,모기,14,중립
2026-09-07,종합,전체 카테고리,745,추천,14,중립
2026-09-07,종합,전체 카테고리,746,금호미술관,14,중립
2026-09-07,종합,전체 카테고리,747,교통,14,중립
2026-09-07,종합,전체 카테고리,748,야간,14,중립
2026-09-07,종합,전체 카테고리,749,앤더슨,14,중립
2026-09-07,종합,전체 카테고리,750,푸틴,14,중립
2026-09-07,종합,전체 카테고리,751,원칙,14,중립
2026-09-07,종합,전체 카테고리,752,온실가스,14,중립
2026-09-07,종합,전체 카테고리,753,소방,14,중립
2026-09-07,종합,전체 카테고리,754,교체,14,중립
2026-09-07,종합,전체 카테고리,755,한복,14,중립
2026-09-07,종합,전체 카테고리,756,도박,14,부정
2026-09-07,종합,전체 카테고리,757,제도,14,중립
2026-09-07,종합,전체 카테고리,758,표면,14,중립
2026-09-07,종합,전체 카테고리,759,공유,14,중립
2026-09-07,종합,전체 카테고리,760,근속,14,중립
2026-09-07,종합,전체 카테고리,761,테크,14,중립
2026-09-07,종합,전체 카테고리,762,예금,14,중립
2026-09-07,종합,전체 카테고리,763,이름,14,중립
2026-09-07,종합,전체 카테고리,764,아빠,14,중립
2026-09-07,종합,전체 카테고리,765,형사,14,중립
2026-09-07,종합,전체 카테고리,766,강건호,14,중립
2026-09-07,종합,전체 카테고리,767,환단고기,14,중립
2026-09-07,종합,전체 카테고리,768,보스,13,중립
2026-09-07,종합,전체 카테고리,769,딜러,13,중립
2026-09-07,종합,전체 카테고리,770,현대캐피탈,13,중립
2026-09-07,종합,전체 카테고리,771,경북,13,중립
2026-09-07,종합,전체 카테고리,772,방송,13,중립
2026-09-07,종합,전체 카테고리,773,도널드,13,중립
2026-09-07,종합,전체 카테고리,774,중고차,13,중립
2026-09-07,종합,전체 카테고리,775,보증,13,중립
2026-09-07,종합,전체 카테고리,776,동관,13,중립
2026-09-07,종합,전체 카테고리,777,콩쿠르,13,중립
2026-09-07,종합,전체 카테고리,778,피아노,13,중립
2026-09-07,종합,전체 카테고리,779,합창단,13,중립
2026-09-07,종합,전체 카테고리,780,하루,13,중립
2026-09-07,종합,전체 카테고리,781,육상,13,중립
2026-09-07,종합,전체 카테고리,782,국장,13,중립
2026-09-07,종합,전체 카테고리,783,전도,13,중립
2026-09-07,종합,전체 카테고리,784,일부,13,중립
2026-09-07,종합,전체 카테고리,785,발달,13,중립
2026-09-07,종합,전체 카테고리,786,일자리,13,중립
2026-09-07,종합,전체 카테고리,787,웰니스,13,중립
2026-09-07,종합,전체 카테고리,788,광역,13,중립
2026-09-07,종합,전체 카테고리,789,장애인,13,중립
2026-09-07,종합,전체 카테고리,790,젤렌스키,13,중립
2026-09-07,종합,전체 카테고리,791,출근,13,중립
2026-09-07,종합,전체 카테고리,792,전역,13,중립
2026-09-07,종합,전체 카테고리,793,등기,13,중립
2026-09-07,종합,전체 카테고리,794,지표,13,중립
2026-09-07,종합,전체 카테고리,795,치료제,13,중립
2026-09-07,종합,전체 카테고리,796,단체,13,중립
2026-09-07,종합,전체 카테고리,797,인형,13,중립
2026-09-07,종합,전체 카테고리,798,주거,12,중립
2026-09-07,종합,전체 카테고리,799,택지,12,중립
2026-09-07,종합,전체 카테고리,800,안팎,12,중립
2026-09-07,종합,전체 카테고리,801,바람,12,중립
2026-09-07,종합,전체 카테고리,802,시리아,12,중립
2026-09-07,종합,전체 카테고리,803,산후,12,중립
2026-09-07,종합,전체 카테고리,804,대화,12,중립
2026-09-07,종합,전체 카테고리,805,경영,12,중립
2026-09-07,종합,전체 카테고리,806,승계,12,중립
2026-09-07,종합,전체 카테고리,807,전두환,12,중립
2026-09-07,종합,전체 카테고리,808,간송미술관,12,중립
2026-09-07,종합,전체 카테고리,809,결단,12,중립
2026-09-07,종합,전체 카테고리,810,항만,12,중립
2026-09-07,종합,전체 카테고리,811,법안,12,중립
2026-09-07,종합,전체 카테고리,812,후보,12,중립
2026-09-07,종합,전체 카테고리,813,아밀로이드,12,중립
2026-09-07,종합,전체 카테고리,814,세트,12,중립
2026-09-07,종합,전체 카테고리,815,와인,12,중립
2026-09-07,종합,전체 카테고리,816,자연,12,중립
2026-09-07,종합,전체 카테고리,817,교사,12,중립
2026-09-07,종합,전체 카테고리,818,항공편,12,중립
2026-09-07,종합,전체 카테고리,819,시대,12,중립
2026-09-07,종합,전체 카테고리,820,표적,12,중립
2026-09-07,종합,전체 카테고리,821,상대,12,중립
2026-09-07,종합,전체 카테고리,822,범위,12,중립
2026-09-07,종합,전체 카테고리,823,설정,12,중립
2026-09-07,종합,전체 카테고리,824,주파수,12,중립
2026-09-07,종합,전체 카테고리,825,물자,12,중립
2026-09-07,종합,전체 카테고리,826,드리미,12,중립
2026-09-07,종합,전체 카테고리,827,에어비앤비,12,중립
2026-09-07,종합,전체 카테고리,828,스즈키,12,중립
2026-09-07,종합,전체 카테고리,829,차이,12,중립
2026-09-07,종합,전체 카테고리,830,비중,12,중립
2026-09-07,종합,전체 카테고리,831,반면,12,중립
2026-09-07,종합,전체 카테고리,832,하위,12,중립
2026-09-07,종합,전체 카테고리,833,외부,12,중립
2026-09-07,종합,전체 카테고리,834,집값,12,중립
2026-09-07,종합,전체 카테고리,835,빌라,12,중립
2026-09-07,종합,전체 카테고리,836,서울대,12,중립
2026-09-07,종합,전체 카테고리,837,동상,12,중립
2026-09-07,종합,전체 카테고리,838,재난,12,부정
2026-09-07,종합,전체 카테고리,839,시신,12,중립
2026-09-07,종합,전체 카테고리,840,표석,12,중립
2026-09-07,종합,전체 카테고리,841,포괄,12,중립
2026-09-07,종합,전체 카테고리,842,부총리,11,중립
2026-09-07,종합,전체 카테고리,843,사업자,11,중립
2026-09-07,종합,전체 카테고리,844,목표,11,중립
2026-09-07,종합,전체 카테고리,845,최적,11,중립
2026-09-07,종합,전체 카테고리,846,분리,11,중립
2026-09-07,종합,전체 카테고리,847,제주,11,중립
2026-09-07,종합,전체 카테고리,848,트림,11,중립
2026-09-07,종합,전체 카테고리,849,위원회,11,중립
2026-09-07,종합,전체 카테고리,850,스포츠,11,중립
2026-09-07,종합,전체 카테고리,851,야외,11,중립
2026-09-07,종합,전체 카테고리,852,중국인,11,중립
2026-09-07,종합,전체 카테고리,853,공원,11,중립
2026-09-07,종합,전체 카테고리,854,노동자,11,중립
2026-09-07,종합,전체 카테고리,855,창업,11,중립
2026-09-07,종합,전체 카테고리,856,가스공사,11,중립
2026-09-07,종합,전체 카테고리,857,입주,11,중립
2026-09-07,종합,전체 카테고리,858,회의실,11,중립
2026-09-07,종합,전체 카테고리,859,김구,11,중립
2026-09-07,종합,전체 카테고리,860,최초,11,중립
2026-09-07,종합,전체 카테고리,861,선재,11,중립
2026-09-07,종합,전체 카테고리,862,요금,11,중립
2026-09-07,종합,전체 카테고리,863,제안,11,중립
2026-09-07,종합,전체 카테고리,864,선납,11,중립
2026-09-07,종합,전체 카테고리,865,강풍,11,중립
2026-09-07,종합,전체 카테고리,866,외벽,11,중립
2026-09-07,종합,전체 카테고리,867,안내,11,중립
2026-09-07,종합,전체 카테고리,868,경남,11,중립
2026-09-07,종합,전체 카테고리,869,위험,11,부정
2026-09-07,종합,전체 카테고리,870,질환,11,중립
2026-09-07,종합,전체 카테고리,871,응원,11,긍정
2026-09-07,종합,전체 카테고리,872,성격,11,중립
2026-09-07,종합,전체 카테고리,873,능력,11,중립
2026-09-07,종합,전체 카테고리,874,원형,11,중립
2026-09-07,종합,전체 카테고리,875,마한,11,중립
2026-09-07,종합,전체 카테고리,876,금액,11,중립
2026-09-07,종합,전체 카테고리,877,의견,11,중립
2026-09-07,종합,전체 카테고리,878,제대,11,중립
2026-09-07,종합,전체 카테고리,879,군인,11,중립
2026-09-07,종합,전체 카테고리,880,서밋,11,중립
2026-09-07,종합,전체 카테고리,881,동력,11,중립
2026-09-07,종합,전체 카테고리,882,이사회,11,중립
2026-09-07,종합,전체 카테고리,883,증권,11,중립
2026-09-07,종합,전체 카테고리,884,변동,11,중립
2026-09-07,종합,전체 카테고리,885,해킹,11,중립
2026-09-07,종합,전체 카테고리,886,통제,11,중립
2026-09-07,종합,전체 카테고리,887,앤스로픽,11,중립
2026-09-07,종합,전체 카테고리,888,제곱,11,중립
2026-09-07,종합,전체 카테고리,889,목동,11,중립
2026-09-07,종합,전체 카테고리,890,혈당,11,중립
2026-09-07,종합,전체 카테고리,891,양수,11,중립
2026-09-07,종합,전체 카테고리,892,장례식,11,중립
2026-09-07,종합,전체 카테고리,893,교육부,11,중립
2026-09-07,종합,전체 카테고리,894,접점,10,중립
2026-09-07,종합,전체 카테고리,895,어비스,10,중립
2026-09-07,종합,전체 카테고리,896,기어,10,중립
2026-09-07,종합,전체 카테고리,897,상승세,10,긍정
2026-09-07,종합,전체 카테고리,898,자본,10,중립
2026-09-07,종합,전체 카테고리,899,미주,10,중립
2026-09-07,종합,전체 카테고리,900,웨어러블,10,중립
2026-09-07,종합,전체 카테고리,901,병원,10,중립
2026-09-07,종합,전체 카테고리,902,해안,10,중립
2026-09-07,종합,전체 카테고리,903,서점,10,중립
2026-09-07,종합,전체 카테고리,904,건강,10,중립
2026-09-07,종합,전체 카테고리,905,체험,10,중립
2026-09-07,종합,전체 카테고리,906,자율,10,중립
2026-09-07,종합,전체 카테고리,907,학습,10,중립
2026-09-07,종합,전체 카테고리,908,석유공사,10,중립
2026-09-07,종합,전체 카테고리,909,주주,10,중립
2026-09-07,종합,전체 카테고리,910,착공,10,중립
2026-09-07,종합,전체 카테고리,911,흐름,10,중립
2026-09-07,종합,전체 카테고리,912,물량,10,중립
2026-09-07,종합,전체 카테고리,913,소녀,10,중립
2026-09-07,종합,전체 카테고리,914,국립,10,중립
2026-09-07,종합,전체 카테고리,915,용도,10,중립
2026-09-07,종합,전체 카테고리,916,콘서트,10,중립
2026-09-07,종합,전체 카테고리,917,병풍,10,중립
2026-09-07,종합,전체 카테고리,918,에스토니아,10,중립
2026-09-07,종합,전체 카테고리,919,방안,10,중립
2026-09-07,종합,전체 카테고리,920,진료,10,중립
2026-09-07,종합,전체 카테고리,921,영양군,10,중립
2026-09-07,종합,전체 카테고리,922,각종,10,중립
2026-09-07,종합,전체 카테고리,923,슈팅,10,중립
2026-09-07,종합,전체 카테고리,924,알츠하이머,10,중립
2026-09-07,종합,전체 카테고리,925,흥분,10,중립
2026-09-07,종합,전체 카테고리,926,치매,10,중립
2026-09-07,종합,전체 카테고리,927,독서,10,중립
2026-09-07,종합,전체 카테고리,928,소통,10,긍정
2026-09-07,종합,전체 카테고리,929,부산시,10,중립
2026-09-07,종합,전체 카테고리,930,협약,10,긍정
2026-09-07,종합,전체 카테고리,931,사망,10,부정
2026-09-07,종합,전체 카테고리,932,폭탄,10,중립
2026-09-07,종합,전체 카테고리,933,오브,10,중립
2026-09-07,종합,전체 카테고리,934,포춘,10,중립
2026-09-07,종합,전체 카테고리,935,접속,10,중립
2026-09-07,종합,전체 카테고리,936,항행,10,중립
2026-09-07,종합,전체 카테고리,937,동의,10,중립
2026-09-07,종합,전체 카테고리,938,해운,10,중립
2026-09-07,종합,전체 카테고리,939,생명,10,중립
2026-09-07,종합,전체 카테고리,940,재산,10,중립
2026-09-07,종합,전체 카테고리,941,거부,10,부정
2026-09-07,종합,전체 카테고리,942,하이브리드,10,중립
2026-09-07,종합,전체 카테고리,943,소스,10,중립
2026-09-07,종합,전체 카테고리,944,한진,10,중립
2026-09-07,종합,전체 카테고리,945,지식,10,중립
2026-09-07,종합,전체 카테고리,946,방침,10,중립
2026-09-07,종합,전체 카테고리,947,신호,10,중립
2026-09-07,종합,전체 카테고리,948,당국,10,중립
2026-09-07,종합,전체 카테고리,949,에코프로,10,중립
2026-09-07,종합,전체 카테고리,950,테트리스,10,중립
2026-09-07,종합,전체 카테고리,951,모드,10,중립
2026-09-07,종합,전체 카테고리,952,계좌,10,중립
2026-09-07,종합,전체 카테고리,953,강의,10,중립
2026-09-07,종합,전체 카테고리,954,개봉,10,중립
2026-09-07,종합,전체 카테고리,955,피해자,10,중립
2026-09-07,종합,전체 카테고리,956,판결,10,중립
2026-09-07,종합,전체 카테고리,957,국방,10,중립
2026-09-07,종합,전체 카테고리,958,결의안,10,중립
2026-09-07,종합,전체 카테고리,959,표현,10,중립
2026-09-07,종합,전체 카테고리,960,체결,10,긍정
2026-09-07,종합,전체 카테고리,961,라인,10,중립
2026-09-07,종합,전체 카테고리,962,국방부,10,중립
2026-09-07,종합,전체 카테고리,963,독도,10,중립
2026-09-07,종합,전체 카테고리,964,모두,9,중립
2026-09-07,종합,전체 카테고리,965,표준,9,중립
2026-09-07,종합,전체 카테고리,966,제시,9,중립
2026-09-07,종합,전체 카테고리,967,특화,9,중립
2026-09-07,종합,전체 카테고리,968,캡처,9,중립
2026-09-07,종합,전체 카테고리,969,유저,9,중립
2026-09-07,종합,전체 카테고리,970,설명회,9,중립
2026-09-07,종합,전체 카테고리,971,고려,9,중립
2026-09-07,종합,전체 카테고리,972,북동,9,중립
2026-09-07,종합,전체 카테고리,973,동해,9,중립
2026-09-07,종합,전체 카테고리,974,앞바다,9,중립
2026-09-07,종합,전체 카테고리,975,남해,9,중립
2026-09-07,종합,전체 카테고리,976,도움,9,중립
2026-09-07,종합,전체 카테고리,977,시속,9,중립
2026-09-07,종합,전체 카테고리,978,독자,9,중립
