날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,종합,전체 카테고리,492,작전,23,중립
2026-09-02,종합,전체 카테고리,493,수급,23,중립
2026-09-02,종합,전체 카테고리,494,중앙,22,중립
2026-09-02,종합,전체 카테고리,495,국립,22,중립
2026-09-02,종합,전체 카테고리,496,출판사,22,중립
2026-09-02,종합,전체 카테고리,497,아이폰,22,중립
2026-09-02,종합,전체 카테고리,498,티베트,22,중립
2026-09-02,종합,전체 카테고리,499,출시,22,긍정
2026-09-02,종합,전체 카테고리,500,부부,22,중립
2026-09-02,종합,전체 카테고리,501,근력,22,중립
2026-09-02,종합,전체 카테고리,502,인근,22,중립
2026-09-02,종합,전체 카테고리,503,경계,22,중립
2026-09-02,종합,전체 카테고리,504,결정,22,중립
2026-09-02,종합,전체 카테고리,505,판결,22,중립
2026-09-02,종합,전체 카테고리,506,개편,22,중립
2026-09-02,종합,전체 카테고리,507,현대로템,22,중립
2026-09-02,종합,전체 카테고리,508,이용객,22,중립
2026-09-02,종합,전체 카테고리,509,특별,22,중립
2026-09-02,종합,전체 카테고리,510,유정,22,중립
2026-09-02,종합,전체 카테고리,511,공공,22,중립
2026-09-02,종합,전체 카테고리,512,볼턴,22,중립
2026-09-02,종합,전체 카테고리,513,보좌관,22,중립
2026-09-02,종합,전체 카테고리,514,스위스,22,중립
2026-09-02,종합,전체 카테고리,515,요약,22,중립
2026-09-02,종합,전체 카테고리,516,튀르키예,22,중립
2026-09-02,종합,전체 카테고리,517,출신,22,중립
2026-09-02,종합,전체 카테고리,518,일자리,21,중립
2026-09-02,종합,전체 카테고리,519,주택자,21,중립
2026-09-02,종합,전체 카테고리,520,수입,21,중립
2026-09-02,종합,전체 카테고리,521,밀양,21,중립
2026-09-02,종합,전체 카테고리,522,헬기,21,중립
2026-09-02,종합,전체 카테고리,523,학교,21,중립
2026-09-02,종합,전체 카테고리,524,조작,21,부정
2026-09-02,종합,전체 카테고리,525,선거,21,중립
2026-09-02,종합,전체 카테고리,526,서울대,21,중립
2026-09-02,종합,전체 카테고리,527,음식,21,중립
2026-09-02,종합,전체 카테고리,528,키아프,21,중립
2026-09-02,종합,전체 카테고리,529,미술관,21,중립
2026-09-02,종합,전체 카테고리,530,개최,21,긍정
2026-09-02,종합,전체 카테고리,531,조성,21,중립
2026-09-02,종합,전체 카테고리,532,통역사,21,중립
2026-09-02,종합,전체 카테고리,533,보호,21,중립
2026-09-02,종합,전체 카테고리,534,솔루션,21,중립
2026-09-02,종합,전체 카테고리,535,어린이,21,중립
2026-09-02,종합,전체 카테고리,536,발굴,21,중립
2026-09-02,종합,전체 카테고리,537,쇼핑,21,중립
2026-09-02,종합,전체 카테고리,538,재산,21,중립
2026-09-02,종합,전체 카테고리,539,의식,21,중립
2026-09-02,종합,전체 카테고리,540,거주자,21,중립
2026-09-02,종합,전체 카테고리,541,충주,21,중립
2026-09-02,종합,전체 카테고리,542,아만,20,중립
2026-09-02,종합,전체 카테고리,543,인하,20,중립
2026-09-02,종합,전체 카테고리,544,동호회,20,중립
2026-09-02,종합,전체 카테고리,545,임명,20,중립
2026-09-02,종합,전체 카테고리,546,검증,20,중립
2026-09-02,종합,전체 카테고리,547,업자,20,중립
2026-09-02,종합,전체 카테고리,548,맞춤,20,중립
2026-09-02,종합,전체 카테고리,549,구조대,20,중립
2026-09-02,종합,전체 카테고리,550,식당,20,중립
2026-09-02,종합,전체 카테고리,551,조회,20,중립
2026-09-02,종합,전체 카테고리,552,아파트,20,중립
2026-09-02,종합,전체 카테고리,553,연계,20,중립
2026-09-02,종합,전체 카테고리,554,프로젝트,20,중립
2026-09-02,종합,전체 카테고리,555,방치,20,중립
2026-09-02,종합,전체 카테고리,556,지식,20,중립
2026-09-02,종합,전체 카테고리,557,인력,19,중립
2026-09-02,종합,전체 카테고리,558,변화,19,중립
2026-09-02,종합,전체 카테고리,559,상공인,19,중립
2026-09-02,종합,전체 카테고리,560,특검,19,중립
2026-09-02,종합,전체 카테고리,561,차익,19,중립
2026-09-02,종합,전체 카테고리,562,뉴시스,19,중립
2026-09-02,종합,전체 카테고리,563,발언,19,중립
2026-09-02,종합,전체 카테고리,564,국토부,19,중립
2026-09-02,종합,전체 카테고리,565,심사,19,중립
2026-09-02,종합,전체 카테고리,566,취업,19,긍정
2026-09-02,종합,전체 카테고리,567,고령,19,중립
2026-09-02,종합,전체 카테고리,568,이동,19,중립
2026-09-02,종합,전체 카테고리,569,향정신성,19,중립
2026-09-02,종합,전체 카테고리,570,기후,19,중립
2026-09-02,종합,전체 카테고리,571,계정,19,중립
2026-09-02,종합,전체 카테고리,572,신경,19,중립
2026-09-02,종합,전체 카테고리,573,에이전트,19,중립
2026-09-02,종합,전체 카테고리,574,자금,19,중립
2026-09-02,종합,전체 카테고리,575,청소년,19,중립
2026-09-02,종합,전체 카테고리,576,적립,19,중립
2026-09-02,종합,전체 카테고리,577,케이블,19,중립
2026-09-02,종합,전체 카테고리,578,근육량,19,중립
2026-09-02,종합,전체 카테고리,579,과학관,18,중립
2026-09-02,종합,전체 카테고리,580,에릭슨,18,중립
2026-09-02,종합,전체 카테고리,581,제시,18,중립
2026-09-02,종합,전체 카테고리,582,온도,18,중립
2026-09-02,종합,전체 카테고리,583,소나기,18,중립
2026-09-02,종합,전체 카테고리,584,홍보,18,중립
2026-09-02,종합,전체 카테고리,585,구매,18,중립
2026-09-02,종합,전체 카테고리,586,하자,18,중립
2026-09-02,종합,전체 카테고리,587,이익,18,중립
2026-09-02,종합,전체 카테고리,588,공장,18,중립
2026-09-02,종합,전체 카테고리,589,아이,18,중립
2026-09-02,종합,전체 카테고리,590,극장,18,중립
2026-09-02,종합,전체 카테고리,591,논의,18,중립
2026-09-02,종합,전체 카테고리,592,요청,18,중립
2026-09-02,종합,전체 카테고리,593,고립,18,중립
2026-09-02,종합,전체 카테고리,594,유공자,18,중립
2026-09-02,종합,전체 카테고리,595,집중,18,중립
2026-09-02,종합,전체 카테고리,596,강동,18,중립
2026-09-02,종합,전체 카테고리,597,용산구,18,중립
2026-09-02,종합,전체 카테고리,598,아내,18,중립
2026-09-02,종합,전체 카테고리,599,연합,18,중립
2026-09-02,종합,전체 카테고리,600,개정안,18,중립
2026-09-02,종합,전체 카테고리,601,시스템,18,중립
2026-09-02,종합,전체 카테고리,602,참석,18,중립
2026-09-02,종합,전체 카테고리,603,송전,18,중립
2026-09-02,종합,전체 카테고리,604,서버,18,중립
2026-09-02,종합,전체 카테고리,605,실버타운,18,중립
2026-09-02,종합,전체 카테고리,606,카시오,18,중립
2026-09-02,종합,전체 카테고리,607,수술,18,중립
2026-09-02,종합,전체 카테고리,608,노인,18,중립
2026-09-02,종합,전체 카테고리,609,부문,17,중립
2026-09-02,종합,전체 카테고리,610,단체,17,중립
2026-09-02,종합,전체 카테고리,611,방송,17,중립
2026-09-02,종합,전체 카테고리,612,미사일,17,중립
2026-09-02,종합,전체 카테고리,613,엔화,17,중립
2026-09-02,종합,전체 카테고리,614,지속,17,중립
2026-09-02,종합,전체 카테고리,615,추진단,17,중립
2026-09-02,종합,전체 카테고리,616,조치,17,중립
2026-09-02,종합,전체 카테고리,617,싸이월드,17,중립
2026-09-02,종합,전체 카테고리,618,공항,17,중립
2026-09-02,종합,전체 카테고리,619,김희갑,17,중립
2026-09-02,종합,전체 카테고리,620,아들,17,중립
2026-09-02,종합,전체 카테고리,621,아빠,17,중립
2026-09-02,종합,전체 카테고리,622,애니메이션,17,중립
2026-09-02,종합,전체 카테고리,623,경고,17,부정
2026-09-02,종합,전체 카테고리,624,특례,17,중립
2026-09-02,종합,전체 카테고리,625,공식,17,중립
2026-09-02,종합,전체 카테고리,626,구로구,17,중립
2026-09-02,종합,전체 카테고리,627,치킨,17,중립
2026-09-02,종합,전체 카테고리,628,트레일,17,중립
2026-09-02,종합,전체 카테고리,629,완주,17,중립
2026-09-02,종합,전체 카테고리,630,유해,17,중립
2026-09-02,종합,전체 카테고리,631,준비,17,중립
2026-09-02,종합,전체 카테고리,632,반지,17,중립
2026-09-02,종합,전체 카테고리,633,연봉,17,중립
2026-09-02,종합,전체 카테고리,634,윤리,17,중립
2026-09-02,종합,전체 카테고리,635,하드웨어,17,중립
2026-09-02,종합,전체 카테고리,636,의혹,17,부정
2026-09-02,종합,전체 카테고리,637,확장,16,중립
2026-09-02,종합,전체 카테고리,638,저축,16,중립
2026-09-02,종합,전체 카테고리,639,혁명,16,중립
2026-09-02,종합,전체 카테고리,640,수비대,16,중립
2026-09-02,종합,전체 카테고리,641,일부,16,중립
2026-09-02,종합,전체 카테고리,642,주행,16,중립
2026-09-02,종합,전체 카테고리,643,운항,16,중립
2026-09-02,종합,전체 카테고리,644,행복,16,중립
2026-09-02,종합,전체 카테고리,645,자연,16,중립
2026-09-02,종합,전체 카테고리,646,신고,16,중립
2026-09-02,종합,전체 카테고리,647,발전,16,중립
2026-09-02,종합,전체 카테고리,648,의견,16,중립
2026-09-02,종합,전체 카테고리,649,대피,16,중립
2026-09-02,종합,전체 카테고리,650,파견,16,중립
2026-09-02,종합,전체 카테고리,651,구직,16,중립
2026-09-02,종합,전체 카테고리,652,후보,16,중립
2026-09-02,종합,전체 카테고리,653,장혜영,16,중립
2026-09-02,종합,전체 카테고리,654,제외,16,중립
2026-09-02,종합,전체 카테고리,655,자료,16,중립
2026-09-02,종합,전체 카테고리,656,세대,16,중립
2026-09-02,종합,전체 카테고리,657,회장,16,중립
2026-09-02,종합,전체 카테고리,658,지케이모빌리티,16,중립
2026-09-02,종합,전체 카테고리,659,무료,16,중립
2026-09-02,종합,전체 카테고리,660,일상,16,중립
2026-09-02,종합,전체 카테고리,661,프로모션,16,중립
2026-09-02,종합,전체 카테고리,662,왁싱,16,중립
2026-09-02,종합,전체 카테고리,663,의석,16,중립
2026-09-02,종합,전체 카테고리,664,출판,16,중립
2026-09-02,종합,전체 카테고리,665,샌더스,16,중립
2026-09-02,종합,전체 카테고리,666,공동,16,중립
2026-09-02,종합,전체 카테고리,667,선물,16,중립
2026-09-02,종합,전체 카테고리,668,상장,16,긍정
2026-09-02,종합,전체 카테고리,669,에퀴닉스,16,중립
2026-09-02,종합,전체 카테고리,670,입주,16,중립
2026-09-02,종합,전체 카테고리,671,식별,16,중립
2026-09-02,종합,전체 카테고리,672,번호,16,중립
2026-09-02,종합,전체 카테고리,673,데브갓,16,중립
2026-09-02,종합,전체 카테고리,674,전화,16,중립
2026-09-02,종합,전체 카테고리,675,김어준,16,중립
2026-09-02,종합,전체 카테고리,676,경질,16,부정
2026-09-02,종합,전체 카테고리,677,육성,15,중립
2026-09-02,종합,전체 카테고리,678,내수,15,중립
2026-09-02,종합,전체 카테고리,679,근무,15,중립
2026-09-02,종합,전체 카테고리,680,구직자,15,중립
2026-09-02,종합,전체 카테고리,681,급등,15,긍정
2026-09-02,종합,전체 카테고리,682,정기,15,중립
2026-09-02,종합,전체 카테고리,683,역대,15,중립
2026-09-02,종합,전체 카테고리,684,선수,15,중립
2026-09-02,종합,전체 카테고리,685,인간,15,중립
2026-09-02,종합,전체 카테고리,686,산모,15,중립
2026-09-02,종합,전체 카테고리,687,불법,15,부정
2026-09-02,종합,전체 카테고리,688,조직,15,중립
2026-09-02,종합,전체 카테고리,689,구호,15,중립
2026-09-02,종합,전체 카테고리,690,대변인,15,중립
2026-09-02,종합,전체 카테고리,691,사이버,15,중립
2026-09-02,종합,전체 카테고리,692,보안,15,중립
2026-09-02,종합,전체 카테고리,693,시냅스,15,중립
2026-09-02,종합,전체 카테고리,694,포인트,15,중립
2026-09-02,종합,전체 카테고리,695,무대,15,중립
2026-09-02,종합,전체 카테고리,696,종교,15,중립
2026-09-02,종합,전체 카테고리,697,의미,15,중립
2026-09-02,종합,전체 카테고리,698,순례,15,중립
2026-09-02,종합,전체 카테고리,699,수사관,15,중립
2026-09-02,종합,전체 카테고리,700,유예,15,중립
2026-09-02,종합,전체 카테고리,701,선발,15,중립
2026-09-02,종합,전체 카테고리,702,미디어,15,중립
2026-09-02,종합,전체 카테고리,703,통학,15,중립
2026-09-02,종합,전체 카테고리,704,차관,15,중립
2026-09-02,종합,전체 카테고리,705,검토,15,중립
2026-09-02,종합,전체 카테고리,706,매체,15,중립
2026-09-02,종합,전체 카테고리,707,환율,15,중립
2026-09-02,종합,전체 카테고리,708,세수,15,중립
2026-09-02,종합,전체 카테고리,709,자궁,15,중립
2026-09-02,종합,전체 카테고리,710,진화,14,중립
2026-09-02,종합,전체 카테고리,711,정유,14,중립
2026-09-02,종합,전체 카테고리,712,입양,14,중립
2026-09-02,종합,전체 카테고리,713,압박,14,부정
2026-09-02,종합,전체 카테고리,714,기능,14,중립
2026-09-02,종합,전체 카테고리,715,방안,14,중립
2026-09-02,종합,전체 카테고리,716,부품,14,중립
2026-09-02,종합,전체 카테고리,717,체인,14,중립
2026-09-02,종합,전체 카테고리,718,시그마,14,중립
2026-09-02,종합,전체 카테고리,719,자율,14,중립
2026-09-02,종합,전체 카테고리,720,수도,14,중립
2026-09-02,종합,전체 카테고리,721,교육감,14,중립
2026-09-02,종합,전체 카테고리,722,해양,14,중립
2026-09-02,종합,전체 카테고리,723,공사,14,중립
2026-09-02,종합,전체 카테고리,724,전날,14,중립
2026-09-02,종합,전체 카테고리,725,사립대,14,중립
2026-09-02,종합,전체 카테고리,726,충전소,14,중립
2026-09-02,종합,전체 카테고리,727,대선,14,중립
2026-09-02,종합,전체 카테고리,728,남자,14,중립
2026-09-02,종합,전체 카테고리,729,한미,14,중립
2026-09-02,종합,전체 카테고리,730,보완,14,중립
2026-09-02,종합,전체 카테고리,731,로밍,14,중립
2026-09-02,종합,전체 카테고리,732,자동,14,중립
2026-09-02,종합,전체 카테고리,733,외식,14,중립
2026-09-02,종합,전체 카테고리,734,햄버거,14,중립
2026-09-02,종합,전체 카테고리,735,이수페타시스,14,중립
2026-09-02,종합,전체 카테고리,736,클라우드,14,중립
2026-09-02,종합,전체 카테고리,737,필리핀,14,중립
2026-09-02,종합,전체 카테고리,738,근육,14,중립
2026-09-02,종합,전체 카테고리,739,수급자,14,중립
2026-09-02,종합,전체 카테고리,740,무덤,14,중립
2026-09-02,종합,전체 카테고리,741,중단,14,부정
2026-09-02,종합,전체 카테고리,742,텔레콤,13,중립
2026-09-02,종합,전체 카테고리,743,수용,13,중립
2026-09-02,종합,전체 카테고리,744,단백질,13,중립
2026-09-02,종합,전체 카테고리,745,부족,13,중립
2026-09-02,종합,전체 카테고리,746,케이,13,중립
2026-09-02,종합,전체 카테고리,747,김종철,13,중립
2026-09-02,종합,전체 카테고리,748,특검보,13,중립
2026-09-02,종합,전체 카테고리,749,인천,13,중립
2026-09-02,종합,전체 카테고리,750,고양이,13,중립
2026-09-02,종합,전체 카테고리,751,구글,13,중립
2026-09-02,종합,전체 카테고리,752,국적자,13,중립
2026-09-02,종합,전체 카테고리,753,목표,13,중립
2026-09-02,종합,전체 카테고리,754,기구,13,중립
2026-09-02,종합,전체 카테고리,755,테슬라,13,중립
2026-09-02,종합,전체 카테고리,756,신설,13,긍정
2026-09-02,종합,전체 카테고리,757,체육,13,중립
2026-09-02,종합,전체 카테고리,758,출생,13,중립
2026-09-02,종합,전체 카테고리,759,마음,13,중립
2026-09-02,종합,전체 카테고리,760,질환,13,중립
2026-09-02,종합,전체 카테고리,761,생활,13,중립
2026-09-02,종합,전체 카테고리,762,연락,13,중립
2026-09-02,종합,전체 카테고리,763,일대,13,중립
2026-09-02,종합,전체 카테고리,764,수당,13,중립
2026-09-02,종합,전체 카테고리,765,사찰,13,중립
2026-09-02,종합,전체 카테고리,766,소개,13,중립
2026-09-02,종합,전체 카테고리,767,성과,13,긍정
2026-09-02,종합,전체 카테고리,768,공원,13,중립
2026-09-02,종합,전체 카테고리,769,사망,13,부정
2026-09-02,종합,전체 카테고리,770,부정,13,중립
2026-09-02,종합,전체 카테고리,771,동맹,13,긍정
2026-09-02,종합,전체 카테고리,772,발의,13,중립
2026-09-02,종합,전체 카테고리,773,국토,13,중립
2026-09-02,종합,전체 카테고리,774,고인돌,13,중립
2026-09-02,종합,전체 카테고리,775,롯데,13,중립
2026-09-02,종합,전체 카테고리,776,매각,13,중립
2026-09-02,종합,전체 카테고리,777,여행,13,중립
2026-09-02,종합,전체 카테고리,778,스테이블코인,13,중립
2026-09-02,종합,전체 카테고리,779,자유,13,중립
2026-09-02,종합,전체 카테고리,780,정청래,13,중립
2026-09-02,종합,전체 카테고리,781,법사위,13,중립
2026-09-02,종합,전체 카테고리,782,다영역,13,중립
2026-09-02,종합,전체 카테고리,783,카카오,12,중립
2026-09-02,종합,전체 카테고리,784,마진,12,중립
2026-09-02,종합,전체 카테고리,785,승인,12,중립
2026-09-02,종합,전체 카테고리,786,문경,12,중립
2026-09-02,종합,전체 카테고리,787,장치,12,중립
2026-09-02,종합,전체 카테고리,788,국방,12,중립
2026-09-02,종합,전체 카테고리,789,조기,12,중립
2026-09-02,종합,전체 카테고리,790,크로반,12,중립
2026-09-02,종합,전체 카테고리,791,오키나와,12,중립
2026-09-02,종합,전체 카테고리,792,역사,12,중립
2026-09-02,종합,전체 카테고리,793,처음,12,중립
2026-09-02,종합,전체 카테고리,794,합동,12,중립
2026-09-02,종합,전체 카테고리,795,직원,12,중립
2026-09-02,종합,전체 카테고리,796,새벽,12,중립
2026-09-02,종합,전체 카테고리,797,배송,12,중립
2026-09-02,종합,전체 카테고리,798,등록금,12,중립
2026-09-02,종합,전체 카테고리,799,넥슨,12,중립
2026-09-02,종합,전체 카테고리,800,아밀로이드,12,중립
2026-09-02,종합,전체 카테고리,801,동대문,12,중립
2026-09-02,종합,전체 카테고리,802,발레,12,중립
2026-09-02,종합,전체 카테고리,803,국악,12,중립
2026-09-02,종합,전체 카테고리,804,시골,12,중립
2026-09-02,종합,전체 카테고리,805,법원,12,중립
2026-09-02,종합,전체 카테고리,806,친구,12,중립
2026-09-02,종합,전체 카테고리,807,흉기,12,부정
2026-09-02,종합,전체 카테고리,808,재판부,12,중립
2026-09-02,종합,전체 카테고리,809,폐지,12,부정
2026-09-02,종합,전체 카테고리,810,톺다,12,중립
2026-09-02,종합,전체 카테고리,811,고창,12,중립
2026-09-02,종합,전체 카테고리,812,안심,12,중립
2026-09-02,종합,전체 카테고리,813,설치,12,중립
2026-09-02,종합,전체 카테고리,814,구청장,12,중립
2026-09-02,종합,전체 카테고리,815,제조업,12,중립
2026-09-02,종합,전체 카테고리,816,생리대,12,중립
2026-09-02,종합,전체 카테고리,817,설계,12,중립
2026-09-02,종합,전체 카테고리,818,코인,12,중립
2026-09-02,종합,전체 카테고리,819,조선일보,12,중립
2026-09-02,종합,전체 카테고리,820,제작,12,중립
2026-09-02,종합,전체 카테고리,821,성범죄,12,중립
2026-09-02,종합,전체 카테고리,822,침대,12,중립
2026-09-02,종합,전체 카테고리,823,총재,12,중립
2026-09-02,종합,전체 카테고리,824,대대,12,중립
2026-09-02,종합,전체 카테고리,825,스포츠,11,중립
2026-09-02,종합,전체 카테고리,826,수업,11,중립
2026-09-02,종합,전체 카테고리,827,정제,11,중립
2026-09-02,종합,전체 카테고리,828,기온,11,중립
2026-09-02,종합,전체 카테고리,829,허가,11,중립
2026-09-02,종합,전체 카테고리,830,주한,11,중립
2026-09-02,종합,전체 카테고리,831,과제,11,중립
2026-09-02,종합,전체 카테고리,832,정보력,11,중립
2026-09-02,종합,전체 카테고리,833,여권,11,중립
2026-09-02,종합,전체 카테고리,834,진단,11,중립
2026-09-02,종합,전체 카테고리,835,복원,11,중립
2026-09-02,종합,전체 카테고리,836,기타,11,중립
2026-09-02,종합,전체 카테고리,837,아기,11,중립
2026-09-02,종합,전체 카테고리,838,바람,11,중립
2026-09-02,종합,전체 카테고리,839,표현,11,중립
2026-09-02,종합,전체 카테고리,840,전국,11,중립
2026-09-02,종합,전체 카테고리,841,결혼,11,중립
2026-09-02,종합,전체 카테고리,842,디엠에스,11,중립
2026-09-02,종합,전체 카테고리,843,발우,11,중립
2026-09-02,종합,전체 카테고리,844,도봉구,11,중립
2026-09-02,종합,전체 카테고리,845,주간,11,중립
2026-09-02,종합,전체 카테고리,846,깁슨,11,중립
2026-09-02,종합,전체 카테고리,847,발라뒤르,11,중립
2026-09-02,종합,전체 카테고리,848,판단,11,중립
2026-09-02,종합,전체 카테고리,849,청약,11,중립
2026-09-02,종합,전체 카테고리,850,명소,11,중립
2026-09-02,종합,전체 카테고리,851,유적,11,중립
2026-09-02,종합,전체 카테고리,852,물량,11,중립
2026-09-02,종합,전체 카테고리,853,압력,11,중립
2026-09-02,종합,전체 카테고리,854,절벽,11,중립
2026-09-02,종합,전체 카테고리,855,주주,11,중립
2026-09-02,종합,전체 카테고리,856,기판,11,중립
2026-09-02,종합,전체 카테고리,857,달러,11,중립
2026-09-02,종합,전체 카테고리,858,야영,11,중립
2026-09-02,종합,전체 카테고리,859,엔비디아,11,중립
2026-09-02,종합,전체 카테고리,860,전선,11,중립
2026-09-02,종합,전체 카테고리,861,오픈,11,중립
2026-09-02,종합,전체 카테고리,862,디지털,11,중립
2026-09-02,종합,전체 카테고리,863,의료비,11,중립
2026-09-02,종합,전체 카테고리,864,대신,11,중립
2026-09-02,종합,전체 카테고리,865,최저,11,중립
2026-09-02,종합,전체 카테고리,866,식약처,11,중립
2026-09-02,종합,전체 카테고리,867,메시지,11,중립
2026-09-02,종합,전체 카테고리,868,중계,10,중립
2026-09-02,종합,전체 카테고리,869,SK텔레콤,10,중립
2026-09-02,종합,전체 카테고리,870,SK이노베이션,10,중립
2026-09-02,종합,전체 카테고리,871,등급,10,중립
2026-09-02,종합,전체 카테고리,872,개정,10,중립
2026-09-02,종합,전체 카테고리,873,차장,10,중립
2026-09-02,종합,전체 카테고리,874,교과서,10,중립
2026-09-02,종합,전체 카테고리,875,치료,10,중립
2026-09-02,종합,전체 카테고리,876,피부,10,중립
2026-09-02,종합,전체 카테고리,877,집값,10,중립
2026-09-02,종합,전체 카테고리,878,전자,10,중립
2026-09-02,종합,전체 카테고리,879,보증,10,중립
2026-09-02,종합,전체 카테고리,880,홈플러스,10,중립
2026-09-02,종합,전체 카테고리,881,사전,10,중립
2026-09-02,종합,전체 카테고리,882,노선,10,중립
2026-09-02,종합,전체 카테고리,883,동의,10,중립
2026-09-02,종합,전체 카테고리,884,디지몬,10,중립
2026-09-02,종합,전체 카테고리,885,문학,10,중립
2026-09-02,종합,전체 카테고리,886,개봉,10,중립
2026-09-02,종합,전체 카테고리,887,추정,10,중립
2026-09-02,종합,전체 카테고리,888,외교부,10,중립
2026-09-02,종합,전체 카테고리,889,네팔군,10,중립
2026-09-02,종합,전체 카테고리,890,응급,10,중립
2026-09-02,종합,전체 카테고리,891,공천,10,중립
2026-09-02,종합,전체 카테고리,892,교육부,10,중립
2026-09-02,종합,전체 카테고리,893,슈팅,10,중립
2026-09-02,종합,전체 카테고리,894,알츠하이머,10,중립
2026-09-02,종합,전체 카테고리,895,속도,10,중립
2026-09-02,종합,전체 카테고리,896,흥분,10,중립
2026-09-02,종합,전체 카테고리,897,판소리,10,중립
2026-09-02,종합,전체 카테고리,898,창극,10,중립
2026-09-02,종합,전체 카테고리,899,음악,10,중립
2026-09-02,종합,전체 카테고리,900,마일리지,10,중립
2026-09-02,종합,전체 카테고리,901,하영,10,중립
2026-09-02,종합,전체 카테고리,902,성관계,10,중립
2026-09-02,종합,전체 카테고리,903,징계,10,중립
2026-09-02,종합,전체 카테고리,904,국고,10,중립
2026-09-02,종합,전체 카테고리,905,형사,10,중립
2026-09-02,종합,전체 카테고리,906,영역,10,중립
2026-09-02,종합,전체 카테고리,907,텐센트,10,중립
2026-09-02,종합,전체 카테고리,908,훈련,10,중립
2026-09-02,종합,전체 카테고리,909,체계,10,중립
2026-09-02,종합,전체 카테고리,910,차세대,10,중립
2026-09-02,종합,전체 카테고리,911,공학,10,중립
2026-09-02,종합,전체 카테고리,912,사용,10,중립
2026-09-02,종합,전체 카테고리,913,코엑스,10,중립
2026-09-02,종합,전체 카테고리,914,관광지,10,중립
2026-09-02,종합,전체 카테고리,915,청문회,10,중립
2026-09-02,종합,전체 카테고리,916,구인,10,중립
2026-09-02,종합,전체 카테고리,917,단기,10,중립
2026-09-02,종합,전체 카테고리,918,본딩와이어,10,중립
2026-09-02,종합,전체 카테고리,919,혼인,10,중립
2026-09-02,종합,전체 카테고리,920,삼성전기,10,중립
2026-09-02,종합,전체 카테고리,921,컴퓨팅,10,중립
2026-09-02,종합,전체 카테고리,922,보치아,10,중립
2026-09-02,종합,전체 카테고리,923,잡스,10,중립
2026-09-02,종합,전체 카테고리,924,인생,10,중립
2026-09-02,종합,전체 카테고리,925,월운,10,중립
2026-09-02,종합,전체 카테고리,926,기압,10,중립
2026-09-02,종합,전체 카테고리,927,장마,10,중립
2026-09-02,종합,전체 카테고리,928,입력,10,중립
2026-09-02,종합,전체 카테고리,929,배치,10,중립
2026-09-02,종합,전체 카테고리,930,한반도,10,중립
2026-09-02,종합,전체 카테고리,931,선임,10,중립
2026-09-02,종합,전체 카테고리,932,초능력,9,중립
2026-09-02,종합,전체 카테고리,933,해결,9,중립
2026-09-02,종합,전체 카테고리,934,총괄,9,중립
2026-09-02,종합,전체 카테고리,935,호텔,9,중립
2026-09-02,종합,전체 카테고리,936,완성차,9,중립
2026-09-02,종합,전체 카테고리,937,시니어,9,중립
2026-09-02,종합,전체 카테고리,938,금지,9,중립
2026-09-02,종합,전체 카테고리,939,뷰티,9,중립
2026-09-02,종합,전체 카테고리,940,금액,9,중립
2026-09-02,종합,전체 카테고리,941,제주도,9,중립
2026-09-02,종합,전체 카테고리,942,내륙,9,중립
2026-09-02,종합,전체 카테고리,943,예측,9,중립
2026-09-02,종합,전체 카테고리,944,인천시,9,중립
2026-09-02,종합,전체 카테고리,945,백악관,9,중립
2026-09-02,종합,전체 카테고리,946,정인균,9,중립
2026-09-02,종합,전체 카테고리,947,명칭,9,중립
2026-09-02,종합,전체 카테고리,948,취급액,9,중립
2026-09-02,종합,전체 카테고리,949,연준,9,중립
2026-09-02,종합,전체 카테고리,950,수정,9,중립
2026-09-02,종합,전체 카테고리,951,실패,9,부정
2026-09-02,종합,전체 카테고리,952,관세,9,중립
2026-09-02,종합,전체 카테고리,953,하이브리드,9,중립
2026-09-02,종합,전체 카테고리,954,절차,9,중립
2026-09-02,종합,전체 카테고리,955,증액,9,중립
2026-09-02,종합,전체 카테고리,956,청렴,9,중립
2026-09-02,종합,전체 카테고리,957,레저,9,중립
2026-09-02,종합,전체 카테고리,958,부산시,9,중립
2026-09-02,종합,전체 카테고리,959,빙하,9,중립
2026-09-02,종합,전체 카테고리,960,분만,9,중립
2026-09-02,종합,전체 카테고리,961,국군,9,중립
2026-09-02,종합,전체 카테고리,962,권한,9,중립
2026-09-02,종합,전체 카테고리,963,대행,9,중립
2026-09-02,종합,전체 카테고리,964,할당,9,중립
2026-09-02,종합,전체 카테고리,965,전액,9,중립
2026-09-02,종합,전체 카테고리,966,테스트,9,중립
2026-09-02,종합,전체 카테고리,967,엔씨,9,중립
2026-09-02,종합,전체 카테고리,968,회로,9,중립
2026-09-02,종합,전체 카테고리,969,제거,9,중립
2026-09-02,종합,전체 카테고리,970,회계,9,중립
2026-09-02,종합,전체 카테고리,971,공양,9,중립
2026-09-02,종합,전체 카테고리,972,탄소,9,중립
2026-09-02,종합,전체 카테고리,973,출구,9,중립
2026-09-02,종합,전체 카테고리,974,강연,9,중립
2026-09-02,종합,전체 카테고리,975,구로,9,중립
2026-09-02,종합,전체 카테고리,976,헤그세스,9,중립
2026-09-02,종합,전체 카테고리,977,감염,9,부정
2026-09-02,종합,전체 카테고리,978,인도,9,중립
2026-09-02,종합,전체 카테고리,979,프랑스,9,중립
