날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-13,종합,전체 카테고리,491,복구,23,중립
2026-09-13,종합,전체 카테고리,492,공장,23,중립
2026-09-13,종합,전체 카테고리,493,창업,23,중립
2026-09-13,종합,전체 카테고리,494,명량,23,중립
2026-09-13,종합,전체 카테고리,495,예술,23,중립
2026-09-13,종합,전체 카테고리,496,자유,23,중립
2026-09-13,종합,전체 카테고리,497,갤럭시,23,중립
2026-09-13,종합,전체 카테고리,498,위기,23,부정
2026-09-13,종합,전체 카테고리,499,지구,23,중립
2026-09-13,종합,전체 카테고리,500,제재,23,부정
2026-09-13,종합,전체 카테고리,501,카드,23,중립
2026-09-13,종합,전체 카테고리,502,고용,23,긍정
2026-09-13,종합,전체 카테고리,503,캐릭터,23,중립
2026-09-13,종합,전체 카테고리,504,무역,23,중립
2026-09-13,종합,전체 카테고리,505,트레저리,22,중립
2026-09-13,종합,전체 카테고리,506,저축,22,중립
2026-09-13,종합,전체 카테고리,507,메이크업,22,중립
2026-09-13,종합,전체 카테고리,508,내륙,22,중립
2026-09-13,종합,전체 카테고리,509,우먼,22,중립
2026-09-13,종합,전체 카테고리,510,언노운,22,중립
2026-09-13,종합,전체 카테고리,511,뉴시스,22,중립
2026-09-13,종합,전체 카테고리,512,구호,22,중립
2026-09-13,종합,전체 카테고리,513,상하이,22,중립
2026-09-13,종합,전체 카테고리,514,첨단,22,중립
2026-09-13,종합,전체 카테고리,515,부문장,22,중립
2026-09-13,종합,전체 카테고리,516,울돌목,22,중립
2026-09-13,종합,전체 카테고리,517,시아버지,22,중립
2026-09-13,종합,전체 카테고리,518,예산,22,중립
2026-09-13,종합,전체 카테고리,519,처리,22,중립
2026-09-13,종합,전체 카테고리,520,주택,22,중립
2026-09-13,종합,전체 카테고리,521,소비자,22,중립
2026-09-13,종합,전체 카테고리,522,이해,22,중립
2026-09-13,종합,전체 카테고리,523,정유,22,중립
2026-09-13,종합,전체 카테고리,524,한전,22,중립
2026-09-13,종합,전체 카테고리,525,계란,22,중립
2026-09-13,종합,전체 카테고리,526,안보,22,중립
2026-09-13,종합,전체 카테고리,527,스미토모,22,중립
2026-09-13,종합,전체 카테고리,528,소설,22,중립
2026-09-13,종합,전체 카테고리,529,불법,22,부정
2026-09-13,종합,전체 카테고리,530,수분,21,중립
2026-09-13,종합,전체 카테고리,531,나트륨,21,중립
2026-09-13,종합,전체 카테고리,532,원인,21,중립
2026-09-13,종합,전체 카테고리,533,기독교,21,중립
2026-09-13,종합,전체 카테고리,534,청탁,21,부정
2026-09-13,종합,전체 카테고리,535,차례,21,중립
2026-09-13,종합,전체 카테고리,536,악용,21,중립
2026-09-13,종합,전체 카테고리,537,경주,21,중립
2026-09-13,종합,전체 카테고리,538,일정,21,중립
2026-09-13,종합,전체 카테고리,539,공동,21,중립
2026-09-13,종합,전체 카테고리,540,동서,21,중립
2026-09-13,종합,전체 카테고리,541,정권,21,중립
2026-09-13,종합,전체 카테고리,542,기내,21,중립
2026-09-13,종합,전체 카테고리,543,수수료,21,중립
2026-09-13,종합,전체 카테고리,544,웰니스,21,중립
2026-09-13,종합,전체 카테고리,545,푸틴,21,중립
2026-09-13,종합,전체 카테고리,546,메모리,21,중립
2026-09-13,종합,전체 카테고리,547,추방,21,중립
2026-09-13,종합,전체 카테고리,548,거대,21,중립
2026-09-13,종합,전체 카테고리,549,재고,20,중립
2026-09-13,종합,전체 카테고리,550,마이리얼트립,20,중립
2026-09-13,종합,전체 카테고리,551,현대차그룹,20,중립
2026-09-13,종합,전체 카테고리,552,오아시스,20,중립
2026-09-13,종합,전체 카테고리,553,아시안,20,중립
2026-09-13,종합,전체 카테고리,554,배당,20,긍정
2026-09-13,종합,전체 카테고리,555,가치,20,중립
2026-09-13,종합,전체 카테고리,556,통합,20,중립
2026-09-13,종합,전체 카테고리,557,원서,20,중립
2026-09-13,종합,전체 카테고리,558,촉구,20,중립
2026-09-13,종합,전체 카테고리,559,조회,20,중립
2026-09-13,종합,전체 카테고리,560,정신,20,중립
2026-09-13,종합,전체 카테고리,561,반응,20,중립
2026-09-13,종합,전체 카테고리,562,데릭,20,중립
2026-09-13,종합,전체 카테고리,563,국정,20,중립
2026-09-13,종합,전체 카테고리,564,여권,20,중립
2026-09-13,종합,전체 카테고리,565,애딧앤아크,20,중립
2026-09-13,종합,전체 카테고리,566,천연가스,20,중립
2026-09-13,종합,전체 카테고리,567,환율,20,중립
2026-09-13,종합,전체 카테고리,568,접종,20,중립
2026-09-13,종합,전체 카테고리,569,인플루엔자,20,중립
2026-09-13,종합,전체 카테고리,570,급등,20,긍정
2026-09-13,종합,전체 카테고리,571,티베트,20,중립
2026-09-13,종합,전체 카테고리,572,건물,20,중립
2026-09-13,종합,전체 카테고리,573,시즌,19,중립
2026-09-13,종합,전체 카테고리,574,승리,19,긍정
2026-09-13,종합,전체 카테고리,575,검증,19,중립
2026-09-13,종합,전체 카테고리,576,실증,19,중립
2026-09-13,종합,전체 카테고리,577,대만,19,중립
2026-09-13,종합,전체 카테고리,578,각본,19,중립
2026-09-13,종합,전체 카테고리,579,형사,19,중립
2026-09-13,종합,전체 카테고리,580,보고서,19,중립
2026-09-13,종합,전체 카테고리,581,유출,19,부정
2026-09-13,종합,전체 카테고리,582,소각,19,중립
2026-09-13,종합,전체 카테고리,583,삼성증권,19,중립
2026-09-13,종합,전체 카테고리,584,기억,19,중립
2026-09-13,종합,전체 카테고리,585,조성,19,중립
2026-09-13,종합,전체 카테고리,586,이스라엘,19,중립
2026-09-13,종합,전체 카테고리,587,이민자,19,중립
2026-09-13,종합,전체 카테고리,588,인근,19,중립
2026-09-13,종합,전체 카테고리,589,선택,19,중립
2026-09-13,종합,전체 카테고리,590,비교,19,중립
2026-09-13,종합,전체 카테고리,591,인턴,19,중립
2026-09-13,종합,전체 카테고리,592,우려,19,부정
2026-09-13,종합,전체 카테고리,593,연계,18,중립
2026-09-13,종합,전체 카테고리,594,도로,18,중립
2026-09-13,종합,전체 카테고리,595,복권,18,중립
2026-09-13,종합,전체 카테고리,596,당국,18,중립
2026-09-13,종합,전체 카테고리,597,추모식,18,중립
2026-09-13,종합,전체 카테고리,598,전기,18,중립
2026-09-13,종합,전체 카테고리,599,헌법,18,중립
2026-09-13,종합,전체 카테고리,600,토론회,18,중립
2026-09-13,종합,전체 카테고리,601,임명,18,중립
2026-09-13,종합,전체 카테고리,602,증권,18,중립
2026-09-13,종합,전체 카테고리,603,오페라,18,중립
2026-09-13,종합,전체 카테고리,604,아이,18,중립
2026-09-13,종합,전체 카테고리,605,간호사,18,중립
2026-09-13,종합,전체 카테고리,606,레바논,18,중립
2026-09-13,종합,전체 카테고리,607,한국갤럽,18,중립
2026-09-13,종합,전체 카테고리,608,내용,18,중립
2026-09-13,종합,전체 카테고리,609,항소심,18,중립
2026-09-13,종합,전체 카테고리,610,등록,18,중립
2026-09-13,종합,전체 카테고리,611,제넨셀,18,중립
2026-09-13,종합,전체 카테고리,612,예방,18,중립
2026-09-13,종합,전체 카테고리,613,손실,18,부정
2026-09-13,종합,전체 카테고리,614,원작,18,중립
2026-09-13,종합,전체 카테고리,615,댄스,18,중립
2026-09-13,종합,전체 카테고리,616,프로젝트,18,중립
2026-09-13,종합,전체 카테고리,617,사법부,18,중립
2026-09-13,종합,전체 카테고리,618,선수,17,중립
2026-09-13,종합,전체 카테고리,619,아트리아,17,중립
2026-09-13,종합,전체 카테고리,620,청소년,17,중립
2026-09-13,종합,전체 카테고리,621,해경,17,중립
2026-09-13,종합,전체 카테고리,622,고발,17,부정
2026-09-13,종합,전체 카테고리,623,수집,17,중립
2026-09-13,종합,전체 카테고리,624,공화당,17,중립
2026-09-13,종합,전체 카테고리,625,검토,17,중립
2026-09-13,종합,전체 카테고리,626,전문,17,중립
2026-09-13,종합,전체 카테고리,627,차단,17,중립
2026-09-13,종합,전체 카테고리,628,자사,17,중립
2026-09-13,종합,전체 카테고리,629,수출,17,중립
2026-09-13,종합,전체 카테고리,630,대마,17,중립
2026-09-13,종합,전체 카테고리,631,지하,17,중립
2026-09-13,종합,전체 카테고리,632,회원국,17,중립
2026-09-13,종합,전체 카테고리,633,반복,17,중립
2026-09-13,종합,전체 카테고리,634,온라인,17,중립
2026-09-13,종합,전체 카테고리,635,네티즌,17,중립
2026-09-13,종합,전체 카테고리,636,공약,17,중립
2026-09-13,종합,전체 카테고리,637,이름,17,중립
2026-09-13,종합,전체 카테고리,638,세율,17,중립
2026-09-13,종합,전체 카테고리,639,아이스크림,17,중립
2026-09-13,종합,전체 카테고리,640,방문,17,중립
2026-09-13,종합,전체 카테고리,641,사막,16,중립
2026-09-13,종합,전체 카테고리,642,상무,16,중립
2026-09-13,종합,전체 카테고리,643,날씨,16,중립
2026-09-13,종합,전체 카테고리,644,중앙,16,중립
2026-09-13,종합,전체 카테고리,645,지방,16,중립
2026-09-13,종합,전체 카테고리,646,광고,16,중립
2026-09-13,종합,전체 카테고리,647,재원,16,중립
2026-09-13,종합,전체 카테고리,648,마감,16,중립
2026-09-13,종합,전체 카테고리,649,법안,16,중립
2026-09-13,종합,전체 카테고리,650,행정부,16,중립
2026-09-13,종합,전체 카테고리,651,알카에다,16,중립
2026-09-13,종합,전체 카테고리,652,일부,16,중립
2026-09-13,종합,전체 카테고리,653,통일부,16,중립
2026-09-13,종합,전체 카테고리,654,책임,16,중립
2026-09-13,종합,전체 카테고리,655,블리자드,16,중립
2026-09-13,종합,전체 카테고리,656,정제,16,중립
2026-09-13,종합,전체 카테고리,657,세기,16,중립
2026-09-13,종합,전체 카테고리,658,단지,16,중립
2026-09-13,종합,전체 카테고리,659,임상,16,중립
2026-09-13,종합,전체 카테고리,660,완화,16,긍정
2026-09-13,종합,전체 카테고리,661,용인,16,중립
2026-09-13,종합,전체 카테고리,662,뉴델리,16,중립
2026-09-13,종합,전체 카테고리,663,무기,16,중립
2026-09-13,종합,전체 카테고리,664,인사이드,15,중립
2026-09-13,종합,전체 카테고리,665,컨소시엄,15,중립
2026-09-13,종합,전체 카테고리,666,폭스바겐,15,중립
2026-09-13,종합,전체 카테고리,667,어머니,15,중립
2026-09-13,종합,전체 카테고리,668,증인,15,중립
2026-09-13,종합,전체 카테고리,669,근로자,15,중립
2026-09-13,종합,전체 카테고리,670,구미,15,중립
2026-09-13,종합,전체 카테고리,671,용수,15,중립
2026-09-13,종합,전체 카테고리,672,미술,15,중립
2026-09-13,종합,전체 카테고리,673,수험,15,중립
2026-09-13,종합,전체 카테고리,674,캡사이신,15,중립
2026-09-13,종합,전체 카테고리,675,폭파,15,중립
2026-09-13,종합,전체 카테고리,676,이스라엘군,15,중립
2026-09-13,종합,전체 카테고리,677,성명,15,중립
2026-09-13,종합,전체 카테고리,678,메이플스토리,15,중립
2026-09-13,종합,전체 카테고리,679,도전,15,중립
2026-09-13,종합,전체 카테고리,680,신뢰,15,긍정
2026-09-13,종합,전체 카테고리,681,아시아,15,중립
2026-09-13,종합,전체 카테고리,682,면허,15,중립
2026-09-13,종합,전체 카테고리,683,커뮤니티,15,중립
2026-09-13,종합,전체 카테고리,684,흉기,15,부정
2026-09-13,종합,전체 카테고리,685,휴대,15,중립
2026-09-13,종합,전체 카테고리,686,프로,15,중립
2026-09-13,종합,전체 카테고리,687,법인,15,중립
2026-09-13,종합,전체 카테고리,688,하이라이트,15,중립
2026-09-13,종합,전체 카테고리,689,배스킨라빈스,15,중립
2026-09-13,종합,전체 카테고리,690,메모,15,중립
2026-09-13,종합,전체 카테고리,691,과거,15,중립
2026-09-13,종합,전체 카테고리,692,노인,15,중립
2026-09-13,종합,전체 카테고리,693,청송,15,중립
2026-09-13,종합,전체 카테고리,694,서방,15,중립
2026-09-13,종합,전체 카테고리,695,경고,15,부정
2026-09-13,종합,전체 카테고리,696,모두의,14,중립
2026-09-13,종합,전체 카테고리,697,확장,14,중립
2026-09-13,종합,전체 카테고리,698,생활,14,중립
2026-09-13,종합,전체 카테고리,699,기금,14,중립
2026-09-13,종합,전체 카테고리,700,농도,14,중립
2026-09-13,종합,전체 카테고리,701,고발인,14,중립
2026-09-13,종합,전체 카테고리,702,전력,14,중립
2026-09-13,종합,전체 카테고리,703,절차,14,중립
2026-09-13,종합,전체 카테고리,704,수자원,14,중립
2026-09-13,종합,전체 카테고리,705,피지컬,14,중립
2026-09-13,종합,전체 카테고리,706,현금,14,중립
2026-09-13,종합,전체 카테고리,707,주관,14,중립
2026-09-13,종합,전체 카테고리,708,바다,14,중립
2026-09-13,종합,전체 카테고리,709,아버지,14,중립
2026-09-13,종합,전체 카테고리,710,응답,14,중립
2026-09-13,종합,전체 카테고리,711,올다르크,14,중립
2026-09-13,종합,전체 카테고리,712,직무,14,중립
2026-09-13,종합,전체 카테고리,713,일자리,14,중립
2026-09-13,종합,전체 카테고리,714,재산,14,중립
2026-09-13,종합,전체 카테고리,715,대한항공,14,중립
2026-09-13,종합,전체 카테고리,716,신작,14,중립
2026-09-13,종합,전체 카테고리,717,전국,14,중립
2026-09-13,종합,전체 카테고리,718,이미지,14,중립
2026-09-13,종합,전체 카테고리,719,연준,14,중립
2026-09-13,종합,전체 카테고리,720,메시지,14,중립
2026-09-13,종합,전체 카테고리,721,카타르,14,중립
2026-09-13,종합,전체 카테고리,722,추정,14,중립
2026-09-13,종합,전체 카테고리,723,수주,14,긍정
2026-09-13,종합,전체 카테고리,724,송유관,14,중립
2026-09-13,종합,전체 카테고리,725,항공,13,중립
2026-09-13,종합,전체 카테고리,726,개종,13,중립
2026-09-13,종합,전체 카테고리,727,광명시,13,중립
2026-09-13,종합,전체 카테고리,728,투입,13,중립
2026-09-13,종합,전체 카테고리,729,미군,13,중립
2026-09-13,종합,전체 카테고리,730,자위대,13,중립
2026-09-13,종합,전체 카테고리,731,국민의힘,13,중립
2026-09-13,종합,전체 카테고리,732,재건,13,중립
2026-09-13,종합,전체 카테고리,733,국채,13,중립
2026-09-13,종합,전체 카테고리,734,매입,13,중립
2026-09-13,종합,전체 카테고리,735,한반도,13,중립
2026-09-13,종합,전체 카테고리,736,대웅전,13,중립
2026-09-13,종합,전체 카테고리,737,신라,13,중립
2026-09-13,종합,전체 카테고리,738,공원,13,중립
2026-09-13,종합,전체 카테고리,739,양성,13,중립
2026-09-13,종합,전체 카테고리,740,터널,13,중립
2026-09-13,종합,전체 카테고리,741,범죄,13,부정
2026-09-13,종합,전체 카테고리,742,소방,13,중립
2026-09-13,종합,전체 카테고리,743,보수,13,중립
2026-09-13,종합,전체 카테고리,744,방해,13,중립
2026-09-13,종합,전체 카테고리,745,서현동,13,중립
2026-09-13,종합,전체 카테고리,746,발음,13,중립
2026-09-13,종합,전체 카테고리,747,배우,13,중립
2026-09-13,종합,전체 카테고리,748,노동,13,중립
2026-09-13,종합,전체 카테고리,749,속도,13,중립
2026-09-13,종합,전체 카테고리,750,배당금,13,중립
2026-09-13,종합,전체 카테고리,751,발견,13,중립
2026-09-13,종합,전체 카테고리,752,추모,13,중립
2026-09-13,종합,전체 카테고리,753,통신,13,중립
2026-09-13,종합,전체 카테고리,754,롯데,13,중립
2026-09-13,종합,전체 카테고리,755,음식,13,중립
2026-09-13,종합,전체 카테고리,756,집중,13,중립
2026-09-13,종합,전체 카테고리,757,건물주,13,중립
2026-09-13,종합,전체 카테고리,758,신규,13,중립
2026-09-13,종합,전체 카테고리,759,수학,13,중립
2026-09-13,종합,전체 카테고리,760,인공,13,중립
2026-09-13,종합,전체 카테고리,761,캐나다,13,중립
2026-09-13,종합,전체 카테고리,762,로이터,13,중립
2026-09-13,종합,전체 카테고리,763,검색,12,중립
2026-09-13,종합,전체 카테고리,764,악성,12,중립
2026-09-13,종합,전체 카테고리,765,시행,12,중립
2026-09-13,종합,전체 카테고리,766,질환,12,중립
2026-09-13,종합,전체 카테고리,767,섭취,12,중립
2026-09-13,종합,전체 카테고리,768,난민,12,중립
2026-09-13,종합,전체 카테고리,769,광주,12,중립
2026-09-13,종합,전체 카테고리,770,상선,12,중립
2026-09-13,종합,전체 카테고리,771,지난달,12,중립
2026-09-13,종합,전체 카테고리,772,신영증권,12,중립
2026-09-13,종합,전체 카테고리,773,신탁,12,중립
2026-09-13,종합,전체 카테고리,774,자연,12,중립
2026-09-13,종합,전체 카테고리,775,연장,12,중립
2026-09-13,종합,전체 카테고리,776,타헤르,12,중립
2026-09-13,종합,전체 카테고리,777,능선,12,중립
2026-09-13,종합,전체 카테고리,778,조국혁신당,12,중립
2026-09-13,종합,전체 카테고리,779,남북협력기금,12,중립
2026-09-13,종합,전체 카테고리,780,크래프톤,12,중립
2026-09-13,종합,전체 카테고리,781,레더,12,중립
2026-09-13,종합,전체 카테고리,782,스타크래프트,12,중립
2026-09-13,종합,전체 카테고리,783,관람객,12,중립
2026-09-13,종합,전체 카테고리,784,장기,12,중립
2026-09-13,종합,전체 카테고리,785,학생,12,중립
2026-09-13,종합,전체 카테고리,786,태양광,12,중립
2026-09-13,종합,전체 카테고리,787,다티,12,중립
2026-09-13,종합,전체 카테고리,788,상권,12,중립
2026-09-13,종합,전체 카테고리,789,공정,12,중립
2026-09-13,종합,전체 카테고리,790,프랑스,12,중립
2026-09-13,종합,전체 카테고리,791,나라,12,중립
2026-09-13,종합,전체 카테고리,792,스타,12,중립
2026-09-13,종합,전체 카테고리,793,재판,12,부정
2026-09-13,종합,전체 카테고리,794,젠지,11,중립
2026-09-13,종합,전체 카테고리,795,영역,11,중립
2026-09-13,종합,전체 카테고리,796,LG유플러스,11,중립
2026-09-13,종합,전체 카테고리,797,최태원,11,중립
2026-09-13,종합,전체 카테고리,798,설계,11,중립
2026-09-13,종합,전체 카테고리,799,내부,11,중립
2026-09-13,종합,전체 카테고리,800,경위,11,중립
2026-09-13,종합,전체 카테고리,801,프리랜서,11,중립
2026-09-13,종합,전체 카테고리,802,제고,11,중립
2026-09-13,종합,전체 카테고리,803,계좌,11,중립
2026-09-13,종합,전체 카테고리,804,공표,11,중립
2026-09-13,종합,전체 카테고리,805,갤러리,11,중립
2026-09-13,종합,전체 카테고리,806,국악,11,중립
2026-09-13,종합,전체 카테고리,807,원로,11,중립
2026-09-13,종합,전체 카테고리,808,대첩,11,중립
2026-09-13,종합,전체 카테고리,809,진도대교,11,중립
2026-09-13,종합,전체 카테고리,810,홍콩,11,중립
2026-09-13,종합,전체 카테고리,811,알리,11,중립
2026-09-13,종합,전체 카테고리,812,권한,11,중립
2026-09-13,종합,전체 카테고리,813,전날,11,중립
2026-09-13,종합,전체 카테고리,814,분할,11,중립
2026-09-13,종합,전체 카테고리,815,스마일게이트,11,중립
2026-09-13,종합,전체 카테고리,816,기업가,11,중립
2026-09-13,종합,전체 카테고리,817,협상,11,중립
2026-09-13,종합,전체 카테고리,818,실험,11,중립
2026-09-13,종합,전체 카테고리,819,보트,11,중립
2026-09-13,종합,전체 카테고리,820,환수,11,중립
2026-09-13,종합,전체 카테고리,821,마음,11,중립
2026-09-13,종합,전체 카테고리,822,자금,11,중립
2026-09-13,종합,전체 카테고리,823,특별시,11,중립
2026-09-13,종합,전체 카테고리,824,금고,11,중립
2026-09-13,종합,전체 카테고리,825,인수,11,중립
2026-09-13,종합,전체 카테고리,826,계약,11,긍정
2026-09-13,종합,전체 카테고리,827,화웨이,11,중립
2026-09-13,종합,전체 카테고리,828,무료,11,중립
2026-09-13,종합,전체 카테고리,829,봉태규,11,중립
2026-09-13,종합,전체 카테고리,830,독일,11,중립
2026-09-13,종합,전체 카테고리,831,우파,11,중립
2026-09-13,종합,전체 카테고리,832,라덴,11,중립
2026-09-13,종합,전체 카테고리,833,공공,10,중립
2026-09-13,종합,전체 카테고리,834,이음,10,중립
2026-09-13,종합,전체 카테고리,835,설치,10,중립
2026-09-13,종합,전체 카테고리,836,세트,10,중립
2026-09-13,종합,전체 카테고리,837,예금,10,중립
2026-09-13,종합,전체 카테고리,838,분양,10,중립
2026-09-13,종합,전체 카테고리,839,전어,10,중립
2026-09-13,종합,전체 카테고리,840,장편,10,중립
2026-09-13,종합,전체 카테고리,841,인천,10,중립
2026-09-13,종합,전체 카테고리,842,파악,10,중립
2026-09-13,종합,전체 카테고리,843,달팽이,10,중립
2026-09-13,종합,전체 카테고리,844,하루,10,중립
2026-09-13,종합,전체 카테고리,845,경유,10,중립
2026-09-13,종합,전체 카테고리,846,선수단,10,중립
2026-09-13,종합,전체 카테고리,847,고수정,10,중립
2026-09-13,종합,전체 카테고리,848,눈높이,10,중립
2026-09-13,종합,전체 카테고리,849,학습,10,중립
2026-09-13,종합,전체 카테고리,850,대구시,10,중립
2026-09-13,종합,전체 카테고리,851,투자자,10,중립
2026-09-13,종합,전체 카테고리,852,마츠야마,10,중립
2026-09-13,종합,전체 카테고리,853,플래티넘,10,중립
2026-09-13,종합,전체 카테고리,854,야외,10,중립
2026-09-13,종합,전체 카테고리,855,카르멘,10,중립
2026-09-13,종합,전체 카테고리,856,물살,10,중립
2026-09-13,종합,전체 카테고리,857,하늘,10,중립
2026-09-13,종합,전체 카테고리,858,공사,10,중립
2026-09-13,종합,전체 카테고리,859,열차,10,중립
2026-09-13,종합,전체 카테고리,860,작전,10,중립
2026-09-13,종합,전체 카테고리,861,탈출,10,중립
2026-09-13,종합,전체 카테고리,862,마에스트로,10,중립
2026-09-13,종합,전체 카테고리,863,순환,10,중립
2026-09-13,종합,전체 카테고리,864,세액,10,중립
2026-09-13,종합,전체 카테고리,865,영향력,10,중립
2026-09-13,종합,전체 카테고리,866,주연,10,중립
2026-09-13,종합,전체 카테고리,867,실현,10,중립
2026-09-13,종합,전체 카테고리,868,사연,10,중립
2026-09-13,종합,전체 카테고리,869,희생자,10,중립
2026-09-13,종합,전체 카테고리,870,추미애,10,중립
2026-09-13,종합,전체 카테고리,871,앤트로픽,10,중립
2026-09-13,종합,전체 카테고리,872,카이스트,10,중립
2026-09-13,종합,전체 카테고리,873,예측,10,중립
2026-09-13,종합,전체 카테고리,874,도매,10,중립
2026-09-13,종합,전체 카테고리,875,석탄,10,중립
2026-09-13,종합,전체 카테고리,876,수입,10,중립
2026-09-13,종합,전체 카테고리,877,이온,10,중립
2026-09-13,종합,전체 카테고리,878,배곧,10,중립
2026-09-13,종합,전체 카테고리,879,카누,10,중립
2026-09-13,종합,전체 카테고리,880,훈련,10,중립
2026-09-13,종합,전체 카테고리,881,발행,10,중립
2026-09-13,종합,전체 카테고리,882,신고,10,중립
2026-09-13,종합,전체 카테고리,883,조직,10,중립
2026-09-13,종합,전체 카테고리,884,소프트웨어,10,중립
2026-09-13,종합,전체 카테고리,885,슈바오,10,중립
2026-09-13,종합,전체 카테고리,886,그룹,10,중립
2026-09-13,종합,전체 카테고리,887,휘발유,10,중립
2026-09-13,종합,전체 카테고리,888,스튜디오,10,중립
2026-09-13,종합,전체 카테고리,889,만화,10,중립
2026-09-13,종합,전체 카테고리,890,면접,10,중립
2026-09-13,종합,전체 카테고리,891,홍해,10,중립
2026-09-13,종합,전체 카테고리,892,메이저,10,중립
2026-09-13,종합,전체 카테고리,893,유럽,10,중립
2026-09-13,종합,전체 카테고리,894,이민,10,중립
2026-09-13,종합,전체 카테고리,895,강경,10,중립
2026-09-13,종합,전체 카테고리,896,파트너,9,중립
2026-09-13,종합,전체 카테고리,897,펄어비스,9,중립
2026-09-13,종합,전체 카테고리,898,나무,9,중립
2026-09-13,종합,전체 카테고리,899,프렙,9,중립
2026-09-13,종합,전체 카테고리,900,크리에이트립,9,중립
2026-09-13,종합,전체 카테고리,901,단계,9,중립
2026-09-13,종합,전체 카테고리,902,정돈,9,중립
2026-09-13,종합,전체 카테고리,903,베이스,9,중립
2026-09-13,종합,전체 카테고리,904,조여정,9,중립
2026-09-13,종합,전체 카테고리,905,전도연,9,중립
2026-09-13,종합,전체 카테고리,906,감사,9,긍정
2026-09-13,종합,전체 카테고리,907,물놀이,9,중립
2026-09-13,종합,전체 카테고리,908,당첨금,9,중립
2026-09-13,종합,전체 카테고리,909,백악관,9,중립
2026-09-13,종합,전체 카테고리,910,토큰,9,중립
2026-09-13,종합,전체 카테고리,911,정무,9,중립
2026-09-13,종합,전체 카테고리,912,논의,9,중립
2026-09-13,종합,전체 카테고리,913,세금,9,중립
2026-09-13,종합,전체 카테고리,914,외교부,9,중립
2026-09-13,종합,전체 카테고리,915,제시,9,중립
2026-09-13,종합,전체 카테고리,916,사이버,9,중립
2026-09-13,종합,전체 카테고리,917,엘앤에프,9,중립
2026-09-13,종합,전체 카테고리,918,호남,9,중립
2026-09-13,종합,전체 카테고리,919,클러스터,9,중립
2026-09-13,종합,전체 카테고리,920,시외,9,중립
2026-09-13,종합,전체 카테고리,921,휴머노이드,9,중립
2026-09-13,종합,전체 카테고리,922,모니터링,9,중립
2026-09-13,종합,전체 카테고리,923,역대,9,중립
2026-09-13,종합,전체 카테고리,924,보물,9,중립
2026-09-13,종합,전체 카테고리,925,토모카즈,9,중립
2026-09-13,종합,전체 카테고리,926,화가,9,중립
2026-09-13,종합,전체 카테고리,927,지정,9,중립
2026-09-13,종합,전체 카테고리,928,회화,9,중립
2026-09-13,종합,전체 카테고리,929,가을,9,중립
2026-09-13,종합,전체 카테고리,930,파이프라인,9,중립
2026-09-13,종합,전체 카테고리,931,남아공,9,중립
2026-09-13,종합,전체 카테고리,932,아스트리드 공주,9,중립
2026-09-13,종합,전체 카테고리,933,파괴,9,부정
2026-09-13,종합,전체 카테고리,934,남부,9,중립
2026-09-13,종합,전체 카테고리,935,왕실,9,중립
2026-09-13,종합,전체 카테고리,936,조부모,9,중립
2026-09-13,종합,전체 카테고리,937,이송,9,중립
2026-09-13,종합,전체 카테고리,938,와이파이,9,중립
2026-09-13,종합,전체 카테고리,939,이스케이프,9,중립
2026-09-13,종합,전체 카테고리,940,큐알티,9,중립
2026-09-13,종합,전체 카테고리,941,에이아이웍스,9,중립
2026-09-13,종합,전체 카테고리,942,헤리티지,9,중립
2026-09-13,종합,전체 카테고리,943,클래식,9,중립
2026-09-13,종합,전체 카테고리,944,순간,9,중립
2026-09-13,종합,전체 카테고리,945,통역,9,중립
2026-09-13,종합,전체 카테고리,946,현상금,9,중립
2026-09-13,종합,전체 카테고리,947,시·도,9,중립
2026-09-13,종합,전체 카테고리,948,작성자,9,중립
2026-09-13,종합,전체 카테고리,949,조국,9,중립
2026-09-13,종합,전체 카테고리,950,오버워치,9,중립
2026-09-13,종합,전체 카테고리,951,의예과,9,중립
2026-09-13,종합,전체 카테고리,952,스타트업,9,중립
2026-09-13,종합,전체 카테고리,953,청약,9,중립
2026-09-13,종합,전체 카테고리,954,발급,9,중립
2026-09-13,종합,전체 카테고리,955,일반,9,중립
2026-09-13,종합,전체 카테고리,956,레벨,9,중립
2026-09-13,종합,전체 카테고리,957,프리미엄,9,중립
2026-09-13,종합,전체 카테고리,958,미만,9,중립
2026-09-13,종합,전체 카테고리,959,협약,9,긍정
2026-09-13,종합,전체 카테고리,960,롯데그룹,9,중립
2026-09-13,종합,전체 카테고리,961,매각,9,중립
2026-09-13,종합,전체 카테고리,962,엔지니어,9,중립
2026-09-13,종합,전체 카테고리,963,한미일,9,중립
2026-09-13,종합,전체 카테고리,964,소비,9,중립
2026-09-13,종합,전체 카테고리,965,용량,9,중립
2026-09-13,종합,전체 카테고리,966,챗봇,9,중립
2026-09-13,종합,전체 카테고리,967,가입,9,중립
2026-09-13,종합,전체 카테고리,968,중단,9,부정
2026-09-13,종합,전체 카테고리,969,코드,9,중립
2026-09-13,종합,전체 카테고리,970,통제,9,중립
2026-09-13,종합,전체 카테고리,971,영업,9,중립
2026-09-13,종합,전체 카테고리,972,성능,9,중립
2026-09-13,종합,전체 카테고리,973,지주,9,중립
2026-09-13,종합,전체 카테고리,974,히틀러,9,중립
2026-09-13,종합,전체 카테고리,975,주인공,9,중립
