날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,종합,전체 카테고리,490,동시,24,중립
2026-09-06,종합,전체 카테고리,491,포스코,24,중립
2026-09-06,종합,전체 카테고리,492,장금상선,24,중립
2026-09-06,종합,전체 카테고리,493,정신,24,중립
2026-09-06,종합,전체 카테고리,494,아내,24,중립
2026-09-06,종합,전체 카테고리,495,조직,23,중립
2026-09-06,종합,전체 카테고리,496,산지,23,중립
2026-09-06,종합,전체 카테고리,497,제약사,23,중립
2026-09-06,종합,전체 카테고리,498,중요,23,중립
2026-09-06,종합,전체 카테고리,499,취소,23,부정
2026-09-06,종합,전체 카테고리,500,단장,23,중립
2026-09-06,종합,전체 카테고리,501,결제,23,중립
2026-09-06,종합,전체 카테고리,502,개최,23,긍정
2026-09-06,종합,전체 카테고리,503,보고,23,중립
2026-09-06,종합,전체 카테고리,504,행정,23,중립
2026-09-06,종합,전체 카테고리,505,인용,23,중립
2026-09-06,종합,전체 카테고리,506,삼겹살,23,중립
2026-09-06,종합,전체 카테고리,507,꼬깔콘,23,중립
2026-09-06,종합,전체 카테고리,508,애플,23,중립
2026-09-06,종합,전체 카테고리,509,마오쩌둥,23,중립
2026-09-06,종합,전체 카테고리,510,공원,23,중립
2026-09-06,종합,전체 카테고리,511,공익,23,중립
2026-09-06,종합,전체 카테고리,512,서민,22,중립
2026-09-06,종합,전체 카테고리,513,제주도,22,중립
2026-09-06,종합,전체 카테고리,514,강원,22,중립
2026-09-06,종합,전체 카테고리,515,의료,22,중립
2026-09-06,종합,전체 카테고리,516,병원,22,중립
2026-09-06,종합,전체 카테고리,517,정차,22,중립
2026-09-06,종합,전체 카테고리,518,매체,22,중립
2026-09-06,종합,전체 카테고리,519,보복,22,부정
2026-09-06,종합,전체 카테고리,520,안보,22,중립
2026-09-06,종합,전체 카테고리,521,기기,22,중립
2026-09-06,종합,전체 카테고리,522,연임,22,중립
2026-09-06,종합,전체 카테고리,523,예술,22,중립
2026-09-06,종합,전체 카테고리,524,도시,22,중립
2026-09-06,종합,전체 카테고리,525,파견,22,중립
2026-09-06,종합,전체 카테고리,526,자본,22,중립
2026-09-06,종합,전체 카테고리,527,서영,22,중립
2026-09-06,종합,전체 카테고리,528,배당주,22,중립
2026-09-06,종합,전체 카테고리,529,조합,22,중립
2026-09-06,종합,전체 카테고리,530,처리,22,중립
2026-09-06,종합,전체 카테고리,531,장금마리타임,22,중립
2026-09-06,종합,전체 카테고리,532,물가,22,중립
2026-09-06,종합,전체 카테고리,533,중동,22,중립
2026-09-06,종합,전체 카테고리,534,김일성,22,중립
2026-09-06,종합,전체 카테고리,535,동탄,21,중립
2026-09-06,종합,전체 카테고리,536,매거진,21,중립
2026-09-06,종합,전체 카테고리,537,질환,21,중립
2026-09-06,종합,전체 카테고리,538,피아노,21,중립
2026-09-06,종합,전체 카테고리,539,개각,21,중립
2026-09-06,종합,전체 카테고리,540,봉투,21,중립
2026-09-06,종합,전체 카테고리,541,명품,21,중립
2026-09-06,종합,전체 카테고리,542,예산,21,중립
2026-09-06,종합,전체 카테고리,543,하이브리드,21,중립
2026-09-06,종합,전체 카테고리,544,앤트로픽,21,중립
2026-09-06,종합,전체 카테고리,545,유엔,21,중립
2026-09-06,종합,전체 카테고리,546,온라인,20,중립
2026-09-06,종합,전체 카테고리,547,복권,20,중립
2026-09-06,종합,전체 카테고리,548,통제,20,중립
2026-09-06,종합,전체 카테고리,549,단속,20,중립
2026-09-06,종합,전체 카테고리,550,배치,20,중립
2026-09-06,종합,전체 카테고리,551,마이크로,20,중립
2026-09-06,종합,전체 카테고리,552,LG전자,20,중립
2026-09-06,종합,전체 카테고리,553,수석,20,중립
2026-09-06,종합,전체 카테고리,554,가족부,20,중립
2026-09-06,종합,전체 카테고리,555,효과,20,중립
2026-09-06,종합,전체 카테고리,556,일부,20,중립
2026-09-06,종합,전체 카테고리,557,탈북민,20,중립
2026-09-06,종합,전체 카테고리,558,조회,20,중립
2026-09-06,종합,전체 카테고리,559,일반,20,중립
2026-09-06,종합,전체 카테고리,560,독서,20,중립
2026-09-06,종합,전체 카테고리,561,이미지,20,중립
2026-09-06,종합,전체 카테고리,562,인도,20,중립
2026-09-06,종합,전체 카테고리,563,배출,20,중립
2026-09-06,종합,전체 카테고리,564,배트맨,20,중립
2026-09-06,종합,전체 카테고리,565,재고,20,중립
2026-09-06,종합,전체 카테고리,566,후지노,20,중립
2026-09-06,종합,전체 카테고리,567,제넨,20,중립
2026-09-06,종합,전체 카테고리,568,국산,19,중립
2026-09-06,종합,전체 카테고리,569,세탁기,19,중립
2026-09-06,종합,전체 카테고리,570,애경,19,중립
2026-09-06,종합,전체 카테고리,571,자체,19,중립
2026-09-06,종합,전체 카테고리,572,체계,19,중립
2026-09-06,종합,전체 카테고리,573,방송,19,중립
2026-09-06,종합,전체 카테고리,574,개혁,19,중립
2026-09-06,종합,전체 카테고리,575,비례,19,중립
2026-09-06,종합,전체 카테고리,576,호남,19,중립
2026-09-06,종합,전체 카테고리,577,국립,19,중립
2026-09-06,종합,전체 카테고리,578,무용,19,중립
2026-09-06,종합,전체 카테고리,579,고향,19,중립
2026-09-06,종합,전체 카테고리,580,절차,19,중립
2026-09-06,종합,전체 카테고리,581,파악,19,중립
2026-09-06,종합,전체 카테고리,582,긍정,19,중립
2026-09-06,종합,전체 카테고리,583,요청,19,중립
2026-09-06,종합,전체 카테고리,584,신경,19,중립
2026-09-06,종합,전체 카테고리,585,발전,19,중립
2026-09-06,종합,전체 카테고리,586,운행,19,중립
2026-09-06,종합,전체 카테고리,587,위원회,19,중립
2026-09-06,종합,전체 카테고리,588,연준,19,중립
2026-09-06,종합,전체 카테고리,589,판단,19,중립
2026-09-06,종합,전체 카테고리,590,효율,18,긍정
2026-09-06,종합,전체 카테고리,591,안정,18,긍정
2026-09-06,종합,전체 카테고리,592,서점,18,중립
2026-09-06,종합,전체 카테고리,593,전국,18,중립
2026-09-06,종합,전체 카테고리,594,원장,18,중립
2026-09-06,종합,전체 카테고리,595,토큰,18,중립
2026-09-06,종합,전체 카테고리,596,공항,18,중립
2026-09-06,종합,전체 카테고리,597,자연,18,중립
2026-09-06,종합,전체 카테고리,598,첼로,18,중립
2026-09-06,종합,전체 카테고리,599,농협,18,중립
2026-09-06,종합,전체 카테고리,600,후크엔터테인먼트,18,중립
2026-09-06,종합,전체 카테고리,601,한전,18,중립
2026-09-06,종합,전체 카테고리,602,스위치,18,중립
2026-09-06,종합,전체 카테고리,603,정화,18,중립
2026-09-06,종합,전체 카테고리,604,자사,18,중립
2026-09-06,종합,전체 카테고리,605,가을,18,중립
2026-09-06,종합,전체 카테고리,606,인구,18,중립
2026-09-06,종합,전체 카테고리,607,운전자,18,중립
2026-09-06,종합,전체 카테고리,608,경감,18,중립
2026-09-06,종합,전체 카테고리,609,추석,18,중립
2026-09-06,종합,전체 카테고리,610,공모,18,중립
2026-09-06,종합,전체 카테고리,611,정유,18,중립
2026-09-06,종합,전체 카테고리,612,차주,18,중립
2026-09-06,종합,전체 카테고리,613,러시아,18,중립
2026-09-06,종합,전체 카테고리,614,앤스로픽,18,중립
2026-09-06,종합,전체 카테고리,615,환율,18,중립
2026-09-06,종합,전체 카테고리,616,잔액,18,중립
2026-09-06,종합,전체 카테고리,617,연설,18,중립
2026-09-06,종합,전체 카테고리,618,결승,18,중립
2026-09-06,종합,전체 카테고리,619,조현병,18,중립
2026-09-06,종합,전체 카테고리,620,낙산,18,중립
2026-09-06,종합,전체 카테고리,621,조건,18,중립
2026-09-06,종합,전체 카테고리,622,스킬,17,중립
2026-09-06,종합,전체 카테고리,623,역량,17,중립
2026-09-06,종합,전체 카테고리,624,캡처,17,중립
2026-09-06,종합,전체 카테고리,625,이용,17,중립
2026-09-06,종합,전체 카테고리,626,인스타,17,중립
2026-09-06,종합,전체 카테고리,627,확산,17,중립
2026-09-06,종합,전체 카테고리,628,범행,17,중립
2026-09-06,종합,전체 카테고리,629,샤오미,17,중립
2026-09-06,종합,전체 카테고리,630,김현지,17,중립
2026-09-06,종합,전체 카테고리,631,혁신,17,긍정
2026-09-06,종합,전체 카테고리,632,신약,17,중립
2026-09-06,종합,전체 카테고리,633,증상,17,중립
2026-09-06,종합,전체 카테고리,634,자율,17,중립
2026-09-06,종합,전체 카테고리,635,남성,17,중립
2026-09-06,종합,전체 카테고리,636,첨단,17,중립
2026-09-06,종합,전체 카테고리,637,감시,17,중립
2026-09-06,종합,전체 카테고리,638,흉기,17,부정
2026-09-06,종합,전체 카테고리,639,예금,17,중립
2026-09-06,종합,전체 카테고리,640,연구진,17,중립
2026-09-06,종합,전체 카테고리,641,배당,17,긍정
2026-09-06,종합,전체 카테고리,642,감정,17,중립
2026-09-06,종합,전체 카테고리,643,네트워크,16,중립
2026-09-06,종합,전체 카테고리,644,소재,16,중립
2026-09-06,종합,전체 카테고리,645,전용,16,중립
2026-09-06,종합,전체 카테고리,646,헤어,16,중립
2026-09-06,종합,전체 카테고리,647,주변,16,중립
2026-09-06,종합,전체 카테고리,648,부장,16,중립
2026-09-06,종합,전체 카테고리,649,하르그섬,16,중립
2026-09-06,종합,전체 카테고리,650,전날,16,중립
2026-09-06,종합,전체 카테고리,651,수소,16,중립
2026-09-06,종합,전체 카테고리,652,회의,16,중립
2026-09-06,종합,전체 카테고리,653,건설,16,중립
2026-09-06,종합,전체 카테고리,654,개막,16,긍정
2026-09-06,종합,전체 카테고리,655,재난,16,부정
2026-09-06,종합,전체 카테고리,656,하이닉스,16,중립
2026-09-06,종합,전체 카테고리,657,스타,16,중립
2026-09-06,종합,전체 카테고리,658,스포츠,16,중립
2026-09-06,종합,전체 카테고리,659,처음,16,중립
2026-09-06,종합,전체 카테고리,660,약식,16,중립
2026-09-06,종합,전체 카테고리,661,체험,16,중립
2026-09-06,종합,전체 카테고리,662,작동,16,중립
2026-09-06,종합,전체 카테고리,663,비교,16,중립
2026-09-06,종합,전체 카테고리,664,할인,16,중립
2026-09-06,종합,전체 카테고리,665,농구,16,중립
2026-09-06,종합,전체 카테고리,666,치킨,16,중립
2026-09-06,종합,전체 카테고리,667,총회,16,중립
2026-09-06,종합,전체 카테고리,668,통신부,15,중립
2026-09-06,종합,전체 카테고리,669,프로젝트,15,중립
2026-09-06,종합,전체 카테고리,670,실시간,15,중립
2026-09-06,종합,전체 카테고리,671,베를린,15,중립
2026-09-06,종합,전체 카테고리,672,블랙포레,15,중립
2026-09-06,종합,전체 카테고리,673,날씨,15,중립
2026-09-06,종합,전체 카테고리,674,통과,15,긍정
2026-09-06,종합,전체 카테고리,675,전면,15,중립
2026-09-06,종합,전체 카테고리,676,구매,15,중립
2026-09-06,종합,전체 카테고리,677,지급,15,중립
2026-09-06,종합,전체 카테고리,678,촬영,15,중립
2026-09-06,종합,전체 카테고리,679,천궁,15,중립
2026-09-06,종합,전체 카테고리,680,고용,15,긍정
2026-09-06,종합,전체 카테고리,681,그랑,15,중립
2026-09-06,종합,전체 카테고리,682,콜레오스,15,중립
2026-09-06,종합,전체 카테고리,683,카본,15,중립
2026-09-06,종합,전체 카테고리,684,계좌,15,중립
2026-09-06,종합,전체 카테고리,685,정권,15,중립
2026-09-06,종합,전체 카테고리,686,임직원,15,중립
2026-09-06,종합,전체 카테고리,687,가수,15,중립
2026-09-06,종합,전체 카테고리,688,오케스트라,15,중립
2026-09-06,종합,전체 카테고리,689,건축,15,중립
2026-09-06,종합,전체 카테고리,690,콘서트,15,중립
2026-09-06,종합,전체 카테고리,691,이름,15,중립
2026-09-06,종합,전체 카테고리,692,사랑,15,중립
2026-09-06,종합,전체 카테고리,693,보상,15,중립
2026-09-06,종합,전체 카테고리,694,학생,15,중립
2026-09-06,종합,전체 카테고리,695,인스타그램,15,중립
2026-09-06,종합,전체 카테고리,696,국정,15,중립
2026-09-06,종합,전체 카테고리,697,디자인,15,중립
2026-09-06,종합,전체 카테고리,698,시냅스,15,중립
2026-09-06,종합,전체 카테고리,699,주유소,15,중립
2026-09-06,종합,전체 카테고리,700,태권도,15,중립
2026-09-06,종합,전체 카테고리,701,실탄,15,중립
2026-09-06,종합,전체 카테고리,702,스페인,15,중립
2026-09-06,종합,전체 카테고리,703,우주,15,중립
2026-09-06,종합,전체 카테고리,704,아들,15,중립
2026-09-06,종합,전체 카테고리,705,인수,15,중립
2026-09-06,종합,전체 카테고리,706,중간,15,중립
2026-09-06,종합,전체 카테고리,707,손턴,15,중립
2026-09-06,종합,전체 카테고리,708,아이스크림,15,중립
2026-09-06,종합,전체 카테고리,709,은행,15,중립
2026-09-06,종합,전체 카테고리,710,글라스,15,중립
2026-09-06,종합,전체 카테고리,711,갤럭시,15,중립
2026-09-06,종합,전체 카테고리,712,대신,15,중립
2026-09-06,종합,전체 카테고리,713,수리,15,중립
2026-09-06,종합,전체 카테고리,714,스탈린,15,중립
2026-09-06,종합,전체 카테고리,715,소련,15,중립
2026-09-06,종합,전체 카테고리,716,간담회,14,중립
2026-09-06,종합,전체 카테고리,717,부문장,14,중립
2026-09-06,종합,전체 카테고리,718,이벤트,14,중립
2026-09-06,종합,전체 카테고리,719,르노코리아,14,중립
2026-09-06,종합,전체 카테고리,720,검증,14,중립
2026-09-06,종합,전체 카테고리,721,기아,14,중립
2026-09-06,종합,전체 카테고리,722,기억,14,중립
2026-09-06,종합,전체 카테고리,723,엘리자베스,14,중립
2026-09-06,종합,전체 카테고리,724,지령,14,중립
2026-09-06,종합,전체 카테고리,725,안동,14,중립
2026-09-06,종합,전체 카테고리,726,인정,14,긍정
2026-09-06,종합,전체 카테고리,727,중단,14,부정
2026-09-06,종합,전체 카테고리,728,전남,14,중립
2026-09-06,종합,전체 카테고리,729,합동,14,중립
2026-09-06,종합,전체 카테고리,730,실적,14,중립
2026-09-06,종합,전체 카테고리,731,입주,14,중립
2026-09-06,종합,전체 카테고리,732,마음,14,중립
2026-09-06,종합,전체 카테고리,733,돼지,14,중립
2026-09-06,종합,전체 카테고리,734,출처,14,중립
2026-09-06,종합,전체 카테고리,735,휴대,14,중립
2026-09-06,종합,전체 카테고리,736,마트,14,중립
2026-09-06,종합,전체 카테고리,737,베네수엘라,14,중립
2026-09-06,종합,전체 카테고리,738,새만금,14,중립
2026-09-06,종합,전체 카테고리,739,순환,14,중립
2026-09-06,종합,전체 카테고리,740,정원,14,중립
2026-09-06,종합,전체 카테고리,741,폭스,14,중립
2026-09-06,종합,전체 카테고리,742,쌈장,14,중립
2026-09-06,종합,전체 카테고리,743,코너,14,중립
2026-09-06,종합,전체 카테고리,744,유가,14,중립
2026-09-06,종합,전체 카테고리,745,아시아,14,중립
2026-09-06,종합,전체 카테고리,746,장금,14,중립
2026-09-06,종합,전체 카테고리,747,현대차그룹,14,중립
2026-09-06,종합,전체 카테고리,748,중공군,14,중립
2026-09-06,종합,전체 카테고리,749,모임,14,중립
2026-09-06,종합,전체 카테고리,750,외산,13,중립
2026-09-06,종합,전체 카테고리,751,보스,13,중립
2026-09-06,종합,전체 카테고리,752,공정,13,중립
2026-09-06,종합,전체 카테고리,753,탈모,13,중립
2026-09-06,종합,전체 카테고리,754,최저,13,중립
2026-09-06,종합,전체 카테고리,755,통행,13,중립
2026-09-06,종합,전체 카테고리,756,중고차,13,중립
2026-09-06,종합,전체 카테고리,757,우수,13,긍정
2026-09-06,종합,전체 카테고리,758,추정,13,중립
2026-09-06,종합,전체 카테고리,759,합창단,13,중립
2026-09-06,종합,전체 카테고리,760,건물,13,중립
2026-09-06,종합,전체 카테고리,761,국립생태원,13,중립
2026-09-06,종합,전체 카테고리,762,사이,13,중립
2026-09-06,종합,전체 카테고리,763,기부,13,긍정
2026-09-06,종합,전체 카테고리,764,이동,13,중립
2026-09-06,종합,전체 카테고리,765,용인,13,중립
2026-09-06,종합,전체 카테고리,766,달성,13,긍정
2026-09-06,종합,전체 카테고리,767,편지,13,중립
2026-09-06,종합,전체 카테고리,768,개선,13,긍정
2026-09-06,종합,전체 카테고리,769,가해자,13,중립
2026-09-06,종합,전체 카테고리,770,법원,13,중립
2026-09-06,종합,전체 카테고리,771,대형,13,중립
2026-09-06,종합,전체 카테고리,772,무료,13,중립
2026-09-06,종합,전체 카테고리,773,부통령,13,중립
2026-09-06,종합,전체 카테고리,774,경고,13,부정
2026-09-06,종합,전체 카테고리,775,소변,13,중립
2026-09-06,종합,전체 카테고리,776,메타,13,중립
2026-09-06,종합,전체 카테고리,777,스마트,13,중립
2026-09-06,종합,전체 카테고리,778,상선,13,중립
2026-09-06,종합,전체 카테고리,779,디젤,13,중립
2026-09-06,종합,전체 카테고리,780,운송,13,중립
2026-09-06,종합,전체 카테고리,781,조선일보,13,중립
2026-09-06,종합,전체 카테고리,782,유튜브,13,중립
2026-09-06,종합,전체 카테고리,783,변호사,13,중립
2026-09-06,종합,전체 카테고리,784,그리스,13,중립
2026-09-06,종합,전체 카테고리,785,접점,12,중립
2026-09-06,종합,전체 카테고리,786,레버리지,12,중립
2026-09-06,종합,전체 카테고리,787,도움,12,중립
2026-09-06,종합,전체 카테고리,788,워터,12,중립
2026-09-06,종합,전체 카테고리,789,프런트,12,중립
2026-09-06,종합,전체 카테고리,790,차례,12,중립
2026-09-06,종합,전체 카테고리,791,현금,12,중립
2026-09-06,종합,전체 카테고리,792,촉구,12,중립
2026-09-06,종합,전체 카테고리,793,원내,12,중립
2026-09-06,종합,전체 카테고리,794,직장암,12,중립
2026-09-06,종합,전체 카테고리,795,신차,12,중립
2026-09-06,종합,전체 카테고리,796,청렴,12,중립
2026-09-06,종합,전체 카테고리,797,간송미술관,12,중립
2026-09-06,종합,전체 카테고리,798,서천,12,중립
2026-09-06,종합,전체 카테고리,799,설계,12,중립
2026-09-06,종합,전체 카테고리,800,기후,12,중립
2026-09-06,종합,전체 카테고리,801,내부,12,중립
2026-09-06,종합,전체 카테고리,802,아밀로이드,12,중립
2026-09-06,종합,전체 카테고리,803,위원,12,중립
2026-09-06,종합,전체 카테고리,804,스님,12,중립
2026-09-06,종합,전체 카테고리,805,개체,12,중립
2026-09-06,종합,전체 카테고리,806,연예인,12,중립
2026-09-06,종합,전체 카테고리,807,추적,12,중립
2026-09-06,종합,전체 카테고리,808,동생,12,중립
2026-09-06,종합,전체 카테고리,809,승객,12,중립
2026-09-06,종합,전체 카테고리,810,표현,12,중립
2026-09-06,종합,전체 카테고리,811,성공,12,긍정
2026-09-06,종합,전체 카테고리,812,장기,12,중립
2026-09-06,종합,전체 카테고리,813,겨냥,12,중립
2026-09-06,종합,전체 카테고리,814,법사위원장,12,중립
2026-09-06,종합,전체 카테고리,815,사관,12,중립
2026-09-06,종합,전체 카테고리,816,육사,12,중립
2026-09-06,종합,전체 카테고리,817,육군,12,중립
2026-09-06,종합,전체 카테고리,818,주파수,12,중립
2026-09-06,종합,전체 카테고리,819,홍난파,12,중립
2026-09-06,종합,전체 카테고리,820,골프,12,중립
2026-09-06,종합,전체 카테고리,821,자원,12,중립
2026-09-06,종합,전체 카테고리,822,참석,12,중립
2026-09-06,종합,전체 카테고리,823,두테르테,12,중립
2026-09-06,종합,전체 카테고리,824,폭스뉴스,12,중립
2026-09-06,종합,전체 카테고리,825,특별,12,중립
2026-09-06,종합,전체 카테고리,826,브레인,12,중립
2026-09-06,종합,전체 카테고리,827,변동,12,중립
2026-09-06,종합,전체 카테고리,828,노벨상,12,중립
2026-09-06,종합,전체 카테고리,829,키스,12,중립
2026-09-06,종합,전체 카테고리,830,티맵,12,중립
2026-09-06,종합,전체 카테고리,831,더블,12,중립
2026-09-06,종합,전체 카테고리,832,부회장,12,중립
2026-09-06,종합,전체 카테고리,833,사기,12,부정
2026-09-06,종합,전체 카테고리,834,청장,12,중립
2026-09-06,종합,전체 카테고리,835,카페,12,중립
2026-09-06,종합,전체 카테고리,836,모두,11,중립
2026-09-06,종합,전체 카테고리,837,단일,11,중립
2026-09-06,종합,전체 카테고리,838,중국인,11,중립
2026-09-06,종합,전체 카테고리,839,채널,11,중립
2026-09-06,종합,전체 카테고리,840,사법,11,중립
2026-09-06,종합,전체 카테고리,841,창업,11,중립
2026-09-06,종합,전체 카테고리,842,수익,11,중립
2026-09-06,종합,전체 카테고리,843,한국가스공사,11,중립
2026-09-06,종합,전체 카테고리,844,대사,11,중립
2026-09-06,종합,전체 카테고리,845,하우스,11,중립
2026-09-06,종합,전체 카테고리,846,송림,11,중립
2026-09-06,종합,전체 카테고리,847,그림,11,중립
2026-09-06,종합,전체 카테고리,848,재판부,11,중립
2026-09-06,종합,전체 카테고리,849,트리슐리,11,중립
2026-09-06,종합,전체 카테고리,850,신속,11,중립
2026-09-06,종합,전체 카테고리,851,요금,11,중립
2026-09-06,종합,전체 카테고리,852,제안,11,중립
2026-09-06,종합,전체 카테고리,853,호텔,11,중립
2026-09-06,종합,전체 카테고리,854,선납,11,중립
2026-09-06,종합,전체 카테고리,855,메모리,11,중립
2026-09-06,종합,전체 카테고리,856,소개,11,중립
2026-09-06,종합,전체 카테고리,857,행사장,11,중립
2026-09-06,종합,전체 카테고리,858,벌금,11,부정
2026-09-06,종합,전체 카테고리,859,국방부,11,중립
2026-09-06,종합,전체 카테고리,860,증시,11,중립
2026-09-06,종합,전체 카테고리,861,소득,11,중립
2026-09-06,종합,전체 카테고리,862,침수,11,부정
2026-09-06,종합,전체 카테고리,863,바다,11,중립
2026-09-06,종합,전체 카테고리,864,차세대,11,중립
2026-09-06,종합,전체 카테고리,865,운전,11,중립
2026-09-06,종합,전체 카테고리,866,진화,11,중립
2026-09-06,종합,전체 카테고리,867,클라우드,11,중립
2026-09-06,종합,전체 카테고리,868,지표,11,중립
2026-09-06,종합,전체 카테고리,869,영업,11,중립
2026-09-06,종합,전체 카테고리,870,해운,11,중립
2026-09-06,종합,전체 카테고리,871,민음사,11,중립
2026-09-06,종합,전체 카테고리,872,제천,11,중립
2026-09-06,종합,전체 카테고리,873,보조금,11,중립
2026-09-06,종합,전체 카테고리,874,협의,11,중립
2026-09-06,종합,전체 카테고리,875,슬라이싱,10,중립
2026-09-06,종합,전체 카테고리,876,SK브로드밴드,10,중립
2026-09-06,종합,전체 카테고리,877,어비스,10,중립
2026-09-06,종합,전체 카테고리,878,기어,10,중립
2026-09-06,종합,전체 카테고리,879,웨어러블,10,중립
2026-09-06,종합,전체 카테고리,880,수로,10,중립
2026-09-06,종합,전체 카테고리,881,도로,10,중립
2026-09-06,종합,전체 카테고리,882,도보,10,중립
2026-09-06,종합,전체 카테고리,883,합병,10,중립
2026-09-06,종합,전체 카테고리,884,레드,10,중립
2026-09-06,종합,전체 카테고리,885,철회,10,부정
2026-09-06,종합,전체 카테고리,886,허찬영,10,중립
2026-09-06,종합,전체 카테고리,887,국민의힘,10,중립
2026-09-06,종합,전체 카테고리,888,학습,10,중립
2026-09-06,종합,전체 카테고리,889,소년,10,중립
2026-09-06,종합,전체 카테고리,890,소녀,10,중립
2026-09-06,종합,전체 카테고리,891,선율,10,중립
2026-09-06,종합,전체 카테고리,892,연주,10,중립
2026-09-06,종합,전체 카테고리,893,병풍,10,중립
2026-09-06,종합,전체 카테고리,894,에스토니아,10,중립
2026-09-06,종합,전체 카테고리,895,빌딩,10,중립
2026-09-06,종합,전체 카테고리,896,송치,10,중립
2026-09-06,종합,전체 카테고리,897,람체,10,중립
2026-09-06,종합,전체 카테고리,898,김민석,10,중립
2026-09-06,종합,전체 카테고리,899,상해,10,중립
2026-09-06,종합,전체 카테고리,900,중앙,10,중립
2026-09-06,종합,전체 카테고리,901,수도,10,중립
2026-09-06,종합,전체 카테고리,902,슈팅,10,중립
2026-09-06,종합,전체 카테고리,903,알츠하이머,10,중립
2026-09-06,종합,전체 카테고리,904,흥분,10,중립
2026-09-06,종합,전체 카테고리,905,명령,10,중립
2026-09-06,종합,전체 카테고리,906,유산,10,중립
2026-09-06,종합,전체 카테고리,907,구단,10,중립
2026-09-06,종합,전체 카테고리,908,판매량,10,중립
2026-09-06,종합,전체 카테고리,909,책장,10,중립
2026-09-06,종합,전체 카테고리,910,성인,10,중립
2026-09-06,종합,전체 카테고리,911,종결,10,중립
2026-09-06,종합,전체 카테고리,912,장병,10,중립
2026-09-06,종합,전체 카테고리,913,파타야,10,중립
2026-09-06,종합,전체 카테고리,914,메르카토르,10,중립
2026-09-06,종합,전체 카테고리,915,개헌,10,중립
2026-09-06,종합,전체 카테고리,916,예비역,10,중립
2026-09-06,종합,전체 카테고리,917,생도,10,중립
2026-09-06,종합,전체 카테고리,918,장교,10,중립
2026-09-06,종합,전체 카테고리,919,소스,10,중립
2026-09-06,종합,전체 카테고리,920,물량,10,중립
2026-09-06,종합,전체 카테고리,921,카드,10,중립
2026-09-06,종합,전체 카테고리,922,환급,10,중립
2026-09-06,종합,전체 카테고리,923,반값,10,중립
2026-09-06,종합,전체 카테고리,924,점검,10,중립
2026-09-06,종합,전체 카테고리,925,관할,10,중립
2026-09-06,종합,전체 카테고리,926,조성,10,중립
2026-09-06,종합,전체 카테고리,927,포춘,10,중립
2026-09-06,종합,전체 카테고리,928,해고,10,부정
2026-09-06,종합,전체 카테고리,929,식량,10,중립
2026-09-06,종합,전체 카테고리,930,코인,10,중립
2026-09-06,종합,전체 카테고리,931,제시,10,중립
2026-09-06,종합,전체 카테고리,932,투여,10,중립
2026-09-06,종합,전체 카테고리,933,클로드,10,중립
2026-09-06,종합,전체 카테고리,934,가정,10,중립
2026-09-06,종합,전체 카테고리,935,특정,10,중립
2026-09-06,종합,전체 카테고리,936,코딩,10,중립
2026-09-06,종합,전체 카테고리,937,보안,10,중립
2026-09-06,종합,전체 카테고리,938,의료비,10,중립
2026-09-06,종합,전체 카테고리,939,부지,10,중립
2026-09-06,종합,전체 카테고리,940,김정관,10,중립
2026-09-06,종합,전체 카테고리,941,참전,10,중립
2026-09-06,종합,전체 카테고리,942,포로,10,중립
2026-09-06,종합,전체 카테고리,943,레베카,10,중립
2026-09-06,종합,전체 카테고리,944,화폐,10,중립
2026-09-06,종합,전체 카테고리,945,모터보트,10,중립
2026-09-06,종합,전체 카테고리,946,해군,10,중립
2026-09-06,종합,전체 카테고리,947,임무,10,중립
2026-09-06,종합,전체 카테고리,948,아르헨티나,10,중립
2026-09-06,종합,전체 카테고리,949,질문,10,중립
2026-09-06,종합,전체 카테고리,950,전화,9,중립
2026-09-06,종합,전체 카테고리,951,시청,9,중립
2026-09-06,종합,전체 카테고리,952,최적,9,중립
2026-09-06,종합,전체 카테고리,953,유저,9,중립
2026-09-06,종합,전체 카테고리,954,특화,9,중립
2026-09-06,종합,전체 카테고리,955,부총리,9,중립
2026-09-06,종합,전체 카테고리,956,인산,9,중립
2026-09-06,종합,전체 카테고리,957,쿠쿠,9,중립
2026-09-06,종합,전체 카테고리,958,증권사,9,중립
2026-09-06,종합,전체 카테고리,959,임대료,9,중립
2026-09-06,종합,전체 카테고리,960,제주,9,중립
2026-09-06,종합,전체 카테고리,961,전통,9,중립
2026-09-06,종합,전체 카테고리,962,대학로,9,중립
2026-09-06,종합,전체 카테고리,963,울산,9,중립
2026-09-06,종합,전체 카테고리,964,엘고트,9,중립
2026-09-06,종합,전체 카테고리,965,올림픽대로,9,중립
2026-09-06,종합,전체 카테고리,966,당첨금,9,중립
2026-09-06,종합,전체 카테고리,967,공소,9,중립
2026-09-06,종합,전체 카테고리,968,뉴시스,9,중립
2026-09-06,종합,전체 카테고리,969,호르몬,9,중립
2026-09-06,종합,전체 카테고리,970,습관,9,중립
2026-09-06,종합,전체 카테고리,971,계정,9,중립
2026-09-06,종합,전체 카테고리,972,엘앤에프,9,중립
2026-09-06,종합,전체 카테고리,973,제네시스,9,중립
2026-09-06,종합,전체 카테고리,974,시외,9,중립
2026-09-06,종합,전체 카테고리,975,분기,9,중립
2026-09-06,종합,전체 카테고리,976,유치,9,긍정
