날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,종합,전체 카테고리,979,원료,9,중립
2026-09-20,종합,전체 카테고리,980,울산,9,중립
2026-09-20,종합,전체 카테고리,981,토마토,9,중립
2026-09-20,종합,전체 카테고리,982,산지,9,중립
2026-09-20,종합,전체 카테고리,983,화재,9,부정
2026-09-20,종합,전체 카테고리,984,업무,9,중립
2026-09-20,종합,전체 카테고리,985,원가,9,중립
2026-09-20,종합,전체 카테고리,986,산정,9,중립
2026-09-20,종합,전체 카테고리,987,수출,9,중립
2026-09-20,종합,전체 카테고리,988,직전,9,중립
2026-09-20,종합,전체 카테고리,989,북미,9,중립
2026-09-20,종합,전체 카테고리,990,흥행,9,긍정
2026-09-20,종합,전체 카테고리,991,삼성,9,중립
2026-09-20,종합,전체 카테고리,992,사태,9,중립
2026-09-20,종합,전체 카테고리,993,민생,9,중립
2026-09-20,종합,전체 카테고리,994,테슬라,9,중립
2026-09-20,종합,전체 카테고리,995,운행,9,중립
2026-09-20,종합,전체 카테고리,996,시외,9,중립
2026-09-20,종합,전체 카테고리,997,휴머노이드,9,중립
2026-09-20,종합,전체 카테고리,998,한도,9,중립
2026-09-20,종합,전체 카테고리,999,매입,9,중립
2026-09-20,종합,전체 카테고리,1000,가입자,9,중립
2026-09-20,종합,전체 카테고리,1001,전산,9,중립
2026-09-20,종합,전체 카테고리,1002,카드사,9,중립
2026-09-20,종합,전체 카테고리,1003,전월,9,중립
2026-09-20,종합,전체 카테고리,1004,긴급,9,중립
2026-09-20,종합,전체 카테고리,1005,발급,9,중립
2026-09-20,종합,전체 카테고리,1006,악기,9,중립
2026-09-20,종합,전체 카테고리,1007,특별전,9,중립
2026-09-20,종합,전체 카테고리,1008,단풍,9,중립
2026-09-20,종합,전체 카테고리,1009,전자,9,중립
2026-09-20,종합,전체 카테고리,1010,들녘,9,중립
2026-09-20,종합,전체 카테고리,1011,걸음,9,중립
2026-09-20,종합,전체 카테고리,1012,적성,9,중립
2026-09-20,종합,전체 카테고리,1013,시험장,9,중립
2026-09-20,종합,전체 카테고리,1014,과태료,9,중립
2026-09-20,종합,전체 카테고리,1015,붕괴,9,부정
2026-09-20,종합,전체 카테고리,1016,스펜서,9,중립
2026-09-20,종합,전체 카테고리,1017,틸카요,9,중립
2026-09-20,종합,전체 카테고리,1018,인물,9,중립
2026-09-20,종합,전체 카테고리,1019,단계,9,중립
2026-09-20,종합,전체 카테고리,1020,아벨라워,9,중립
2026-09-20,종합,전체 카테고리,1021,매매,9,중립
2026-09-20,종합,전체 카테고리,1022,거래량,9,중립
2026-09-20,종합,전체 카테고리,1023,농어민,9,중립
2026-09-20,종합,전체 카테고리,1024,기회,9,중립
2026-09-20,종합,전체 카테고리,1025,산삼,9,중립
2026-09-20,종합,전체 카테고리,1026,공사,9,중립
2026-09-20,종합,전체 카테고리,1027,기지,9,중립
2026-09-20,종합,전체 카테고리,1028,스즈키,9,중립
2026-09-20,종합,전체 카테고리,1029,네이버 웹툰,9,중립
2026-09-20,종합,전체 카테고리,1030,가상,9,중립
2026-09-20,종합,전체 카테고리,1031,유도,9,중립
2026-09-20,종합,전체 카테고리,1032,리프트,9,중립
2026-09-20,종합,전체 카테고리,1033,바운드,9,중립
2026-09-20,종합,전체 카테고리,1034,세미나,9,중립
2026-09-20,종합,전체 카테고리,1035,영역,9,중립
2026-09-20,종합,전체 카테고리,1036,전년,9,중립
2026-09-20,종합,전체 카테고리,1037,주류,9,중립
2026-09-20,종합,전체 카테고리,1038,체중,9,중립
2026-09-20,종합,전체 카테고리,1039,섭취,9,중립
2026-09-20,종합,전체 카테고리,1040,비리,9,부정
2026-09-20,종합,전체 카테고리,1041,진로,9,중립
2026-09-20,종합,전체 카테고리,1042,구청장,9,중립
2026-09-20,종합,전체 카테고리,1043,달러,9,중립
2026-09-20,종합,전체 카테고리,1044,광고,9,중립
2026-09-20,종합,전체 카테고리,1045,하객,9,중립
2026-09-20,종합,전체 카테고리,1046,국채,9,중립
2026-09-20,종합,전체 카테고리,1047,루비오,9,중립
2026-09-20,종합,전체 카테고리,1048,수익,9,중립
2026-09-20,종합,전체 카테고리,1049,솔리다임,9,중립
2026-09-20,종합,전체 카테고리,1050,백혈병,9,중립
2026-09-20,종합,전체 카테고리,1051,종현,9,중립
2026-09-20,종합,전체 카테고리,1052,연구소,9,중립
2026-09-20,종합,전체 카테고리,1053,석탄,9,중립
2026-09-20,종합,전체 카테고리,1054,가동,9,중립
2026-09-20,종합,전체 카테고리,1055,캐리,9,중립
2026-09-20,종합,전체 카테고리,1056,담합,9,부정
2026-09-20,종합,전체 카테고리,1057,연장,9,중립
2026-09-20,종합,전체 카테고리,1058,대령,9,중립
2026-09-20,종합,전체 카테고리,1059,구체,9,중립
2026-09-20,종합,전체 카테고리,1060,차별,9,부정
2026-09-20,종합,전체 카테고리,1061,미즈호,9,중립
2026-09-20,종합,전체 카테고리,1062,국무부,9,중립
2026-09-20,종합,전체 카테고리,1063,명소,9,중립
2026-09-20,종합,전체 카테고리,1064,노을,9,중립
2026-09-20,종합,전체 카테고리,1065,이신영,9,중립
2026-09-20,종합,전체 카테고리,1066,뉴스1,9,중립
2026-09-20,종합,전체 카테고리,1067,파병,9,중립
2026-09-20,종합,전체 카테고리,1068,개헌,9,중립
2026-09-20,종합,전체 카테고리,1069,데이,8,중립
2026-09-20,종합,전체 카테고리,1070,오케스트로,8,중립
2026-09-20,종합,전체 카테고리,1071,부처,8,중립
2026-09-20,종합,전체 카테고리,1072,지속,8,중립
2026-09-20,종합,전체 카테고리,1073,순서,8,중립
2026-09-20,종합,전체 카테고리,1074,반면,8,중립
2026-09-20,종합,전체 카테고리,1075,단백,8,중립
2026-09-20,종합,전체 카테고리,1076,감사,8,긍정
2026-09-20,종합,전체 카테고리,1077,알테오젠,8,중립
2026-09-20,종합,전체 카테고리,1078,에스티팜,8,중립
2026-09-20,종합,전체 카테고리,1079,팝업,8,중립
2026-09-20,종합,전체 카테고리,1080,비타,8,중립
2026-09-20,종합,전체 카테고리,1081,수원,8,중립
2026-09-20,종합,전체 카테고리,1082,미만,8,중립
2026-09-20,종합,전체 카테고리,1083,대전,8,중립
2026-09-20,종합,전체 카테고리,1084,광주,8,중립
2026-09-20,종합,전체 카테고리,1085,상업,8,중립
2026-09-20,종합,전체 카테고리,1086,변주,8,중립
2026-09-20,종합,전체 카테고리,1087,수색,8,중립
2026-09-20,종합,전체 카테고리,1088,인천항,8,중립
2026-09-20,종합,전체 카테고리,1089,시진핑,8,중립
2026-09-20,종합,전체 카테고리,1090,연간,8,중립
2026-09-20,종합,전체 카테고리,1091,박스오피스,8,중립
2026-09-20,종합,전체 카테고리,1092,중단,8,부정
2026-09-20,종합,전체 카테고리,1093,태양광,8,중립
2026-09-20,종합,전체 카테고리,1094,박정선,8,중립
2026-09-20,종합,전체 카테고리,1095,오류,8,중립
2026-09-20,종합,전체 카테고리,1096,법관,8,중립
2026-09-20,종합,전체 카테고리,1097,표적,8,중립
2026-09-20,종합,전체 카테고리,1098,지도부,8,중립
2026-09-20,종합,전체 카테고리,1099,홍금표,8,중립
2026-09-20,종합,전체 카테고리,1100,여당,8,중립
2026-09-20,종합,전체 카테고리,1101,촉구,8,중립
2026-09-20,종합,전체 카테고리,1102,최초,8,중립
2026-09-20,종합,전체 카테고리,1103,충전,8,중립
2026-09-20,종합,전체 카테고리,1104,아모데이,8,중립
2026-09-20,종합,전체 카테고리,1105,악용,8,중립
2026-09-20,종합,전체 카테고리,1106,경쟁력,8,중립
2026-09-20,종합,전체 카테고리,1107,티빙,8,중립
2026-09-20,종합,전체 카테고리,1108,공급망,8,중립
2026-09-20,종합,전체 카테고리,1109,입국,8,중립
2026-09-20,종합,전체 카테고리,1110,콘서트,8,중립
2026-09-20,종합,전체 카테고리,1111,비엔날레,8,중립
2026-09-20,종합,전체 카테고리,1112,지평선,8,중립
2026-09-20,종합,전체 카테고리,1113,헤비,8,중립
2026-09-20,종합,전체 카테고리,1114,안보리,8,중립
2026-09-20,종합,전체 카테고리,1115,주니어,8,중립
2026-09-20,종합,전체 카테고리,1116,볼리비아,8,중립
2026-09-20,종합,전체 카테고리,1117,수영,8,중립
2026-09-20,종합,전체 카테고리,1118,해리스,8,중립
2026-09-20,종합,전체 카테고리,1119,법제,8,중립
2026-09-20,종합,전체 카테고리,1120,양국,8,중립
2026-09-20,종합,전체 카테고리,1121,예산,8,중립
2026-09-20,종합,전체 카테고리,1122,명분,8,중립
2026-09-20,종합,전체 카테고리,1123,포항시,8,중립
2026-09-20,종합,전체 카테고리,1124,사장단,8,중립
2026-09-20,종합,전체 카테고리,1125,패키지,8,중립
2026-09-20,종합,전체 카테고리,1126,통행료,8,중립
2026-09-20,종합,전체 카테고리,1127,에드,8,중립
2026-09-20,종합,전체 카테고리,1128,가치,8,중립
2026-09-20,종합,전체 카테고리,1129,캠페인,8,중립
2026-09-20,종합,전체 카테고리,1130,추동,8,중립
2026-09-20,종합,전체 카테고리,1131,무장애행복길,8,중립
2026-09-20,종합,전체 카테고리,1132,양주시,8,중립
2026-09-20,종합,전체 카테고리,1133,하반기,8,중립
2026-09-20,종합,전체 카테고리,1134,음식물,8,중립
2026-09-20,종합,전체 카테고리,1135,유엔군,8,중립
2026-09-20,종합,전체 카테고리,1136,사관학교,8,중립
2026-09-20,종합,전체 카테고리,1137,공업,8,중립
2026-09-20,종합,전체 카테고리,1138,멸칭,8,중립
2026-09-20,종합,전체 카테고리,1139,공채,8,중립
2026-09-20,종합,전체 카테고리,1140,평탄,8,중립
2026-09-20,종합,전체 카테고리,1141,생태,8,중립
2026-09-20,종합,전체 카테고리,1142,디스플레이,8,중립
2026-09-20,종합,전체 카테고리,1143,리셋,8,중립
2026-09-20,종합,전체 카테고리,1144,편집자,8,중립
2026-09-20,종합,전체 카테고리,1145,박물관,8,중립
2026-09-20,종합,전체 카테고리,1146,서포터즈,8,중립
2026-09-20,종합,전체 카테고리,1147,설명회,8,중립
2026-09-20,종합,전체 카테고리,1148,총장,8,중립
2026-09-20,종합,전체 카테고리,1149,융합,8,중립
2026-09-20,종합,전체 카테고리,1150,장군,8,중립
2026-09-20,종합,전체 카테고리,1151,호텔신라,8,중립
2026-09-20,종합,전체 카테고리,1152,소식통,8,중립
2026-09-20,종합,전체 카테고리,1153,공작,8,중립
2026-09-20,종합,전체 카테고리,1154,생일,8,중립
2026-09-20,종합,전체 카테고리,1155,현금,8,중립
2026-09-20,종합,전체 카테고리,1156,타짱,8,중립
2026-09-20,종합,전체 카테고리,1157,결단,8,중립
2026-09-20,종합,전체 카테고리,1158,유포,8,중립
2026-09-20,종합,전체 카테고리,1159,경기도교육청,8,중립
2026-09-20,종합,전체 카테고리,1160,화물,8,중립
2026-09-20,종합,전체 카테고리,1161,분할,8,중립
2026-09-20,종합,전체 카테고리,1162,낸드,8,중립
2026-09-20,종합,전체 카테고리,1163,코너,8,중립
2026-09-20,종합,전체 카테고리,1164,현대차그룹,8,중립
2026-09-20,종합,전체 카테고리,1165,저지,8,중립
2026-09-20,종합,전체 카테고리,1166,치즈,8,중립
2026-09-20,종합,전체 카테고리,1167,홀스타인,8,중립
2026-09-20,종합,전체 카테고리,1168,공항,8,중립
2026-09-20,종합,전체 카테고리,1169,이스타항공,8,중립
2026-09-20,종합,전체 카테고리,1170,트레이드,8,중립
2026-09-20,종합,전체 카테고리,1171,베스트,8,중립
2026-09-20,종합,전체 카테고리,1172,그룹,8,중립
2026-09-20,종합,전체 카테고리,1173,세상,8,중립
2026-09-20,종합,전체 카테고리,1174,기억,8,중립
2026-09-20,종합,전체 카테고리,1175,기념,8,중립
2026-09-20,종합,전체 카테고리,1176,서해안선,8,중립
2026-09-20,종합,전체 카테고리,1177,화학,8,중립
2026-09-20,종합,전체 카테고리,1178,명령,8,중립
2026-09-20,종합,전체 카테고리,1179,하원,8,중립
2026-09-20,종합,전체 카테고리,1180,참석,8,중립
2026-09-20,종합,전체 카테고리,1181,매체,8,중립
2026-09-20,종합,전체 카테고리,1182,에이단,8,중립
2026-09-20,종합,전체 카테고리,1183,친수,8,중립
2026-09-20,종합,전체 카테고리,1184,해경,8,중립
2026-09-20,종합,전체 카테고리,1185,전환,8,중립
2026-09-20,종합,전체 카테고리,1186,모임,8,중립
2026-09-20,종합,전체 카테고리,1187,인연,8,중립
2026-09-20,종합,전체 카테고리,1188,기소,8,부정
2026-09-20,종합,전체 카테고리,1189,성묘,8,중립
2026-09-20,종합,전체 카테고리,1190,부표,8,중립
2026-09-20,종합,전체 카테고리,1191,모양,8,중립
2026-09-20,종합,전체 카테고리,1192,일교차,7,중립
2026-09-20,종합,전체 카테고리,1193,환절기,7,중립
2026-09-20,종합,전체 카테고리,1194,일관,7,중립
2026-09-20,종합,전체 카테고리,1195,효능,7,중립
2026-09-20,종합,전체 카테고리,1196,운동,7,중립
2026-09-20,종합,전체 카테고리,1197,이너,7,중립
2026-09-20,종합,전체 카테고리,1198,건기식,7,중립
2026-09-20,종합,전체 카테고리,1199,강원,7,중립
2026-09-20,종합,전체 카테고리,1200,치료,7,중립
2026-09-20,종합,전체 카테고리,1201,추상,7,중립
2026-09-20,종합,전체 카테고리,1202,핵산,7,중립
2026-09-20,종합,전체 카테고리,1203,스테이션,7,중립
2026-09-20,종합,전체 카테고리,1204,로또,7,중립
2026-09-20,종합,전체 카테고리,1205,송도,7,중립
2026-09-20,종합,전체 카테고리,1206,주의,7,중립
2026-09-20,종합,전체 카테고리,1207,당첨금,7,중립
2026-09-20,종합,전체 카테고리,1208,신항,7,중립
2026-09-20,종합,전체 카테고리,1209,판매점,7,중립
2026-09-20,종합,전체 카테고리,1210,인명,7,중립
2026-09-20,종합,전체 카테고리,1211,레드,7,중립
2026-09-20,종합,전체 카테고리,1212,벤츠,7,중립
2026-09-20,종합,전체 카테고리,1213,거부,7,부정
2026-09-20,종합,전체 카테고리,1214,여행객,7,중립
2026-09-20,종합,전체 카테고리,1215,지금,7,중립
2026-09-20,종합,전체 카테고리,1216,관장,7,중립
2026-09-20,종합,전체 카테고리,1217,학예,7,중립
2026-09-20,종합,전체 카테고리,1218,대구시,7,중립
2026-09-20,종합,전체 카테고리,1219,고향,7,중립
2026-09-20,종합,전체 카테고리,1220,모악산,7,중립
2026-09-20,종합,전체 카테고리,1221,산맥,7,중립
2026-09-20,종합,전체 카테고리,1222,질병,7,중립
2026-09-20,종합,전체 카테고리,1223,관리청,7,중립
2026-09-20,종합,전체 카테고리,1224,보건,7,중립
2026-09-20,종합,전체 카테고리,1225,폭탄,7,중립
2026-09-20,종합,전체 카테고리,1226,야당,7,중립
2026-09-20,종합,전체 카테고리,1227,빙하,7,중립
2026-09-20,종합,전체 카테고리,1228,기후,7,중립
2026-09-20,종합,전체 카테고리,1229,남아공,7,중립
2026-09-20,종합,전체 카테고리,1230,프랑스,7,중립
2026-09-20,종합,전체 카테고리,1231,대한체육회,7,중립
2026-09-20,종합,전체 카테고리,1232,파악,7,중립
2026-09-20,종합,전체 카테고리,1233,채택,7,중립
2026-09-20,종합,전체 카테고리,1234,정무,7,중립
2026-09-20,종합,전체 카테고리,1235,영일만,7,중립
2026-09-20,종합,전체 카테고리,1236,품목,7,중립
2026-09-20,종합,전체 카테고리,1237,집행,7,중립
2026-09-20,종합,전체 카테고리,1238,용인,7,중립
2026-09-20,종합,전체 카테고리,1239,전장,7,중립
2026-09-20,종합,전체 카테고리,1240,위협,7,부정
2026-09-20,종합,전체 카테고리,1241,국왕,7,중립
2026-09-20,종합,전체 카테고리,1242,협업,7,중립
2026-09-20,종합,전체 카테고리,1243,이메일,7,중립
2026-09-20,종합,전체 카테고리,1244,한은,7,중립
2026-09-20,종합,전체 카테고리,1245,퇴임,7,중립
2026-09-20,종합,전체 카테고리,1246,미납,7,중립
2026-09-20,종합,전체 카테고리,1247,수상,7,긍정
2026-09-20,종합,전체 카테고리,1248,실거래,7,중립
2026-09-20,종합,전체 카테고리,1249,전도연,7,중립
2026-09-20,종합,전체 카테고리,1250,우리말,7,중립
2026-09-20,종합,전체 카테고리,1251,소설,7,중립
2026-09-20,종합,전체 카테고리,1252,기계,7,중립
2026-09-20,종합,전체 카테고리,1253,절대,7,중립
2026-09-20,종합,전체 카테고리,1254,여론,7,중립
2026-09-20,종합,전체 카테고리,1255,유행,7,중립
2026-09-20,종합,전체 카테고리,1256,재산,7,중립
2026-09-20,종합,전체 카테고리,1257,이승우,7,중립
2026-09-20,종합,전체 카테고리,1258,프로그램,7,중립
2026-09-20,종합,전체 카테고리,1259,시연회,7,중립
2026-09-20,종합,전체 카테고리,1260,포스트,7,중립
2026-09-20,종합,전체 카테고리,1261,위반,7,부정
2026-09-20,종합,전체 카테고리,1262,반입,7,중립
2026-09-20,종합,전체 카테고리,1263,사령부,7,중립
2026-09-20,종합,전체 카테고리,1264,기업소,7,중립
2026-09-20,종합,전체 카테고리,1265,개그맨,7,중립
2026-09-20,종합,전체 카테고리,1266,중구,7,중립
2026-09-20,종합,전체 카테고리,1267,유학,7,중립
2026-09-20,종합,전체 카테고리,1268,학사,7,중립
2026-09-20,종합,전체 카테고리,1269,암표,7,중립
2026-09-20,종합,전체 카테고리,1270,예방,7,중립
2026-09-20,종합,전체 카테고리,1271,수위,7,중립
2026-09-20,종합,전체 카테고리,1272,취업,7,긍정
2026-09-20,종합,전체 카테고리,1273,협약,7,긍정
2026-09-20,종합,전체 카테고리,1274,중간,7,중립
2026-09-20,종합,전체 카테고리,1275,신라모노그램,7,중립
2026-09-20,종합,전체 카테고리,1276,독일,7,중립
2026-09-20,종합,전체 카테고리,1277,미즈호공원,7,중립
2026-09-20,종합,전체 카테고리,1278,소스,7,중립
2026-09-20,종합,전체 카테고리,1279,할로우,7,중립
2026-09-20,종합,전체 카테고리,1280,축의금,7,중립
2026-09-20,종합,전체 카테고리,1281,결혼식장,7,중립
2026-09-20,종합,전체 카테고리,1282,추정,7,중립
2026-09-20,종합,전체 카테고리,1283,분장,7,중립
2026-09-20,종합,전체 카테고리,1284,원칙,7,중립
2026-09-20,종합,전체 카테고리,1285,보수,7,중립
2026-09-20,종합,전체 카테고리,1286,거론,7,중립
2026-09-20,종합,전체 카테고리,1287,기호,7,중립
2026-09-20,종합,전체 카테고리,1288,금호건설,7,중립
2026-09-20,종합,전체 카테고리,1289,흐름,7,중립
2026-09-20,종합,전체 카테고리,1290,요인,7,중립
2026-09-20,종합,전체 카테고리,1291,소개,7,중립
2026-09-20,종합,전체 카테고리,1292,실리콘밸리,7,중립
2026-09-20,종합,전체 카테고리,1293,피지컬,7,중립
2026-09-20,종합,전체 카테고리,1294,비축유,7,중립
2026-09-20,종합,전체 카테고리,1295,압력,7,중립
2026-09-20,종합,전체 카테고리,1296,중동,7,중립
2026-09-20,종합,전체 카테고리,1297,필리핀,7,중립
2026-09-20,종합,전체 카테고리,1298,젖소,7,중립
2026-09-20,종합,전체 카테고리,1299,아빠,7,중립
2026-09-20,종합,전체 카테고리,1300,사상,7,중립
2026-09-20,종합,전체 카테고리,1301,자금,7,중립
2026-09-20,종합,전체 카테고리,1302,한국사,7,중립
2026-09-20,종합,전체 카테고리,1303,남편,7,중립
2026-09-20,종합,전체 카테고리,1304,다큐,7,중립
2026-09-20,종합,전체 카테고리,1305,임지훈,7,중립
2026-09-20,종합,전체 카테고리,1306,진화,7,중립
2026-09-20,종합,전체 카테고리,1307,집회,7,중립
2026-09-20,종합,전체 카테고리,1308,가담,7,중립
2026-09-20,종합,전체 카테고리,1309,요약,7,중립
2026-09-20,종합,전체 카테고리,1310,출동,7,중립
2026-09-20,종합,전체 카테고리,1311,얼굴,7,중립
2026-09-20,종합,전체 카테고리,1312,판결,7,중립
2026-09-20,종합,전체 카테고리,1313,신유빈,7,중립
2026-09-20,종합,전체 카테고리,1314,고위,7,중립
2026-09-20,종합,전체 카테고리,1315,법안,7,중립
2026-09-20,종합,전체 카테고리,1316,아이치현,7,중립
2026-09-20,종합,전체 카테고리,1317,탁구,7,중립
2026-09-20,종합,전체 카테고리,1318,시각,7,중립
2026-09-20,종합,전체 카테고리,1319,페제시키안,7,중립
2026-09-20,종합,전체 카테고리,1320,전작권,7,중립
2026-09-20,종합,전체 카테고리,1321,추모,7,중립
2026-09-20,종합,전체 카테고리,1322,안팎,6,중립
2026-09-20,종합,전체 카테고리,1323,키트루다,6,중립
2026-09-20,종합,전체 카테고리,1324,미디어아트,6,중립
2026-09-20,종합,전체 카테고리,1325,페리,6,중립
2026-09-20,종합,전체 카테고리,1326,개통,6,긍정
2026-09-20,종합,전체 카테고리,1327,본부,6,중립
2026-09-20,종합,전체 카테고리,1328,실종자,6,중립
2026-09-20,종합,전체 카테고리,1329,상징,6,중립
2026-09-20,종합,전체 카테고리,1330,수로,6,중립
2026-09-20,종합,전체 카테고리,1331,강구항,6,중립
2026-09-20,종합,전체 카테고리,1332,이창현,6,중립
2026-09-20,종합,전체 카테고리,1333,김준수,6,중립
2026-09-20,종합,전체 카테고리,1334,거문고,6,중립
2026-09-20,종합,전체 카테고리,1335,소지음회,6,중립
2026-09-20,종합,전체 카테고리,1336,합천,6,중립
2026-09-20,종합,전체 카테고리,1337,대구미술관,6,중립
2026-09-20,종합,전체 카테고리,1338,인천공항,6,중립
2026-09-20,종합,전체 카테고리,1339,비자,6,중립
2026-09-20,종합,전체 카테고리,1340,추경호,6,중립
2026-09-20,종합,전체 카테고리,1341,실형,6,부정
2026-09-20,종합,전체 카테고리,1342,인파,6,중립
2026-09-20,종합,전체 카테고리,1343,연말,6,중립
2026-09-20,종합,전체 카테고리,1344,갱신,6,중립
2026-09-20,종합,전체 카테고리,1345,안심,6,중립
2026-09-20,종합,전체 카테고리,1346,돌봄,6,중립
2026-09-20,종합,전체 카테고리,1347,경찰관,6,중립
2026-09-20,종합,전체 카테고리,1348,법원,6,중립
2026-09-20,종합,전체 카테고리,1349,울릉도,6,중립
2026-09-20,종합,전체 카테고리,1350,섬목관음도,6,중립
2026-09-20,종합,전체 카테고리,1351,형사,6,중립
2026-09-20,종합,전체 카테고리,1352,서영,6,중립
2026-09-20,종합,전체 카테고리,1353,리뉴얼,6,중립
2026-09-20,종합,전체 카테고리,1354,디퓨저,6,중립
2026-09-20,종합,전체 카테고리,1355,묘역,6,중립
2026-09-20,종합,전체 카테고리,1356,아성다이소,6,중립
2026-09-20,종합,전체 카테고리,1357,국립서울현충원,6,중립
2026-09-20,종합,전체 카테고리,1358,아내,6,중립
2026-09-20,종합,전체 카테고리,1359,위스키,6,중립
2026-09-20,종합,전체 카테고리,1360,자문,6,중립
2026-09-20,종합,전체 카테고리,1361,활동가,6,중립
2026-09-20,종합,전체 카테고리,1362,공생,6,중립
2026-09-20,종합,전체 카테고리,1363,키노톤,6,중립
2026-09-20,종합,전체 카테고리,1364,자국,6,중립
2026-09-20,종합,전체 카테고리,1365,성공,6,긍정
2026-09-20,종합,전체 카테고리,1366,국립,6,중립
2026-09-20,종합,전체 카테고리,1367,세기,6,중립
2026-09-20,종합,전체 카테고리,1368,타인,6,중립
2026-09-20,종합,전체 카테고리,1369,고둥,6,중립
2026-09-20,종합,전체 카테고리,1370,논쟁,6,부정
2026-09-20,종합,전체 카테고리,1371,집단,6,중립
2026-09-20,종합,전체 카테고리,1372,진리,6,중립
2026-09-20,종합,전체 카테고리,1373,노예,6,중립
2026-09-20,종합,전체 카테고리,1374,탐욕,6,중립
2026-09-20,종합,전체 카테고리,1375,자본주의,6,중립
2026-09-20,종합,전체 카테고리,1376,성금,6,중립
2026-09-20,종합,전체 카테고리,1377,함양산삼축제,6,중립
2026-09-20,종합,전체 카테고리,1378,함양,6,중립
2026-09-20,종합,전체 카테고리,1379,김준구,6,중립
2026-09-20,종합,전체 카테고리,1380,지반침하,6,중립
2026-09-20,종합,전체 카테고리,1381,귀농,6,중립
2026-09-20,종합,전체 카테고리,1382,공습,6,부정
2026-09-20,종합,전체 카테고리,1383,촬영,6,중립
2026-09-20,종합,전체 카테고리,1384,광부,6,중립
2026-09-20,종합,전체 카테고리,1385,콜리어,6,중립
2026-09-20,종합,전체 카테고리,1386,머리카락,6,중립
2026-09-20,종합,전체 카테고리,1387,어머니,6,중립
2026-09-20,종합,전체 카테고리,1388,지원단,6,중립
2026-09-20,종합,전체 카테고리,1389,전시회,6,중립
2026-09-20,종합,전체 카테고리,1390,지게,6,중립
2026-09-20,종합,전체 카테고리,1391,장동,6,중립
2026-09-20,종합,전체 카테고리,1392,원주,6,중립
2026-09-20,종합,전체 카테고리,1393,김정은,6,중립
2026-09-20,종합,전체 카테고리,1394,포병,6,중립
2026-09-20,종합,전체 카테고리,1395,대대,6,중립
2026-09-20,종합,전체 카테고리,1396,삭제,6,중립
2026-09-20,종합,전체 카테고리,1397,오세훈,6,중립
2026-09-20,종합,전체 카테고리,1398,윙크,6,중립
2026-09-20,종합,전체 카테고리,1399,매크로,6,중립
2026-09-20,종합,전체 카테고리,1400,부산시,6,중립
2026-09-20,종합,전체 카테고리,1401,소각,6,중립
2026-09-20,종합,전체 카테고리,1402,숭실대,6,중립
2026-09-20,종합,전체 카테고리,1403,성과,6,긍정
2026-09-20,종합,전체 카테고리,1404,차단,6,중립
2026-09-20,종합,전체 카테고리,1405,캡처,6,중립
2026-09-20,종합,전체 카테고리,1406,레이트,6,중립
2026-09-20,종합,전체 카테고리,1407,예측,6,중립
2026-09-20,종합,전체 카테고리,1408,배경,6,중립
2026-09-20,종합,전체 카테고리,1409,감염자,6,중립
2026-09-20,종합,전체 카테고리,1410,월간,6,중립
2026-09-20,종합,전체 카테고리,1411,조례,6,중립
2026-09-20,종합,전체 카테고리,1412,완주,6,중립
2026-09-20,종합,전체 카테고리,1413,가정,6,중립
2026-09-20,종합,전체 카테고리,1414,장면,6,중립
2026-09-20,종합,전체 카테고리,1415,서촌,6,중립
2026-09-20,종합,전체 카테고리,1416,종로구,6,중립
2026-09-20,종합,전체 카테고리,1417,스타,6,중립
2026-09-20,종합,전체 카테고리,1418,옐로스톤,6,중립
2026-09-20,종합,전체 카테고리,1419,임원,6,중립
2026-09-20,종합,전체 카테고리,1420,구속,6,부정
2026-09-20,종합,전체 카테고리,1421,배지,6,중립
2026-09-20,종합,전체 카테고리,1422,제출,6,중립
2026-09-20,종합,전체 카테고리,1423,공정,6,중립
2026-09-20,종합,전체 카테고리,1424,영장,6,중립
2026-09-20,종합,전체 카테고리,1425,페스티벌,6,중립
2026-09-20,종합,전체 카테고리,1426,박성원,6,중립
2026-09-20,종합,전체 카테고리,1427,소송,6,부정
2026-09-20,종합,전체 카테고리,1428,위법,6,중립
2026-09-20,종합,전체 카테고리,1429,방미,6,중립
2026-09-20,종합,전체 카테고리,1430,테크볼,6,중립
2026-09-20,종합,전체 카테고리,1431,하키,6,중립
2026-09-20,종합,전체 카테고리,1432,화물차,5,중립
2026-09-20,종합,전체 카테고리,1433,영덕,5,중립
2026-09-20,종합,전체 카테고리,1434,대교,5,중립
2026-09-20,종합,전체 카테고리,1435,정지,5,중립
2026-09-20,종합,전체 카테고리,1436,치명,5,중립
2026-09-20,종합,전체 카테고리,1437,성관계,5,중립
2026-09-20,종합,전체 카테고리,1438,변우석,5,중립
2026-09-20,종합,전체 카테고리,1439,사생활,5,중립
2026-09-20,종합,전체 카테고리,1440,영향력,5,중립
2026-09-20,종합,전체 카테고리,1441,오션,5,중립
2026-09-20,종합,전체 카테고리,1442,리조트,5,중립
2026-09-20,종합,전체 카테고리,1443,용량,5,중립
2026-09-20,종합,전체 카테고리,1444,싱글,5,중립
2026-09-20,종합,전체 카테고리,1445,몰트,5,중립
2026-09-20,종합,전체 카테고리,1446,페르노리카,5,중립
2026-09-20,종합,전체 카테고리,1447,자매결연,5,중립
