날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,종합,전체 카테고리,492,홍콩,23,중립
2026-09-17,종합,전체 카테고리,493,첨단,23,중립
2026-09-17,종합,전체 카테고리,494,자료,23,중립
2026-09-17,종합,전체 카테고리,495,대구시,23,중립
2026-09-17,종합,전체 카테고리,496,신규,23,중립
2026-09-17,종합,전체 카테고리,497,스페이스,23,중립
2026-09-17,종합,전체 카테고리,498,발전,23,중립
2026-09-17,종합,전체 카테고리,499,지속,23,중립
2026-09-17,종합,전체 카테고리,500,이식,23,중립
2026-09-17,종합,전체 카테고리,501,연관,23,중립
2026-09-17,종합,전체 카테고리,502,이용,22,중립
2026-09-17,종합,전체 카테고리,503,선고,22,중립
2026-09-17,종합,전체 카테고리,504,개미,22,중립
2026-09-17,종합,전체 카테고리,505,미술,22,중립
2026-09-17,종합,전체 카테고리,506,징계,22,중립
2026-09-17,종합,전체 카테고리,507,중단,22,부정
2026-09-17,종합,전체 카테고리,508,서밋,22,중립
2026-09-17,종합,전체 카테고리,509,애플,22,중립
2026-09-17,종합,전체 카테고리,510,물류,22,중립
2026-09-17,종합,전체 카테고리,511,외국인,22,중립
2026-09-17,종합,전체 카테고리,512,남성,22,중립
2026-09-17,종합,전체 카테고리,513,전쟁,22,부정
2026-09-17,종합,전체 카테고리,514,포장지,22,중립
2026-09-17,종합,전체 카테고리,515,여수시,22,중립
2026-09-17,종합,전체 카테고리,516,교역,22,중립
2026-09-17,종합,전체 카테고리,517,수술,22,중립
2026-09-17,종합,전체 카테고리,518,처벌,22,부정
2026-09-17,종합,전체 카테고리,519,우편,22,중립
2026-09-17,종합,전체 카테고리,520,인증,21,중립
2026-09-17,종합,전체 카테고리,521,호르무즈,21,중립
2026-09-17,종합,전체 카테고리,522,질문,21,중립
2026-09-17,종합,전체 카테고리,523,수행,21,중립
2026-09-17,종합,전체 카테고리,524,목사,21,중립
2026-09-17,종합,전체 카테고리,525,더우즈,21,중립
2026-09-17,종합,전체 카테고리,526,나라,21,중립
2026-09-17,종합,전체 카테고리,527,물질,21,중립
2026-09-17,종합,전체 카테고리,528,중앙,21,중립
2026-09-17,종합,전체 카테고리,529,양국,21,중립
2026-09-17,종합,전체 카테고리,530,내시경,21,중립
2026-09-17,종합,전체 카테고리,531,약물,21,중립
2026-09-17,종합,전체 카테고리,532,부문,20,중립
2026-09-17,종합,전체 카테고리,533,인플루엔자,20,중립
2026-09-17,종합,전체 카테고리,534,촉구,20,중립
2026-09-17,종합,전체 카테고리,535,클로드,20,중립
2026-09-17,종합,전체 카테고리,536,예금,20,중립
2026-09-17,종합,전체 카테고리,537,보훈,20,중립
2026-09-17,종합,전체 카테고리,538,여행,20,중립
2026-09-17,종합,전체 카테고리,539,농구,20,중립
2026-09-17,종합,전체 카테고리,540,조회,20,중립
2026-09-17,종합,전체 카테고리,541,대체,20,중립
2026-09-17,종합,전체 카테고리,542,접속,20,중립
2026-09-17,종합,전체 카테고리,543,코스피,20,중립
2026-09-17,종합,전체 카테고리,544,자유,20,중립
2026-09-17,종합,전체 카테고리,545,얼음,20,중립
2026-09-17,종합,전체 카테고리,546,CJ제일제당,20,중립
2026-09-17,종합,전체 카테고리,547,찹쌀떡,20,중립
2026-09-17,종합,전체 카테고리,548,다이슨,20,중립
2026-09-17,종합,전체 카테고리,549,마구닌,20,중립
2026-09-17,종합,전체 카테고리,550,이탈리아,20,중립
2026-09-17,종합,전체 카테고리,551,비만,20,중립
2026-09-17,종합,전체 카테고리,552,중지,20,중립
2026-09-17,종합,전체 카테고리,553,피지컬,19,중립
2026-09-17,종합,전체 카테고리,554,제조,19,중립
2026-09-17,종합,전체 카테고리,555,처리,19,중립
2026-09-17,종합,전체 카테고리,556,기록,19,중립
2026-09-17,종합,전체 카테고리,557,라디오,19,중립
2026-09-17,종합,전체 카테고리,558,포스코,19,중립
2026-09-17,종합,전체 카테고리,559,장시성,19,중립
2026-09-17,종합,전체 카테고리,560,작전,19,중립
2026-09-17,종합,전체 카테고리,561,장애,19,중립
2026-09-17,종합,전체 카테고리,562,유럽,19,중립
2026-09-17,종합,전체 카테고리,563,개정,19,중립
2026-09-17,종합,전체 카테고리,564,특별,19,중립
2026-09-17,종합,전체 카테고리,565,농산물,19,중립
2026-09-17,종합,전체 카테고리,566,기회,19,중립
2026-09-17,종합,전체 카테고리,567,카자흐스탄,19,중립
2026-09-17,종합,전체 카테고리,568,펀드,19,중립
2026-09-17,종합,전체 카테고리,569,확산,19,중립
2026-09-17,종합,전체 카테고리,570,가해자,19,중립
2026-09-17,종합,전체 카테고리,571,디자인,19,중립
2026-09-17,종합,전체 카테고리,572,키르기스스탄,19,중립
2026-09-17,종합,전체 카테고리,573,연금,19,중립
2026-09-17,종합,전체 카테고리,574,시인,19,중립
2026-09-17,종합,전체 카테고리,575,사용자,19,중립
2026-09-17,종합,전체 카테고리,576,올림픽,18,중립
2026-09-17,종합,전체 카테고리,577,모바일,18,중립
2026-09-17,종합,전체 카테고리,578,처음,18,중립
2026-09-17,종합,전체 카테고리,579,샘플,18,중립
2026-09-17,종합,전체 카테고리,580,만화,18,중립
2026-09-17,종합,전체 카테고리,581,1심,18,중립
2026-09-17,종합,전체 카테고리,582,사유,18,중립
2026-09-17,종합,전체 카테고리,583,파병,18,중립
2026-09-17,종합,전체 카테고리,584,인플레,18,중립
2026-09-17,종합,전체 카테고리,585,가결,18,긍정
2026-09-17,종합,전체 카테고리,586,투심위,18,중립
2026-09-17,종합,전체 카테고리,587,특혜,18,중립
2026-09-17,종합,전체 카테고리,588,선언,18,중립
2026-09-17,종합,전체 카테고리,589,국토,18,중립
2026-09-17,종합,전체 카테고리,590,부금,18,중립
2026-09-17,종합,전체 카테고리,591,전문가,18,중립
2026-09-17,종합,전체 카테고리,592,비교,18,중립
2026-09-17,종합,전체 카테고리,593,제재,18,부정
2026-09-17,종합,전체 카테고리,594,강선영,18,중립
2026-09-17,종합,전체 카테고리,595,역할,18,중립
2026-09-17,종합,전체 카테고리,596,간담회,18,중립
2026-09-17,종합,전체 카테고리,597,변화,18,중립
2026-09-17,종합,전체 카테고리,598,병역,18,중립
2026-09-17,종합,전체 카테고리,599,소송,18,부정
2026-09-17,종합,전체 카테고리,600,모하비,18,중립
2026-09-17,종합,전체 카테고리,601,육군,18,중립
2026-09-17,종합,전체 카테고리,602,클래스,18,중립
2026-09-17,종합,전체 카테고리,603,개편,18,중립
2026-09-17,종합,전체 카테고리,604,신설,18,긍정
2026-09-17,종합,전체 카테고리,605,통제,18,중립
2026-09-17,종합,전체 카테고리,606,배당주,18,중립
2026-09-17,종합,전체 카테고리,607,결석,18,중립
2026-09-17,종합,전체 카테고리,608,통상,18,중립
2026-09-17,종합,전체 카테고리,609,액트지오,18,중립
2026-09-17,종합,전체 카테고리,610,캡처,17,중립
2026-09-17,종합,전체 카테고리,611,은행,17,중립
2026-09-17,종합,전체 카테고리,612,내부,17,중립
2026-09-17,종합,전체 카테고리,613,전반,17,중립
2026-09-17,종합,전체 카테고리,614,자동차,17,중립
2026-09-17,종합,전체 카테고리,615,해양,17,중립
2026-09-17,종합,전체 카테고리,616,관광객,17,중립
2026-09-17,종합,전체 카테고리,617,규정,17,중립
2026-09-17,종합,전체 카테고리,618,영국,17,중립
2026-09-17,종합,전체 카테고리,619,용역,17,중립
2026-09-17,종합,전체 카테고리,620,매각,17,중립
2026-09-17,종합,전체 카테고리,621,토스,17,중립
2026-09-17,종합,전체 카테고리,622,사고,17,부정
2026-09-17,종합,전체 카테고리,623,손실,17,부정
2026-09-17,종합,전체 카테고리,624,주제,17,중립
2026-09-17,종합,전체 카테고리,625,개최,17,긍정
2026-09-17,종합,전체 카테고리,626,변호사,17,중립
2026-09-17,종합,전체 카테고리,627,군가,17,중립
2026-09-17,종합,전체 카테고리,628,경기도,17,중립
2026-09-17,종합,전체 카테고리,629,분기,17,중립
2026-09-17,종합,전체 카테고리,630,추세,17,중립
2026-09-17,종합,전체 카테고리,631,가족,17,중립
2026-09-17,종합,전체 카테고리,632,실패,17,부정
2026-09-17,종합,전체 카테고리,633,척추,17,중립
2026-09-17,종합,전체 카테고리,634,대왕고래,17,중립
2026-09-17,종합,전체 카테고리,635,월세,16,중립
2026-09-17,종합,전체 카테고리,636,무대,16,중립
2026-09-17,종합,전체 카테고리,637,지방,16,중립
2026-09-17,종합,전체 카테고리,638,전기,16,중립
2026-09-17,종합,전체 카테고리,639,조별,16,중립
2026-09-17,종합,전체 카테고리,640,리그,16,중립
2026-09-17,종합,전체 카테고리,641,해명,16,중립
2026-09-17,종합,전체 카테고리,642,현대차,16,중립
2026-09-17,종합,전체 카테고리,643,수자원,16,중립
2026-09-17,종합,전체 카테고리,644,사이버,16,중립
2026-09-17,종합,전체 카테고리,645,보호자,16,중립
2026-09-17,종합,전체 카테고리,646,호롱,16,중립
2026-09-17,종합,전체 카테고리,647,잡화점,16,중립
2026-09-17,종합,전체 카테고리,648,상륙,16,중립
2026-09-17,종합,전체 카테고리,649,항만,16,중립
2026-09-17,종합,전체 카테고리,650,시스템,16,중립
2026-09-17,종합,전체 카테고리,651,구체,16,중립
2026-09-17,종합,전체 카테고리,652,위협,16,부정
2026-09-17,종합,전체 카테고리,653,연휴,16,중립
2026-09-17,종합,전체 카테고리,654,통화,16,중립
2026-09-17,종합,전체 카테고리,655,국면,16,중립
2026-09-17,종합,전체 카테고리,656,선물,16,중립
2026-09-17,종합,전체 카테고리,657,스마일게이트,16,중립
2026-09-17,종합,전체 카테고리,658,조선,16,중립
2026-09-17,종합,전체 카테고리,659,관계,16,중립
2026-09-17,종합,전체 카테고리,660,구로구,16,중립
2026-09-17,종합,전체 카테고리,661,게장,16,중립
2026-09-17,종합,전체 카테고리,662,기기,16,중립
2026-09-17,종합,전체 카테고리,663,더블,16,중립
2026-09-17,종합,전체 카테고리,664,레고,16,중립
2026-09-17,종합,전체 카테고리,665,실내,16,중립
2026-09-17,종합,전체 카테고리,666,유가족,16,중립
2026-09-17,종합,전체 카테고리,667,증류,16,중립
2026-09-17,종합,전체 카테고리,668,스마트폰,16,중립
2026-09-17,종합,전체 카테고리,669,지방간,16,중립
2026-09-17,종합,전체 카테고리,670,감사원,16,중립
2026-09-17,종합,전체 카테고리,671,가계,15,중립
2026-09-17,종합,전체 카테고리,672,유행,15,중립
2026-09-17,종합,전체 카테고리,673,일반,15,중립
2026-09-17,종합,전체 카테고리,674,특별법,15,중립
2026-09-17,종합,전체 카테고리,675,회담,15,중립
2026-09-17,종합,전체 카테고리,676,엔비디아,15,중립
2026-09-17,종합,전체 카테고리,677,구미,15,중립
2026-09-17,종합,전체 카테고리,678,특례,15,중립
2026-09-17,종합,전체 카테고리,679,특정,15,중립
2026-09-17,종합,전체 카테고리,680,과학원,15,중립
2026-09-17,종합,전체 카테고리,681,검진,15,중립
2026-09-17,종합,전체 카테고리,682,프로젝트,15,중립
2026-09-17,종합,전체 카테고리,683,출석,15,중립
2026-09-17,종합,전체 카테고리,684,시연,15,중립
2026-09-17,종합,전체 카테고리,685,재원,15,중립
2026-09-17,종합,전체 카테고리,686,검색,15,중립
2026-09-17,종합,전체 카테고리,687,코레일유통,15,중립
2026-09-17,종합,전체 카테고리,688,영업,15,중립
2026-09-17,종합,전체 카테고리,689,프리미엄,15,중립
2026-09-17,종합,전체 카테고리,690,반등,15,긍정
2026-09-17,종합,전체 카테고리,691,문학,15,중립
2026-09-17,종합,전체 카테고리,692,권고,15,중립
2026-09-17,종합,전체 카테고리,693,연합,15,중립
2026-09-17,종합,전체 카테고리,694,위성,15,중립
2026-09-17,종합,전체 카테고리,695,냉장고,15,중립
2026-09-17,종합,전체 카테고리,696,가을,15,중립
2026-09-17,종합,전체 카테고리,697,협약,15,긍정
2026-09-17,종합,전체 카테고리,698,연계,15,중립
2026-09-17,종합,전체 카테고리,699,공무원,15,중립
2026-09-17,종합,전체 카테고리,700,한국인,15,중립
2026-09-17,종합,전체 카테고리,701,랄프 로렌,15,중립
2026-09-17,종합,전체 카테고리,702,요금,15,중립
2026-09-17,종합,전체 카테고리,703,실크로드,15,중립
2026-09-17,종합,전체 카테고리,704,배터리,15,중립
2026-09-17,종합,전체 카테고리,705,질환,15,중립
2026-09-17,종합,전체 카테고리,706,산도닌,15,중립
2026-09-17,종합,전체 카테고리,707,대사,15,중립
2026-09-17,종합,전체 카테고리,708,간호조무사,15,중립
2026-09-17,종합,전체 카테고리,709,타지키스탄,15,중립
2026-09-17,종합,전체 카테고리,710,석유,15,중립
2026-09-17,종합,전체 카테고리,711,버전,14,중립
2026-09-17,종합,전체 카테고리,712,지원금,14,중립
2026-09-17,종합,전체 카테고리,713,상용,14,중립
2026-09-17,종합,전체 카테고리,714,양산,14,중립
2026-09-17,종합,전체 카테고리,715,운용,14,중립
2026-09-17,종합,전체 카테고리,716,선정,14,긍정
2026-09-17,종합,전체 카테고리,717,노인,14,중립
2026-09-17,종합,전체 카테고리,718,수시,14,중립
2026-09-17,종합,전체 카테고리,719,야차룰,14,중립
2026-09-17,종합,전체 카테고리,720,격투,14,중립
2026-09-17,종합,전체 카테고리,721,귀금속,14,중립
2026-09-17,종합,전체 카테고리,722,사이,14,중립
2026-09-17,종합,전체 카테고리,723,카니,14,중립
2026-09-17,종합,전체 카테고리,724,소셜,14,중립
2026-09-17,종합,전체 카테고리,725,임시,14,중립
2026-09-17,종합,전체 카테고리,726,파일,14,중립
2026-09-17,종합,전체 카테고리,727,피싱,14,중립
2026-09-17,종합,전체 카테고리,728,대금,14,중립
2026-09-17,종합,전체 카테고리,729,하루,14,중립
2026-09-17,종합,전체 카테고리,730,과제,14,중립
2026-09-17,종합,전체 카테고리,731,인물,14,중립
2026-09-17,종합,전체 카테고리,732,청장,14,중립
2026-09-17,종합,전체 카테고리,733,소비,14,중립
2026-09-17,종합,전체 카테고리,734,아이치현,14,중립
2026-09-17,종합,전체 카테고리,735,백반,14,중립
2026-09-17,종합,전체 카테고리,736,홍보,14,중립
2026-09-17,종합,전체 카테고리,737,온라인,14,중립
2026-09-17,종합,전체 카테고리,738,사퇴,14,부정
2026-09-17,종합,전체 카테고리,739,무인기,14,중립
2026-09-17,종합,전체 카테고리,740,지명,14,중립
2026-09-17,종합,전체 카테고리,741,관측,14,중립
2026-09-17,종합,전체 카테고리,742,현대글로비스,14,중립
2026-09-17,종합,전체 카테고리,743,랜드,14,중립
2026-09-17,종합,전체 카테고리,744,복지,14,중립
2026-09-17,종합,전체 카테고리,745,폐기물,14,중립
2026-09-17,종합,전체 카테고리,746,수원시,14,중립
2026-09-17,종합,전체 카테고리,747,유치,14,긍정
2026-09-17,종합,전체 카테고리,748,고용,14,긍정
2026-09-17,종합,전체 카테고리,749,마을,14,중립
2026-09-17,종합,전체 카테고리,750,디지털,14,중립
2026-09-17,종합,전체 카테고리,751,외교,14,중립
2026-09-17,종합,전체 카테고리,752,헨켈코리아,14,중립
2026-09-17,종합,전체 카테고리,753,헨켈,14,중립
2026-09-17,종합,전체 카테고리,754,대형,14,중립
2026-09-17,종합,전체 카테고리,755,긴축,14,중립
2026-09-17,종합,전체 카테고리,756,신흥국,14,중립
2026-09-17,종합,전체 카테고리,757,페코텍,14,중립
2026-09-17,종합,전체 카테고리,758,확장,13,중립
2026-09-17,종합,전체 카테고리,759,추천,13,중립
2026-09-17,종합,전체 카테고리,760,에이전트,13,중립
2026-09-17,종합,전체 카테고리,761,카카오톡,13,중립
2026-09-17,종합,전체 카테고리,762,단말,13,중립
2026-09-17,종합,전체 카테고리,763,소재,13,중립
2026-09-17,종합,전체 카테고리,764,보험,13,중립
2026-09-17,종합,전체 카테고리,765,혈액암,13,중립
2026-09-17,종합,전체 카테고리,766,해상,13,중립
2026-09-17,종합,전체 카테고리,767,웹툰,13,중립
2026-09-17,종합,전체 카테고리,768,지도자,13,중립
2026-09-17,종합,전체 카테고리,769,최초,13,중립
2026-09-17,종합,전체 카테고리,770,품종,13,중립
2026-09-17,종합,전체 카테고리,771,진료비,13,중립
2026-09-17,종합,전체 카테고리,772,세대,13,중립
2026-09-17,종합,전체 카테고리,773,유럽의회,13,중립
2026-09-17,종합,전체 카테고리,774,덴마크,13,중립
2026-09-17,종합,전체 카테고리,775,허용,13,중립
2026-09-17,종합,전체 카테고리,776,운전,13,중립
2026-09-17,종합,전체 카테고리,777,면허,13,중립
2026-09-17,종합,전체 카테고리,778,억새,13,중립
2026-09-17,종합,전체 카테고리,779,야당,13,중립
2026-09-17,종합,전체 카테고리,780,골드,13,중립
2026-09-17,종합,전체 카테고리,781,지금,13,중립
2026-09-17,종합,전체 카테고리,782,용산구,13,중립
2026-09-17,종합,전체 카테고리,783,여자,13,중립
2026-09-17,종합,전체 카테고리,784,저장,13,중립
2026-09-17,종합,전체 카테고리,785,반영,13,중립
2026-09-17,종합,전체 카테고리,786,해미읍성,13,중립
2026-09-17,종합,전체 카테고리,787,민원,13,중립
2026-09-17,종합,전체 카테고리,788,화웨이,13,중립
2026-09-17,종합,전체 카테고리,789,원인,13,중립
2026-09-17,종합,전체 카테고리,790,화면,13,중립
2026-09-17,종합,전체 카테고리,791,인력,13,중립
2026-09-17,종합,전체 카테고리,792,간첩,13,중립
2026-09-17,종합,전체 카테고리,793,성공,13,긍정
2026-09-17,종합,전체 카테고리,794,사업자,12,중립
2026-09-17,종합,전체 카테고리,795,실장,12,중립
2026-09-17,종합,전체 카테고리,796,설명회,12,중립
2026-09-17,종합,전체 카테고리,797,코픽스,12,중립
2026-09-17,종합,전체 카테고리,798,사업장,12,중립
2026-09-17,종합,전체 카테고리,799,부근,12,중립
2026-09-17,종합,전체 카테고리,800,증상,12,중립
2026-09-17,종합,전체 카테고리,801,회장,12,중립
2026-09-17,종합,전체 카테고리,802,공정위,12,중립
2026-09-17,종합,전체 카테고리,803,명령,12,중립
2026-09-17,종합,전체 카테고리,804,정지,12,중립
2026-09-17,종합,전체 카테고리,805,연대,12,중립
2026-09-17,종합,전체 카테고리,806,로이터,12,중립
2026-09-17,종합,전체 카테고리,807,연속,12,중립
2026-09-17,종합,전체 카테고리,808,머스크,12,중립
2026-09-17,종합,전체 카테고리,809,원장,12,중립
2026-09-17,종합,전체 카테고리,810,의미,12,중립
2026-09-17,종합,전체 카테고리,811,작업,12,중립
2026-09-17,종합,전체 카테고리,812,교회,12,중립
2026-09-17,종합,전체 카테고리,813,출국,12,중립
2026-09-17,종합,전체 카테고리,814,화폐,12,중립
2026-09-17,종합,전체 카테고리,815,황매,12,중립
2026-09-17,종합,전체 카테고리,816,완료,12,중립
2026-09-17,종합,전체 카테고리,817,아덴,12,중립
2026-09-17,종합,전체 카테고리,818,롯데카드,12,중립
2026-09-17,종합,전체 카테고리,819,전자,12,중립
2026-09-17,종합,전체 카테고리,820,공제,12,중립
2026-09-17,종합,전체 카테고리,821,인간,12,중립
2026-09-17,종합,전체 카테고리,822,타종,12,중립
2026-09-17,종합,전체 카테고리,823,갈등,12,부정
2026-09-17,종합,전체 카테고리,824,혁신,12,긍정
2026-09-17,종합,전체 카테고리,825,참석,12,중립
2026-09-17,종합,전체 카테고리,826,요미우리신문,12,중립
2026-09-17,종합,전체 카테고리,827,강소휘,12,중립
2026-09-17,종합,전체 카테고리,828,간장,12,중립
2026-09-17,종합,전체 카테고리,829,유튜브,12,중립
2026-09-17,종합,전체 카테고리,830,호국,12,중립
2026-09-17,종합,전체 카테고리,831,광복군,12,중립
2026-09-17,종합,전체 카테고리,832,메탄,12,중립
2026-09-17,종합,전체 카테고리,833,하천,12,중립
2026-09-17,종합,전체 카테고리,834,스무디,12,중립
2026-09-17,종합,전체 카테고리,835,난민,12,중립
2026-09-17,종합,전체 카테고리,836,마이크론,12,중립
2026-09-17,종합,전체 카테고리,837,자원,12,중립
2026-09-17,종합,전체 카테고리,838,공식,12,중립
2026-09-17,종합,전체 카테고리,839,체결,12,긍정
2026-09-17,종합,전체 카테고리,840,수령,12,중립
2026-09-17,종합,전체 카테고리,841,퇴직,12,중립
2026-09-17,종합,전체 카테고리,842,다이아몬드,12,중립
2026-09-17,종합,전체 카테고리,843,소위,12,중립
2026-09-17,종합,전체 카테고리,844,가스,12,중립
2026-09-17,종합,전체 카테고리,845,스킬,11,중립
2026-09-17,종합,전체 카테고리,846,실물,11,중립
2026-09-17,종합,전체 카테고리,847,차주,11,중립
2026-09-17,종합,전체 카테고리,848,고정,11,중립
2026-09-17,종합,전체 카테고리,849,부실,11,부정
2026-09-17,종합,전체 카테고리,850,뮤지컬,11,중립
2026-09-17,종합,전체 카테고리,851,공천,11,중립
2026-09-17,종합,전체 카테고리,852,진술,11,중립
2026-09-17,종합,전체 카테고리,853,투입,11,중립
2026-09-17,종합,전체 카테고리,854,완화,11,긍정
2026-09-17,종합,전체 카테고리,855,약정,11,중립
2026-09-17,종합,전체 카테고리,856,소개,11,중립
2026-09-17,종합,전체 카테고리,857,후반,11,중립
2026-09-17,종합,전체 카테고리,858,수비,11,중립
2026-09-17,종합,전체 카테고리,859,회원국,11,중립
2026-09-17,종합,전체 카테고리,860,지정,11,중립
2026-09-17,종합,전체 카테고리,861,강신,11,중립
2026-09-17,종합,전체 카테고리,862,이클립스,11,중립
2026-09-17,종합,전체 카테고리,863,텔레콤,11,중립
2026-09-17,종합,전체 카테고리,864,마이크로소프트,11,중립
2026-09-17,종합,전체 카테고리,865,퓨어,11,중립
2026-09-17,종합,전체 카테고리,866,협의회,11,중립
2026-09-17,종합,전체 카테고리,867,베토벤,11,중립
2026-09-17,종합,전체 카테고리,868,청렴,11,중립
2026-09-17,종합,전체 카테고리,869,배구,11,중립
2026-09-17,종합,전체 카테고리,870,개념,11,중립
2026-09-17,종합,전체 카테고리,871,매수,11,중립
2026-09-17,종합,전체 카테고리,872,도관,11,중립
2026-09-17,종합,전체 카테고리,873,전형,11,중립
2026-09-17,종합,전체 카테고리,874,전국,11,중립
2026-09-17,종합,전체 카테고리,875,한정,11,중립
2026-09-17,종합,전체 카테고리,876,브릭,11,중립
2026-09-17,종합,전체 카테고리,877,다카이치,11,중립
2026-09-17,종합,전체 카테고리,878,지정학,11,중립
2026-09-17,종합,전체 카테고리,879,상향,11,긍정
2026-09-17,종합,전체 카테고리,880,호텔,11,중립
2026-09-17,종합,전체 카테고리,881,통관,11,중립
2026-09-17,종합,전체 카테고리,882,도박,11,부정
2026-09-17,종합,전체 카테고리,883,패널,11,중립
2026-09-17,종합,전체 카테고리,884,신경외과,11,중립
2026-09-17,종합,전체 카테고리,885,코모,11,중립
2026-09-17,종합,전체 카테고리,886,공간,11,중립
2026-09-17,종합,전체 카테고리,887,학회,11,중립
2026-09-17,종합,전체 카테고리,888,형량,11,중립
2026-09-17,종합,전체 카테고리,889,선수촌,11,중립
2026-09-17,종합,전체 카테고리,890,신당,11,중립
2026-09-17,종합,전체 카테고리,891,법제,11,중립
2026-09-17,종합,전체 카테고리,892,동해,11,중립
2026-09-17,종합,전체 카테고리,893,이준석,11,중립
2026-09-17,종합,전체 카테고리,894,문자,10,중립
2026-09-17,종합,전체 카테고리,895,채팅,10,중립
2026-09-17,종합,전체 카테고리,896,설치,10,중립
2026-09-17,종합,전체 카테고리,897,조인영,10,중립
2026-09-17,종합,전체 카테고리,898,행동,10,중립
2026-09-17,종합,전체 카테고리,899,비율,10,중립
2026-09-17,종합,전체 카테고리,900,컨소시엄,10,중립
2026-09-17,종합,전체 카테고리,901,상영,10,중립
2026-09-17,종합,전체 카테고리,902,변동,10,중립
2026-09-17,종합,전체 카테고리,903,헬스키친,10,중립
2026-09-17,종합,전체 카테고리,904,매니저,10,중립
2026-09-17,종합,전체 카테고리,905,실증,10,중립
2026-09-17,종합,전체 카테고리,906,코로나,10,중립
2026-09-17,종합,전체 카테고리,907,앨리,10,중립
2026-09-17,종합,전체 카테고리,908,청소년,10,중립
2026-09-17,종합,전체 카테고리,909,도로,10,중립
2026-09-17,종합,전체 카테고리,910,발달,10,중립
2026-09-17,종합,전체 카테고리,911,시속,10,중립
2026-09-17,종합,전체 카테고리,912,감기,10,중립
2026-09-17,종합,전체 카테고리,913,오픈,10,중립
2026-09-17,종합,전체 카테고리,914,모즈타바,10,중립
2026-09-17,종합,전체 카테고리,915,워싱턴,10,중립
2026-09-17,종합,전체 카테고리,916,민생,10,중립
2026-09-17,종합,전체 카테고리,917,여의도,10,중립
2026-09-17,종합,전체 카테고리,918,압박,10,부정
2026-09-17,종합,전체 카테고리,919,예고,10,중립
2026-09-17,종합,전체 카테고리,920,조정,10,중립
2026-09-17,종합,전체 카테고리,921,계정,10,중립
2026-09-17,종합,전체 카테고리,922,공장,10,중립
2026-09-17,종합,전체 카테고리,923,용수,10,중립
2026-09-17,종합,전체 카테고리,924,공항,10,중립
2026-09-17,종합,전체 카테고리,925,특구,10,중립
2026-09-17,종합,전체 카테고리,926,타음,10,중립
2026-09-17,종합,전체 카테고리,927,해군,10,중립
2026-09-17,종합,전체 카테고리,928,해병대,10,중립
2026-09-17,종합,전체 카테고리,929,셔틀버스,10,중립
2026-09-17,종합,전체 카테고리,930,요르단,10,중립
2026-09-17,종합,전체 카테고리,931,타격,10,부정
2026-09-17,종합,전체 카테고리,932,토요일,10,중립
2026-09-17,종합,전체 카테고리,933,운전자,10,중립
2026-09-17,종합,전체 카테고리,934,부동산,10,중립
2026-09-17,종합,전체 카테고리,935,부인,10,중립
2026-09-17,종합,전체 카테고리,936,업데이트,10,중립
2026-09-17,종합,전체 카테고리,937,생성,10,중립
2026-09-17,종합,전체 카테고리,938,스텔라,10,중립
2026-09-17,종합,전체 카테고리,939,헐버트,10,중립
2026-09-17,종합,전체 카테고리,940,고양,10,중립
2026-09-17,종합,전체 카테고리,941,푸드,10,중립
2026-09-17,종합,전체 카테고리,942,송편,10,중립
2026-09-17,종합,전체 카테고리,943,중랑구,10,중립
2026-09-17,종합,전체 카테고리,944,조성,10,중립
2026-09-17,종합,전체 카테고리,945,출신,10,중립
2026-09-17,종합,전체 카테고리,946,손흥민,10,중립
2026-09-17,종합,전체 카테고리,947,이착륙,10,중립
2026-09-17,종합,전체 카테고리,948,지사,10,중립
2026-09-17,종합,전체 카테고리,949,부각,10,중립
2026-09-17,종합,전체 카테고리,950,홍수,10,중립
2026-09-17,종합,전체 카테고리,951,고산,10,중립
2026-09-17,종합,전체 카테고리,952,북미,10,중립
2026-09-17,종합,전체 카테고리,953,삼성물산,10,중립
2026-09-17,종합,전체 카테고리,954,스마트,10,중립
2026-09-17,종합,전체 카테고리,955,빌딩,10,중립
2026-09-17,종합,전체 카테고리,956,배송,10,중립
2026-09-17,종합,전체 카테고리,957,시즌,10,중립
2026-09-17,종합,전체 카테고리,958,구간,10,중립
2026-09-17,종합,전체 카테고리,959,명절,10,중립
2026-09-17,종합,전체 카테고리,960,견조,10,중립
2026-09-17,종합,전체 카테고리,961,베이징,10,중립
2026-09-17,종합,전체 카테고리,962,만찬,10,중립
2026-09-17,종합,전체 카테고리,963,원자재,10,중립
2026-09-17,종합,전체 카테고리,964,동반자,10,중립
2026-09-17,종합,전체 카테고리,965,정국,10,중립
2026-09-17,종합,전체 카테고리,966,아이폰,10,중립
2026-09-17,종합,전체 카테고리,967,호수,10,중립
2026-09-17,종합,전체 카테고리,968,의사,10,중립
2026-09-17,종합,전체 카테고리,969,돌봄,10,중립
2026-09-17,종합,전체 카테고리,970,스파이,10,중립
2026-09-17,종합,전체 카테고리,971,강제,10,중립
2026-09-17,종합,전체 카테고리,972,백악관,10,중립
2026-09-17,종합,전체 카테고리,973,세레나,10,중립
2026-09-17,종합,전체 카테고리,974,철거민,10,중립
2026-09-17,종합,전체 카테고리,975,탐사,10,중립
2026-09-17,종합,전체 카테고리,976,산업부,10,중립
2026-09-17,종합,전체 카테고리,977,입찰,10,중립
