날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-05,종합,전체 카테고리,491,금호,24,중립
2026-09-05,종합,전체 카테고리,492,닛신식품,24,중립
2026-09-05,종합,전체 카테고리,493,제주,23,중립
2026-09-05,종합,전체 카테고리,494,인수,23,중립
2026-09-05,종합,전체 카테고리,495,양도,23,중립
2026-09-05,종합,전체 카테고리,496,폐지,23,부정
2026-09-05,종합,전체 카테고리,497,이야기,23,중립
2026-09-05,종합,전체 카테고리,498,보수,23,중립
2026-09-05,종합,전체 카테고리,499,성평등,23,중립
2026-09-05,종합,전체 카테고리,500,매물,23,중립
2026-09-05,종합,전체 카테고리,501,미래,23,중립
2026-09-05,종합,전체 카테고리,502,총리,23,중립
2026-09-05,종합,전체 카테고리,503,협의,23,중립
2026-09-05,종합,전체 카테고리,504,김라경,23,중립
2026-09-05,종합,전체 카테고리,505,전화,22,중립
2026-09-05,종합,전체 카테고리,506,밀레,22,중립
2026-09-05,종합,전체 카테고리,507,담배,22,중립
2026-09-05,종합,전체 카테고리,508,공식,22,중립
2026-09-05,종합,전체 카테고리,509,석유,22,중립
2026-09-05,종합,전체 카테고리,510,발언,22,중립
2026-09-05,종합,전체 카테고리,511,연간,22,중립
2026-09-05,종합,전체 카테고리,512,연도,22,중립
2026-09-05,종합,전체 카테고리,513,기억,22,중립
2026-09-05,종합,전체 카테고리,514,건물,22,중립
2026-09-05,종합,전체 카테고리,515,재배,22,중립
2026-09-05,종합,전체 카테고리,516,합동,22,중립
2026-09-05,종합,전체 카테고리,517,급여,22,중립
2026-09-05,종합,전체 카테고리,518,작성,22,중립
2026-09-05,종합,전체 카테고리,519,일정,22,중립
2026-09-05,종합,전체 카테고리,520,착수,22,중립
2026-09-05,종합,전체 카테고리,521,코스닥,22,중립
2026-09-05,종합,전체 카테고리,522,사이트,22,중립
2026-09-05,종합,전체 카테고리,523,중국인,22,중립
2026-09-05,종합,전체 카테고리,524,인구,22,중립
2026-09-05,종합,전체 카테고리,525,사이버,22,중립
2026-09-05,종합,전체 카테고리,526,레시피,22,중립
2026-09-05,종합,전체 카테고리,527,반값,22,중립
2026-09-05,종합,전체 카테고리,528,숙박,22,중립
2026-09-05,종합,전체 카테고리,529,감각,22,중립
2026-09-05,종합,전체 카테고리,530,생활,22,중립
2026-09-05,종합,전체 카테고리,531,목포대,22,중립
2026-09-05,종합,전체 카테고리,532,부족,22,중립
2026-09-05,종합,전체 카테고리,533,동시,22,중립
2026-09-05,종합,전체 카테고리,534,장금마리타임,22,중립
2026-09-05,종합,전체 카테고리,535,강풍,21,중립
2026-09-05,종합,전체 카테고리,536,트리슐리,21,중립
2026-09-05,종합,전체 카테고리,537,상대,21,중립
2026-09-05,종합,전체 카테고리,538,신상,21,중립
2026-09-05,종합,전체 카테고리,539,위원,21,중립
2026-09-05,종합,전체 카테고리,540,붕괴,21,부정
2026-09-05,종합,전체 카테고리,541,방문,21,중립
2026-09-05,종합,전체 카테고리,542,참석,21,중립
2026-09-05,종합,전체 카테고리,543,명품,21,중립
2026-09-05,종합,전체 카테고리,544,합의,21,긍정
2026-09-05,종합,전체 카테고리,545,불법,21,부정
2026-09-05,종합,전체 카테고리,546,발의,21,중립
2026-09-05,종합,전체 카테고리,547,대한민국,21,중립
2026-09-05,종합,전체 카테고리,548,환급,21,중립
2026-09-05,종합,전체 카테고리,549,대신,21,중립
2026-09-05,종합,전체 카테고리,550,태세,21,중립
2026-09-05,종합,전체 카테고리,551,무기,20,중립
2026-09-05,종합,전체 카테고리,552,조직,20,중립
2026-09-05,종합,전체 카테고리,553,기기,20,중립
2026-09-05,종합,전체 카테고리,554,호주,20,중립
2026-09-05,종합,전체 카테고리,555,유족,20,중립
2026-09-05,종합,전체 카테고리,556,정당,20,중립
2026-09-05,종합,전체 카테고리,557,공보물,20,중립
2026-09-05,종합,전체 카테고리,558,레드,20,중립
2026-09-05,종합,전체 카테고리,559,행보,20,중립
2026-09-05,종합,전체 카테고리,560,이월,20,중립
2026-09-05,종합,전체 카테고리,561,사이,20,중립
2026-09-05,종합,전체 카테고리,562,충남,20,중립
2026-09-05,종합,전체 카테고리,563,마음,20,중립
2026-09-05,종합,전체 카테고리,564,나프타,20,중립
2026-09-05,종합,전체 카테고리,565,강북,20,중립
2026-09-05,종합,전체 카테고리,566,꼬깔콘,20,중립
2026-09-05,종합,전체 카테고리,567,삼겹살,20,중립
2026-09-05,종합,전체 카테고리,568,공복,20,중립
2026-09-05,종합,전체 카테고리,569,금호미술관,20,중립
2026-09-05,종합,전체 카테고리,570,전역,20,중립
2026-09-05,종합,전체 카테고리,571,다이아몬드,20,중립
2026-09-05,종합,전체 카테고리,572,노무라,20,중립
2026-09-05,종합,전체 카테고리,573,부총리,19,중립
2026-09-05,종합,전체 카테고리,574,숫자,19,중립
2026-09-05,종합,전체 카테고리,575,회담,19,중립
2026-09-05,종합,전체 카테고리,576,연준,19,중립
2026-09-05,종합,전체 카테고리,577,지명,19,중립
2026-09-05,종합,전체 카테고리,578,공제,19,중립
2026-09-05,종합,전체 카테고리,579,계정,19,중립
2026-09-05,종합,전체 카테고리,580,호남,19,중립
2026-09-05,종합,전체 카테고리,581,채널,19,중립
2026-09-05,종합,전체 카테고리,582,금감원,19,중립
2026-09-05,종합,전체 카테고리,583,신경,19,중립
2026-09-05,종합,전체 카테고리,584,세상,19,중립
2026-09-05,종합,전체 카테고리,585,재판부,19,중립
2026-09-05,종합,전체 카테고리,586,밴스,19,중립
2026-09-05,종합,전체 카테고리,587,소스,19,중립
2026-09-05,종합,전체 카테고리,588,진보,19,중립
2026-09-05,종합,전체 카테고리,589,음식,19,중립
2026-09-05,종합,전체 카테고리,590,지분,19,중립
2026-09-05,종합,전체 카테고리,591,선박,19,중립
2026-09-05,종합,전체 카테고리,592,부스,18,중립
2026-09-05,종합,전체 카테고리,593,섭취,18,중립
2026-09-05,종합,전체 카테고리,594,금고,18,중립
2026-09-05,종합,전체 카테고리,595,초청,18,중립
2026-09-05,종합,전체 카테고리,596,브로커,18,중립
2026-09-05,종합,전체 카테고리,597,군수,18,중립
2026-09-05,종합,전체 카테고리,598,토큰,18,중립
2026-09-05,종합,전체 카테고리,599,한국가스공사,18,중립
2026-09-05,종합,전체 카테고리,600,자연,18,중립
2026-09-05,종합,전체 카테고리,601,제작진,18,중립
2026-09-05,종합,전체 카테고리,602,취소,18,부정
2026-09-05,종합,전체 카테고리,603,전날,18,중립
2026-09-05,종합,전체 카테고리,604,방해,18,중립
2026-09-05,종합,전체 카테고리,605,한전,18,중립
2026-09-05,종합,전체 카테고리,606,드라마,18,중립
2026-09-05,종합,전체 카테고리,607,경찰관,18,중립
2026-09-05,종합,전체 카테고리,608,종료,18,중립
2026-09-05,종합,전체 카테고리,609,보안,18,중립
2026-09-05,종합,전체 카테고리,610,강남,18,중립
2026-09-05,종합,전체 카테고리,611,예약,18,중립
2026-09-05,종합,전체 카테고리,612,앤스로픽,18,중립
2026-09-05,종합,전체 카테고리,613,진화,18,중립
2026-09-05,종합,전체 카테고리,614,고로,18,중립
2026-09-05,종합,전체 카테고리,615,탄소,18,중립
2026-09-05,종합,전체 카테고리,616,본부,18,중립
2026-09-05,종합,전체 카테고리,617,제넨셀,18,중립
2026-09-05,종합,전체 카테고리,618,스킬,17,중립
2026-09-05,종합,전체 카테고리,619,비트코인,17,중립
2026-09-05,종합,전체 카테고리,620,전용,17,중립
2026-09-05,종합,전체 카테고리,621,구매,17,중립
2026-09-05,종합,전체 카테고리,622,부정,17,중립
2026-09-05,종합,전체 카테고리,623,코인,17,중립
2026-09-05,종합,전체 카테고리,624,전남,17,중립
2026-09-05,종합,전체 카테고리,625,첨단,17,중립
2026-09-05,종합,전체 카테고리,626,진우,17,중립
2026-09-05,종합,전체 카테고리,627,원전,17,중립
2026-09-05,종합,전체 카테고리,628,위성,17,중립
2026-09-05,종합,전체 카테고리,629,문구,17,중립
2026-09-05,종합,전체 카테고리,630,셰프,17,중립
2026-09-05,종합,전체 카테고리,631,반면,17,중립
2026-09-05,종합,전체 카테고리,632,군민,17,중립
2026-09-05,종합,전체 카테고리,633,빙하,17,중립
2026-09-05,종합,전체 카테고리,634,제시,16,중립
2026-09-05,종합,전체 카테고리,635,콘텐츠,16,중립
2026-09-05,종합,전체 카테고리,636,금연,16,중립
2026-09-05,종합,전체 카테고리,637,태양광,16,중립
2026-09-05,종합,전체 카테고리,638,수면,16,중립
2026-09-05,종합,전체 카테고리,639,효과,16,중립
2026-09-05,종합,전체 카테고리,640,분류,16,중립
2026-09-05,종합,전체 카테고리,641,수소,16,중립
2026-09-05,종합,전체 카테고리,642,이벤트,16,중립
2026-09-05,종합,전체 카테고리,643,건설,16,중립
2026-09-05,종합,전체 카테고리,644,공연,16,긍정
2026-09-05,종합,전체 카테고리,645,피아노,16,중립
2026-09-05,종합,전체 카테고리,646,살해,16,부정
2026-09-05,종합,전체 카테고리,647,신속,16,중립
2026-09-05,종합,전체 카테고리,648,수석,16,중립
2026-09-05,종합,전체 카테고리,649,취임,16,중립
2026-09-05,종합,전체 카테고리,650,방향,16,중립
2026-09-05,종합,전체 카테고리,651,용인,16,중립
2026-09-05,종합,전체 카테고리,652,월세,16,중립
2026-09-05,종합,전체 카테고리,653,유지,16,중립
2026-09-05,종합,전체 카테고리,654,불교,16,중립
2026-09-05,종합,전체 카테고리,655,출산,16,중립
2026-09-05,종합,전체 카테고리,656,접속,16,중립
2026-09-05,종합,전체 카테고리,657,경매,16,중립
2026-09-05,종합,전체 카테고리,658,코너,16,중립
2026-09-05,종합,전체 카테고리,659,문학,16,중립
2026-09-05,종합,전체 카테고리,660,결혼,16,중립
2026-09-05,종합,전체 카테고리,661,순천대,16,중립
2026-09-05,종합,전체 카테고리,662,서부,16,중립
2026-09-05,종합,전체 카테고리,663,예복,16,중립
2026-09-05,종합,전체 카테고리,664,리그,16,중립
2026-09-05,종합,전체 카테고리,665,보고서,16,중립
2026-09-05,종합,전체 카테고리,666,멜로니,16,중립
2026-09-05,종합,전체 카테고리,667,식기,15,중립
2026-09-05,종합,전체 카테고리,668,진단,15,중립
2026-09-05,종합,전체 카테고리,669,기재,15,중립
2026-09-05,종합,전체 카테고리,670,로이터,15,중립
2026-09-05,종합,전체 카테고리,671,영향력,15,중립
2026-09-05,종합,전체 카테고리,672,왼쪽,15,중립
2026-09-05,종합,전체 카테고리,673,가수,15,중립
2026-09-05,종합,전체 카테고리,674,오케스트라,15,중립
2026-09-05,종합,전체 카테고리,675,건축,15,중립
2026-09-05,종합,전체 카테고리,676,모의,15,중립
2026-09-05,종합,전체 카테고리,677,체포,15,부정
2026-09-05,종합,전체 카테고리,678,구호,15,중립
2026-09-05,종합,전체 카테고리,679,네팔군,15,중립
2026-09-05,종합,전체 카테고리,680,시냅스,15,중립
2026-09-05,종합,전체 카테고리,681,세트,15,중립
2026-09-05,종합,전체 카테고리,682,의사,15,중립
2026-09-05,종합,전체 카테고리,683,소비,15,중립
2026-09-05,종합,전체 카테고리,684,소속사,15,중립
2026-09-05,종합,전체 카테고리,685,대만,15,중립
2026-09-05,종합,전체 카테고리,686,연방,15,중립
2026-09-05,종합,전체 카테고리,687,등산,15,중립
2026-09-05,종합,전체 카테고리,688,장동,15,중립
2026-09-05,종합,전체 카테고리,689,코로나,15,중립
2026-09-05,종합,전체 카테고리,690,도쿄,15,중립
2026-09-05,종합,전체 카테고리,691,노후,15,중립
2026-09-05,종합,전체 카테고리,692,의견,15,중립
2026-09-05,종합,전체 카테고리,693,고위,15,중립
2026-09-05,종합,전체 카테고리,694,연대,15,중립
2026-09-05,종합,전체 카테고리,695,글라스,15,중립
2026-09-05,종합,전체 카테고리,696,수리,15,중립
2026-09-05,종합,전체 카테고리,697,연속,14,중립
2026-09-05,종합,전체 카테고리,698,호르몬,14,중립
2026-09-05,종합,전체 카테고리,699,기온,14,중립
2026-09-05,종합,전체 카테고리,700,제주도,14,중립
2026-09-05,종합,전체 카테고리,701,고발,14,부정
2026-09-05,종합,전체 카테고리,702,조용식,14,중립
2026-09-05,종합,전체 카테고리,703,북미,14,중립
2026-09-05,종합,전체 카테고리,704,백악관,14,중립
2026-09-05,종합,전체 카테고리,705,대형,14,중립
2026-09-05,종합,전체 카테고리,706,개통,14,긍정
2026-09-05,종합,전체 카테고리,707,기타,14,중립
2026-09-05,종합,전체 카테고리,708,계좌,14,중립
2026-09-05,종합,전체 카테고리,709,인력,14,중립
2026-09-05,종합,전체 카테고리,710,아동,14,중립
2026-09-05,종합,전체 카테고리,711,카자흐스탄,14,중립
2026-09-05,종합,전체 카테고리,712,광주,14,중립
2026-09-05,종합,전체 카테고리,713,고립,14,중립
2026-09-05,종합,전체 카테고리,714,헬기,14,중립
2026-09-05,종합,전체 카테고리,715,경기,14,중립
2026-09-05,종합,전체 카테고리,716,부동산,14,중립
2026-09-05,종합,전체 카테고리,717,역할,14,중립
2026-09-05,종합,전체 카테고리,718,비타민,14,중립
2026-09-05,종합,전체 카테고리,719,채용,14,긍정
2026-09-05,종합,전체 카테고리,720,접대,14,중립
2026-09-05,종합,전체 카테고리,721,고령,14,중립
2026-09-05,종합,전체 카테고리,722,부통령,14,중립
2026-09-05,종합,전체 카테고리,723,학교,14,중립
2026-09-05,종합,전체 카테고리,724,체제,14,중립
2026-09-05,종합,전체 카테고리,725,총선,14,중립
2026-09-05,종합,전체 카테고리,726,무공,14,중립
2026-09-05,종합,전체 카테고리,727,수훈자,14,중립
2026-09-05,종합,전체 카테고리,728,비례,14,중립
2026-09-05,종합,전체 카테고리,729,성능,14,중립
2026-09-05,종합,전체 카테고리,730,기침,14,중립
2026-09-05,종합,전체 카테고리,731,소아,14,중립
2026-09-05,종합,전체 카테고리,732,은행,14,중립
2026-09-05,종합,전체 카테고리,733,공학,14,중립
2026-09-05,종합,전체 카테고리,734,외산,13,중립
2026-09-05,종합,전체 카테고리,735,이사,13,중립
2026-09-05,종합,전체 카테고리,736,가계,13,중립
2026-09-05,종합,전체 카테고리,737,당원,13,중립
2026-09-05,종합,전체 카테고리,738,베네수엘라,13,중립
2026-09-05,종합,전체 카테고리,739,거론,13,중립
2026-09-05,종합,전체 카테고리,740,김정은,13,중립
2026-09-05,종합,전체 카테고리,741,보유,13,중립
2026-09-05,종합,전체 카테고리,742,중고차,13,중립
2026-09-05,종합,전체 카테고리,743,공급망,13,중립
2026-09-05,종합,전체 카테고리,744,신규,13,중립
2026-09-05,종합,전체 카테고리,745,콘서트,13,중립
2026-09-05,종합,전체 카테고리,746,합창단,13,중립
2026-09-05,종합,전체 카테고리,747,국립생태원,13,중립
2026-09-05,종합,전체 카테고리,748,이름,13,중립
2026-09-05,종합,전체 카테고리,749,방송,13,중립
2026-09-05,종합,전체 카테고리,750,영장,13,중립
2026-09-05,종합,전체 카테고리,751,구조대,13,중립
2026-09-05,종합,전체 카테고리,752,대화,13,중립
2026-09-05,종합,전체 카테고리,753,세미나,13,중립
2026-09-05,종합,전체 카테고리,754,집값,13,중립
2026-09-05,종합,전체 카테고리,755,노래방,13,중립
2026-09-05,종합,전체 카테고리,756,소속,13,중립
2026-09-05,종합,전체 카테고리,757,경고,13,부정
2026-09-05,종합,전체 카테고리,758,유가,13,중립
2026-09-05,종합,전체 카테고리,759,한샘,13,중립
2026-09-05,종합,전체 카테고리,760,경마,13,중립
2026-09-05,종합,전체 카테고리,761,공원,13,중립
2026-09-05,종합,전체 카테고리,762,심사,13,중립
2026-09-05,종합,전체 카테고리,763,회계,13,중립
2026-09-05,종합,전체 카테고리,764,소변,13,중립
2026-09-05,종합,전체 카테고리,765,메타,13,중립
2026-09-05,종합,전체 카테고리,766,문항,13,중립
2026-09-05,종합,전체 카테고리,767,스페인,13,중립
2026-09-05,종합,전체 카테고리,768,접점,12,중립
2026-09-05,종합,전체 카테고리,769,사업자,12,중립
2026-09-05,종합,전체 카테고리,770,구성원,12,중립
2026-09-05,종합,전체 카테고리,771,식이,12,중립
2026-09-05,종합,전체 카테고리,772,섬유,12,중립
2026-09-05,종합,전체 카테고리,773,정비,12,중립
2026-09-05,종합,전체 카테고리,774,원인,12,중립
2026-09-05,종합,전체 카테고리,775,어린이집,12,중립
2026-09-05,종합,전체 카테고리,776,낮잠,12,중립
2026-09-05,종합,전체 카테고리,777,워싱턴,12,중립
2026-09-05,종합,전체 카테고리,778,반영,12,중립
2026-09-05,종합,전체 카테고리,779,대여,12,중립
2026-09-05,종합,전체 카테고리,780,신차,12,중립
2026-09-05,종합,전체 카테고리,781,단장,12,중립
2026-09-05,종합,전체 카테고리,782,청렴,12,중립
2026-09-05,종합,전체 카테고리,783,간송미술관,12,중립
2026-09-05,종합,전체 카테고리,784,서천,12,중립
2026-09-05,종합,전체 카테고리,785,설계,12,중립
2026-09-05,종합,전체 카테고리,786,기후,12,중립
2026-09-05,종합,전체 카테고리,787,학년도,12,중립
2026-09-05,종합,전체 카테고리,788,비엔날레,12,중립
2026-09-05,종합,전체 카테고리,789,실업,12,부정
2026-09-05,종합,전체 카테고리,790,일반,12,중립
2026-09-05,종합,전체 카테고리,791,아밀로이드,12,중립
2026-09-05,종합,전체 카테고리,792,공수처,12,중립
2026-09-05,종합,전체 카테고리,793,블랙리스트,12,중립
2026-09-05,종합,전체 카테고리,794,승무원,12,중립
2026-09-05,종합,전체 카테고리,795,의존,12,중립
2026-09-05,종합,전체 카테고리,796,티센,12,중립
2026-09-05,종합,전체 카테고리,797,유공자,12,중립
2026-09-05,종합,전체 카테고리,798,가입,12,중립
2026-09-05,종합,전체 카테고리,799,천식,12,중립
2026-09-05,종합,전체 카테고리,800,갤러리,12,중립
2026-09-05,종합,전체 카테고리,801,입학,12,중립
2026-09-05,종합,전체 카테고리,802,평화,12,긍정
2026-09-05,종합,전체 카테고리,803,닛신,12,중립
2026-09-05,종합,전체 카테고리,804,노벨상,12,중립
2026-09-05,종합,전체 카테고리,805,키스,12,중립
2026-09-05,종합,전체 카테고리,806,티맵,12,중립
2026-09-05,종합,전체 카테고리,807,사용자,12,중립
2026-09-05,종합,전체 카테고리,808,상선,12,중립
2026-09-05,종합,전체 카테고리,809,장금,12,중립
2026-09-05,종합,전체 카테고리,810,부회장,12,중립
2026-09-05,종합,전체 카테고리,811,전문의,12,중립
2026-09-05,종합,전체 카테고리,812,보스,11,중립
2026-09-05,종합,전체 카테고리,813,전매,11,중립
2026-09-05,종합,전체 카테고리,814,총량,11,중립
2026-09-05,종합,전체 카테고리,815,웰니스,11,중립
2026-09-05,종합,전체 카테고리,816,뇌졸중,11,중립
2026-09-05,종합,전체 카테고리,817,투입,11,중립
2026-09-05,종합,전체 카테고리,818,경유,11,중립
2026-09-05,종합,전체 카테고리,819,김민석,11,중립
2026-09-05,종합,전체 카테고리,820,스테이킹,11,중립
2026-09-05,종합,전체 카테고리,821,창업,11,중립
2026-09-05,종합,전체 카테고리,822,절감,11,긍정
2026-09-05,종합,전체 카테고리,823,대사,11,중립
2026-09-05,종합,전체 카테고리,824,하우스,11,중립
2026-09-05,종합,전체 카테고리,825,송림,11,중립
2026-09-05,종합,전체 카테고리,826,그림,11,중립
2026-09-05,종합,전체 카테고리,827,군위군,11,중립
2026-09-05,종합,전체 카테고리,828,피의자,11,부정
2026-09-05,종합,전체 카테고리,829,사망자,11,중립
2026-09-05,종합,전체 카테고리,830,국정원,11,중립
2026-09-05,종합,전체 카테고리,831,요금,11,중립
2026-09-05,종합,전체 카테고리,832,제안,11,중립
2026-09-05,종합,전체 카테고리,833,호텔,11,중립
2026-09-05,종합,전체 카테고리,834,선납,11,중립
2026-09-05,종합,전체 카테고리,835,도구,11,중립
2026-09-05,종합,전체 카테고리,836,인종,11,중립
2026-09-05,종합,전체 카테고리,837,국채,11,중립
2026-09-05,종합,전체 카테고리,838,배경,11,중립
2026-09-05,종합,전체 카테고리,839,팝업,11,중립
2026-09-05,종합,전체 카테고리,840,조합,11,중립
2026-09-05,종합,전체 카테고리,841,업종,11,중립
2026-09-05,종합,전체 카테고리,842,샤오미,11,중립
2026-09-05,종합,전체 카테고리,843,소재,11,중립
2026-09-05,종합,전체 카테고리,844,개선,11,긍정
2026-09-05,종합,전체 카테고리,845,종교,11,중립
2026-09-05,종합,전체 카테고리,846,양평,11,중립
2026-09-05,종합,전체 카테고리,847,감시,11,중립
2026-09-05,종합,전체 카테고리,848,차세대,11,중립
2026-09-05,종합,전체 카테고리,849,스마트폰,11,중립
2026-09-05,종합,전체 카테고리,850,클라우드,11,중립
2026-09-05,종합,전체 카테고리,851,암석,11,중립
2026-09-05,종합,전체 카테고리,852,해운,11,중립
2026-09-05,종합,전체 카테고리,853,민음사,11,중립
2026-09-05,종합,전체 카테고리,854,제천,11,중립
2026-09-05,종합,전체 카테고리,855,전공,11,중립
2026-09-05,종합,전체 카테고리,856,집권,11,중립
2026-09-05,종합,전체 카테고리,857,컬링,11,중립
2026-09-05,종합,전체 카테고리,858,보조금,11,중립
2026-09-05,종합,전체 카테고리,859,지도부,11,중립
2026-09-05,종합,전체 카테고리,860,순간,11,중립
2026-09-05,종합,전체 카테고리,861,오빠,11,중립
2026-09-05,종합,전체 카테고리,862,프로,11,중립
2026-09-05,종합,전체 카테고리,863,서울대,11,중립
2026-09-05,종합,전체 카테고리,864,사막,10,중립
2026-09-05,종합,전체 카테고리,865,SK브로드밴드,10,중립
2026-09-05,종합,전체 카테고리,866,순환,10,중립
2026-09-05,종합,전체 카테고리,867,기어,10,중립
2026-09-05,종합,전체 카테고리,868,한도,10,중립
2026-09-05,종합,전체 카테고리,869,신용,10,중립
2026-09-05,종합,전체 카테고리,870,공정,10,중립
2026-09-05,종합,전체 카테고리,871,납부,10,중립
2026-09-05,종합,전체 카테고리,872,합병,10,중립
2026-09-05,종합,전체 카테고리,873,공유,10,중립
2026-09-05,종합,전체 카테고리,874,세율,10,중립
2026-09-05,종합,전체 카테고리,875,소득세,10,중립
2026-09-05,종합,전체 카테고리,876,학습,10,중립
2026-09-05,종합,전체 카테고리,877,소년,10,중립
2026-09-05,종합,전체 카테고리,878,소녀,10,중립
2026-09-05,종합,전체 카테고리,879,선율,10,중립
2026-09-05,종합,전체 카테고리,880,병풍,10,중립
2026-09-05,종합,전체 카테고리,881,에스토니아,10,중립
2026-09-05,종합,전체 카테고리,882,콩쿠르,10,중립
2026-09-05,종합,전체 카테고리,883,빌딩,10,중립
2026-09-05,종합,전체 카테고리,884,검찰청,10,중립
2026-09-05,종합,전체 카테고리,885,부서,10,중립
2026-09-05,종합,전체 카테고리,886,비율,10,중립
2026-09-05,종합,전체 카테고리,887,어퍼트리슐리,10,중립
2026-09-05,종합,전체 카테고리,888,미군,10,중립
2026-09-05,종합,전체 카테고리,889,전과,10,중립
2026-09-05,종합,전체 카테고리,890,공소,10,중립
2026-09-05,종합,전체 카테고리,891,전력망,10,중립
2026-09-05,종합,전체 카테고리,892,슈팅,10,중립
2026-09-05,종합,전체 카테고리,893,알츠하이머,10,중립
2026-09-05,종합,전체 카테고리,894,흥분,10,중립
2026-09-05,종합,전체 카테고리,895,벤처,10,중립
2026-09-05,종합,전체 카테고리,896,어드밴스드,10,중립
2026-09-05,종합,전체 카테고리,897,오쏘몰,10,중립
2026-09-05,종합,전체 카테고리,898,상장,10,긍정
2026-09-05,종합,전체 카테고리,899,경영,10,중립
2026-09-05,종합,전체 카테고리,900,교섭,10,중립
2026-09-05,종합,전체 카테고리,901,유산,10,중립
2026-09-05,종합,전체 카테고리,902,구단,10,중립
2026-09-05,종합,전체 카테고리,903,항공기,10,중립
2026-09-05,종합,전체 카테고리,904,음원,10,중립
2026-09-05,종합,전체 카테고리,905,별도,10,중립
2026-09-05,종합,전체 카테고리,906,해경,10,중립
2026-09-05,종합,전체 카테고리,907,가동,10,중립
2026-09-05,종합,전체 카테고리,908,신체,10,중립
2026-09-05,종합,전체 카테고리,909,송영길,10,중립
2026-09-05,종합,전체 카테고리,910,법원,10,중립
2026-09-05,종합,전체 카테고리,911,무죄,10,중립
2026-09-05,종합,전체 카테고리,912,봉안,10,중립
2026-09-05,종합,전체 카테고리,913,후서유기,10,중립
2026-09-05,종합,전체 카테고리,914,다이어리,10,중립
2026-09-05,종합,전체 카테고리,915,연구원,10,중립
2026-09-05,종합,전체 카테고리,916,원료,10,중립
2026-09-05,종합,전체 카테고리,917,범용,10,중립
2026-09-05,종합,전체 카테고리,918,터보,10,중립
2026-09-05,종합,전체 카테고리,919,호우,10,중립
2026-09-05,종합,전체 카테고리,920,건수,10,중립
2026-09-05,종합,전체 카테고리,921,한반도,10,중립
2026-09-05,종합,전체 카테고리,922,메가,10,중립
2026-09-05,종합,전체 카테고리,923,인권,10,중립
2026-09-05,종합,전체 카테고리,924,인스턴트,10,중립
2026-09-05,종합,전체 카테고리,925,클로드,10,중립
2026-09-05,종합,전체 카테고리,926,가정,10,중립
2026-09-05,종합,전체 카테고리,927,작동,10,중립
2026-09-05,종합,전체 카테고리,928,코딩,10,중립
2026-09-05,종합,전체 카테고리,929,의료비,10,중립
2026-09-05,종합,전체 카테고리,930,부지,10,중립
2026-09-05,종합,전체 카테고리,931,운송,10,중립
2026-09-05,종합,전체 카테고리,932,자기소개서,10,중립
2026-09-05,종합,전체 카테고리,933,레베카,10,중립
2026-09-05,종합,전체 카테고리,934,입원,10,중립
2026-09-05,종합,전체 카테고리,935,후지노,10,중립
2026-09-05,종합,전체 카테고리,936,포클랜드,10,중립
2026-09-05,종합,전체 카테고리,937,질문,10,중립
2026-09-05,종합,전체 카테고리,938,예멘,10,중립
2026-09-05,종합,전체 카테고리,939,아르헨티나,10,중립
2026-09-05,종합,전체 카테고리,940,공익,10,중립
2026-09-05,종합,전체 카테고리,941,동의,10,중립
2026-09-05,종합,전체 카테고리,942,시청,9,중립
2026-09-05,종합,전체 카테고리,943,시연,9,중립
2026-09-05,종합,전체 카테고리,944,어비스,9,중립
2026-09-05,종합,전체 카테고리,945,특화,9,중립
2026-09-05,종합,전체 카테고리,946,감소,9,부정
2026-09-05,종합,전체 카테고리,947,임채현,9,중립
2026-09-05,종합,전체 카테고리,948,자동,9,중립
2026-09-05,종합,전체 카테고리,949,광화문,9,중립
2026-09-05,종합,전체 카테고리,950,코이카,9,중립
2026-09-05,종합,전체 카테고리,951,가나,9,중립
2026-09-05,종합,전체 카테고리,952,아티스트,9,중립
2026-09-05,종합,전체 카테고리,953,인천시,9,중립
2026-09-05,종합,전체 카테고리,954,지방세,9,중립
2026-09-05,종합,전체 카테고리,955,안정,9,긍정
2026-09-05,종합,전체 카테고리,956,임금,9,중립
2026-09-05,종합,전체 카테고리,957,유예,9,중립
2026-09-05,종합,전체 카테고리,958,이자,9,중립
2026-09-05,종합,전체 카테고리,959,시점,9,중립
2026-09-05,종합,전체 카테고리,960,부과,9,중립
2026-09-05,종합,전체 카테고리,961,상계,9,중립
2026-09-05,종합,전체 카테고리,962,엘앤에프,9,중립
2026-09-05,종합,전체 카테고리,963,제네시스,9,중립
2026-09-05,종합,전체 카테고리,964,시외,9,중립
2026-09-05,종합,전체 카테고리,965,분기,9,중립
2026-09-05,종합,전체 카테고리,966,공항,9,중립
2026-09-05,종합,전체 카테고리,967,개최,9,긍정
2026-09-05,종합,전체 카테고리,968,혜택,9,긍정
2026-09-05,종합,전체 카테고리,969,기증,9,긍정
2026-09-05,종합,전체 카테고리,970,예술,9,중립
2026-09-05,종합,전체 카테고리,971,메모리얼,9,중립
2026-09-05,종합,전체 카테고리,972,무용,9,중립
2026-09-05,종합,전체 카테고리,973,자화상,9,중립
2026-09-05,종합,전체 카테고리,974,그라운드,9,중립
2026-09-05,종합,전체 카테고리,975,제로,9,중립
2026-09-05,종합,전체 카테고리,976,뉴욕,9,중립
2026-09-05,종합,전체 카테고리,977,맥문동,9,중립
