날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,종합,전체 카테고리,272,추가,44,중립
2026-09-11,종합,전체 카테고리,273,이용,44,중립
2026-09-11,종합,전체 카테고리,274,과학,43,중립
2026-09-11,종합,전체 카테고리,275,변화,43,중립
2026-09-11,종합,전체 카테고리,276,전기,43,중립
2026-09-11,종합,전체 카테고리,277,공장,43,중립
2026-09-11,종합,전체 카테고리,278,주행,43,중립
2026-09-11,종합,전체 카테고리,279,지시,43,중립
2026-09-11,종합,전체 카테고리,280,과세,42,중립
2026-09-11,종합,전체 카테고리,281,최고,42,긍정
2026-09-11,종합,전체 카테고리,282,세종메디칼,42,중립
2026-09-11,종합,전체 카테고리,283,제넨셀,42,중립
2026-09-11,종합,전체 카테고리,284,전문,42,중립
2026-09-11,종합,전체 카테고리,285,테러,42,부정
2026-09-11,종합,전체 카테고리,286,시각,42,중립
2026-09-11,종합,전체 카테고리,287,증인,42,중립
2026-09-11,종합,전체 카테고리,288,지속,41,중립
2026-09-11,종합,전체 카테고리,289,제도,41,중립
2026-09-11,종합,전체 카테고리,290,기아,41,중립
2026-09-11,종합,전체 카테고리,291,서울시장,41,중립
2026-09-11,종합,전체 카테고리,292,전력,41,중립
2026-09-11,종합,전체 카테고리,293,영장,41,중립
2026-09-11,종합,전체 카테고리,294,총리실,41,중립
2026-09-11,종합,전체 카테고리,295,청년,41,중립
2026-09-11,종합,전체 카테고리,296,우크라이나,41,중립
2026-09-11,종합,전체 카테고리,297,케이블,40,중립
2026-09-11,종합,전체 카테고리,298,구축,39,중립
2026-09-11,종합,전체 카테고리,299,사법부,39,중립
2026-09-11,종합,전체 카테고리,300,법원,39,중립
2026-09-11,종합,전체 카테고리,301,전시,39,긍정
2026-09-11,종합,전체 카테고리,302,도널드,39,중립
2026-09-11,종합,전체 카테고리,303,창업,39,중립
2026-09-11,종합,전체 카테고리,304,관계,39,중립
2026-09-11,종합,전체 카테고리,305,일반인,39,중립
2026-09-11,종합,전체 카테고리,306,갤럭시,39,중립
2026-09-11,종합,전체 카테고리,307,통합,38,중립
2026-09-11,종합,전체 카테고리,308,지식,38,중립
